,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
5572,1940-06-04,12.9,19.9,27.3,0.2,Томск
5573,1940-06-05,10,15.8,24.8,4.8,Томск
5574,1940-06-06,8.1,14.4,21,0,Томск
5575,1940-06-07,6.8,17.1,23.6,0,Томск
5576,1940-06-08,12.9,17,21.4,1.1,Томск
5577,1940-06-09,7.3,12.2,17.2,1.6,Томск
5578,1940-06-10,4.7,13.5,20.4,0,Томск
5579,1940-06-11,4.6,15.6,22.5,0,Томск
5580,1940-06-12,7.6,19.8,26.6,0,Томск
5581,1940-06-13,12.1,23,29.7,0,Томск
5582,1940-06-14,14.9,25.3,31.5,0,Томск
5583,1940-06-15,15.8,24.7,31.6,0,Томск
5584,1940-06-16,16.7,22.3,29.8,0,Томск
5585,1940-06-17,8.3,12.7,23.6,2.7,Томск
5586,1940-06-18,6.4,12.5,18,0,Томск
5587,1940-06-19,4.3,15.3,22.5,0,Томск
5588,1940-06-20,13.3,18.4,27.5,3.1,Томск
5589,1940-06-21,14.7,18,21.8,1.7,Томск
5590,1940-06-22,11.6,16.3,21.8,0,Томск
5591,1940-06-23,11.8,16.7,22.8,0.6,Томск
5592,1940-06-24,12,17.5,25.1,0.9,Томск
5593,1940-06-25,9.1,19.1,26.3,0,Томск
5594,1940-06-26,10.7,18.6,25.8,1.6,Томск
5595,1940-06-27,9.7,17.5,25.4,0,Томск
5596,1940-06-28,11.2,14.9,20.7,4.6,Томск
5597,1940-06-29,6.3,10.5,14.8,6,Томск
5598,1940-06-30,6.5,11.9,17.6,6.3,Томск
5600,1940-07-01,7.2,12.2,17.8,3,Томск
5601,1940-07-02,7.6,15.8,23.9,0,Томск
5602,1940-07-03,16,21.6,26.9,0,Томск
5603,1940-07-04,17.3,21.6,25.5,1.1,Томск
5604,1940-07-05,16.4,21.7,26.9,1.6,Томск
5605,1940-07-06,13.2,20.2,25.2,0,Томск
5606,1940-07-07,10.4,18.8,25.6,0,Томск
5607,1940-07-08,11.4,18.3,24.2,0.2,Томск
5608,1940-07-09,7.6,16,22.4,0,Томск
5609,1940-07-10,13,17,22.4,5.2,Томск
5610,1940-07-11,13.9,18.6,24.5,12,Томск
5611,1940-07-12,11.5,18.7,26.6,1.2,Томск
5612,1940-07-13,9.4,12.2,18.3,3.2,Томск
5613,1940-07-14,7.1,12.2,19,3.5,Томск
5614,1940-07-15,12.1,15,18.5,3,Томск
5615,1940-07-16,7.5,13.6,18.3,0,Томск
5616,1940-07-17,10.8,16.7,25.3,0.2,Томск
5617,1940-07-18,14.6,23.2,29.8,0,Томск
5618,1940-07-19,19.8,26.1,33.4,0,Томск
5619,1940-07-20,20.4,25.5,30.6,0.2,Томск
5620,1940-07-21,17.3,23.4,28.3,0,Томск
5621,1940-07-22,11.7,16.4,21.6,26.3,Томск
5622,1940-07-23,12.5,18.6,23.6,0,Томск
5623,1940-07-24,13.2,20,25.6,0,Томск
5624,1940-07-25,15.6,18.6,23.1,2.8,Томск
5625,1940-07-26,15.8,19.8,25,0,Томск
5626,1940-07-27,15.1,21.5,27.6,0,Томск
5627,1940-07-28,13,22.7,29,0,Томск
5628,1940-07-29,15.4,21.8,26.9,0,Томск
5629,1940-07-30,13.8,20.8,26.1,0,Томск
5630,1940-07-31,15.4,21.5,28.6,0,Томск
5632,1940-08-01,14.7,21.9,29.4,0,Томск
5633,1940-08-02,14.9,21.9,30.2,0.1,Томск
5634,1940-08-03,15.8,20.2,25.5,0.4,Томск
5635,1940-08-04,16.9,19.9,23.8,2,Томск
5636,1940-08-05,12.7,19.6,24.9,15.5,Томск
5637,1940-08-06,17.5,20,24.3,6.2,Томск
5638,1940-08-07,13.7,16.4,20,0,Томск
5639,1940-08-08,12.1,15,18.8,12,Томск
5640,1940-08-09,9.5,16.8,23.2,0,Томск
5641,1940-08-10,14.1,18.5,24.1,7.5,Томск
5642,1940-08-11,15.6,19.2,24.7,0.3,Томск
5643,1940-08-12,12.1,18.4,25.3,0.1,Томск
5644,1940-08-13,14.9,20.3,26.4,0,Томск
5645,1940-08-14,11.8,16.9,26,25.6,Томск
5646,1940-08-15,6.4,11.8,17,0,Томск
5647,1940-08-16,4.8,12.7,19,0,Томск
5648,1940-08-17,7.3,14.2,20.2,0,Томск
5649,1940-08-18,4.4,10.4,15.4,0,Томск
5650,1940-08-19,1.3,12.1,20.7,0,Томск
5651,1940-08-20,12.9,19.4,25.9,1.5,Томск
5652,1940-08-21,11.8,19,26.4,0,Томск
5653,1940-08-22,10.1,18.6,26.8,0,Томск
5654,1940-08-23,10.6,19.4,27.3,0,Томск
5655,1940-08-24,10.6,19,27.2,0,Томск
5656,1940-08-25,12.8,16.8,22.6,0,Томск
5657,1940-08-26,10.5,12,17.8,0,Томск
5658,1940-08-27,0.4,4,11.4,33.4,Томск
5659,1940-08-28,2.1,5.9,9,12,Томск
5660,1940-08-29,7.1,10.6,14.5,0.6,Томск
5661,1940-08-30,7.7,10,13.8,5.3,Томск
5662,1940-08-31,5.3,8.1,12.1,19,Томск
5664,1940-09-01,3.7,7,10.9,0.4,Томск
5665,1940-09-02,6.4,8.8,13.4,0.9,Томск
5666,1940-09-03,1.5,7.5,15.6,0.2,Томск
5667,1940-09-04,3.9,10.4,23.4,0.3,Томск
5668,1940-09-05,7.1,12.4,19.3,1.2,Томск
5669,1940-09-06,5.3,11.8,19.2,0,Томск
5670,1940-09-07,6.3,11.9,19.4,0,Томск
5671,1940-09-08,3.1,9.9,19.9,3.8,Томск
5672,1940-09-09,4.2,10.7,17.9,0,Томск
5673,1940-09-10,5.7,10.8,16.6,0,Томск
5674,1940-09-11,4,10.7,18.2,0,Томск
5675,1940-09-12,3.3,10.8,19.9,0.1,Томск
5676,1940-09-13,7.1,12.1,14.7,0.9,Томск
5677,1940-09-14,9.3,11.8,16.2,0.3,Томск
5678,1940-09-15,2.5,11.1,18.9,0,Томск
5679,1940-09-16,6.6,9.7,13.2,0,Томск
5680,1940-09-17,8.7,13,17.8,2.6,Томск
5681,1940-09-18,11.5,13.5,17.6,0.6,Томск
5682,1940-09-19,5.6,7.5,11.9,1,Томск
5683,1940-09-20,0.6,4.2,9,0.2,Томск
5684,1940-09-21,1.5,2.8,5.1,0.7,Томск
5685,1940-09-22,-1.6,2.2,5.2,0,Томск
5686,1940-09-23,1,3,5.9,0,Томск
5687,1940-09-24,-0.1,2,6.9,0,Томск
5688,1940-09-25,-3.6,2,8.4,0,Томск
5689,1940-09-26,2.1,4.6,6.4,3.3,Томск
5690,1940-09-27,2,8.4,14.8,1.9,Томск
5691,1940-09-28,4.1,7.9,13.6,0.3,Томск
5692,1940-09-29,7.1,10.7,15.1,0.3,Томск
5693,1940-09-30,3.6,9.1,14.9,0,Томск
5695,1940-10-01,8.1,12,17.3,0.5,Томск
5696,1940-10-02,8,9.5,11.8,2,Томск
5697,1940-10-03,-0.2,3.7,10.9,7.2,Томск
5698,1940-10-04,3.3,6.7,12.5,0,Томск
5699,1940-10-05,0.7,10.4,17,0.4,Томск
5700,1940-10-06,1.1,7,15.3,11.4,Томск
5701,1940-10-07,-0.6,0.2,2.6,0.4,Томск
5702,1940-10-08,-1.3,0.3,2.7,1,Томск
5703,1940-10-09,-1.6,0.8,4.4,0,Томск
5704,1940-10-10,-0.1,2.1,5.9,8.8,Томск
5705,1940-10-11,-2.5,-1.6,0.8,1.3,Томск
5706,1940-10-12,-6.1,-4.4,-2,0,Томск
5707,1940-10-13,-5.1,-2.8,-0.5,1.6,Томск
5708,1940-10-14,-1.1,-0.2,1,2.4,Томск
5709,1940-10-15,-9.7,-5.6,0.8,1.7,Томск
5710,1940-10-16,-9.8,-5.5,-2,0.8,Томск
5711,1940-10-17,-5.9,-4.2,-2,4,Томск
5712,1940-10-18,-10.9,-8,-3.3,0,Томск
5713,1940-10-19,-8.7,-1.5,1.5,1.5,Томск
5714,1940-10-20,-3.5,-1.1,1.1,1.4,Томск
5715,1940-10-21,-9.9,-8.2,-3,0.6,Томск
5716,1940-10-22,-11,-8.2,-5.4,0,Томск
5717,1940-10-23,-7.3,-1.8,2.5,2.5,Томск
5718,1940-10-24,-0.7,0.8,2.9,1,Томск
5719,1940-10-25,-4.6,-0.9,2,4.8,Томск
5720,1940-10-26,-14.3,-10.6,-2.5,0,Томск
5721,1940-10-27,-19.5,-11.4,-6.2,0.4,Томск
5722,1940-10-28,-7.4,-5,-3,2.1,Томск
5723,1940-10-29,-5.3,-3.2,0,7.4,Томск
5724,1940-10-30,-15.3,-8.3,4.8,0.5,Томск
5725,1940-10-31,-29.1,-20.7,-15,0,Томск
5727,1940-11-01,-21.5,-17.1,-14,0,Томск
5728,1940-11-02,-15.9,-13.8,-10.5,1.1,Томск
5729,1940-11-03,-16,-13.8,-12,3,Томск
5730,1940-11-04,-20.5,-16.1,-11.9,0,Томск
5731,1940-11-05,-15.9,-12.8,-10,0,Томск
5732,1940-11-06,-11.7,-7.9,-4.7,0,Томск
5733,1940-11-07,-9.4,-3.8,0.5,0,Томск
5734,1940-11-08,-6.3,-1.7,1.8,0,Томск
5735,1940-11-09,-4,-1.6,0.4,0.3,Томск
5736,1940-11-10,-9.1,-6.9,-3.5,0.1,Томск
5737,1940-11-11,-6.1,-2.2,-0.7,0,Томск
5738,1940-11-12,-8.5,-5.6,-0.4,0,Томск
5739,1940-11-13,-10.7,-8.3,-7.3,0.2,Томск
5740,1940-11-14,-7.9,-6.8,-5.6,1.2,Томск
5741,1940-11-15,-8.5,-7,-6.2,2.2,Томск
5742,1940-11-16,-6.9,-4,-0.9,1.4,Томск
5743,1940-11-17,-3.5,-1.1,0,3.3,Томск
5744,1940-11-18,-1.3,-0.3,0.5,0.8,Томск
5745,1940-11-19,-1.1,-0.1,0.7,0.6,Томск
5746,1940-11-20,-4,-1.5,0.8,4.8,Томск
5747,1940-11-21,-11.4,-8.3,-3.5,1.9,Томск
5748,1940-11-22,-16.4,-14.6,-10.8,0.8,Томск
5749,1940-11-23,-29.9,-24.3,-16,0,Томск
5750,1940-11-24,-28.4,-18.2,-11.3,0,Томск
5751,1940-11-25,-12.7,-1.6,0,0.5,Томск
5752,1940-11-26,-10.9,-6.9,-1,3.1,Томск
5753,1940-11-27,-20.9,-15,-10.3,0.3,Томск
5754,1940-11-28,-10.4,-5.4,-2.3,0,Томск
5755,1940-11-29,-4.7,-3.6,-1.4,0.4,Томск
5756,1940-11-30,-12.9,-8,-4,0.5,Томск
5758,1940-12-01,-21.5,-18.8,-12.5,0.2,Томск
5759,1940-12-02,-23.3,-19,-18,0,Томск
5760,1940-12-03,-19.9,-11.5,-3.4,1.2,Томск
5761,1940-12-04,-18.1,-14,-11.4,0.5,Томск
5762,1940-12-05,-27.5,-22.2,-17.8,0,Томск
5763,1940-12-06,-19.9,-9,0.3,0.7,Томск
5764,1940-12-07,-8.4,-5.7,0,0.5,Томск
5765,1940-12-08,-16.4,-9.8,-6.1,2.1,Томск
5766,1940-12-09,-21.3,-16.4,-13.2,0.1,Томск
5767,1940-12-10,-14.4,-10.8,-8.7,0.2,Томск
5768,1940-12-11,-9.4,-2,-0.8,4,Томск
5769,1940-12-12,-10.4,-7.5,-1.8,1.1,Томск
5770,1940-12-13,-13.8,-10.1,-6.8,1.6,Томск
5771,1940-12-14,-21,-17.1,-7,0.6,Томск
5772,1940-12-15,-20.9,-15.3,-11.2,0.9,Томск
5773,1940-12-16,-19.1,-15.3,-11.3,1.5,Томск
5774,1940-12-17,-22.1,-20,-18.1,0.4,Томск
5775,1940-12-18,-28.2,-21.8,-16.5,1,Томск
5776,1940-12-19,-34.6,-32,-28.1,0.2,Томск
5777,1940-12-20,-33.6,-28.8,-25.4,0.2,Томск
5778,1940-12-21,-33.4,-19.1,-13.5,0.4,Томск
5779,1940-12-22,-23.2,-16.2,-13.8,0.4,Томск
5780,1940-12-23,-20,-16.2,-12.7,0,Томск
5781,1940-12-24,-20.6,-15.4,-13,0,Томск
5782,1940-12-25,-18.4,-16.1,-13.2,0,Томск
5783,1940-12-26,-17.3,-10.4,-8,0.2,Томск
5784,1940-12-27,-11.9,-5.8,-1.2,0,Томск
5785,1940-12-28,-23.9,-20.4,-11.8,0,Томск
5786,1940-12-29,-26.3,-21.7,-19.1,0,Томск
5787,1940-12-30,-23.5,-21.4,-20.8,0,Томск
5788,1940-12-31,-21.6,-16.4,-13,1.2,Томск
5790,1941-01-01,-23.5,-18.2,-11.8,0,Томск
5791,1941-01-02,-15.7,-10.6,-6.5,0.1,Томск
5792,1941-01-03,-27.7,-25.1,-15.6,0.3,Томск
5793,1941-01-04,-28.4,-17.1,0.1,0.4,Томск
5794,1941-01-05,-30,-27.3,-25.2,0.1,Томск
5795,1941-01-06,-25.6,-20.2,-16,0,Томск
5796,1941-01-07,-17,-12.8,-11.1,0.4,Томск
5797,1941-01-08,-12.8,-11.4,-10.3,2.5,Томск
5798,1941-01-09,-32.6,-27,-11.8,1.7,Томск
5799,1941-01-10,-32.1,-21.3,-16.4,1,Томск
5800,1941-01-11,-17.5,-9.7,-6.3,3.3,Томск
5801,1941-01-12,-11.1,-7.4,-4.4,2.2,Томск
5802,1941-01-13,-12,-8.4,-5.2,0.2,Томск
5803,1941-01-14,-5.5,-2.8,-1,0.4,Томск
5804,1941-01-15,-9,-6.4,-1.7,9.9,Томск
5805,1941-01-16,-20.2,-14.3,-7.3,0,Томск
5806,1941-01-17,-36.5,-30.7,-20,0,Томск
5807,1941-01-18,-39,-31.7,-26.2,0,Томск
5808,1941-01-19,-30.6,-25.6,-21.4,0,Томск
5809,1941-01-20,-27.2,-22.2,-18.8,0,Томск
5810,1941-01-21,-29.9,-26.8,-22.7,0,Томск
5811,1941-01-22,-27.3,-22.2,-18.2,0,Томск
5812,1941-01-23,-24.1,-16.8,-9.4,0,Томск
5813,1941-01-24,-20.8,-16.9,-8.9,0,Томск
5814,1941-01-25,-21.8,-12.3,-7.7,0.1,Томск
5815,1941-01-26,-23.8,-19,-11.5,0.3,Томск
5816,1941-01-27,-22.6,-17.8,-13.7,0,Томск
5817,1941-01-28,-20.6,-13.6,-8.4,0,Томск
5818,1941-01-29,-15.6,-11.2,-7.7,0,Томск
5819,1941-01-30,-15.8,-11.4,-6.4,1.4,Томск
5820,1941-01-31,-15.9,-7.8,-2.1,0,Томск
5822,1941-02-01,-21,-11.6,-1.2,0,Томск
5823,1941-02-02,-23.4,-21.1,-19.1,0,Томск
5824,1941-02-03,-21.9,-20,-18,0,Томск
5825,1941-02-04,-41,-30.2,-21.7,0,Томск
5826,1941-02-05,-30.4,-24.2,-18.6,0,Томск
5827,1941-02-06,-23.1,-20.4,-17.2,0,Томск
5828,1941-02-07,-25.5,-21.8,-20,0.3,Томск
5829,1941-02-08,-23.2,-17.6,-14.5,0.1,Томск
5830,1941-02-09,-26.4,-23.6,-16,0.3,Томск
5831,1941-02-10,-39.6,-32.3,-25.5,0,Томск
5832,1941-02-11,-29.4,-25.8,-22.1,0,Томск
5833,1941-02-12,-23.9,-21,-17.6,0,Томск
5834,1941-02-13,-31.8,-20.3,-8.5,0,Томск
5835,1941-02-14,-22,-11.8,-5.1,1.4,Томск
5836,1941-02-15,-7.7,-5.9,-3.5,1.6,Томск
5837,1941-02-16,-16,-7.5,-3,0.5,Томск
5838,1941-02-17,-33.4,-27.7,-15.8,0.8,Томск
5839,1941-02-18,-31.6,-28.3,-25.5,0.5,Томск
5840,1941-02-19,-40.5,-30.9,-22.3,0,Томск
5841,1941-02-20,-25,-20.4,-14.6,0.3,Томск
5842,1941-02-21,-24,-18.6,-10.1,0.3,Томск
5843,1941-02-22,-32.9,-27.7,-21,0.2,Томск
5844,1941-02-23,-32.3,-28.1,-24.2,0,Томск
5845,1941-02-24,-28.2,-25,-21.8,0.4,Томск
5846,1941-02-25,-27.5,-24.1,-20.7,0.1,Томск
5847,1941-02-26,-22.2,-16.8,-12.6,1.4,Томск
5848,1941-02-27,-20.5,-16.7,-13.4,0.2,Томск
5849,1941-02-28,-23.8,-18.4,-11.5,0,Томск
5851,1941-03-01,-22.9,-15,-6.7,0,Томск
5852,1941-03-02,-12.7,-7.5,-1.6,0,Томск
5853,1941-03-03,-9.8,-6.1,-3,1.3,Томск
5854,1941-03-04,-15.4,-10.6,-6.5,0.7,Томск
5855,1941-03-05,-11,-9.2,-6.4,0.5,Томск
5856,1941-03-06,-7.7,-5.6,-2.6,0.9,Томск
5857,1941-03-07,-9.6,-7,-4.6,1.2,Томск
5858,1941-03-08,-20,-16.7,-5.2,1.5,Томск
5859,1941-03-09,-28.3,-22.6,-17,0.4,Томск
5860,1941-03-10,-17.4,-9.7,-4.5,0.3,Томск
5861,1941-03-11,-19.2,-15.8,-7.2,0.2,Томск
5862,1941-03-12,-30.9,-20.6,-7,0,Томск
5863,1941-03-13,-13.5,-8.8,-6.4,0.1,Томск
5864,1941-03-14,-11,-5.2,-0.2,0.6,Томск
5865,1941-03-15,-3,0.2,2.5,0,Томск
5866,1941-03-16,-4.2,0.2,3.4,0,Томск
5867,1941-03-17,-9.9,-8.2,-3.4,6.1,Томск
5868,1941-03-18,-12.8,-7.9,-3.2,6.1,Томск
5869,1941-03-19,-19.4,-15.3,-9.3,0.5,Томск
5870,1941-03-20,-18.2,-10.8,-4,0,Томск
5871,1941-03-21,-28,-15.5,-7.9,0,Томск
5872,1941-03-22,-17.5,-9.2,-2.5,0,Томск
5873,1941-03-23,-9.5,-5.3,1.9,1.5,Томск
5874,1941-03-24,-10.9,-5.8,-0.6,0,Томск
5875,1941-03-25,-14.5,-8.5,-3.3,0.4,Томск
5876,1941-03-26,-20,-10.1,-0.5,0,Томск
5877,1941-03-27,-9.9,-4.6,0.5,0,Томск
5878,1941-03-28,-5.6,0.3,8,0,Томск
5879,1941-03-29,-1.8,2.9,6.7,0,Томск
5880,1941-03-30,-1.8,1.7,8,0,Томск
5881,1941-03-31,-12.7,-7.4,-1.7,0.1,Томск
5883,1941-04-01,-14.2,-11.6,-7.4,0.6,Томск
5884,1941-04-02,-24.4,-11.9,-5.3,0,Томск
5885,1941-04-03,-13.3,-7.4,-0.7,0,Томск
5886,1941-04-04,-11.1,-5.6,2.5,0,Томск
5887,1941-04-05,-14.7,-3.2,3.5,0,Томск
5888,1941-04-06,-3.4,-1.8,1.5,2.4,Томск
5889,1941-04-07,-8,-4.4,0.6,4.1,Томск
5890,1941-04-08,-15.3,-8.9,-4,0.2,Томск
5891,1941-04-09,-6.8,-3.8,-1,1.7,Томск
5892,1941-04-10,-10.1,-5.4,-0.2,0,Томск
5893,1941-04-11,-14.8,-6.7,0.5,0.3,Томск
5894,1941-04-12,-2.2,0.4,2.7,0.5,Томск
5895,1941-04-13,-4.2,-1.1,0.4,7,Томск
5896,1941-04-14,-2.5,0.5,3.7,13.8,Томск
5897,1941-04-15,-3.3,-2,0.3,1.8,Томск
5898,1941-04-16,-11.7,-4,0.4,0,Томск
5899,1941-04-17,-4.3,-0.6,2.6,10.3,Томск
5900,1941-04-18,-3.3,-1.4,2,0.9,Томск
5901,1941-04-19,-6.9,-1.3,4.8,0,Томск
5902,1941-04-20,-5.1,-0.2,4,0,Томск
5903,1941-04-21,-2.2,1.8,6.4,2.3,Томск
5904,1941-04-22,0.3,1.2,3.6,1.4,Томск
5905,1941-04-23,-3.6,-0.3,2.5,2.7,Томск
5906,1941-04-24,-5.7,-2.2,0.1,0,Томск
5907,1941-04-25,-13.2,-3.2,2.6,0,Томск
5908,1941-04-26,-1.1,0.6,2,0.6,Томск
5909,1941-04-27,-3,1.3,5.9,0,Томск
5910,1941-04-28,-0.6,1,5,2.3,Томск
5911,1941-04-29,-1.8,0.5,3.2,1.4,Томск
5912,1941-04-30,-4.3,1.2,6.3,0,Томск
5914,1941-05-01,-4,1.2,4.6,7.1,Томск
5915,1941-05-02,-6.7,-2.5,1.3,0,Томск
5916,1941-05-03,-6.9,-1.5,2.1,0,Томск
5917,1941-05-04,-1.3,-0.1,1.8,8,Томск
5918,1941-05-05,-3,-0.4,2,3.7,Томск
5919,1941-05-06,-4.7,-0.6,2.5,0,Томск
5920,1941-05-07,-10.3,0.6,5.5,0,Томск
5921,1941-05-08,-8.1,2.2,8.4,0,Томск
5922,1941-05-09,-5.7,4.5,11.4,0,Томск
5923,1941-05-10,-0.7,6.8,12.6,0,Томск
5924,1941-05-11,1.4,9.4,16.2,0,Томск
5925,1941-05-12,1.1,10.1,20.7,0,Томск
5926,1941-05-13,1,4.8,9.2,0,Томск
5927,1941-05-14,-1.6,4.8,9.1,0,Томск
5928,1941-05-15,2.3,7.5,12.9,0.2,Томск
5929,1941-05-16,5,8.2,11.7,0.5,Томск
5930,1941-05-17,4.4,9.7,15.7,0,Томск
5931,1941-05-18,3,6.5,13.1,0,Томск
5932,1941-05-19,0.5,5.8,11.7,0,Томск
5933,1941-05-20,0.3,7.1,11.7,0,Томск
5934,1941-05-21,3.2,7.3,11,1.1,Томск
5935,1941-05-22,3.1,7.4,12.6,0,Томск
5936,1941-05-23,-0.1,7.1,13,0,Томск
5937,1941-05-24,7.5,17.6,28.3,0,Томск
5938,1941-05-25,7.7,19.7,27.4,0,Томск
5939,1941-05-26,12.5,17.8,25.1,0,Томск
5940,1941-05-27,10.6,14.5,19.6,0.5,Томск
5941,1941-05-28,6.9,14.9,21.8,0,Томск
5942,1941-05-29,12.7,18.1,22.9,8.1,Томск
5943,1941-05-30,12.1,18,24.4,0.4,Томск
5944,1941-05-31,11.7,15,20.2,7.8,Томск
5946,1941-06-01,9.9,13,18.7,3,Томск
5947,1941-06-02,10.1,16.3,23,4.4,Томск
5948,1941-06-03,11.7,18,21.4,23.8,Томск
5949,1941-06-04,11.6,16.6,22,0,Томск
5950,1941-06-05,13.4,20.5,27,0,Томск
5951,1941-06-06,15,20.4,25,2.4,Томск
5952,1941-06-07,12.2,17.2,23.5,2.2,Томск
5953,1941-06-08,13.3,17.9,26.1,12.3,Томск
5954,1941-06-09,10.9,15.3,19.7,2.4,Томск
5955,1941-06-10,7.6,14.2,19.4,0,Томск
5956,1941-06-11,6.6,14.3,20.2,0,Томск
5957,1941-06-12,9.7,18.4,25.8,0,Томск
5958,1941-06-13,10,16.5,24.1,0,Томск
5959,1941-06-14,7.6,9.8,12.7,12.2,Томск
5960,1941-06-15,2.6,5.6,12,6.1,Томск
5961,1941-06-16,3.9,11.5,17.6,1,Томск
5962,1941-06-17,11.6,17.6,23.4,0.3,Томск
5963,1941-06-18,15.9,19.7,26.3,11.2,Томск
5964,1941-06-19,12,16.8,21.4,0,Томск
5965,1941-06-20,12.4,15.4,19.7,10.6,Томск
5966,1941-06-21,8.6,14.7,20.5,0.5,Томск
5967,1941-06-22,10,14.5,19.2,3,Томск
5968,1941-06-23,12.2,17.7,26.7,6.8,Томск
5969,1941-06-24,15.8,22.5,29.2,12.1,Томск
5970,1941-06-25,15.8,21.9,27.2,0,Томск
5971,1941-06-26,15.2,20.8,27.3,0.6,Томск
5972,1941-06-27,15.6,19,23.1,10,Томск
5973,1941-06-28,15.5,18.5,23.5,0,Томск
5974,1941-06-29,12.2,16.8,21.4,11.2,Томск
5975,1941-06-30,11.8,17.8,22.5,0,Томск
5977,1941-07-01,11.8,15.4,21.3,2.1,Томск
5978,1941-07-02,10.1,14.7,21.6,0,Томск
5979,1941-07-03,12.4,16.7,21.5,0.4,Томск
5980,1941-07-04,12.6,16.5,22.5,2.5,Томск
5981,1941-07-05,10.3,13.6,17.8,14.1,Томск
5982,1941-07-06,6.2,12.9,18.8,0,Томск
5983,1941-07-07,10.4,14.1,18.2,4.5,Томск
5984,1941-07-08,7.3,14.8,19.8,0,Томск
5985,1941-07-09,13.5,17.5,23.1,0,Томск
5986,1941-07-10,13.9,20.9,25.2,0,Томск
5987,1941-07-11,16,20.9,26.4,0,Томск
5988,1941-07-12,13.7,16.1,23,5.8,Томск
5989,1941-07-13,11.5,17.6,22.6,0,Томск
5990,1941-07-14,12.8,15,19.9,5.4,Томск
5991,1941-07-15,10,15,19.6,0.1,Томск
5992,1941-07-16,9.3,14.6,20.2,0,Томск
5993,1941-07-17,12.4,17.4,21.8,0.3,Томск
5994,1941-07-18,11.1,19.4,25.4,0,Томск
5995,1941-07-19,15.1,20.1,27.6,0.3,Томск
5996,1941-07-20,11.2,16.4,21.8,0,Томск
5997,1941-07-21,13.3,17.1,21.7,2.3,Томск
5998,1941-07-22,12.2,15.5,18.2,2.8,Томск
5999,1941-07-23,10.6,14.5,19,0,Томск
6000,1941-07-24,4.4,12.8,19,0,Томск
6001,1941-07-25,10.5,16,20.5,0,Томск
6002,1941-07-26,11.2,17.1,24.7,15.4,Томск
6003,1941-07-27,13.1,16.6,20.9,27.3,Томск
6004,1941-07-28,13.6,16.7,20.5,0,Томск
6005,1941-07-29,8.9,17,22,4.8,Томск
6006,1941-07-30,11.7,16.2,22,0,Томск
6007,1941-07-31,10.2,17.1,23.1,0,Томск
6009,1941-08-01,12.8,19.7,26.5,0,Томск
6010,1941-08-02,17.1,20.4,24.6,11.2,Томск
6011,1941-08-03,15.5,19.4,24.1,0.9,Томск
6012,1941-08-04,14.7,18.5,24,2,Томск
6013,1941-08-05,10.8,18.6,24,0,Томск
6014,1941-08-06,10.7,18.3,24.6,0,Томск
6015,1941-08-07,12.6,18.2,23.6,0,Томск
6016,1941-08-08,13.2,15.1,20.2,13.7,Томск
6017,1941-08-09,9,12.6,17.8,18.8,Томск
6018,1941-08-10,8.7,12.6,17.4,3.8,Томск
6019,1941-08-11,5.5,11.6,17,4.2,Томск
6020,1941-08-12,10.9,14.2,19.5,4,Томск
6021,1941-08-13,10.6,13.1,16.5,29,Томск
6022,1941-08-14,8.3,14.2,19.6,0,Томск
6023,1941-08-15,9.2,15.5,21.5,0,Томск
6024,1941-08-16,8.5,16.8,23.8,0,Томск
6025,1941-08-17,11.8,18.4,25,0,Томск
6026,1941-08-18,11.9,18,25,0,Томск
6027,1941-08-19,15.8,17.5,22.3,1.9,Томск
6028,1941-08-20,15.4,17.8,22.4,3,Томск
6029,1941-08-21,13.8,16.6,20.4,10.8,Томск
6030,1941-08-22,12.3,14.6,18,2.2,Томск
6031,1941-08-23,8.8,9.8,13,7,Томск
6032,1941-08-24,8.6,11.2,16.2,3,Томск
6033,1941-08-25,6.3,10.1,14.3,0.5,Томск
6034,1941-08-26,7.8,10.4,14.5,0.6,Томск
6035,1941-08-27,8.9,10.4,16,0,Томск
6036,1941-08-28,2.8,6.4,9.5,0.6,Томск
6037,1941-08-29,0.4,6.6,14,0,Томск
6038,1941-08-30,1.8,10.1,18.3,0,Томск
6039,1941-08-31,8.2,13.8,21.2,0,Томск
6041,1941-09-01,11,16.1,21.8,0,Томск
6042,1941-09-02,8.2,15.3,22,0,Томск
6043,1941-09-03,8.9,14.8,21.6,0,Томск
6044,1941-09-04,7.3,14.5,23,0,Томск
6045,1941-09-05,9.4,13.1,20.1,14.2,Томск
6046,1941-09-06,7,8.9,11.5,0.9,Томск
6047,1941-09-07,6.5,8.7,11,5.2,Томск
6048,1941-09-08,1.7,8.2,15.1,0.1,Томск
6049,1941-09-09,3.9,10.8,17.6,0,Томск
6050,1941-09-10,7.6,15.4,22.7,0.3,Томск
6051,1941-09-11,6.1,11.4,18,0.8,Томск
6052,1941-09-12,8.5,11.1,17.6,1.2,Томск
6053,1941-09-13,5.6,7.5,12.7,2.3,Томск
6054,1941-09-14,1.4,5.6,9.6,0,Томск
6055,1941-09-15,-1.6,3.9,10.8,0,Томск
6056,1941-09-16,-1.5,4.5,11.6,0,Томск
6057,1941-09-17,-0.1,6.4,16.1,0,Томск
6058,1941-09-18,-3.5,6.6,17.6,0,Томск
6059,1941-09-19,-1.6,9,18.6,0,Томск
6060,1941-09-20,10,13.1,16.5,0,Томск
6061,1941-09-21,8.3,15.6,22.1,0,Томск
