,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
551569,1943-01-26,-7.5,-2.6,4.4,0,Бишкек (Фрунзе)
551570,1943-01-27,-5.6,-2.2,3.1,0,Бишкек (Фрунзе)
551571,1943-01-28,-5.5,-3.9,1.6,0,Бишкек (Фрунзе)
551572,1943-01-29,-8,-5.9,-3,0.4,Бишкек (Фрунзе)
551573,1943-01-30,-7,-5.4,-1.4,0,Бишкек (Фрунзе)
551574,1943-01-31,-9.4,-6,-1,0.2,Бишкек (Фрунзе)
553259,1943-02-01,-8.6,-3.5,1.9,0,Бишкек (Фрунзе)
553260,1943-02-02,-8.4,-6.6,-2.4,3.3,Бишкек (Фрунзе)
553261,1943-02-03,-14.8,-11.5,-7.8,1.6,Бишкек (Фрунзе)
553262,1943-02-04,-21.4,-15.6,-5.4,0,Бишкек (Фрунзе)
553263,1943-02-05,-19,-13.3,-4.9,0,Бишкек (Фрунзе)
553264,1943-02-06,-17.6,-9.4,0.2,0,Бишкек (Фрунзе)
553265,1943-02-07,-12.1,-4.4,4.1,0,Бишкек (Фрунзе)
553266,1943-02-08,-6.6,-2.2,2.5,0,Бишкек (Фрунзе)
553267,1943-02-09,-6.2,-0.6,4.1,0,Бишкек (Фрунзе)
553268,1943-02-10,-4.9,-4,3.5,0,Бишкек (Фрунзе)
553269,1943-02-11,-8,-3,4.5,0,Бишкек (Фрунзе)
553270,1943-02-12,-5,-1.5,4.5,0,Бишкек (Фрунзе)
553271,1943-02-13,-7.5,-5.6,0.9,9.7,Бишкек (Фрунзе)
553272,1943-02-14,-21.1,-13.7,-6.7,1.7,Бишкек (Фрунзе)
553273,1943-02-15,-21.2,-15.2,-11.3,0,Бишкек (Фрунзе)
553274,1943-02-16,-13.4,-10.3,-5.7,0,Бишкек (Фрунзе)
553275,1943-02-17,-9.8,-7.6,-4.4,0,Бишкек (Фрунзе)
553276,1943-02-18,-12,-9.8,-1.4,2.8,Бишкек (Фрунзе)
553277,1943-02-19,-21.2,-13.6,-5.5,0,Бишкек (Фрунзе)
553278,1943-02-20,-18.5,-6.7,3.4,0,Бишкек (Фрунзе)
553279,1943-02-21,-7.5,0.3,9.6,0,Бишкек (Фрунзе)
553280,1943-02-22,-1.2,3.6,7.3,0,Бишкек (Фрунзе)
553281,1943-02-23,1.5,5.7,12.6,0.1,Бишкек (Фрунзе)
553282,1943-02-24,1.9,6.7,15.1,0,Бишкек (Фрунзе)
553283,1943-02-25,1,5.4,11.1,0,Бишкек (Фрунзе)
553284,1943-02-26,-1.6,0.9,10,5.4,Бишкек (Фрунзе)
553285,1943-02-27,-2.7,-2,-0.5,0,Бишкек (Фрунзе)
553286,1943-02-28,-3.5,-2.1,1,0,Бишкек (Фрунзе)
554854,1943-03-01,-2.8,-1,4.5,0,Бишкек (Фрунзе)
554855,1943-03-02,-2.5,1.8,8.5,0,Бишкек (Фрунзе)
554856,1943-03-03,-1.2,0.9,3.8,0,Бишкек (Фрунзе)
554857,1943-03-04,-2.4,1.7,9,0,Бишкек (Фрунзе)
554858,1943-03-05,-0.6,3.9,12.1,0,Бишкек (Фрунзе)
554859,1943-03-06,0.1,6.2,16.5,0,Бишкек (Фрунзе)
554860,1943-03-07,-0.1,1.7,5.8,0,Бишкек (Фрунзе)
554861,1943-03-08,-0.6,2.1,8.5,0.2,Бишкек (Фрунзе)
554862,1943-03-09,-1.7,-0.4,3.2,9.3,Бишкек (Фрунзе)
554863,1943-03-10,-5,0,5,0,Бишкек (Фрунзе)
554864,1943-03-11,-2.1,3.1,9.6,0,Бишкек (Фрунзе)
554865,1943-03-12,-0.4,1.6,4.6,0,Бишкек (Фрунзе)
554866,1943-03-13,-3.4,4.3,14.1,0.1,Бишкек (Фрунзе)
554867,1943-03-14,-1.5,1.9,6.5,6.8,Бишкек (Фрунзе)
554868,1943-03-15,-8.4,0.4,8.8,0.1,Бишкек (Фрунзе)
554869,1943-03-16,-0.9,2.5,9,0,Бишкек (Фрунзе)
554870,1943-03-17,-0.4,0.3,3.5,7.4,Бишкек (Фрунзе)
554871,1943-03-18,-1,2.3,8.2,0,Бишкек (Фрунзе)
554872,1943-03-19,0.5,4.3,9.5,0,Бишкек (Фрунзе)
554873,1943-03-20,1.2,3.4,6.9,0,Бишкек (Фрунзе)
554874,1943-03-21,-3.2,-0.2,4,3.3,Бишкек (Фрунзе)
554875,1943-03-22,-1.2,-0.2,4.5,1.6,Бишкек (Фрунзе)
554876,1943-03-23,-1.8,-0.7,1.6,2,Бишкек (Фрунзе)
554877,1943-03-24,-5.6,-4,-0.9,2.9,Бишкек (Фрунзе)
554878,1943-03-25,-4.5,-2.4,0.1,0,Бишкек (Фрунзе)
554879,1943-03-26,-2.1,3.2,9.5,0,Бишкек (Фрунзе)
554880,1943-03-27,0.1,1.4,6.1,0.9,Бишкек (Фрунзе)
554881,1943-03-28,0.3,3.1,6.8,1.5,Бишкек (Фрунзе)
554882,1943-03-29,2.5,3.7,6.4,2.6,Бишкек (Фрунзе)
554883,1943-03-30,-0.8,0,3,11.5,Бишкек (Фрунзе)
554884,1943-03-31,-1.8,0.4,4.7,2.6,Бишкек (Фрунзе)
556582,1943-04-01,-2,3,9.5,0,Бишкек (Фрунзе)
556583,1943-04-02,-0.8,5.2,12.9,0,Бишкек (Фрунзе)
556584,1943-04-03,0.3,7.2,14.5,0,Бишкек (Фрунзе)
556585,1943-04-04,0.3,7.9,15.2,0,Бишкек (Фрунзе)
556586,1943-04-05,0.5,8.4,17.8,0,Бишкек (Фрунзе)
556587,1943-04-06,6.1,11.2,18.9,0,Бишкек (Фрунзе)
556588,1943-04-07,7.1,12.8,21.1,0,Бишкек (Фрунзе)
556589,1943-04-08,8.5,15.1,23.3,0,Бишкек (Фрунзе)
556590,1943-04-09,7.3,16.8,26,0,Бишкек (Фрунзе)
556591,1943-04-10,11.5,13,18.6,0,Бишкек (Фрунзе)
556592,1943-04-11,9.7,11.8,15.4,0,Бишкек (Фрунзе)
556593,1943-04-12,9.5,12.3,16.7,0,Бишкек (Фрунзе)
556594,1943-04-13,8.2,13.2,19.5,0.2,Бишкек (Фрунзе)
556595,1943-04-14,6.4,15,23,0,Бишкек (Фрунзе)
556596,1943-04-15,9.6,16.3,24.7,0,Бишкек (Фрунзе)
556597,1943-04-16,10.3,13.6,18,0,Бишкек (Фрунзе)
556598,1943-04-17,8.4,10.4,14.6,13.2,Бишкек (Фрунзе)
556599,1943-04-18,4.7,8.5,15.5,1,Бишкек (Фрунзе)
556600,1943-04-19,3.8,10.4,17.2,0,Бишкек (Фрунзе)
556601,1943-04-20,4.7,13.4,21.8,0,Бишкек (Фрунзе)
556602,1943-04-21,8.4,13.1,18.2,0,Бишкек (Фрунзе)
556603,1943-04-22,6.4,11.4,16.6,0.3,Бишкек (Фрунзе)
556604,1943-04-23,9.1,11.6,17.4,0.4,Бишкек (Фрунзе)
556605,1943-04-24,5.7,12.6,18.4,5.2,Бишкек (Фрунзе)
556606,1943-04-25,0.2,4.4,15,25.3,Бишкек (Фрунзе)
556607,1943-04-26,0.9,7.2,14.9,0,Бишкек (Фрунзе)
556608,1943-04-27,0.8,3.6,10.6,0.5,Бишкек (Фрунзе)
556609,1943-04-28,-1.5,6.8,15.4,0,Бишкек (Фрунзе)
556610,1943-04-29,1.7,12.2,21,0,Бишкек (Фрунзе)
556611,1943-04-30,5.1,14.9,24.4,0,Бишкек (Фрунзе)
558268,1943-05-01,11,14.4,18.6,0,Бишкек (Фрунзе)
558269,1943-05-02,8.3,15.9,22,0,Бишкек (Фрунзе)
558270,1943-05-03,9.9,15.3,22.3,0,Бишкек (Фрунзе)
558271,1943-05-04,10.7,17.6,24,1,Бишкек (Фрунзе)
558272,1943-05-05,12.3,18.7,25.3,0,Бишкек (Фрунзе)
558273,1943-05-06,11.7,19.4,26.3,0,Бишкек (Фрунзе)
558274,1943-05-07,6.7,11.4,20.1,8,Бишкек (Фрунзе)
558275,1943-05-08,7.1,13.7,18.7,0,Бишкек (Фрунзе)
558276,1943-05-09,4,15.4,24.1,0,Бишкек (Фрунзе)
558277,1943-05-10,8.6,16.5,24.7,0,Бишкек (Фрунзе)
558278,1943-05-11,9.9,17.5,23.5,0,Бишкек (Фрунзе)
558279,1943-05-12,9.8,18.1,23.5,0,Бишкек (Фрунзе)
558280,1943-05-13,7.7,17.3,25.3,0,Бишкек (Фрунзе)
558281,1943-05-14,8.7,17.2,25.3,0,Бишкек (Фрунзе)
558282,1943-05-15,11.2,19.8,26.3,0,Бишкек (Фрунзе)
558283,1943-05-16,14.1,19.2,25.5,0.1,Бишкек (Фрунзе)
558284,1943-05-17,12.5,19,25.8,0,Бишкек (Фрунзе)
558285,1943-05-18,10.3,20.8,28.6,0,Бишкек (Фрунзе)
558286,1943-05-19,11.9,19.9,26.5,0,Бишкек (Фрунзе)
558287,1943-05-20,12.2,20.9,27.4,0,Бишкек (Фрунзе)
558288,1943-05-21,12.2,21.3,28.5,0,Бишкек (Фрунзе)
558289,1943-05-22,14,21,27.2,0,Бишкек (Фрунзе)
558290,1943-05-23,11.8,19.6,26.3,0,Бишкек (Фрунзе)
558291,1943-05-24,12.6,19.8,26.9,0,Бишкек (Фрунзе)
558292,1943-05-25,12.6,19.1,25.5,0,Бишкек (Фрунзе)
558293,1943-05-26,10.3,19.2,26.5,0,Бишкек (Фрунзе)
558294,1943-05-27,10.2,20.2,27.6,0.6,Бишкек (Фрунзе)
558295,1943-05-28,11.6,21.3,27.2,0.1,Бишкек (Фрунзе)
558296,1943-05-29,12.7,18.9,24.7,0,Бишкек (Фрунзе)
558297,1943-05-30,12.3,20.6,27.6,0,Бишкек (Фрунзе)
558298,1943-05-31,13.1,22.6,29.4,0,Бишкек (Фрунзе)
559996,1943-06-01,17.9,22.8,29.2,0,Бишкек (Фрунзе)
559997,1943-06-02,15.6,24.3,30.9,0,Бишкек (Фрунзе)
559998,1943-06-03,16.3,24.2,30.7,0,Бишкек (Фрунзе)
559999,1943-06-04,13.9,20.9,29.5,2,Бишкек (Фрунзе)
560000,1943-06-05,13.3,22,29,0,Бишкек (Фрунзе)
560001,1943-06-06,16.8,21.7,28.8,1.3,Бишкек (Фрунзе)
560002,1943-06-07,13.1,15,17.2,2.5,Бишкек (Фрунзе)
560003,1943-06-08,9.3,12.6,15.4,1.3,Бишкек (Фрунзе)
560004,1943-06-09,5.5,13.6,19.3,0.3,Бишкек (Фрунзе)
560005,1943-06-10,3.9,17.4,27.3,0,Бишкек (Фрунзе)
560006,1943-06-11,10.3,22.3,30.5,0,Бишкек (Фрунзе)
560007,1943-06-12,17.6,21.9,26.4,1.5,Бишкек (Фрунзе)
560008,1943-06-13,15.1,22.6,28.5,0,Бишкек (Фрунзе)
560009,1943-06-14,16.5,20.6,27.4,0,Бишкек (Фрунзе)
560010,1943-06-15,13.5,21.4,27.7,0,Бишкек (Фрунзе)
560011,1943-06-16,10.7,21.3,28.5,0,Бишкек (Фрунзе)
560012,1943-06-17,15.6,23.7,30,1.6,Бишкек (Фрунзе)
560013,1943-06-18,12.7,23.6,31.1,0,Бишкек (Фрунзе)
560014,1943-06-19,14.7,23.6,29.1,0,Бишкек (Фрунзе)
560015,1943-06-20,12.9,22.1,28.3,0,Бишкек (Фрунзе)
560016,1943-06-21,13.2,22.1,28.1,0,Бишкек (Фрунзе)
560017,1943-06-22,15,23.5,29.8,0.3,Бишкек (Фрунзе)
560018,1943-06-23,13.4,21.5,28,2.5,Бишкек (Фрунзе)
560019,1943-06-24,11.8,20.7,27.8,0,Бишкек (Фрунзе)
560020,1943-06-25,11.8,21.9,31.4,0,Бишкек (Фрунзе)
560021,1943-06-26,13.6,26.2,34.9,0,Бишкек (Фрунзе)
560022,1943-06-27,18.1,21.4,31,0.6,Бишкек (Фрунзе)
560023,1943-06-28,14.8,22.9,30.6,0,Бишкек (Фрунзе)
560024,1943-06-29,16,21.7,27.5,1.2,Бишкек (Фрунзе)
560025,1943-06-30,14.8,24.7,31.1,0,Бишкек (Фрунзе)
561680,1943-07-01,16.2,25.8,32.3,0,Бишкек (Фрунзе)
561681,1943-07-02,16.6,26.1,33.3,0,Бишкек (Фрунзе)
561682,1943-07-03,17.7,26.9,34.3,0,Бишкек (Фрунзе)
561683,1943-07-04,20,27.5,34.9,0,Бишкек (Фрунзе)
561684,1943-07-05,19,29.3,37.8,0,Бишкек (Фрунзе)
561685,1943-07-06,21.1,30.1,37.7,0,Бишкек (Фрунзе)
561686,1943-07-07,17.4,31,40.7,0,Бишкек (Фрунзе)
561687,1943-07-08,23.6,30.2,36.3,0,Бишкек (Фрунзе)
561688,1943-07-09,17.2,27.4,33.8,0,Бишкек (Фрунзе)
561689,1943-07-10,17.9,26.9,32.5,0,Бишкек (Фрунзе)
561690,1943-07-11,19.7,25,29.7,0,Бишкек (Фрунзе)
561691,1943-07-12,17.9,24.6,31.1,0,Бишкек (Фрунзе)
561692,1943-07-13,15.9,24.2,30,0.2,Бишкек (Фрунзе)
561693,1943-07-14,11.8,23.3,30.5,0,Бишкек (Фрунзе)
561694,1943-07-15,14.2,25.1,31.8,0,Бишкек (Фрунзе)
561695,1943-07-16,16.1,23.5,31.9,0,Бишкек (Фрунзе)
561696,1943-07-17,17.3,25.3,31.9,0,Бишкек (Фрунзе)
561697,1943-07-18,14,24.9,31.8,0,Бишкек (Фрунзе)
561698,1943-07-19,16.4,26.7,32.9,0,Бишкек (Фрунзе)
561699,1943-07-20,19.4,26.7,32,0,Бишкек (Фрунзе)
561700,1943-07-21,16.4,22.8,29.5,0.9,Бишкек (Фрунзе)
561701,1943-07-22,16.8,24.1,31.4,0,Бишкек (Фрунзе)
561702,1943-07-23,16.2,25.5,32.3,0,Бишкек (Фрунзе)
561703,1943-07-24,16.3,25,31.8,0,Бишкек (Фрунзе)
561704,1943-07-25,16.1,26.4,35,0,Бишкек (Фрунзе)
561705,1943-07-26,18,27.9,36.2,0,Бишкек (Фрунзе)
561706,1943-07-27,18.7,30.1,38.2,0,Бишкек (Фрунзе)
561707,1943-07-28,20,29.2,39,0,Бишкек (Фрунзе)
561708,1943-07-29,20.2,29,38.2,0,Бишкек (Фрунзе)
561709,1943-07-30,19.8,27.2,36.3,0,Бишкек (Фрунзе)
561710,1943-07-31,17.6,28,36.9,0,Бишкек (Фрунзе)
563415,1943-08-01,17.7,28.8,36.9,0,Бишкек (Фрунзе)
563416,1943-08-02,18.2,28.4,34.4,0,Бишкек (Фрунзе)
563417,1943-08-03,19.5,28.6,37.7,0,Бишкек (Фрунзе)
563418,1943-08-04,22.5,29.6,35.2,0,Бишкек (Фрунзе)
563419,1943-08-05,16.1,24,29.9,0,Бишкек (Фрунзе)
563420,1943-08-06,18.1,21.7,28.7,0,Бишкек (Фрунзе)
563421,1943-08-08,16.3,24.3,32.5,0,Бишкек (Фрунзе)
563422,1943-08-09,19,27.4,34.6,0,Бишкек (Фрунзе)
563423,1943-08-11,17.4,22.8,31,2.1,Бишкек (Фрунзе)
563424,1943-08-12,15.8,21.8,26.7,0,Бишкек (Фрунзе)
563425,1943-08-13,13,21.2,26.5,0,Бишкек (Фрунзе)
563426,1943-08-14,14.8,22.9,30.3,0,Бишкек (Фрунзе)
563427,1943-08-15,13.7,23.1,31.1,0,Бишкек (Фрунзе)
563428,1943-08-16,12.2,24.1,32.1,0,Бишкек (Фрунзе)
563429,1943-08-17,14.1,24,33,0,Бишкек (Фрунзе)
563430,1943-08-18,18.6,26.7,35.7,0,Бишкек (Фрунзе)
563431,1943-08-19,18.5,26.6,33.3,0,Бишкек (Фрунзе)
563432,1943-08-20,14.6,25,32.4,0,Бишкек (Фрунзе)
563433,1943-08-21,14.3,26,33.7,0,Бишкек (Фрунзе)
563434,1943-08-22,18.2,25.5,32.2,0,Бишкек (Фрунзе)
563435,1943-08-23,17,25,35.3,0,Бишкек (Фрунзе)
563436,1943-08-24,21,26.8,34,0,Бишкек (Фрунзе)
563437,1943-08-25,16.4,26.4,33.7,0,Бишкек (Фрунзе)
563438,1943-08-26,16.1,18.9,27.9,1.7,Бишкек (Фрунзе)
563439,1943-08-27,16.3,19.6,22.5,0,Бишкек (Фрунзе)
563440,1943-08-28,10.4,19.3,26.3,0,Бишкек (Фрунзе)
563441,1943-08-29,13,20.8,27.4,0,Бишкек (Фрунзе)
563442,1943-08-30,12.5,19.9,24.4,0,Бишкек (Фрунзе)
563443,1943-08-31,9.8,15.4,22.5,0,Бишкек (Фрунзе)
565112,1943-09-01,7.3,16.4,24.5,0,Бишкек (Фрунзе)
565113,1943-09-02,9.2,18.2,25.9,0,Бишкек (Фрунзе)
565114,1943-09-03,10.5,20.2,29,0,Бишкек (Фрунзе)
565115,1943-09-04,11.2,21.1,30.9,0,Бишкек (Фрунзе)
565116,1943-09-05,12.4,23.4,34.1,0,Бишкек (Фрунзе)
565117,1943-09-06,15.3,25,33.3,0,Бишкек (Фрунзе)
565118,1943-09-07,16.5,21.6,28.3,0,Бишкек (Фрунзе)
565119,1943-09-08,12.2,21.6,30.8,0,Бишкек (Фрунзе)
565120,1943-09-09,13.1,21.5,27.9,0,Бишкек (Фрунзе)
565121,1943-09-10,13.6,21.6,30.9,0,Бишкек (Фрунзе)
565122,1943-09-11,16.2,22.4,30.6,0,Бишкек (Фрунзе)
565123,1943-09-12,9.2,16.8,23.8,0,Бишкек (Фрунзе)
565124,1943-09-13,7.4,15.9,23.6,0,Бишкек (Фрунзе)
565125,1943-09-14,6.3,16.7,24.5,0,Бишкек (Фрунзе)
565126,1943-09-15,8,17.5,28.5,0,Бишкек (Фрунзе)
565127,1943-09-16,12.3,19.4,29.4,0,Бишкек (Фрунзе)
565128,1943-09-17,11.6,20,27.6,0,Бишкек (Фрунзе)
565129,1943-09-18,12.1,14.8,22.1,0,Бишкек (Фрунзе)
565130,1943-09-19,11.5,13.4,19.3,1.4,Бишкек (Фрунзе)
565131,1943-09-20,7.9,10,11.4,5.4,Бишкек (Фрунзе)
565132,1943-09-21,1.6,9.4,18,0,Бишкек (Фрунзе)
565133,1943-09-22,4.2,10.5,19.3,0,Бишкек (Фрунзе)
565134,1943-09-23,5.4,12.1,19,0,Бишкек (Фрунзе)
565135,1943-09-24,3.3,11.6,18.9,0,Бишкек (Фрунзе)
565136,1943-09-25,2.9,12.6,20.7,0,Бишкек (Фрунзе)
565137,1943-09-26,5.2,13,22.6,0,Бишкек (Фрунзе)
565138,1943-09-27,6.6,15.2,24.5,0,Бишкек (Фрунзе)
565139,1943-09-28,9.4,16.1,24.2,0,Бишкек (Фрунзе)
565140,1943-09-29,9.4,17.6,25.4,0,Бишкек (Фрунзе)
565141,1943-09-30,10.9,15.4,19.8,0.2,Бишкек (Фрунзе)
566798,1943-10-01,13.2,16.4,21.9,0,Бишкек (Фрунзе)
566799,1943-10-02,7.8,15.5,23.2,0,Бишкек (Фрунзе)
566800,1943-10-03,8,16.4,23.3,0,Бишкек (Фрунзе)
566801,1943-10-04,5.4,12.7,20.4,0,Бишкек (Фрунзе)
566802,1943-10-05,5,13.2,23.2,0,Бишкек (Фрунзе)
566803,1943-10-06,7.4,15.4,23.9,0,Бишкек (Фрунзе)
566804,1943-10-07,6.8,14.9,23.4,0,Бишкек (Фрунзе)
566805,1943-10-08,8.1,14.4,22,0,Бишкек (Фрунзе)
566806,1943-10-09,2.3,11.1,20.5,0,Бишкек (Фрунзе)
566807,1943-10-10,4,12.4,23.6,0,Бишкек (Фрунзе)
566808,1943-10-11,8.3,15.5,24.4,0,Бишкек (Фрунзе)
566809,1943-10-12,7.1,15.1,25,0,Бишкек (Фрунзе)
566810,1943-10-13,8.2,16.4,24.9,0,Бишкек (Фрунзе)
566811,1943-10-14,-1.2,0.6,17.5,7.3,Бишкек (Фрунзе)
566812,1943-10-15,-2.9,1.5,7.6,0,Бишкек (Фрунзе)
566813,1943-10-16,-2.8,3.6,13.1,0,Бишкек (Фрунзе)
566814,1943-10-17,-2.5,3.7,9.4,0,Бишкек (Фрунзе)
566815,1943-10-18,-2.4,3.6,12.3,0,Бишкек (Фрунзе)
566816,1943-10-19,2.1,5.6,10.2,0,Бишкек (Фрунзе)
566817,1943-10-20,0.2,3,7.3,7.6,Бишкек (Фрунзе)
566818,1943-10-21,-0.6,4.1,11.3,0,Бишкек (Фрунзе)
566819,1943-10-22,-1.2,3.6,11.5,0,Бишкек (Фрунзе)
566820,1943-10-23,-1.2,4,12.5,0,Бишкек (Фрунзе)
566821,1943-10-24,-0.7,4,11,0,Бишкек (Фрунзе)
566822,1943-10-25,1.6,7.7,15,0,Бишкек (Фрунзе)
566823,1943-10-26,2.1,10.9,20.5,0,Бишкек (Фрунзе)
566824,1943-10-27,0.4,9.1,19.7,0,Бишкек (Фрунзе)
566825,1943-10-28,2.6,11.8,21.1,0,Бишкек (Фрунзе)
566826,1943-10-29,-1.4,7.2,14.5,8.4,Бишкек (Фрунзе)
566827,1943-10-30,-1.9,1.6,5,3.6,Бишкек (Фрунзе)
566828,1943-10-31,-1.4,2.4,8.5,0.1,Бишкек (Фрунзе)
568525,1943-11-01,-9.8,-4.7,1.5,9.1,Бишкек (Фрунзе)
568526,1943-11-02,-11.3,-5.7,2,0,Бишкек (Фрунзе)
568527,1943-11-03,-5.8,-3.3,1.1,6.7,Бишкек (Фрунзе)
568528,1943-11-04,-13.7,-7,3.4,0,Бишкек (Фрунзе)
568529,1943-11-05,-4.2,0.5,7.3,0,Бишкек (Фрунзе)
568530,1943-11-06,-5.8,-2.8,4.5,5.2,Бишкек (Фрунзе)
568531,1943-11-07,-10.2,-7.1,-1.6,0.1,Бишкек (Фрунзе)
568532,1943-11-08,-15.1,-7,2.5,0,Бишкек (Фрунзе)
568533,1943-11-09,-11.6,-7.8,1.1,0,Бишкек (Фрунзе)
568534,1943-11-10,-9.3,-2.4,6,0,Бишкек (Фрунзе)
568535,1943-11-11,-2.5,0.9,6.8,0,Бишкек (Фрунзе)
568536,1943-11-12,-2.7,1.5,7.5,0,Бишкек (Фрунзе)
568537,1943-11-13,-1.9,2.5,9,0,Бишкек (Фрунзе)
568538,1943-11-14,-1.7,0.9,8.5,0,Бишкек (Фрунзе)
568539,1943-11-15,-3.8,-1.8,1.7,0,Бишкек (Фрунзе)
568540,1943-11-16,-4.7,-3.6,-1.8,0,Бишкек (Фрунзе)
568541,1943-11-17,-3.9,-3.4,-1.6,1,Бишкек (Фрунзе)
568542,1943-11-18,-5,-3,-1.4,0,Бишкек (Фрунзе)
568543,1943-11-19,-4.8,-1.3,7.4,0,Бишкек (Фрунзе)
568544,1943-11-20,-2.5,1.8,9.5,0.2,Бишкек (Фрунзе)
568545,1943-11-21,-1.1,3.2,10.7,0,Бишкек (Фрунзе)
568546,1943-11-22,-2.5,0.3,4,3.4,Бишкек (Фрунзе)
568547,1943-11-23,-5.4,-1.2,3.6,0.5,Бишкек (Фрунзе)
568548,1943-11-24,-2.5,1.2,6,0,Бишкек (Фрунзе)
568549,1943-11-25,-10.7,-3.2,-0.4,3.4,Бишкек (Фрунзе)
568550,1943-11-26,-10.7,-3.2,3,0,Бишкек (Фрунзе)
568551,1943-11-27,-6.8,1.9,9.7,0,Бишкек (Фрунзе)
568552,1943-11-28,-0.3,4.5,11,0,Бишкек (Фрунзе)
568553,1943-11-29,-0.4,3.6,11.2,0,Бишкек (Фрунзе)
568554,1943-11-30,-1.9,-0.8,3.5,0.1,Бишкек (Фрунзе)
570211,1943-12-01,-1.2,2.6,11.2,3,Бишкек (Фрунзе)
570212,1943-12-02,-1.4,-0.2,1.4,0.7,Бишкек (Фрунзе)
570213,1943-12-03,-4.2,-1.4,5.5,0,Бишкек (Фрунзе)
570214,1943-12-04,-4.8,-0.2,7.4,0.2,Бишкек (Фрунзе)
570215,1943-12-05,-4,2.5,13.1,0.2,Бишкек (Фрунзе)
570216,1943-12-06,-0.9,4.3,11.4,0,Бишкек (Фрунзе)
570217,1943-12-07,0.6,3.5,10,0,Бишкек (Фрунзе)
570218,1943-12-08,0,2.8,9.4,3.5,Бишкек (Фрунзе)
570219,1943-12-09,-1.8,0.4,3,0.2,Бишкек (Фрунзе)
570220,1943-12-10,-1.5,3.6,11,0,Бишкек (Фрунзе)
570221,1943-12-11,1.7,5.6,10.5,0,Бишкек (Фрунзе)
570222,1943-12-12,1.1,4.1,8.9,0,Бишкек (Фрунзе)
570223,1943-12-13,0.1,3,7.2,1.3,Бишкек (Фрунзе)
570224,1943-12-14,-11.7,-3.2,3.9,3.3,Бишкек (Фрунзе)
570225,1943-12-15,-11.2,-2.7,5.4,0,Бишкек (Фрунзе)
570226,1943-12-16,-4.5,3.5,9.5,0,Бишкек (Фрунзе)
570227,1943-12-17,0.6,2.9,7.2,2.3,Бишкек (Фрунзе)
570228,1943-12-18,-6.5,-4,1,7,Бишкек (Фрунзе)
570229,1943-12-19,-5.8,0.9,9.6,0.3,Бишкек (Фрунзе)
570230,1943-12-20,-9.3,-6.2,1.6,5.5,Бишкек (Фрунзе)
570231,1943-12-21,-21.1,-14.2,-7.3,3.5,Бишкек (Фрунзе)
570232,1943-12-22,-21.2,-16.4,-8.6,0,Бишкек (Фрунзе)
570233,1943-12-23,-23.2,-16.2,-4.6,0,Бишкек (Фрунзе)
570234,1943-12-24,-20.2,-8.5,0.5,0,Бишкек (Фрунзе)
570235,1943-12-25,-14.2,-8.2,-1.1,0,Бишкек (Фрунзе)
570236,1943-12-26,-14,-8.2,0.1,0,Бишкек (Фрунзе)
570237,1943-12-27,-13.2,-9.8,-1.4,0,Бишкек (Фрунзе)
570238,1943-12-28,-13.7,-7.6,0.3,0,Бишкек (Фрунзе)
570239,1943-12-29,-9.4,-5.4,-0.8,2.4,Бишкек (Фрунзе)
570240,1943-12-30,-12.2,-3.7,-1.5,2.2,Бишкек (Фрунзе)
570241,1943-12-31,-13.2,-8.2,2.8,0,Бишкек (Фрунзе)
551575,1944-01-01,-15,-8.8,-6,0.2,Бишкек (Фрунзе)
551576,1944-01-02,-16.6,-10,-2.4,0,Бишкек (Фрунзе)
551577,1944-01-03,-18.7,-11.9,2.3,0,Бишкек (Фрунзе)
551578,1944-01-04,-17.2,-8.2,2.5,0,Бишкек (Фрунзе)
551579,1944-01-05,-8.5,0.3,6.9,0,Бишкек (Фрунзе)
551580,1944-01-06,-8.3,-4,3.2,0,Бишкек (Фрунзе)
551581,1944-01-07,-9.2,-1.1,5.7,0,Бишкек (Фрунзе)
551582,1944-01-08,-0.5,1.4,4.1,0.1,Бишкек (Фрунзе)
551583,1944-01-09,-5.9,-2.2,4.2,0,Бишкек (Фрунзе)
551584,1944-01-10,-6.4,1.2,6.6,0,Бишкек (Фрунзе)
551585,1944-01-11,-1.6,3,6.8,0,Бишкек (Фрунзе)
551586,1944-01-12,-2.4,-0.3,2.5,0,Бишкек (Фрунзе)
551587,1944-01-13,-3.9,-0.1,8,0,Бишкек (Фрунзе)
551588,1944-01-14,-4.4,-0.7,5.3,0,Бишкек (Фрунзе)
551589,1944-01-15,-4.1,0.2,4.4,0,Бишкек (Фрунзе)
551590,1944-01-16,-2.5,1.8,8.1,0,Бишкек (Фрунзе)
551591,1944-01-17,-4.3,-0.6,3.1,0,Бишкек (Фрунзе)
551592,1944-01-18,-0.2,1.4,4.4,2.2,Бишкек (Фрунзе)
551593,1944-01-19,-3.6,-1.3,0.8,3.1,Бишкек (Фрунзе)
551594,1944-01-20,-4.7,-1,1.5,0,Бишкек (Фрунзе)
551595,1944-01-21,-6.4,-3.8,-0.1,0,Бишкек (Фрунзе)
551596,1944-01-22,-6.6,-3.1,2.5,4.1,Бишкек (Фрунзе)
551597,1944-01-23,-9.9,-4,1,0,Бишкек (Фрунзе)
551598,1944-01-24,-9.4,-4.8,1.6,0,Бишкек (Фрунзе)
