,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
2121,1957-10-16,4.6,7.6,11.5,0,Цимлянское
2122,1957-10-17,-1.1,4,8.3,0,Цимлянское
2123,1957-10-18,0.8,4,7.4,0,Цимлянское
2124,1957-10-19,1.7,5.6,9.8,0,Цимлянское
2125,1957-10-20,3.9,10.8,19.5,0,Цимлянское
2126,1957-10-21,9.2,14.6,21.3,0,Цимлянское
2127,1957-10-22,9.5,11.6,16.5,7,Цимлянское
2128,1957-10-23,7.9,8.6,10.1,16,Цимлянское
2129,1957-10-24,7,7.8,8.8,0.7,Цимлянское
2130,1957-10-25,6.6,7.7,8.7,0.5,Цимлянское
2131,1957-10-26,6,7.9,10.1,0.7,Цимлянское
2132,1957-10-27,0.7,5.1,8.8,0,Цимлянское
2133,1957-10-28,0.6,5.8,11.5,0,Цимлянское
2134,1957-10-29,0.5,6,13,0,Цимлянское
2135,1957-10-30,5.7,8.8,11.4,0,Цимлянское
2136,1957-10-31,5.5,9.7,14.5,0,Цимлянское
2138,1957-11-01,7.7,10.6,15.3,0,Цимлянское
2139,1957-11-02,9.6,10.9,13.4,0,Цимлянское
2140,1957-11-03,10.5,11.1,12.8,0,Цимлянское
2141,1957-11-04,8.1,9.8,11.9,0,Цимлянское
2142,1957-11-05,7.5,9.4,11,0,Цимлянское
2143,1957-11-06,7.7,9,10.9,0,Цимлянское
2144,1957-11-07,3.6,7.6,10.5,0,Цимлянское
2145,1957-11-08,3.7,7.1,11.5,0,Цимлянское
2146,1957-11-09,1.7,4.4,8.1,0,Цимлянское
2147,1957-11-10,2.8,5.4,8.6,0,Цимлянское
2148,1957-11-11,6.6,8.3,10.5,3.5,Цимлянское
2149,1957-11-12,3.4,5.7,9,0.1,Цимлянское
2150,1957-11-13,0.9,1.8,3.8,0,Цимлянское
2151,1957-11-14,-3.2,-1.5,1.3,0,Цимлянское
2152,1957-11-15,-4.4,-2.2,0.8,0.1,Цимлянское
2153,1957-11-16,-5.5,-3.6,-0.5,0,Цимлянское
2154,1957-11-17,-5.2,-1.5,3.6,0,Цимлянское
2155,1957-11-18,-5.2,-2.2,1.1,0,Цимлянское
2156,1957-11-19,-5.6,-2.1,0.7,0,Цимлянское
2157,1957-11-20,-11.3,-7.9,-0.2,1.3,Цимлянское
2158,1957-11-21,-12.6,-6.1,-2.2,0,Цимлянское
2159,1957-11-22,-2.8,-0.2,1.2,0.2,Цимлянское
2160,1957-11-23,-0.5,0.6,2.8,0,Цимлянское
2161,1957-11-24,-0.8,1,2.4,0,Цимлянское
2162,1957-11-25,-0.5,1.1,2.4,2.2,Цимлянское
2163,1957-11-26,-1.9,1.3,3.1,1.5,Цимлянское
2164,1957-11-27,-6.6,-3.5,-0.2,2.1,Цимлянское
2165,1957-11-28,-6.1,0.4,3.8,9.4,Цимлянское
2166,1957-11-29,-8.7,-5.5,-1.9,0,Цимлянское
2167,1957-11-30,-1.9,1.9,3.3,3,Цимлянское
2169,1957-12-01,0.8,2,3.5,0.1,Цимлянское
2170,1957-12-02,1.4,2,2.7,0.2,Цимлянское
2171,1957-12-03,1.5,2,2.4,0,Цимлянское
2172,1957-12-04,-0.1,1.6,3.1,0.1,Цимлянское
2173,1957-12-05,-1.9,-0.8,2.1,0,Цимлянское
2174,1957-12-06,-1.5,-0.5,0.2,0.1,Цимлянское
2175,1957-12-07,-1.5,-0.3,0.6,0.3,Цимлянское
2176,1957-12-08,-2.4,-1,0.6,0.4,Цимлянское
2177,1957-12-09,-0.7,1.6,3.9,0.7,Цимлянское
2178,1957-12-10,1.6,3.9,7.3,9,Цимлянское
2179,1957-12-11,-0.2,3.2,9.1,6.9,Цимлянское
2180,1957-12-12,-4.4,-1.5,0.5,0,Цимлянское
2181,1957-12-13,-0.3,2.2,4.4,3.6,Цимлянское
2182,1957-12-14,3.9,8,10.5,0.8,Цимлянское
2183,1957-12-15,6.7,9.4,11.7,0,Цимлянское
2184,1957-12-16,-6.6,-1.8,8.4,1.1,Цимлянское
2185,1957-12-17,-9.5,-7,-3.3,0,Цимлянское
2186,1957-12-18,-9.7,-5.7,-1.9,0,Цимлянское
2187,1957-12-19,-4.5,-3.4,-1.5,9,Цимлянское
2188,1957-12-20,-6,-3.1,-1,0,Цимлянское
2189,1957-12-21,-5,-3.7,-2.4,0,Цимлянское
2190,1957-12-22,-4.5,-1.9,-0.9,0,Цимлянское
2191,1957-12-23,-2.2,-1.4,-0.6,0.2,Цимлянское
2192,1957-12-24,-4.1,-3,-0.6,0,Цимлянское
2193,1957-12-25,-4.7,-2.4,-1,0,Цимлянское
2194,1957-12-26,-1.6,-1,0.4,0.8,Цимлянское
2195,1957-12-27,-2.3,-1.5,-0.7,1.1,Цимлянское
2196,1957-12-28,-2.5,-0.6,0.4,0,Цимлянское
2197,1957-12-29,-0.5,0.4,1.8,0,Цимлянское
2198,1957-12-30,-0.6,1.4,2.9,0.4,Цимлянское
2199,1957-12-31,-0.8,3.2,4.5,5.8,Цимлянское
2201,1958-01-01,1.7,3.7,6.9,6.3,Цимлянское
2202,1958-01-02,-1.6,0.1,2.1,0.8,Цимлянское
2203,1958-01-03,-0.4,1.3,2.7,0.8,Цимлянское
2204,1958-01-04,-4,-2.1,0.4,0.3,Цимлянское
2205,1958-01-05,-11.4,-5.1,-1.4,0.3,Цимлянское
2206,1958-01-06,-13.7,-11.8,-10.4,0,Цимлянское
2207,1958-01-07,-14.5,-10.1,-6,0.3,Цимлянское
2208,1958-01-08,-6.1,-1,0.7,6.8,Цимлянское
2209,1958-01-09,-1.6,-0.1,1.6,8.6,Цимлянское
2210,1958-01-10,-9.7,-8,-1.4,0,Цимлянское
2211,1958-01-11,-9.3,-5.1,-2.2,0.6,Цимлянское
2212,1958-01-12,-4.7,-3.4,-2.2,0,Цимлянское
2213,1958-01-13,-7.8,-5.8,-3.3,0,Цимлянское
2214,1958-01-14,-8.9,-6.1,-4.4,0,Цимлянское
2215,1958-01-15,-8.2,-6.3,-4.3,0,Цимлянское
2216,1958-01-16,-5.1,-4.2,-3.5,3.6,Цимлянское
2217,1958-01-17,-7.7,-6.2,-3.7,0.1,Цимлянское
2218,1958-01-18,-6.5,-2.1,1.1,0,Цимлянское
2219,1958-01-19,-0.2,0.7,1.8,0,Цимлянское
2220,1958-01-20,-1.4,0.4,1.2,0,Цимлянское
2221,1958-01-21,-0.6,0.2,1.1,0.2,Цимлянское
2222,1958-01-22,-0.7,-0.2,0.4,0,Цимлянское
2223,1958-01-23,-1.5,-0.2,0.8,0,Цимлянское
2224,1958-01-24,-2,-1.1,0.3,0,Цимлянское
2225,1958-01-25,-1.5,-0.8,0.1,0,Цимлянское
2226,1958-01-26,-3.2,-1.6,-0.4,0.1,Цимлянское
2227,1958-01-27,-5.1,-3.3,-1.7,0,Цимлянское
2228,1958-01-28,-10.3,-7,-4.8,0,Цимлянское
2229,1958-01-29,-10.5,-5.4,-1.5,1,Цимлянское
2230,1958-01-30,-11.8,-7.4,-2,5,Цимлянское
2231,1958-01-31,-16.7,-14.2,-10.7,0.5,Цимлянское
2233,1958-02-01,-18,-13.2,-12.6,0.1,Цимлянское
2234,1958-02-02,-20.9,-14.9,-11.6,1.5,Цимлянское
2235,1958-02-03,-22.3,-19.6,-14.9,0,Цимлянское
2236,1958-02-04,-21.9,-15.2,-7.7,0.2,Цимлянское
2237,1958-02-05,-8.6,-3.8,-0.7,0.1,Цимлянское
2238,1958-02-06,-11.5,-2.8,1.6,0.7,Цимлянское
2239,1958-02-07,0.9,2.4,3.4,0.5,Цимлянское
2240,1958-02-08,-0.8,2.4,6.5,0.4,Цимлянское
2241,1958-02-09,-6,-3.6,-0.4,0,Цимлянское
2242,1958-02-10,-4.4,0.7,4.2,0,Цимлянское
2243,1958-02-11,-5.2,-3,1.5,0,Цимлянское
2244,1958-02-12,-3.2,-0.4,0.3,0.2,Цимлянское
2245,1958-02-13,0,2.5,7.9,0.2,Цимлянское
2246,1958-02-14,1.4,2.8,4.6,3.2,Цимлянское
2247,1958-02-15,0.7,1.6,2.8,0,Цимлянское
2248,1958-02-16,0.8,3.5,5.8,5.2,Цимлянское
2249,1958-02-17,1.8,4.6,8.7,3.5,Цимлянское
2250,1958-02-18,0.2,2.2,7.7,7.5,Цимлянское
2251,1958-02-19,-0.4,1.2,6.1,14.8,Цимлянское
2252,1958-02-20,3.5,8.2,13.6,0,Цимлянское
2253,1958-02-21,3,7,11.4,0,Цимлянское
2254,1958-02-22,0.1,1.7,7.2,4.7,Цимлянское
2255,1958-02-23,-1.7,1.2,4.7,0,Цимлянское
2256,1958-02-24,-1.7,-0.4,1.9,1.2,Цимлянское
2257,1958-02-25,-5.9,-1.8,0.5,4.4,Цимлянское
2258,1958-02-26,-11.6,-6.6,-2.4,0,Цимлянское
2259,1958-02-27,-5.6,-3,-0.9,0,Цимлянское
2260,1958-02-28,-3,-1.9,-0.1,0,Цимлянское
2262,1958-03-01,-3,-1.2,0.3,0,Цимлянское
2263,1958-03-02,-0.8,2.2,6.3,0,Цимлянское
2264,1958-03-03,0.9,3.4,6.1,6.8,Цимлянское
2265,1958-03-04,2.3,5.4,9.8,4.1,Цимлянское
2266,1958-03-05,0.9,4,7.1,2.2,Цимлянское
2267,1958-03-06,-1.1,0.7,3.8,0,Цимлянское
2268,1958-03-07,-2.6,0.5,5.6,0,Цимлянское
2269,1958-03-08,-0.1,2.2,5.8,0,Цимлянское
2270,1958-03-09,1.1,2.6,4.6,0,Цимлянское
2271,1958-03-10,2.3,4.9,9,0.3,Цимлянское
2272,1958-03-11,3.5,4.8,9.1,5.4,Цимлянское
2273,1958-03-12,-1.7,1.5,7.5,0,Цимлянское
2274,1958-03-13,0.7,3.7,7.1,0,Цимлянское
2275,1958-03-14,1.9,2.8,6.5,14.5,Цимлянское
2276,1958-03-15,-0.5,1.4,5.8,0,Цимлянское
2277,1958-03-16,-1.3,0.3,3.3,1.8,Цимлянское
2278,1958-03-17,0.1,1,1.9,5.1,Цимлянское
2279,1958-03-18,-2.8,-0.3,3.5,0,Цимлянское
2280,1958-03-19,-8.5,-5.3,0.3,0,Цимлянское
2281,1958-03-20,-11.7,-8.5,-5.5,0.2,Цимлянское
2282,1958-03-21,-6.2,-4.7,-2.4,0.2,Цимлянское
2283,1958-03-22,-6.6,-4.1,-2.4,0.3,Цимлянское
2284,1958-03-23,-7.8,-6,-3.6,1.4,Цимлянское
2285,1958-03-24,-8.9,-7.4,-5.5,12.2,Цимлянское
2286,1958-03-25,-12.3,-9,-5.9,2,Цимлянское
2287,1958-03-26,-14.7,-7.3,-0.2,0,Цимлянское
2288,1958-03-27,-9.4,-4.4,0.3,0,Цимлянское
2289,1958-03-28,-4.6,-1.3,1.5,0,Цимлянское
2290,1958-03-29,0.4,0.9,1.7,0.4,Цимлянское
2291,1958-03-30,0.4,0.6,1.6,9,Цимлянское
2292,1958-03-31,0.2,0.7,1.6,1.2,Цимлянское
2294,1958-04-01,-0.6,0.4,1.9,0,Цимлянское
2295,1958-04-02,-0.8,0.4,2.1,1.6,Цимлянское
2296,1958-04-03,-0.4,1.4,4,0,Цимлянское
2297,1958-04-04,-1.5,2.1,5.2,0,Цимлянское
2298,1958-04-05,0.2,2.7,6.2,0,Цимлянское
2299,1958-04-06,0.8,4.6,10.1,0,Цимлянское
2300,1958-04-07,1.3,5.8,10.5,0,Цимлянское
2301,1958-04-08,3.1,7.4,13.6,0,Цимлянское
2302,1958-04-09,4,6.7,12.1,0.3,Цимлянское
2303,1958-04-10,4.5,8.2,13.1,1,Цимлянское
2304,1958-04-11,4.1,6.6,9.6,10.5,Цимлянское
2305,1958-04-12,6.6,7.2,8.2,10.6,Цимлянское
2306,1958-04-13,2.3,5.8,9.5,0,Цимлянское
2307,1958-04-14,0,4.8,9.1,0,Цимлянское
2308,1958-04-15,2.3,4.8,8.1,0,Цимлянское
2309,1958-04-16,3.5,6.4,9.6,0,Цимлянское
2310,1958-04-17,3.1,6.2,11,0,Цимлянское
2311,1958-04-18,4.2,6.7,9.7,8.6,Цимлянское
2312,1958-04-19,5.2,7.8,10.1,0.6,Цимлянское
2313,1958-04-20,6.3,8.2,10.4,0,Цимлянское
2314,1958-04-21,6.6,8.2,12.5,0.6,Цимлянское
2315,1958-04-22,4.8,8.2,13.2,0.7,Цимлянское
2316,1958-04-23,6.6,8.8,12.1,10.1,Цимлянское
2317,1958-04-24,7.7,9.6,11.3,0.2,Цимлянское
2318,1958-04-25,8.8,13.4,20.1,8.6,Цимлянское
2319,1958-04-26,7.5,10.4,14.1,12.4,Цимлянское
2320,1958-04-27,3.1,8.8,14.3,0,Цимлянское
2321,1958-04-28,7,10.2,13.9,0,Цимлянское
2322,1958-04-29,7.7,11.2,16.5,0,Цимлянское
2323,1958-04-30,8.1,11,14.5,0,Цимлянское
2325,1958-05-01,9.3,12.4,15.8,0,Цимлянское
2326,1958-05-02,7.8,11.8,15.2,0,Цимлянское
2327,1958-05-03,9.1,12.2,16.5,2.4,Цимлянское
2328,1958-05-04,3.7,11.4,18.4,0,Цимлянское
2329,1958-05-05,7.7,12.9,21,0,Цимлянское
2330,1958-05-06,3.6,9.1,13.8,0,Цимлянское
2331,1958-05-07,4.1,10.8,17.4,0,Цимлянское
2332,1958-05-08,8.6,12.6,18.7,0,Цимлянское
2333,1958-05-09,6.7,11.3,15.3,9.3,Цимлянское
2334,1958-05-10,5,9.8,15.7,0,Цимлянское
2335,1958-05-11,9.4,11.9,13.4,10.1,Цимлянское
2336,1958-05-12,6.7,13.9,21.7,0,Цимлянское
2337,1958-05-13,13.7,19,26.7,1.8,Цимлянское
2338,1958-05-14,14.5,20.8,26.7,0,Цимлянское
2339,1958-05-15,13.1,15.5,23.4,0,Цимлянское
2340,1958-05-16,10.9,15.3,20,0,Цимлянское
2341,1958-05-17,12,17,23.1,0,Цимлянское
2342,1958-05-18,15.3,21,27.8,0,Цимлянское
2343,1958-05-19,15.6,21.4,28.9,0,Цимлянское
2344,1958-05-20,14.7,18.2,21.5,0,Цимлянское
2345,1958-05-21,9.9,13.6,17.9,0,Цимлянское
2346,1958-05-22,11.4,15.3,19.7,0,Цимлянское
2347,1958-05-23,11.5,17.8,23.5,0,Цимлянское
2348,1958-05-24,13.3,18.3,24.7,0,Цимлянское
2349,1958-05-25,15.5,20,25.1,0,Цимлянское
2350,1958-05-26,16.6,21.2,24.9,0,Цимлянское
2351,1958-05-27,16.9,19,25,0,Цимлянское
2352,1958-05-28,14.6,19,24.1,0,Цимлянское
2353,1958-05-29,18.4,22.6,28.8,0,Цимлянское
2354,1958-05-30,19,22.6,26.5,0,Цимлянское
2355,1958-05-31,18.6,23,31.4,0,Цимлянское
2357,1958-06-01,18.1,22.3,26.5,0,Цимлянское
2358,1958-06-02,16.2,18.5,26.5,0,Цимлянское
2359,1958-06-03,10.8,15.9,20.6,0,Цимлянское
2360,1958-06-04,12.7,18.6,24.5,0,Цимлянское
2361,1958-06-05,16.7,18.5,22.3,5.6,Цимлянское
2362,1958-06-06,15.1,18.5,23.9,1,Цимлянское
2363,1958-06-07,15.9,19,24.8,2.5,Цимлянское
2364,1958-06-08,11.3,14.5,18.8,23.9,Цимлянское
2365,1958-06-09,8.8,13.4,18.7,0.6,Цимлянское
2366,1958-06-10,7.8,14.5,20.7,0,Цимлянское
2367,1958-06-11,9.1,15.6,20.9,0.1,Цимлянское
2368,1958-06-12,12.2,17.9,23.8,0,Цимлянское
2369,1958-06-13,17.7,21.7,26.3,0,Цимлянское
2370,1958-06-14,17.8,23.3,29.3,0,Цимлянское
2371,1958-06-15,18.6,23.8,30.4,0,Цимлянское
2372,1958-06-16,19.4,23.7,27.8,0,Цимлянское
2373,1958-06-17,14.3,17,25.2,0,Цимлянское
2374,1958-06-18,11.7,14.4,18.7,0.7,Цимлянское
2375,1958-06-19,9.5,13,17.5,0,Цимлянское
2376,1958-06-20,8.4,15.4,21.9,0,Цимлянское
2377,1958-06-21,10.1,17.6,23.6,0,Цимлянское
2378,1958-06-22,11.6,19.2,25,0,Цимлянское
2379,1958-06-23,15.7,21.8,28.4,0,Цимлянское
2380,1958-06-24,16.4,23.6,30.3,0,Цимлянское
2381,1958-06-25,18.6,24.6,32.3,0,Цимлянское
2382,1958-06-26,20.6,24.3,27.6,0,Цимлянское
2383,1958-06-27,20.1,26.9,32.8,0,Цимлянское
2384,1958-06-28,21.9,26.7,31.6,0,Цимлянское
2385,1958-06-29,23.2,26.5,31.2,0,Цимлянское
2386,1958-06-30,19.4,22.8,28,10.5,Цимлянское
2388,1958-07-01,16.4,21.8,27.1,0,Цимлянское
2389,1958-07-02,17.2,20.4,23.6,16.1,Цимлянское
2390,1958-07-03,16.4,19.8,23.2,12.8,Цимлянское
2391,1958-07-04,16.7,20.3,23.4,8.8,Цимлянское
2392,1958-07-05,16.4,20.4,26.1,1.3,Цимлянское
2393,1958-07-06,15.8,21,26.7,17.5,Цимлянское
2394,1958-07-07,16.7,18.8,23.1,6,Цимлянское
2395,1958-07-08,13,17.1,20.5,0,Цимлянское
2396,1958-07-09,12.2,14.5,18.4,1.7,Цимлянское
2397,1958-07-10,10.1,16,20.8,0,Цимлянское
2398,1958-07-11,13.7,19.4,23,0,Цимлянское
2399,1958-07-12,14,21.6,27.2,0,Цимлянское
2400,1958-07-13,15.5,24,29.1,0,Цимлянское
2401,1958-07-14,18.3,25.2,29.3,0,Цимлянское
2402,1958-07-15,22,26.6,30.3,0,Цимлянское
2403,1958-07-16,21.6,26.4,31.2,0,Цимлянское
2404,1958-07-17,20.2,25,29.5,0,Цимлянское
2405,1958-07-18,19.4,25.3,29.6,0,Цимлянское
2406,1958-07-19,22.3,24.9,29.3,0,Цимлянское
2407,1958-07-20,18.6,20.9,23.7,2.6,Цимлянское
2408,1958-07-21,13.6,20.7,24.6,0,Цимлянское
2409,1958-07-22,18.6,23,26.6,0,Цимлянское
2410,1958-07-23,19.4,23.8,27.4,0,Цимлянское
2411,1958-07-24,19.9,25,29.3,0,Цимлянское
2412,1958-07-25,22.1,26.8,32.3,0,Цимлянское
2413,1958-07-26,22.5,26.8,32.1,0,Цимлянское
2414,1958-07-27,18,21.7,27.1,9.5,Цимлянское
2415,1958-07-28,14.3,20.2,25.8,0,Цимлянское
2416,1958-07-29,15.4,21.6,27.8,0,Цимлянское
2417,1958-07-30,15.6,21,27.1,6.9,Цимлянское
2418,1958-07-31,16.4,20.8,25.6,0,Цимлянское
2420,1958-08-01,15.1,21.1,29.2,0.6,Цимлянское
2421,1958-08-02,15.9,18.7,22.7,7.4,Цимлянское
2422,1958-08-03,16.7,22.5,28.4,0,Цимлянское
2423,1958-08-04,19.9,24.2,28.3,0,Цимлянское
2424,1958-08-05,20.5,25.5,30.3,0,Цимлянское
2425,1958-08-06,21.2,25.4,29.6,0,Цимлянское
2426,1958-08-07,20.7,25.8,30.5,0,Цимлянское
2427,1958-08-08,20.2,25.6,29.3,0,Цимлянское
2428,1958-08-09,21.6,25.9,30.1,0,Цимлянское
2429,1958-08-10,22.3,27,33.1,0,Цимлянское
2430,1958-08-11,21.9,24.5,29.7,0,Цимлянское
2431,1958-08-12,18,20.3,23.9,7.5,Цимлянское
2432,1958-08-13,12.5,19.2,24.7,0,Цимлянское
2433,1958-08-14,14.5,19.9,25.3,0,Цимлянское
2434,1958-08-15,16.2,21.6,27.8,0,Цимлянское
2435,1958-08-16,16.1,20.6,25.9,10.5,Цимлянское
2436,1958-08-17,13.9,18.4,24.2,0,Цимлянское
2437,1958-08-18,14.4,20.2,27.3,0,Цимлянское
2438,1958-08-19,15.9,21.3,28.4,0,Цимлянское
2439,1958-08-20,18.2,22.6,29.6,2.2,Цимлянское
2440,1958-08-21,17.4,21.5,26.2,0,Цимлянское
2441,1958-08-22,19.1,22.4,27.7,0,Цимлянское
2442,1958-08-23,15.6,19.2,24.6,0,Цимлянское
2443,1958-08-24,13.4,19.3,24.3,0,Цимлянское
2444,1958-08-25,18.3,23.4,30.2,0,Цимлянское
2445,1958-08-26,14.7,22.2,27.5,0,Цимлянское
2446,1958-08-27,21.3,25.8,31.3,0,Цимлянское
2447,1958-08-28,20,22.6,28.7,0.4,Цимлянское
2448,1958-08-29,16.7,18.4,22,19.1,Цимлянское
2449,1958-08-30,12.9,18.5,23.3,0.1,Цимлянское
2450,1958-08-31,17,21,25.7,2.9,Цимлянское
2452,1958-09-01,15.9,17.4,22.4,0.6,Цимлянское
2453,1958-09-02,9.1,12.2,16.5,0,Цимлянское
2454,1958-09-03,8.1,10.9,13.9,0,Цимлянское
2455,1958-09-04,8,12.7,18.8,0,Цимлянское
2456,1958-09-05,7.5,13.8,22.1,0,Цимлянское
2457,1958-09-06,10.1,15.5,20.4,2,Цимлянское
2458,1958-09-07,10,13.8,18.3,0,Цимлянское
2459,1958-09-08,7.7,11.5,15.5,0,Цимлянское
2460,1958-09-09,7.8,14.1,17.9,0,Цимлянское
2461,1958-09-10,10.1,15.9,20.6,0,Цимлянское
2462,1958-09-11,11.5,17.4,24.1,0,Цимлянское
2463,1958-09-12,12.5,18.2,25,0,Цимлянское
2464,1958-09-13,10.9,14.5,21.6,0,Цимлянское
2465,1958-09-14,5.6,11,17.7,0,Цимлянское
2466,1958-09-15,6.7,13.5,22.4,0,Цимлянское
2467,1958-09-16,11.5,13.8,17.9,0,Цимлянское
2468,1958-09-17,4.7,8.8,14.5,0,Цимлянское
2469,1958-09-18,1.8,6,10.5,0,Цимлянское
2470,1958-09-19,2,8.2,14.7,0,Цимлянское
2471,1958-09-20,1.3,9,14.3,0,Цимлянское
2472,1958-09-21,7.2,11,14.8,0,Цимлянское
2473,1958-09-22,8.5,12.4,17.2,0,Цимлянское
2474,1958-09-23,10.6,15.2,19.8,0,Цимлянское
2475,1958-09-24,10.6,16.5,22.5,0,Цимлянское
2476,1958-09-25,11.6,15.4,20.2,0,Цимлянское
2477,1958-09-26,8.7,15.2,21.3,0,Цимлянское
2478,1958-09-27,10.2,16.4,24,0,Цимлянское
2479,1958-09-28,8.9,12.5,18.5,1.5,Цимлянское
2480,1958-09-29,6.3,11.8,16.8,0,Цимлянское
2481,1958-09-30,5.8,9.5,13.4,0,Цимлянское
2483,1958-10-01,5.7,11.2,17.5,0,Цимлянское
2484,1958-10-02,6.2,11.8,18.9,0,Цимлянское
2485,1958-10-03,7.1,13,18.6,0,Цимлянское
2486,1958-10-04,7.1,9.9,15.8,0,Цимлянское
2487,1958-10-05,5.6,9.2,13.6,0,Цимлянское
2488,1958-10-06,5.4,11.2,16.3,0,Цимлянское
2489,1958-10-07,9.8,11.2,14.6,0,Цимлянское
2490,1958-10-08,4.2,8.6,11.5,0,Цимлянское
2491,1958-10-09,2.3,6.6,10.6,0,Цимлянское
2492,1958-10-10,2.9,8.4,12.9,0,Цимлянское
2493,1958-10-11,5.3,9.7,14.4,0,Цимлянское
2494,1958-10-12,7,11.2,15.8,0,Цимлянское
2495,1958-10-13,8,12,17,0,Цимлянское
2496,1958-10-14,8.2,12.8,17.8,0,Цимлянское
2497,1958-10-15,8.8,12.7,17.9,0,Цимлянское
2498,1958-10-16,11.1,13.9,17.8,0,Цимлянское
2499,1958-10-17,10.5,12.8,17.5,0.4,Цимлянское
2500,1958-10-18,11.1,11.5,16.2,0.6,Цимлянское
2501,1958-10-19,6,10.6,16.5,0,Цимлянское
2502,1958-10-20,9,12.9,17.5,0,Цимлянское
2503,1958-10-21,7.9,10.4,16.4,0,Цимлянское
2504,1958-10-22,0.2,5.2,9.6,0.2,Цимлянское
2505,1958-10-23,1,4.8,12.1,0,Цимлянское
2506,1958-10-24,1.9,5.4,7.9,1.3,Цимлянское
2507,1958-10-25,-0.2,4.9,9,0.8,Цимлянское
2508,1958-10-26,5.2,7.7,11.3,2.5,Цимлянское
2509,1958-10-27,1.6,3.4,6.9,0.1,Цимлянское
2510,1958-10-28,-2.5,2.3,6.6,8.2,Цимлянское
2511,1958-10-29,-0.5,0.8,3.6,0,Цимлянское
2512,1958-10-30,-1.4,-0.4,2.2,0,Цимлянское
2513,1958-10-31,-6,-0.2,7,0,Цимлянское
2515,1958-11-01,-1.1,4.4,8.4,0,Цимлянское
2516,1958-11-02,2.1,6,10.3,0,Цимлянское
2517,1958-11-03,5.8,8.3,11.1,0,Цимлянское
2518,1958-11-04,4,7.6,10.8,0,Цимлянское
2519,1958-11-05,1.1,4.9,9.2,0,Цимлянское
2520,1958-11-06,0.5,3,5.6,0,Цимлянское
2521,1958-11-07,-2.4,0.7,5.4,0,Цимлянское
2522,1958-11-08,-3.3,-0.1,4.3,0,Цимлянское
2523,1958-11-09,-2,1.5,5.7,0,Цимлянское
2524,1958-11-10,-1.8,0.6,4.8,0,Цимлянское
2525,1958-11-11,-2.3,0.5,3.8,0,Цимлянское
2526,1958-11-12,-1.8,1.8,6.5,0,Цимлянское
2527,1958-11-13,-0.2,2.9,7.1,0,Цимлянское
2528,1958-11-14,-0.7,2.3,6.1,0,Цимлянское
2529,1958-11-15,-2.2,1.8,5.5,0,Цимлянское
2530,1958-11-16,2.8,4.6,7.1,0,Цимлянское
2531,1958-11-17,3.2,4.2,5.6,1.3,Цимлянское
2532,1958-11-18,0,1.7,4.8,5.2,Цимлянское
2533,1958-11-19,-4.4,0.2,3.8,0.8,Цимлянское
2534,1958-11-20,-6.2,-2.7,2.6,0.2,Цимлянское
2535,1958-11-21,-1.7,0.3,3.7,0,Цимлянское
2536,1958-11-22,-5.6,-0.6,6.6,0,Цимлянское
2537,1958-11-23,-5.9,-1.3,2,0,Цимлянское
2538,1958-11-24,-2.1,0.7,3.4,0,Цимлянское
2539,1958-11-25,0.9,2.6,3.6,0.1,Цимлянское
2540,1958-11-26,2,5,9.5,0,Цимлянское
2541,1958-11-27,-10.7,-1.4,7.5,1.4,Цимлянское
2542,1958-11-28,-13.5,-11.6,-9.2,0,Цимлянское
2543,1958-11-29,-14.6,-8.4,-3.1,0,Цимлянское
2544,1958-11-30,-5.4,-3.9,-0.8,0.1,Цимлянское
2546,1958-12-01,-8.4,-2.6,2.1,0,Цимлянское
2547,1958-12-02,-0.6,0.3,1.8,3.3,Цимлянское
2548,1958-12-03,-12.8,-9,0,0.6,Цимлянское
2549,1958-12-04,-15.3,-11.7,-9.2,0,Цимлянское
2550,1958-12-05,-10.7,-2,2,0,Цимлянское
2551,1958-12-06,-4.4,-0.8,0.9,1.6,Цимлянское
2552,1958-12-07,-0.6,0.7,2.1,19.8,Цимлянское
2553,1958-12-08,-5.9,-3.8,-0.1,0,Цимлянское
2554,1958-12-09,-6.7,-5.4,-3.3,0.6,Цимлянское
2555,1958-12-10,-10.4,-7.9,-5.6,0,Цимлянское
2556,1958-12-11,-5.7,-1.9,0.4,0,Цимлянское
2557,1958-12-12,-2.5,0.9,2.6,4.5,Цимлянское
2558,1958-12-13,-0.2,1.8,3.2,0,Цимлянское
2559,1958-12-14,1,2,3.7,0,Цимлянское
2560,1958-12-15,-0.1,0.8,2.4,0,Цимлянское
2561,1958-12-16,-1.7,-0.9,0.6,0,Цимлянское
2562,1958-12-17,-2.1,2.2,3.7,0,Цимлянское
2563,1958-12-18,2.8,5,8.6,2.8,Цимлянское
2564,1958-12-19,5.2,9,12.8,0,Цимлянское
2565,1958-12-20,2.2,4.5,11.8,0.1,Цимлянское
2566,1958-12-21,-0.3,0.9,3.6,0,Цимлянское
2567,1958-12-22,-1.8,-0.9,0.2,0,Цимлянское
2568,1958-12-23,-1.5,-0.8,-0.2,0,Цимлянское
2569,1958-12-24,-0.8,1.3,3.7,4.1,Цимлянское
2570,1958-12-25,3.4,4,5.4,0.1,Цимлянское
2571,1958-12-26,-9.1,-5.5,3.6,1.6,Цимлянское
2572,1958-12-27,-13.1,-11.6,-8.5,6.4,Цимлянское
