,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1056205,1927-07-09,24.5,26.1,27.5,0.1,Гасан-Кули
1056206,1927-07-10,22.8,25,26.1,2,Гасан-Кули
1056207,1927-07-11,21.7,25.4,28.1,0,Гасан-Кули
1056208,1927-07-12,20.8,31.6,40.5,0,Гасан-Кули
1056209,1927-07-13,22.7,29.6,43.7,0,Гасан-Кули
1056210,1927-07-14,26.1,26.8,29.2,0,Гасан-Кули
1056211,1927-07-15,25.6,26,27.2,0,Гасан-Кули
1056212,1927-07-16,25.5,26.5,27.7,0,Гасан-Кули
1056213,1927-07-17,25.6,26.7,27.9,0,Гасан-Кули
1056214,1927-07-18,26,27.3,28.9,0,Гасан-Кули
1056215,1927-07-19,25.7,26.9,28.4,2.3,Гасан-Кули
1056216,1927-07-20,25.1,26.9,28.4,0,Гасан-Кули
1056217,1927-07-21,25.8,27.9,30,0,Гасан-Кули
1056218,1927-07-22,26.8,28,29.8,0,Гасан-Кули
1056219,1927-07-23,26.5,28.6,34.1,0,Гасан-Кули
1056220,1927-07-24,21.9,28.2,29.9,0,Гасан-Кули
1056221,1927-07-25,26.4,27,29.4,0,Гасан-Кули
1056222,1927-07-26,24.3,27.7,29.3,0,Гасан-Кули
1056223,1927-07-27,26.3,27.9,29.6,0,Гасан-Кули
1056224,1927-07-28,25.6,28.3,30.1,0,Гасан-Кули
1056225,1927-07-29,26.1,28.2,30.4,0,Гасан-Кули
1056226,1927-07-30,27.1,28.2,29.9,0,Гасан-Кули
1056227,1927-07-31,27.3,28.6,30.3,0,Гасан-Кули
1058129,1927-08-01,26.4,28.5,30.5,0,Гасан-Кули
1058130,1927-08-02,27.1,28.9,30.7,0.9,Гасан-Кули
1058131,1927-08-03,25.6,28.1,29.6,0.6,Гасан-Кули
1058132,1927-08-04,26.3,28.1,29.6,0,Гасан-Кули
1058133,1927-08-05,25.4,28.8,30.6,0,Гасан-Кули
1058134,1927-08-06,27.4,28.3,30.5,0,Гасан-Кули
1058135,1927-08-07,26.5,27.3,29,0,Гасан-Кули
1058136,1927-08-08,25.9,27.3,29.1,0,Гасан-Кули
1058137,1927-08-09,26.6,28.2,29.8,0,Гасан-Кули
1058138,1927-08-10,27.2,28.4,30.1,0,Гасан-Кули
1058139,1927-08-11,26.4,28.4,30.3,0,Гасан-Кули
1058140,1927-08-12,27.5,28.8,30.4,0,Гасан-Кули
1058141,1927-08-13,27.4,28.3,30.2,0,Гасан-Кули
1058142,1927-08-14,26.4,26.9,28.4,0.7,Гасан-Кули
1058143,1927-08-15,23.4,26.5,28.8,0,Гасан-Кули
1058144,1927-08-16,21.9,27.3,30.5,0,Гасан-Кули
1058145,1927-08-17,25.7,28,29.4,0,Гасан-Кули
1058146,1927-08-18,23.4,27.4,30,0,Гасан-Кули
1058147,1927-08-19,24.8,28.5,30.1,0,Гасан-Кули
1058148,1927-08-20,26.7,27.5,29.4,1.1,Гасан-Кули
1058149,1927-08-21,25.5,27.1,27.9,1,Гасан-Кули
1058150,1927-08-22,22.3,26.4,29.1,0,Гасан-Кули
1058151,1927-08-23,22.1,26.4,30.3,0,Гасан-Кули
1058152,1927-08-24,21.6,26.9,30.6,0,Гасан-Кули
1058153,1927-08-25,24.3,28.5,31,0,Гасан-Кули
1058154,1927-08-26,25.7,28.3,29.9,0,Гасан-Кули
1058155,1927-08-27,24.9,28.4,30.3,0,Гасан-Кули
1058156,1927-08-28,26.9,29,30.4,0,Гасан-Кули
1058157,1927-08-29,23.9,28.5,30.7,0,Гасан-Кули
1058158,1927-08-30,17.4,27.2,33,0,Гасан-Кули
1058159,1927-08-31,22.7,28.8,31.3,0,Гасан-Кули
1060102,1927-09-01,23.6,29.2,31.9,0,Гасан-Кули
1060103,1927-09-02,19.4,27.5,31.8,0,Гасан-Кули
1060104,1927-09-03,21.6,28,32,0,Гасан-Кули
1060105,1927-09-04,27.2,28.3,31,0,Гасан-Кули
1060106,1927-09-05,25.9,27.7,30.4,0,Гасан-Кули
1060107,1927-09-06,23.7,26.7,30,0,Гасан-Кули
1060108,1927-09-07,23.8,26.3,28.4,1.1,Гасан-Кули
1060109,1927-09-08,23.7,25.5,27.2,0,Гасан-Кули
1060110,1927-09-09,24.4,26.7,28.5,27,Гасан-Кули
1060111,1927-09-10,19.6,20.7,26.6,42.9,Гасан-Кули
1060112,1927-09-11,12.6,22.2,25.3,0,Гасан-Кули
1060113,1927-09-12,16.3,22.4,27.2,0,Гасан-Кули
1060114,1927-09-13,17.1,23.7,26.7,0,Гасан-Кули
1060115,1927-09-14,20.1,24.8,26.5,0,Гасан-Кули
1060116,1927-09-15,19.7,24.5,26.8,0,Гасан-Кули
1060117,1927-09-16,19.3,24.1,26.8,0,Гасан-Кули
1060118,1927-09-17,20.5,25.4,27.7,0.2,Гасан-Кули
1060119,1927-09-18,21.3,23.8,26.4,0,Гасан-Кули
1060120,1927-09-19,18.1,24.5,31.3,0,Гасан-Кули
1060121,1927-09-20,22.1,25.2,30.4,0,Гасан-Кули
1060122,1927-09-21,19.4,26.4,30.6,0,Гасан-Кули
1060123,1927-09-22,22.6,24.8,27.2,0,Гасан-Кули
1060124,1927-09-23,18.7,23.3,26.7,0,Гасан-Кули
1060125,1927-09-24,17.4,22.4,26.4,0,Гасан-Кули
1060126,1927-09-25,19.6,24,26.8,0,Гасан-Кули
1060127,1927-09-26,21.2,25.6,27.4,0,Гасан-Кули
1060128,1927-09-27,22.2,25.6,27.3,0,Гасан-Кули
1060129,1927-09-28,21.6,25.7,27.3,0,Гасан-Кули
1060130,1927-09-29,19,22.6,26.7,0,Гасан-Кули
1060131,1927-09-30,16.2,21.9,27.4,0,Гасан-Кули
1062148,1927-10-01,17.2,23.3,27,0,Гасан-Кули
1062149,1927-10-02,19,23.7,26.4,0,Гасан-Кули
1062150,1927-10-03,20.3,22.3,26.9,0,Гасан-Кули
1062151,1927-10-04,17.2,21.4,26.5,0,Гасан-Кули
1062152,1927-10-05,13.7,20.7,26.2,0,Гасан-Кули
1062153,1927-10-06,12.9,21.7,28.5,0.3,Гасан-Кули
1062154,1927-10-07,15,22.2,26.6,0,Гасан-Кули
1062155,1927-10-08,13.9,22.5,26.8,0,Гасан-Кули
1062156,1927-10-09,22.5,23.9,26.1,0,Гасан-Кули
1062157,1927-10-10,19.6,23.4,26.4,0,Гасан-Кули
1062158,1927-10-11,18.3,21.4,25.8,17.6,Гасан-Кули
1062159,1927-10-12,13.9,16.8,20.9,0.2,Гасан-Кули
1062160,1927-10-13,11.6,17.4,21.9,0,Гасан-Кули
1062161,1927-10-14,14.2,19.8,24.2,0,Гасан-Кули
1062162,1927-10-15,15.9,19.9,23.6,0,Гасан-Кули
1062163,1927-10-16,15.7,20.8,24.1,0,Гасан-Кули
1062164,1927-10-17,16.6,20.6,22.2,19.5,Гасан-Кули
1062165,1927-10-18,15.7,19.1,22.8,0,Гасан-Кули
1062166,1927-10-19,14,18.9,22.9,0,Гасан-Кули
1062167,1927-10-20,12.6,18.6,25.8,0,Гасан-Кули
1062168,1927-10-21,12.5,20.1,27.4,0,Гасан-Кули
1062169,1927-10-22,15.7,21.1,24.4,0,Гасан-Кули
1062170,1927-10-23,15.9,20.8,24,0,Гасан-Кули
1062171,1927-10-24,17.1,21.4,26,0,Гасан-Кули
1062172,1927-10-25,14.6,20.2,25.7,0.2,Гасан-Кули
1062173,1927-10-26,13,20.2,24.4,0,Гасан-Кули
1062174,1927-10-27,19.1,20.6,23.2,0,Гасан-Кули
1062175,1927-10-28,15.4,19.9,23.4,0,Гасан-Кули
1062176,1927-10-29,16,20.4,23.7,0,Гасан-Кули
1062177,1927-10-30,15.6,19.4,24.2,0,Гасан-Кули
1062178,1927-10-31,13.4,19.1,22.9,9.3,Гасан-Кули
1064286,1927-11-01,14.5,16.7,20.9,0,Гасан-Кули
1064287,1927-11-02,10.6,14.8,21.3,0,Гасан-Кули
1064288,1927-11-03,7.7,15.2,23.3,0,Гасан-Кули
1064289,1927-11-04,12.2,16.3,21.9,6.5,Гасан-Кули
1064290,1927-11-05,13.2,17.1,21.2,0,Гасан-Кули
1064291,1927-11-06,10.8,16.7,20.8,0,Гасан-Кули
1064292,1927-11-07,14,16.6,20.1,0,Гасан-Кули
1064293,1927-11-08,11.4,16.3,21.2,0,Гасан-Кули
1064294,1927-11-09,8.8,15.3,21.4,0,Гасан-Кули
1064295,1927-11-10,9.1,14.9,21.3,0,Гасан-Кули
1064296,1927-11-11,7,13.8,22.6,0,Гасан-Кули
1064297,1927-11-12,6,13.3,20.1,0,Гасан-Кули
1064298,1927-11-13,7.5,12.9,18.4,0,Гасан-Кули
1064299,1927-11-14,6.5,14.2,19.9,0,Гасан-Кули
1064300,1927-11-15,14.2,17.5,21.7,0,Гасан-Кули
1064301,1927-11-16,10.7,15.7,22.3,0,Гасан-Кули
1064302,1927-11-17,8.7,16.9,26.6,0,Гасан-Кули
1064303,1927-11-18,12.3,15.9,19.9,0,Гасан-Кули
1064304,1927-11-19,10.9,16.4,20,21.1,Гасан-Кули
1064305,1927-11-20,8.6,9.4,15.8,2.8,Гасан-Кули
1064306,1927-11-21,5,9,14.5,0,Гасан-Кули
1064307,1927-11-22,4.8,9.6,16.8,0,Гасан-Кули
1064308,1927-11-23,5,7,9.6,0.2,Гасан-Кули
1064309,1927-11-24,2.8,3.3,5.1,0,Гасан-Кули
1064310,1927-11-25,-0.8,3.4,7.5,0,Гасан-Кули
1064311,1927-11-26,0.4,4.3,8.6,3.7,Гасан-Кули
1064312,1927-11-27,3.4,8.2,13.3,0,Гасан-Кули
1064313,1927-11-28,2.3,6.8,13.4,0,Гасан-Кули
1064314,1927-11-29,2.5,8.3,13.4,0.2,Гасан-Кули
1064315,1927-11-30,6.3,10.1,13.3,4.9,Гасан-Кули
1066294,1927-12-01,7.1,10.1,12.4,8.3,Гасан-Кули
1066295,1927-12-02,4.1,6.4,9.4,23.7,Гасан-Кули
1066296,1927-12-03,6.5,9.9,13.2,0.6,Гасан-Кули
1066297,1927-12-04,3.6,10.3,16.2,0.3,Гасан-Кули
1066298,1927-12-05,3.6,5.8,12,2,Гасан-Кули
1066299,1927-12-06,2.8,4.9,7.6,0,Гасан-Кули
1066300,1927-12-07,0.8,6.1,9.5,12,Гасан-Кули
1066301,1927-12-08,3.1,5.1,9.3,0.3,Гасан-Кули
1066302,1927-12-09,2,5,9.2,0,Гасан-Кули
1066303,1927-12-10,0.2,5,10.4,0,Гасан-Кули
1066304,1927-12-11,3.1,6.4,9.4,8.3,Гасан-Кули
1066305,1927-12-12,3.9,8.7,9.9,10.1,Гасан-Кули
1066306,1927-12-13,6.2,7.9,10.7,5.5,Гасан-Кули
1066307,1927-12-14,6.1,10,13.4,1.8,Гасан-Кули
1066308,1927-12-15,4.3,9.5,15.7,0,Гасан-Кули
1066309,1927-12-16,3.4,8.1,13.9,0,Гасан-Кули
1066310,1927-12-17,3.1,8.2,14.2,0,Гасан-Кули
1066311,1927-12-18,2.2,6,10.1,0.3,Гасан-Кули
1066312,1927-12-19,3.6,7.5,13,0.1,Гасан-Кули
1066313,1927-12-20,4.7,12.5,21.1,0,Гасан-Кули
1066314,1927-12-21,7.3,10.9,14.7,0,Гасан-Кули
1066315,1927-12-22,2.7,8.3,13.1,0,Гасан-Кули
1066316,1927-12-23,5.6,8.1,11.4,1.2,Гасан-Кули
1066317,1927-12-24,3.4,5.4,8.9,17.5,Гасан-Кули
1066318,1927-12-25,2.3,5,8.9,0,Гасан-Кули
1066319,1927-12-26,0.5,6.9,14.1,0,Гасан-Кули
1066320,1927-12-27,5,9.5,13.5,1.9,Гасан-Кули
1066321,1927-12-28,2.9,4.9,10.5,0,Гасан-Кули
1066322,1927-12-29,3.9,6.5,9.9,0,Гасан-Кули
1066323,1927-12-30,2.5,6.5,10.7,0.3,Гасан-Кули
1066324,1927-12-31,3.5,7.1,10,0,Гасан-Кули
1043808,1928-01-01,5,8.4,10.6,18.5,Гасан-Кули
1043809,1928-01-02,4.5,5.2,9.1,3.5,Гасан-Кули
1043810,1928-01-03,1.4,2.3,5,3.5,Гасан-Кули
1043811,1928-01-04,-0.2,2.4,6.6,0,Гасан-Кули
1043812,1928-01-05,1,2.3,4.7,0,Гасан-Кули
1043813,1928-01-06,-2.9,-0.8,2.5,0,Гасан-Кули
1043814,1928-01-07,-1.9,2.1,6.1,0,Гасан-Кули
1043815,1928-01-08,-0.5,4.3,14.1,0,Гасан-Кули
1043816,1928-01-09,0.3,7.1,14.2,0,Гасан-Кули
1043817,1928-01-10,3.1,8,9.1,0,Гасан-Кули
1043818,1928-01-11,4.5,5.7,7.2,2.1,Гасан-Кули
1043819,1928-01-12,1.3,4.1,7.9,0,Гасан-Кули
1043820,1928-01-13,0.1,3.4,9.1,0,Гасан-Кули
1043821,1928-01-14,-1.5,3.4,8.6,0,Гасан-Кули
1043822,1928-01-15,-0.5,3.9,9.1,0,Гасан-Кули
1043823,1928-01-16,-0.3,6,11.9,0.3,Гасан-Кули
1043824,1928-01-17,1,6.1,9.4,0,Гасан-Кули
1043825,1928-01-18,5.1,7.4,11,0,Гасан-Кули
1043826,1928-01-19,0.6,4.7,11,0,Гасан-Кули
1043827,1928-01-20,4.1,7.3,11.6,0,Гасан-Кули
1043828,1928-01-21,0.8,4.5,7.5,0,Гасан-Кули
1043829,1928-01-22,3.3,4.4,6.7,0,Гасан-Кули
1043830,1928-01-23,-1.9,0.2,4.5,0,Гасан-Кули
1043831,1928-01-24,-1.5,3.2,7.9,0,Гасан-Кули
1043832,1928-01-25,-4.7,-2.3,2.4,0,Гасан-Кули
1043833,1928-01-26,-7.9,-4.8,-1.1,0,Гасан-Кули
1043834,1928-01-27,-6.9,-3.8,-1,0,Гасан-Кули
1043835,1928-01-28,-4.4,-1.6,2.1,0,Гасан-Кули
1043836,1928-01-29,-6.8,-2,2.7,0,Гасан-Кули
1043837,1928-01-30,-4.2,-0.4,2.5,0.6,Гасан-Кули
1043838,1928-01-31,-5.6,-0.8,4.1,0,Гасан-Кули
1045895,1928-02-01,-5.6,-0.9,3.6,0,Гасан-Кули
1045896,1928-02-02,-4.8,3.6,11.8,0,Гасан-Кули
1045897,1928-02-03,4.8,6.3,8.6,4,Гасан-Кули
1045898,1928-02-04,2.8,3.4,6.1,0.3,Гасан-Кули
1045899,1928-02-05,1.5,3.1,6.8,3,Гасан-Кули
1045900,1928-02-06,-3,-0.5,1.6,1.5,Гасан-Кули
1045901,1928-02-07,-4.4,-1.5,3,0,Гасан-Кули
1045902,1928-02-08,-2,-0.4,0.7,0,Гасан-Кули
1045903,1928-02-09,-3.1,0.2,4.7,0,Гасан-Кули
1045904,1928-02-10,-2,2,6.1,0.3,Гасан-Кули
1045905,1928-02-11,-1.4,4.1,10.9,0,Гасан-Кули
1045906,1928-02-12,-0.1,5.1,11.1,0,Гасан-Кули
1045907,1928-02-13,1,6.2,11.8,0,Гасан-Кули
1045908,1928-02-14,6,12.2,17.7,0,Гасан-Кули
1045909,1928-02-15,6.6,11.9,21.4,0,Гасан-Кули
1045910,1928-02-16,4.7,7.8,14.2,0,Гасан-Кули
1045911,1928-02-17,2.1,8.1,16.9,0,Гасан-Кули
1045912,1928-02-18,5.6,6.2,7.1,9.4,Гасан-Кули
1045913,1928-02-19,1.2,7.3,14.5,0,Гасан-Кули
1045914,1928-02-20,1.9,7.8,13.8,0,Гасан-Кули
1045915,1928-02-21,5.9,6.9,9,0.1,Гасан-Кули
1045916,1928-02-22,1.5,4.3,7.5,0,Гасан-Кули
1045917,1928-02-23,5.4,8.3,10.8,0.5,Гасан-Кули
1045918,1928-02-24,5.6,8.2,9.5,0,Гасан-Кули
1045919,1928-02-25,4,6.3,8.5,0.3,Гасан-Кули
1045920,1928-02-26,3.2,5.6,9.4,0,Гасан-Кули
1045921,1928-02-27,0.5,4.2,7,0,Гасан-Кули
1045922,1928-02-28,3.6,7,8.9,5.9,Гасан-Кули
1045923,1928-02-29,6.1,7.3,8.3,1,Гасан-Кули
1047847,1928-03-01,3.7,5.7,7.9,2.2,Гасан-Кули
1047848,1928-03-02,1.1,3.4,6,0.6,Гасан-Кули
