,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
218,1915-08-02,9.8,18.4,23.5,0.6,Койнас
219,1915-08-03,12.4,18.1,22,0,Койнас
220,1915-08-04,14.9,17.7,21.8,1.8,Койнас
221,1915-08-05,13.1,14.8,18.2,13.2,Койнас
222,1915-08-06,11.6,13.4,16.5,8.1,Койнас
223,1915-08-07,9.2,10.3,13.5,2.8,Койнас
224,1915-08-08,7.3,8.2,11,0.3,Койнас
225,1915-08-09,5.1,8.7,13.1,0,Койнас
226,1915-08-10,6.4,11.6,16.9,0,Койнас
227,1915-08-11,9.3,11.2,14.5,0,Койнас
228,1915-08-12,5.5,8.3,11.4,5.8,Койнас
229,1915-08-13,5.3,8.7,10.4,0,Койнас
230,1915-08-14,7.8,9.1,11,0,Койнас
231,1915-08-15,8.4,11.6,13.5,0,Койнас
232,1915-08-16,9.5,11.4,13.3,0,Койнас
233,1915-08-17,8.1,12.6,14.6,0,Койнас
234,1915-08-18,11.1,12.3,14.2,0,Койнас
235,1915-08-19,10.6,12.2,14.5,0,Койнас
236,1915-08-20,9.2,12.7,17.5,0,Койнас
237,1915-08-21,4,12,16.3,1.8,Койнас
238,1915-08-22,9.5,10.2,15,5.4,Койнас
239,1915-08-23,9.3,11.3,13.9,6,Койнас
240,1915-08-24,8.5,9.7,12,0,Койнас
241,1915-08-25,7.4,11.4,16,0,Койнас
242,1915-08-26,3.8,10.8,16.8,0,Койнас
243,1915-08-27,6.6,13.2,17.9,0,Койнас
244,1915-08-28,5.2,9.6,14.5,0,Койнас
245,1915-08-29,4.8,12.4,17.3,0,Койнас
246,1915-08-30,6,11.7,14.2,4.6,Койнас
247,1915-08-31,9.9,16.8,22.7,0,Койнас
249,1915-09-01,7.8,16.3,21.4,4.1,Койнас
250,1915-09-02,7,13,17.6,1,Койнас
251,1915-09-03,1.4,11,17.1,0,Койнас
252,1915-09-04,6.4,13.1,15,0,Койнас
253,1915-09-05,6.9,10.8,15.9,0,Койнас
254,1915-09-06,4.8,9.4,12.9,0,Койнас
255,1915-09-07,4.9,9.8,14.2,0,Койнас
256,1915-09-08,3.3,7.8,11.4,0,Койнас
257,1915-09-09,0.9,5.4,8.6,10,Койнас
258,1915-09-10,0.6,3.6,7.4,1,Койнас
259,1915-09-11,0.6,3.3,8,0,Койнас
260,1915-09-12,1.3,3.5,6.3,3.6,Койнас
261,1915-09-13,0.3,3,7.8,4.6,Койнас
262,1915-09-14,0.8,5.7,8.5,0,Койнас
263,1915-09-15,-2.5,3.1,10.6,1.3,Койнас
264,1915-09-16,-2.7,2.3,4.6,0,Койнас
265,1915-09-17,1.9,4.3,7.6,0,Койнас
266,1915-09-18,2.3,3.9,5.5,9.3,Койнас
267,1915-09-19,3.8,10.3,14.6,9.2,Койнас
268,1915-09-20,2.4,6.4,10,11.9,Койнас
269,1915-09-21,1.2,2.1,5.9,0,Койнас
270,1915-09-22,0.3,1.5,4.5,0,Койнас
271,1915-09-23,-0.1,1.3,3.3,0,Койнас
272,1915-09-24,-0.7,0.8,2,3.9,Койнас
273,1915-09-25,-1.1,2,4.5,0,Койнас
274,1915-09-26,-1.6,2.7,5.6,1.6,Койнас
275,1915-09-27,-0.7,1.1,4,0,Койнас
276,1915-09-28,-4.8,0.1,2.6,0,Койнас
277,1915-09-29,-3.1,0.2,5.5,0,Койнас
278,1915-09-30,-6.1,1,3.9,0,Койнас
280,1915-10-01,1.3,4.6,7.6,0,Койнас
281,1915-10-02,3.6,6.5,8.5,1.6,Койнас
282,1915-10-03,-0.3,1.4,4.8,0,Койнас
283,1915-10-04,-0.2,1.7,4.7,0,Койнас
284,1915-10-05,-0.8,0.9,2.7,2.6,Койнас
285,1915-10-06,-1.2,1.8,3.6,2.6,Койнас
286,1915-10-07,-1.2,-0.1,2.9,0,Койнас
287,1915-10-08,-3.7,-0.6,1,2.9,Койнас
288,1915-10-09,-2.2,0.9,2.5,3.9,Койнас
289,1915-10-11,-11.9,-4.1,-1.5,0,Койнас
290,1915-10-12,-8.9,-4.6,-0.5,0,Койнас
291,1915-10-13,-12.7,-5.3,-2,0,Койнас
292,1915-10-14,-4.3,-2.3,-0.5,0,Койнас
293,1915-10-15,-5.3,-2.2,-0.6,2.7,Койнас
294,1915-10-16,-2.2,1.8,3,3.4,Койнас
295,1915-10-17,2.3,4.4,5.8,0.8,Койнас
296,1915-10-18,0.7,2.1,4.6,0,Койнас
297,1915-10-19,-1.2,0.8,2.4,0,Койнас
298,1915-10-20,-3.8,-1.6,1.9,0,Койнас
299,1915-10-21,-1.3,0.9,2,0,Койнас
300,1915-10-22,-2.5,-0.3,1.2,0,Койнас
301,1915-10-23,-2.4,-0.8,0.3,0,Койнас
302,1915-10-24,-2.4,-1.3,-0.5,0,Койнас
303,1915-10-25,-3.7,-2.2,-1.1,0,Койнас
304,1915-10-26,-7.8,-4.2,-1,0,Койнас
305,1915-10-27,-15.9,-9.6,-5.1,0,Койнас
306,1915-10-28,-8.6,-5.4,-3.4,1.5,Койнас
307,1915-10-29,-10.3,-8.5,-4.4,0,Койнас
308,1915-10-30,-11.3,-8.2,-6.1,0,Койнас
309,1915-10-31,-11.3,-7.1,-5.3,0.8,Койнас
311,1915-11-01,-6.1,-3.9,-3.1,1.2,Койнас
312,1915-11-02,-4.9,-3.7,-2.7,0,Койнас
313,1915-11-03,-8.2,-6.1,-3.2,0,Койнас
314,1915-11-04,-15.4,-10.8,-6.7,4.5,Койнас
315,1915-11-05,-17.8,-13.8,-10.2,0,Койнас
316,1915-11-06,-32.4,-26.5,-15.2,0,Койнас
317,1915-11-07,-24.4,-21,-18.8,1.2,Койнас
318,1915-11-08,-28.2,-20.9,-17.7,0,Койнас
319,1915-11-09,-25.7,-20.9,-15,0,Койнас
320,1915-11-10,-24.3,-18.9,-17.9,0.5,Койнас
321,1915-11-11,-18.3,-9.7,-6.6,0,Койнас
322,1915-11-12,-9.3,-7.3,-5.6,0.4,Койнас
323,1915-11-13,-7.9,-2.7,-1.4,0.5,Койнас
324,1915-11-14,-3.8,-1,0,0,Койнас
325,1915-11-15,-1.4,-0.1,1.6,0.2,Койнас
326,1915-11-16,-2.9,1.5,3,4,Койнас
327,1915-11-17,-0.9,0.1,0.6,1.5,Койнас
328,1915-11-18,-2.7,0.5,1.6,2.9,Койнас
329,1915-11-19,-4.9,-3.2,-1.3,1.2,Койнас
330,1915-11-20,-10.2,-6.9,-4.1,1.4,Койнас
331,1915-11-21,-7.9,-1.3,1.2,3.5,Койнас
332,1915-11-22,-8.4,-6.1,-2,4,Койнас
333,1915-11-23,-13.8,-11.1,-6.3,5.4,Койнас
334,1915-11-24,-13.4,-9.1,-1.8,6.6,Койнас
335,1915-11-25,-15.7,-14.2,-2,5.1,Койнас
336,1915-11-26,-16.3,-14.5,-13.6,4.9,Койнас
337,1915-11-27,-28.3,-20.3,-12.8,1.5,Койнас
338,1915-11-28,-29.5,-25.2,-19.6,0,Койнас
339,1915-11-29,-34.8,-28,-22.7,0.4,Койнас
340,1915-11-30,-27.8,-23.5,-21.1,0,Койнас
342,1915-12-01,-31.4,-26,-22.7,0,Койнас
343,1915-12-02,-29,-22.9,-17.2,0,Койнас
344,1915-12-03,-24.9,-18.8,-17.6,2.9,Койнас
345,1915-12-04,-19.4,-18.1,-15.6,3.9,Койнас
346,1915-12-05,-17,-15,-13.2,2.1,Койнас
347,1915-12-06,-17,-15.1,-14,1.5,Койнас
348,1915-12-07,-21.9,-18.6,-14.6,0.9,Койнас
349,1915-12-08,-22.8,-20,-18.2,0,Койнас
350,1915-12-09,-20,-18.4,-17.6,0,Койнас
351,1915-12-10,-28.7,-24.6,-18.2,0.6,Койнас
352,1915-12-11,-24,-20.4,-16.4,0,Койнас
353,1915-12-12,-37.5,-29.3,-21.2,0,Койнас
354,1915-12-13,-41.6,-37.1,-27.4,4.4,Койнас
355,1915-12-14,-27.6,-15,-9.7,1.6,Койнас
356,1915-12-15,-29.4,-23.2,-14.2,0,Койнас
357,1915-12-16,-21,-14.1,-12.6,0.9,Койнас
358,1915-12-17,-14.9,-12.9,-11.7,0.4,Койнас
359,1915-12-18,-22.5,-16.8,-14,2,Койнас
360,1915-12-19,-26.9,-22.1,-13.2,0,Койнас
361,1915-12-20,-30.4,-22.7,-18.1,0,Койнас
362,1915-12-21,-32.3,-30.8,-24.2,0.5,Койнас
363,1915-12-22,-32,-24.1,-22.2,0,Койнас
364,1915-12-23,-39.8,-33.4,-22.7,1.8,Койнас
365,1915-12-24,-28.4,-11.9,-6.6,2.1,Койнас
366,1915-12-25,-8.8,-7,-5.6,0.9,Койнас
367,1915-12-26,-13,-10.8,-5.6,1.9,Койнас
368,1915-12-27,-33.4,-27,-8.9,0,Койнас
369,1915-12-28,-46.9,-42.1,-32.8,0,Койнас
370,1915-12-29,-48.7,-46.9,-46.4,0,Койнас
371,1915-12-30,-48.5,-44,-39.9,0,Койнас
372,1915-12-31,-40.7,-38.2,-37.5,0,Койнас
374,1916-01-01,-39.3,-31.1,-29.5,0.4,Койнас
375,1916-01-02,-29.8,-23.9,-21.2,0.6,Койнас
376,1916-01-03,-24.9,-18.4,-13.2,0.5,Койнас
377,1916-01-04,-16.8,-14.7,-12.4,1.2,Койнас
378,1916-01-05,-14.7,-6.4,-5.1,4.7,Койнас
379,1916-01-06,-8.3,-6.5,-4.6,2.5,Койнас
380,1916-01-07,-9.3,-6.9,-3.6,0,Койнас
381,1916-01-08,-11.7,-10.5,-7.1,1.4,Койнас
382,1916-01-09,-15.8,-12.2,-10.2,0.9,Койнас
383,1916-01-10,-16.2,-14.4,-11.2,0,Койнас
384,1916-01-11,-23.6,-18.4,-14.7,1.2,Койнас
385,1916-01-12,-20.2,-17.7,-15.4,1,Койнас
386,1916-01-13,-26.2,-23.9,-18.1,0.3,Койнас
387,1916-01-14,-36.4,-32.9,-23.8,0,Койнас
388,1916-01-15,-38.3,-31.6,-28,0,Койнас
389,1916-01-16,-32.1,-26.4,-22.7,2.9,Койнас
390,1916-01-17,-27.5,-17.1,-15.1,2.3,Койнас
391,1916-01-18,-25.5,-23.5,-18.1,0.8,Койнас
392,1916-01-19,-25.3,-13.6,-11.2,2.6,Койнас
393,1916-01-20,-20.6,-13.6,-10.6,1.1,Койнас
394,1916-01-21,-10.7,-2,-0.5,3.5,Койнас
395,1916-01-22,-8.9,-6.4,-0.3,1.2,Койнас
396,1916-01-23,-6.1,-3.7,-1.8,2,Койнас
397,1916-01-24,-5.6,-3.2,-0.5,0.9,Койнас
398,1916-01-25,-10.9,-7,-4.1,0,Койнас
399,1916-01-26,-11.9,-8.1,-6.9,1.9,Койнас
400,1916-01-27,-9.8,-7.8,-6.1,2.5,Койнас
401,1916-01-28,-14.3,-11.1,-7.4,0.8,Койнас
402,1916-01-29,-15.8,-8.6,-3.1,1.6,Койнас
403,1916-01-30,-29.2,-22.4,-15.2,7.4,Койнас
404,1916-01-31,-16.9,-4,-2,2.4,Койнас
406,1916-02-01,-7.2,-2.4,1.5,1.3,Койнас
407,1916-02-02,-7.4,-3.1,0,0,Койнас
408,1916-02-03,-7.4,-2.5,0.5,2.1,Койнас
409,1916-02-04,-11.2,-5.1,-1.4,0.3,Койнас
410,1916-02-05,-30.8,-22.7,-11.2,0,Койнас
411,1916-02-06,-29,-20.5,-14.2,2.1,Койнас
412,1916-02-07,-16.7,-6.7,-4.1,4.5,Койнас
413,1916-02-08,-5.6,-0.7,0,0.2,Койнас
414,1916-02-09,-2.2,-0.9,0.7,0.6,Койнас
415,1916-02-10,-5.9,-1.6,-0.4,0.7,Койнас
416,1916-02-11,-8.6,-3.1,-1.6,1,Койнас
417,1916-02-12,-10,-6.5,-3.7,2.1,Койнас
418,1916-02-13,-16.2,-10.3,-8.8,0,Койнас
419,1916-02-14,-11.3,-10.4,-9,0.7,Койнас
420,1916-02-15,-12.6,-9.3,-7.8,0.5,Койнас
421,1916-02-16,-15.2,-12.4,-7.7,1.8,Койнас
422,1916-02-17,-15,-8.8,-6.6,1,Койнас
423,1916-02-18,-7.1,-2.2,-1.2,0.5,Койнас
424,1916-02-19,-2.3,-1.2,-0.2,1.9,Койнас
425,1916-02-20,-5.2,-3.2,-0.5,5.3,Койнас
