,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1927-10-11,4.2,6.2,18.1,0,Элиста
2,1927-10-12,6.5,10.6,15.1,0.7,Элиста
3,1927-10-13,4,6.2,15,2.7,Элиста
4,1927-10-14,3,4.7,15,4.1,Элиста
5,1927-10-15,-0.2,6.7,15.5,0,Элиста
6,1927-10-16,8.5,11.5,16.5,0,Элиста
7,1927-10-17,2,5.8,16.8,0,Элиста
8,1927-10-18,4.5,15.2,18.1,2.6,Элиста
9,1927-10-19,13,16.9,21.1,1.7,Элиста
10,1927-10-20,9,10.2,20.6,9.3,Элиста
11,1927-10-21,3.7,13.5,17.6,16.9,Элиста
12,1927-10-22,9,10.5,16.5,0,Элиста
13,1927-10-23,4.5,9.2,14.5,0,Элиста
14,1927-10-24,7.7,15.4,20.1,0,Элиста
15,1927-10-25,11.2,14.5,20.6,0,Элиста
16,1927-10-26,4,6.9,20.3,0,Элиста
17,1927-10-27,2,8,20.4,0,Элиста
18,1927-10-28,4.5,8.5,17.3,0,Элиста
19,1927-10-29,4,10.9,16.5,0,Элиста
20,1927-10-30,1.8,9.9,16.5,0,Элиста
21,1927-10-31,5.5,7.6,14.3,0,Элиста
23,1927-11-01,-1.5,1.2,5.5,0,Элиста
24,1927-11-02,-2,8.1,14.3,0,Элиста
25,1927-11-03,-1.5,3.8,7,0,Элиста
26,1927-11-04,-7.4,-5,-0.5,0,Элиста
27,1927-11-05,-0.5,4.4,8,0,Элиста
28,1927-11-06,7,10.3,13,6.7,Элиста
29,1927-11-07,9,13.3,18.6,1,Элиста
30,1927-11-08,6.5,12.6,20.5,0,Элиста
31,1927-11-09,7.1,12.9,19.6,0,Элиста
32,1927-11-10,7.2,12.4,19.5,0,Элиста
33,1927-11-11,7,9,13,0,Элиста
34,1927-11-12,5.5,12.3,20.5,0,Элиста
35,1927-11-13,5.2,11.7,15.5,0,Элиста
36,1927-11-14,1.8,3.5,6.2,0.5,Элиста
37,1927-11-15,2,6.9,9.5,0,Элиста
38,1927-11-16,7.8,10.8,12.8,0.6,Элиста
39,1927-11-18,-2.5,-0.6,5.5,0.7,Элиста
40,1927-11-19,-3.5,-1.9,-0.5,0,Элиста
41,1927-11-20,-7.4,-3.9,-2,0,Элиста
42,1927-11-21,-7.5,-1.6,2,0,Элиста
43,1927-11-22,-14.6,-10,0,2,Элиста
44,1927-11-23,-17.7,-11.7,-8.3,0,Элиста
45,1927-11-24,-10.6,-7.7,-5.6,0,Элиста
46,1927-11-25,-8.8,-3.6,-0.2,0,Элиста
47,1927-11-26,-5.5,-2.8,1,0,Элиста
48,1927-11-27,-8.2,-5,-2,0,Элиста
49,1927-11-28,-8.6,-7.7,-1.5,0,Элиста
50,1927-11-29,-15.3,-13,-7.1,0,Элиста
51,1927-11-30,-16,-12.1,-8.4,0,Элиста
53,1927-12-01,-16.2,-11.5,-7.4,0,Элиста
54,1927-12-02,-15.1,-6.3,-0.5,0,Элиста
55,1927-12-03,-8.2,-4.1,-1.8,0,Элиста
56,1927-12-04,-9.5,-8,-4.5,0,Элиста
57,1927-12-05,-12.8,-9.6,-6.9,0,Элиста
58,1927-12-06,-14,-10.3,-6.6,0,Элиста
59,1927-12-07,-18.5,-14.3,-9.8,0,Элиста
60,1927-12-08,-20.5,-14.4,-10,0,Элиста
61,1927-12-09,-20.5,-18.1,-13.4,0,Элиста
62,1927-12-10,-20,-13.7,-9.8,1.2,Элиста
63,1927-12-11,-24.5,-19.4,-14.4,0,Элиста
64,1927-12-12,-18.4,-16.7,-11.4,0,Элиста
65,1927-12-13,-17.2,-10.4,-5.4,0,Элиста
66,1927-12-15,-2,0.7,6.7,5.5,Элиста
67,1927-12-16,-2.3,-0.5,0.2,0.5,Элиста
68,1927-12-17,-4.9,1.3,2.8,1.1,Элиста
69,1927-12-18,-0.3,1,3.4,0.5,Элиста
70,1927-12-19,-0.4,1,4.1,0.3,Элиста
71,1927-12-20,-2.6,-0.6,1.3,1.1,Элиста
72,1927-12-21,-8,-5.9,0.5,0.3,Элиста
73,1927-12-22,-10.6,-9.6,-6.4,0,Элиста
74,1927-12-23,-12.4,-11.2,-4.9,0,Элиста
75,1927-12-24,-13.5,-11.1,-7.1,0,Элиста
76,1927-12-25,-14.4,-10.8,-6,0,Элиста
77,1927-12-26,-14.4,-5.5,-0.2,0,Элиста
78,1927-12-27,-14.4,-1.2,0.2,4.1,Элиста
79,1927-12-28,-14.4,-3.5,-1.1,0,Элиста
80,1927-12-29,-15.5,-5.5,1.2,2.3,Элиста
81,1927-12-30,-16,-13.4,4,0.4,Элиста
82,1927-12-31,-20.1,-13.7,-10.5,0,Элиста
84,1928-02-01,-9,-6.1,-2.3,0,Элиста
85,1928-02-02,-16.4,-9.9,-4.4,0,Элиста
86,1928-02-03,-19,-16.7,-13.5,0,Элиста
87,1928-02-04,-22,-18.8,-15.3,0,Элиста
88,1928-02-05,-23.8,-19.7,-14.8,0,Элиста
89,1928-02-06,-22.5,-18.1,-13,0,Элиста
90,1928-02-07,-21.4,-16,-10.3,0,Элиста
91,1928-02-08,-21.4,-15.2,-7.1,0,Элиста
92,1928-02-09,-17,-5.8,-1,0,Элиста
93,1928-02-10,-3,-0.3,1,1,Элиста
94,1928-02-11,-0.8,0.5,2.5,0.3,Элиста
95,1928-02-12,-2.1,3.6,8.1,1,Элиста
96,1928-02-13,-0.7,1.2,3,0,Элиста
97,1928-02-14,-2,-1,1,0,Элиста
98,1928-02-15,-2.5,-1.4,-0.5,0,Элиста
99,1928-02-16,-3,-1.2,1,0.5,Элиста
100,1928-02-17,-7.5,-5.8,-2.5,0,Элиста
101,1928-02-18,-8,-2.1,0.5,0,Элиста
102,1928-02-19,-2,-0.6,2.7,1.8,Элиста
103,1928-02-20,-3.5,-1.6,1.1,0,Элиста
104,1928-02-21,-11.4,-10.1,-9.6,0.2,Элиста
105,1928-02-22,-12,-8.6,-5.8,2,Элиста
106,1928-02-23,-10.5,-9,-7.4,0.5,Элиста
107,1928-02-25,-14.5,-12.4,-8.7,1,Элиста
108,1928-02-26,-19.3,-15.5,-8.5,0,Элиста
109,1928-02-27,-19.3,-12.5,-7.7,0,Элиста
110,1928-02-28,-17.7,-14.5,-11,0,Элиста
111,1928-02-29,-16,-14.1,-11.8,0.2,Элиста
113,1928-03-02,-12,-4.1,-1.8,0,Элиста
114,1928-03-03,-4.5,-3.4,0.2,0.4,Элиста
115,1928-03-04,-5.6,-3.9,-1.7,0,Элиста
116,1928-03-05,-20.7,-16.3,-8.3,0.2,Элиста
117,1928-03-06,-22.9,-18.4,-13.7,0,Элиста
118,1928-03-07,-24,-17,-10.8,0,Элиста
119,1928-03-08,-17.4,-8,-2,0,Элиста
120,1928-03-09,-13.7,-1.5,0,0,Элиста
121,1928-03-10,-6.5,-1.8,2,0,Элиста
122,1928-03-11,-10.6,-6.7,3,0,Элиста
123,1928-03-12,-16.8,-13,-7.9,0,Элиста
124,1928-03-13,-17.7,-10.3,-4.4,0,Элиста
125,1928-03-14,-13.5,-6.9,-3.8,0,Элиста
126,1928-03-15,-8,-5.2,-1.5,0,Элиста
127,1928-03-16,-11.5,-8,-5.3,0,Элиста
128,1928-03-17,-13,-7.3,-4,0,Элиста
129,1928-03-18,-9,-7.1,-4.7,0,Элиста
130,1928-03-19,-16.3,-11.2,-5.9,0.1,Элиста
131,1928-03-20,-15.6,-9.5,-3.6,0,Элиста
132,1928-03-21,-14,-6.6,-0.5,0,Элиста
133,1928-03-22,-10.7,-4.6,1,0,Элиста
134,1928-03-23,-9.5,-5.3,-1.3,0,Элиста
135,1928-03-24,-12.7,-4.9,2.5,0,Элиста
136,1928-03-25,-8.2,-3.2,5,0,Элиста
137,1928-03-26,-5.1,-0.1,6.5,0,Элиста
138,1928-03-27,-3,1.5,6,0,Элиста
139,1928-03-28,-1,1.5,5.6,0,Элиста
140,1928-03-29,0.5,3.3,6.9,0,Элиста
141,1928-03-30,-0.7,1.7,11.2,0,Элиста
142,1928-03-31,-0.7,3.7,11.8,0,Элиста
144,1928-04-01,-0.2,4.3,8.6,0,Элиста
145,1928-04-02,-1,3.1,7.5,1,Элиста
146,1928-04-03,0.6,5.1,11.5,0,Элиста
147,1928-04-04,-3.7,5.5,13.5,0,Элиста
148,1928-04-05,-1.2,5.2,11.4,0,Элиста
149,1928-04-06,1.8,6.8,12,1.5,Элиста
150,1928-04-07,3.3,7,14.6,3.4,Элиста
151,1928-04-08,2.3,6.5,10.8,1.3,Элиста
152,1928-04-09,0.6,6,12,0.6,Элиста
153,1928-04-10,0.3,3.3,9,0,Элиста
154,1928-04-11,-0.2,6,16.2,0,Элиста
155,1928-04-12,-1.5,2.6,10.5,0,Элиста
156,1928-04-13,0.8,8.6,16.4,0,Элиста
157,1928-04-14,1.8,9.9,16.8,1.3,Элиста
158,1928-04-15,2.8,5.4,10.7,0,Элиста
159,1928-04-16,1.9,7.5,14.5,0,Элиста
160,1928-04-17,6.9,15.1,22,0.3,Элиста
161,1928-04-18,11.1,13.5,18,2.3,Элиста
162,1928-04-19,3.4,9.2,14.8,0,Элиста
163,1928-04-20,1.6,9.4,16,0,Элиста
164,1928-04-21,4.8,10.9,11.8,3.1,Элиста
165,1928-04-22,7,10.9,15.2,5.6,Элиста
166,1928-04-23,5.6,7.2,12.3,2.6,Элиста
167,1928-04-24,5,8.7,12.6,0,Элиста
168,1928-04-25,6.3,11,17,0,Элиста
169,1928-04-26,6.6,11,16.2,0,Элиста
170,1928-04-27,4.3,11.6,18.5,0,Элиста
171,1928-04-28,6.1,13.9,18.7,0,Элиста
172,1928-04-29,8.2,14.6,20.5,0,Элиста
173,1928-04-30,7.5,13.7,19.5,0,Элиста
175,1928-05-01,6.8,15.4,22.3,0,Элиста
176,1928-05-02,8.8,14.7,24.2,2.4,Элиста
177,1928-05-03,4.3,7.1,15,0,Элиста
178,1928-05-04,6.5,12.9,23.3,2,Элиста
179,1928-05-05,3.2,6.1,14.4,0,Элиста
180,1928-05-06,0.3,7.8,15,0,Элиста
181,1928-05-07,4.6,8.8,13.5,0,Элиста
182,1928-05-08,1,12,18.6,0,Элиста
183,1928-05-09,4.8,13.5,20.3,0,Элиста
184,1928-05-10,5.9,15,22.1,0,Элиста
185,1928-05-11,6.8,14.8,22.6,0,Элиста
186,1928-05-12,4.3,15.8,24,0,Элиста
187,1928-05-13,8.3,17.5,24.8,0,Элиста
188,1928-05-14,6.8,18,26,0,Элиста
189,1928-05-15,11.7,14.8,20.6,5.6,Элиста
190,1928-05-16,9.6,13.9,20.1,0,Элиста
191,1928-05-17,5.1,17.7,25,0,Элиста
192,1928-05-18,12.7,17.2,25.5,0,Элиста
193,1928-05-19,13.6,19.1,26.2,0,Элиста
194,1928-05-20,11.9,18.1,23.1,0,Элиста
195,1928-05-21,10.1,16.8,23.5,0,Элиста
196,1928-05-22,9,17.6,24,0,Элиста
197,1928-05-23,11,21.1,26.8,0,Элиста
198,1928-05-24,13,21.2,29,0,Элиста
199,1928-05-25,10.9,22.7,30.2,0,Элиста
200,1928-05-26,10.9,22.1,29.5,0,Элиста
201,1928-05-27,15.1,19,25.1,0,Элиста
202,1928-05-28,14.4,21.1,29,2,Элиста
203,1928-05-29,10.9,19.7,25.5,16.3,Элиста
204,1928-05-30,13.5,15.8,23.4,0,Элиста
205,1928-05-31,12.9,17.8,23.8,0,Элиста
207,1928-06-01,9.7,17.2,22.9,0,Элиста
208,1928-06-02,12.1,19.2,22.1,0,Элиста
209,1928-06-03,13,21.4,27.5,0,Элиста
210,1928-06-04,10.5,13.5,29.7,0,Элиста
211,1928-06-05,6.7,13.9,18.5,0,Элиста
212,1928-06-06,12.6,16.3,19.5,0,Элиста
213,1928-06-07,10.5,18.2,23.8,0,Элиста
214,1928-06-08,10.5,16.5,21.9,0,Элиста
215,1928-06-09,13.6,18.5,25.1,7.5,Элиста
216,1928-06-10,13,16.7,19.6,0,Элиста
217,1928-06-11,14.5,20.4,27.7,0,Элиста
218,1928-06-12,14.5,22.1,27.8,0,Элиста
219,1928-06-13,14.2,23.4,30.6,0,Элиста
220,1928-06-14,15.8,20,24.7,3.9,Элиста
221,1928-06-15,14.6,20.3,25.3,0,Элиста
222,1928-06-16,15,23.2,28.5,0,Элиста
223,1928-06-17,16,24.4,30.5,0,Элиста
224,1928-06-18,17.5,25.8,33,0,Элиста
225,1928-06-19,17,23.5,31,2.2,Элиста
226,1928-06-20,12.7,19.5,25.5,0,Элиста
227,1928-06-21,10.5,22.8,29.5,0,Элиста
228,1928-06-22,17.4,27.5,35.5,0,Элиста
229,1928-06-23,19.5,25.6,34.5,4.9,Элиста
230,1928-06-24,15.5,19.2,24.5,0,Элиста
231,1928-06-25,13.2,23.6,29.5,0,Элиста
232,1928-06-26,16.6,20.5,24.7,0,Элиста
233,1928-06-27,11.5,19.2,26,0,Элиста
234,1928-06-28,12,23.9,24.4,0,Элиста
235,1928-06-29,18.7,26.7,35.5,0,Элиста
236,1928-06-30,15.9,24.5,35,0,Элиста
238,1928-07-01,15.2,20.1,25.5,0,Элиста
239,1928-07-02,18,22.7,28.5,0,Элиста
240,1928-07-03,12.5,26,34,0,Элиста
241,1928-07-04,17,22.7,28,0,Элиста
242,1928-07-05,13.8,26.2,34,0,Элиста
243,1928-07-06,16.4,27.3,34.5,0,Элиста
244,1928-07-07,16.7,24.9,33,0,Элиста
245,1928-07-08,16.2,28,35.5,0,Элиста
246,1928-07-09,16.2,27,35.2,0,Элиста
247,1928-07-10,18.8,20.5,28.2,5,Элиста
248,1928-07-11,14.3,20.2,27.5,0,Элиста
249,1928-07-12,11.8,22,29,0,Элиста
250,1928-07-13,16,22.4,28,0,Элиста
251,1928-07-14,12.7,19.9,25,0,Элиста
252,1928-07-15,12.4,23.3,31.6,11.6,Элиста
253,1928-07-16,16.5,19.9,25.1,0.5,Элиста
254,1928-07-17,15,23.1,30,0,Элиста
255,1928-07-18,17,27.3,33.8,0,Элиста
256,1928-07-19,21.1,28.5,36,0.6,Элиста
257,1928-07-20,19.5,27.4,35.3,0,Элиста
258,1928-07-21,15.7,27.2,35,0,Элиста
259,1928-07-22,18.5,31.1,37.5,1.3,Элиста
260,1928-07-23,21.5,25.6,37.4,14,Элиста
261,1928-07-24,20,25.5,33.4,0.4,Элиста
262,1928-07-25,18.2,27.5,36,0,Элиста
263,1928-07-26,21.3,26.5,34.7,1.4,Элиста
264,1928-07-27,17.6,21.5,28.1,0,Элиста
265,1928-07-28,14.5,22.9,31.7,0,Элиста
266,1928-07-29,11.7,26.2,34.4,0,Элиста
267,1928-07-30,19.5,29.8,38,0,Элиста
268,1928-07-31,18.8,30.4,39.4,3.7,Элиста
270,1928-08-01,17,20.5,29.8,0,Элиста
271,1928-08-02,12,23.9,31.5,0,Элиста
272,1928-08-03,16,27.6,35.5,0,Элиста
273,1928-08-04,14.5,17.6,26.2,1.5,Элиста
274,1928-08-05,12.5,16.3,20.2,1.1,Элиста
275,1928-08-06,12.4,21.8,29,0,Элиста
276,1928-08-07,15.2,23.5,31.5,0,Элиста
277,1928-08-08,17.5,27.6,35.7,0,Элиста
278,1928-08-09,13.7,17.7,25.5,9.1,Элиста
279,1928-08-10,13.2,17.6,23.7,0.5,Элиста
280,1928-08-11,10.7,17.3,24.5,0.3,Элиста
281,1928-08-12,10.6,17.8,24.7,0.4,Элиста
282,1928-08-13,12.2,16.4,22.6,0.8,Элиста
283,1928-08-14,11.8,16.9,22.3,0.2,Элиста
284,1928-08-15,9.4,17.2,23.3,0.1,Элиста
285,1928-08-16,12.6,16.3,21.7,15.5,Элиста
286,1928-08-17,12,17.9,23.5,0,Элиста
287,1928-08-18,12.2,21,28.5,0,Элиста
288,1928-08-19,14.4,23.6,31.2,0,Элиста
289,1928-08-20,17.7,21,26.3,0,Элиста
290,1928-08-21,12,20.2,27,0,Элиста
291,1928-08-22,11.1,16.9,22.9,0,Элиста
292,1928-08-23,9.7,18.6,24.2,0,Элиста
293,1928-08-24,10.1,20.2,27.5,2.8,Элиста
294,1928-08-25,14.1,19.1,25.9,0,Элиста
295,1928-08-26,10.6,18.6,26,0,Элиста
296,1928-08-27,11.7,22.1,29.5,0,Элиста
297,1928-08-28,11.5,21.6,29,0,Элиста
298,1928-08-29,16.4,24.3,32.5,0,Элиста
299,1928-08-30,17.2,25.6,33.5,0,Элиста
300,1928-08-31,16,22.4,29.5,0,Элиста
302,1928-09-01,12.7,21.8,30.5,0,Элиста
303,1928-09-02,14.5,22.8,30,27.5,Элиста
304,1928-09-03,16.3,19.1,23.1,0,Элиста
305,1928-09-04,13.6,18.8,23.5,0,Элиста
306,1928-09-05,14.7,17.1,20.6,0,Элиста
307,1928-09-06,11.6,16.4,22.5,0,Элиста
308,1928-09-07,7.9,16.8,23.5,0,Элиста
309,1928-09-08,7.9,16.6,23.5,0,Элиста
310,1928-09-09,13.1,18.8,26,0,Элиста
311,1928-09-10,9.9,16.8,20.6,0,Элиста
312,1928-09-11,8.5,15.3,20.6,0,Элиста
313,1928-09-12,10.2,16.6,22.4,0,Элиста
314,1928-09-13,7.1,16.9,22.6,0,Элиста
315,1928-09-14,8.2,15.8,22.6,0,Элиста
316,1928-09-15,9.6,15.3,21.1,0,Элиста
317,1928-09-16,5.1,14,21.6,0,Элиста
318,1928-09-17,6.4,15.4,24,0,Элиста
319,1928-09-18,9,16.8,22.4,0,Элиста
320,1928-09-19,10.4,15.4,22.1,0,Элиста
321,1928-09-20,6.9,13.8,19.8,0,Элиста
322,1928-09-21,4.9,13.4,21.7,0,Элиста
323,1928-09-22,3.4,13.7,22.5,0,Элиста
324,1928-09-23,7.9,16.2,24.3,0,Элиста
325,1928-09-24,10.3,18.6,28,0,Элиста
326,1928-09-25,12.8,19.3,26.4,0,Элиста
327,1928-09-26,14.4,18.7,25.5,0,Элиста
328,1928-09-27,9.7,14.5,16.8,4.1,Элиста
329,1928-09-28,9.1,11,15,18.1,Элиста
330,1928-09-29,7.7,9.6,12,2.1,Элиста
331,1928-09-30,6.4,11.4,14.7,0,Элиста
333,1928-10-01,11,14.9,20.6,0,Элиста
334,1928-10-02,12.6,17.6,23.3,2.1,Элиста
335,1928-10-03,8,9.9,18.1,0,Элиста
336,1928-10-04,5.7,6.3,10.8,3.5,Элиста
337,1928-10-05,3.2,5.8,8.2,0,Элиста
338,1928-10-06,2,7,11.5,0.3,Элиста
339,1928-10-07,-1.4,2.2,9,0,Элиста
340,1928-10-08,-2.6,3.6,10,0,Элиста
341,1928-10-09,-1.3,7.8,14.5,0.2,Элиста
342,1928-10-10,6.9,10.3,14,0,Элиста
343,1928-10-11,6.7,9.2,14.5,0,Элиста
344,1928-10-12,3.3,10.6,16.6,0,Элиста
345,1928-10-13,7.7,13.1,18.3,0.5,Элиста
346,1928-10-14,10.8,15,21.1,0,Элиста
347,1928-10-15,9.7,13.7,19.6,0,Элиста
348,1928-10-16,10.2,15.5,22.1,0.1,Элиста
349,1928-10-17,2.7,4.1,14.5,0,Элиста
350,1928-10-18,-2,1.6,4.5,0,Элиста
351,1928-10-19,-7.5,-0.6,4.5,1.4,Элиста
352,1928-10-20,1.4,5.8,8.5,16.7,Элиста
353,1928-10-21,4,5.8,9.8,0.8,Элиста
354,1928-10-22,0.7,3.1,7,0,Элиста
355,1928-10-23,-1.9,4.2,11.5,0,Элиста
356,1928-10-24,2.6,7.2,13,0,Элиста
357,1928-10-25,2.2,6.9,12,0,Элиста
358,1928-10-26,2,6.6,13.2,0,Элиста
359,1928-10-27,2.9,5.3,11,0,Элиста
360,1928-10-28,2.2,5.9,10.8,0,Элиста
361,1928-10-29,0,4.3,10.5,0,Элиста
362,1928-10-30,-1.3,4,10.7,0,Элиста
363,1928-10-31,-1.3,6.4,12.5,0,Элиста
365,1928-11-01,-1.6,6,14.7,0,Элиста
366,1928-11-02,1.7,4.2,6.2,0,Элиста
367,1928-11-03,2.2,5.6,8.5,0,Элиста
368,1928-11-04,3,4.1,7,0,Элиста
369,1928-11-05,1.2,2.4,4.2,0,Элиста
370,1928-11-06,-0.8,3,8.4,0,Элиста
371,1928-11-07,-1.6,4.5,11.5,0,Элиста
372,1928-11-08,3.5,6.8,8.2,1.6,Элиста
373,1928-11-09,7.7,9.2,13.5,0,Элиста
374,1928-11-10,2.7,8.8,13.7,0,Элиста
375,1928-11-11,5.6,10.6,13.5,0,Элиста
376,1928-11-12,8.1,10.4,14.8,0,Элиста
377,1928-11-13,5.1,5.4,9.5,0,Элиста
378,1928-11-14,3.8,6.4,8.3,0.1,Элиста
379,1928-11-15,3.8,8.1,9.4,0.3,Элиста
380,1928-11-16,7.3,9.8,11.1,0,Элиста
381,1928-11-17,6.3,9.9,14,0,Элиста
382,1928-11-18,2.8,7.1,11.5,0,Элиста
383,1928-11-19,5.4,11.4,18.5,0,Элиста
384,1928-11-20,2.4,8.4,12.9,0,Элиста
385,1928-11-21,6.2,9.5,12,6.1,Элиста
386,1928-11-22,-3.3,2.2,9.9,0,Элиста
387,1928-11-23,-9.8,-6.8,1.6,0,Элиста
388,1928-11-24,-13.3,-10.5,-7.1,0,Элиста
389,1928-11-25,-12.5,-4.2,0,0,Элиста
390,1928-11-26,-4.4,2.5,7,0,Элиста
391,1928-11-27,2.7,5.4,9,0,Элиста
392,1928-11-28,4.2,6.8,9,0,Элиста
393,1928-11-29,2.3,3.8,6.4,0,Элиста
394,1928-11-30,2.8,4.4,5.5,0.6,Элиста
396,1928-12-01,3.1,4.4,5.5,0,Элиста
397,1928-12-02,0,1.4,4,0.2,Элиста
398,1928-12-03,-1.4,-0.3,1.5,0.6,Элиста
399,1928-12-04,-1.3,0.3,1.5,0,Элиста
400,1928-12-05,-2.4,-1,1.4,0,Элиста
401,1928-12-06,-3.9,-2.5,-0.5,14.5,Элиста
402,1928-12-07,-3.4,-2.4,-1.8,6.5,Элиста
403,1928-12-08,-3.3,-2.8,-0.7,0,Элиста
404,1928-12-09,-4.2,-2.9,-2.1,0,Элиста
405,1928-12-10,-5.8,-4.6,-2,0,Элиста
406,1928-12-11,-6.9,-5.5,-3.9,0,Элиста
407,1928-12-12,-15.1,-11.7,-4.6,0,Элиста
408,1928-12-13,-16.4,-12.4,-8.6,0.4,Элиста
409,1928-12-14,-13.2,-1,1.5,0,Элиста
410,1928-12-15,-1.8,0.1,1.6,0.4,Элиста
411,1928-12-16,0.3,0.8,1.5,0.4,Элиста
412,1928-12-17,-0.2,1,1.5,3.9,Элиста
413,1928-12-18,-4.5,-2.4,2.5,2.8,Элиста
414,1928-12-19,-8.2,-6.9,-4,0,Элиста
415,1928-12-20,-8.4,-6,-4,0,Элиста
416,1928-12-21,-4.4,-1.3,-0.2,0,Элиста
417,1928-12-22,-14.4,-7.6,0,0,Элиста
418,1928-12-23,-15.5,-9.2,-8.5,0,Элиста
419,1928-12-24,-9.9,-7.9,-6.6,0,Элиста
420,1928-12-25,-12.1,-10.2,-7.7,3.5,Элиста
421,1928-12-26,-15.6,-10.8,-8.7,0,Элиста
422,1928-12-27,-12.2,-8.8,-7,0,Элиста
423,1928-12-28,-7.9,-1.4,-0.6,0,Элиста
424,1928-12-29,-4.1,-0.1,0.2,2.1,Элиста
425,1928-12-30,-2,-0.5,0.4,0,Элиста
426,1928-12-31,-3.3,-2.5,-1.6,0,Элиста
428,1929-01-01,-2.9,0.8,2,5.1,Элиста
429,1929-01-02,1.3,2.6,3.4,6,Элиста
430,1929-01-03,0.1,1,3.2,2.8,Элиста
431,1929-01-04,-5,-3.2,0.8,0,Элиста
432,1929-01-05,-5.5,-3.8,-2.1,0,Элиста
433,1929-01-06,-7.4,-5.1,-2.1,0.2,Элиста
434,1929-01-07,-9.2,-8.4,-5.7,0,Элиста
435,1929-01-08,-12.3,-8.4,-6,0,Элиста
436,1929-01-09,-20.8,-14.2,-5.1,0.1,Элиста
437,1929-01-10,-21.8,-14.7,-10.3,0,Элиста
438,1929-01-11,-11.3,-9.8,-8.7,0,Элиста
439,1929-01-12,-13,-6.4,-1.2,0,Элиста
440,1929-01-13,-6.2,-1.3,1.7,1,Элиста
441,1929-01-14,-3.3,-0.3,0.9,0.9,Элиста
442,1929-01-15,-9.7,-5.1,0.8,0,Элиста
443,1929-01-16,-11.2,-6,-2.3,0,Элиста
444,1929-01-17,-3.7,0,0.8,0,Элиста
445,1929-01-18,-0.2,1.2,2.7,0,Элиста
446,1929-01-19,-2,0,1.7,0,Элиста
447,1929-01-20,-4.6,-3,-1.5,4.5,Элиста
448,1929-01-21,-6.3,-4.3,-3,2,Элиста
449,1929-01-22,-8,-5.9,-3.5,0,Элиста
450,1929-01-23,-8.8,-7.5,-6.2,0,Элиста
451,1929-01-24,-11.5,-10.1,-8.4,0,Элиста
452,1929-01-25,-13,-9.9,-8.5,0,Элиста
453,1929-01-26,-13.2,-11.9,-7.2,0,Элиста
454,1929-01-27,-16.1,-12.9,-9.6,0,Элиста
455,1929-01-28,-12,-9.7,-7.5,0,Элиста
456,1929-01-29,-15.1,-13,-8.1,0,Элиста
457,1929-01-30,-17.8,-15.9,-14.6,0,Элиста
458,1929-01-31,-21.3,-18.1,-15.9,0.2,Элиста
460,1929-02-01,-19.2,-18.3,-16,0,Элиста
461,1929-02-02,-24.1,-21.9,-17.6,0,Элиста
462,1929-02-03,-26,-20.2,-14.3,0,Элиста
463,1929-02-04,-16.1,-14.5,-12.8,0,Элиста
464,1929-02-05,-17.2,-12.4,-9.4,0,Элиста
465,1929-02-06,-15.7,-11.2,-8.1,0.6,Элиста
466,1929-02-07,-29.3,-25.3,-15.3,0,Элиста
467,1929-02-08,-24.2,-20.4,-18.4,0.8,Элиста
468,1929-02-09,-31.6,-25.9,-19.8,0,Элиста
469,1929-02-10,-29.7,-21,-18.1,0,Элиста
470,1929-02-11,-20.9,-16,-12,4.7,Элиста
471,1929-02-12,-16.8,-12.1,-11.2,0.5,Элиста
472,1929-02-13,-19.4,-16.2,-11.8,3.5,Элиста
473,1929-02-14,-18.6,-14.4,-11.6,0.3,Элиста
474,1929-02-15,-21.8,-18.2,-15.4,0,Элиста
475,1929-02-16,-22.6,-18.3,-16.3,0,Элиста
476,1929-02-17,-23.8,-17.2,-12.1,0,Элиста
477,1929-02-18,-27.6,-22.6,-16.3,0,Элиста
478,1929-02-19,-27.6,-19.8,-17.2,0,Элиста
479,1929-02-20,-26.6,-18.1,-14.3,0,Элиста
480,1929-02-21,-32,-26,-18.9,0,Элиста
481,1929-02-22,-29.8,-19.9,-15.6,0.2,Элиста
482,1929-02-23,-24.1,-21.5,-18.9,0,Элиста
483,1929-02-24,-25.8,-22.1,-18.4,0,Элиста
484,1929-02-25,-23.9,-21.2,-19.6,0,Элиста
485,1929-02-26,-22.1,-17.4,-13.2,0,Элиста
486,1929-02-27,-13.7,-7.9,-3,0,Элиста
487,1929-02-28,-3.8,-1.1,0.3,0,Элиста
489,1929-03-01,-12.6,-6.6,0,0,Элиста
490,1929-03-02,-20.6,-16.8,-12.1,0,Элиста
491,1929-03-03,-24.9,-19.9,-11.5,0,Элиста
492,1929-03-04,-25.8,-12.9,-8.7,0.2,Элиста
493,1929-03-05,-15.9,-9.5,-4.1,0,Элиста
494,1929-03-06,-7.4,-2,-0.3,0,Элиста
495,1929-03-07,-3,-1.3,-0.4,0,Элиста
496,1929-03-08,-7.6,-3.3,-0.5,0,Элиста
497,1929-03-09,-13.4,-11,-7.3,0,Элиста
498,1929-03-10,-10.3,-6.1,-3.4,0,Элиста
499,1929-03-11,-11.8,-9.7,-6.7,0,Элиста
500,1929-03-12,-17.2,-13,-8.2,0,Элиста
501,1929-03-13,-20.3,-9.9,-4.6,0,Элиста
502,1929-03-14,-6.9,-2.1,0.1,0.4,Элиста
503,1929-03-15,-3.7,-1.3,0.4,0,Элиста
