,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
8527,1944-09-30,6.8,8,9.6,16.1,Охотск
8529,1944-10-01,3.7,5.5,7.3,6.1,Охотск
8530,1944-10-02,1.4,3.5,6.5,1,Охотск
8531,1944-10-03,0.8,2.4,4.5,0.6,Охотск
8532,1944-10-04,-1.7,1.5,6.1,0,Охотск
8533,1944-10-05,-2.8,1,5.9,0,Охотск
8534,1944-10-06,-3.6,0.4,4.5,0,Охотск
8535,1944-10-07,-4.8,0.2,5.4,0,Охотск
8536,1944-10-08,-5.2,0.5,4.9,0,Охотск
8537,1944-10-09,-4.7,-1.4,2.9,0,Охотск
8538,1944-10-10,1.2,2.1,3.6,0,Охотск
8539,1944-10-11,-6,-1.7,3.7,0,Охотск
8540,1944-10-12,-7.2,-2.3,2.5,0,Охотск
8541,1944-10-13,-4.2,-2.4,0.5,0.3,Охотск
8542,1944-10-14,-5.7,-1.2,4,0,Охотск
8543,1944-10-15,-5.7,-1,4,0,Охотск
8544,1944-10-16,-3.9,2.2,8.9,0,Охотск
8545,1944-10-17,-3.9,2.2,6.4,0,Охотск
8546,1944-10-18,-4,3.5,5,0.5,Охотск
8547,1944-10-19,-3.4,0.5,5.1,0,Охотск
8548,1944-10-20,-2.6,0.7,4.4,4.4,Охотск
8549,1944-10-21,-10.2,-8.2,-0.6,0,Охотск
8550,1944-10-22,-12.3,-10.6,-7.2,0,Охотск
8551,1944-10-23,-12.3,-9.9,-7.5,0,Охотск
8552,1944-10-24,-9,-6.2,-3.8,0.2,Охотск
8553,1944-10-25,-7.9,-6.6,-4.1,1.8,Охотск
8554,1944-10-26,-10.2,-8.2,-5,0,Охотск
8555,1944-10-27,-12.3,-10.6,-7.8,0,Охотск
8556,1944-10-28,-15.8,-13.4,-10.2,0,Охотск
8557,1944-10-29,-19.7,-10.8,0,0.2,Охотск
8558,1944-10-30,-9.7,-6.2,3,0.3,Охотск
8559,1944-10-31,-13.4,-2.7,2.1,5.6,Охотск
8561,1944-11-01,-9.2,-6.5,1,3.7,Охотск
8562,1944-11-02,-13.1,-12,-8,0.2,Охотск
8563,1944-11-03,-15.9,-14.2,-11.4,0,Охотск
8564,1944-11-04,-16.8,-13.6,-10,0,Охотск
8565,1944-11-05,-14.6,-12.6,-9.7,0,Охотск
8566,1944-11-06,-16,-14.1,-12,0,Охотск
8567,1944-11-07,-17.9,-15.6,-13,0,Охотск
8568,1944-11-08,-17.9,-15.5,-12.2,0,Охотск
8569,1944-11-09,-17.1,-14.9,-12.6,0,Охотск
8570,1944-11-10,-20.7,-17.3,-13.5,0,Охотск
8571,1944-11-11,-17.8,-13.2,-8.9,0,Охотск
8572,1944-11-12,-15.5,-13.8,-9.5,0,Охотск
8573,1944-11-13,-20.7,-17.5,-14.5,0,Охотск
8574,1944-11-14,-18.9,-16.3,-13.1,0,Охотск
8575,1944-11-15,-16.2,-11.7,-8.7,0,Охотск
8576,1944-11-16,-11.4,-9.2,-7,0,Охотск
8577,1944-11-17,-12.5,-10.9,-7.5,0.5,Охотск
8578,1944-11-18,-16.5,-14.1,-12.2,0,Охотск
8579,1944-11-19,-18.3,-15.7,-12.9,0,Охотск
8580,1944-11-20,-16.6,-14.6,-12.6,0,Охотск
8581,1944-11-21,-17.5,-15.4,-13.5,0,Охотск
8582,1944-11-22,-18.7,-17.4,-14.9,0,Охотск
8583,1944-11-23,-18.3,-10.8,-8,0,Охотск
8584,1944-11-24,-12.9,-11.4,-8.4,0,Охотск
8585,1944-11-25,-14.7,-12.6,-10,0,Охотск
8586,1944-11-26,-17.6,-15,-12,0,Охотск
8587,1944-11-27,-16.6,-14.3,-12.6,0,Охотск
8588,1944-11-28,-20.4,-16,-12.9,0,Охотск
8589,1944-11-29,-17,-13.7,-12.3,0,Охотск
8590,1944-11-30,-15.1,-13.7,-12.3,0,Охотск
8592,1944-12-01,-16.1,-14.8,-13,0,Охотск
8593,1944-12-02,-17.6,-16.4,-14.8,0,Охотск
8594,1944-12-03,-17.2,-8.7,-2,0,Охотск
8595,1944-12-04,-12,-7.7,-2.2,0,Охотск
8596,1944-12-05,-15.2,-12.9,-10.3,0,Охотск
8597,1944-12-06,-17.7,-15.2,-12.1,0,Охотск
8598,1944-12-07,-20.6,-18.8,-16.5,0,Охотск
8599,1944-12-08,-21.7,-19.9,-18.6,0,Охотск
8600,1944-12-09,-23.1,-21.3,-19.4,0,Охотск
8601,1944-12-10,-26.9,-24.8,-22.4,0,Охотск
8602,1944-12-11,-31.1,-28.9,-25.3,0,Охотск
8603,1944-12-12,-32.2,-27.8,-22.6,0,Охотск
8604,1944-12-13,-23.4,-12.8,-7.1,0.1,Охотск
8605,1944-12-14,-11.6,-6.6,-4.3,0.3,Охотск
8606,1944-12-15,-15.4,-8.8,-4.5,0.1,Охотск
8607,1944-12-16,-18,-15.6,-13.6,0,Охотск
8608,1944-12-17,-16.9,-15.4,-13.7,0,Охотск
8609,1944-12-18,-18.4,-16.7,-14.6,0,Охотск
8610,1944-12-19,-20.1,-18.5,-16.7,0,Охотск
8611,1944-12-20,-23.4,-21.6,-18.3,0,Охотск
8612,1944-12-21,-26.4,-25.4,-22,0,Охотск
8613,1944-12-22,-27.8,-26.7,-25.1,0,Охотск
8614,1944-12-23,-28.2,-26.6,-24.8,0,Охотск
8615,1944-12-24,-27.3,-24.5,-22.1,0,Охотск
8616,1944-12-25,-26.6,-25.2,-22.5,0,Охотск
8617,1944-12-26,-29.9,-28.8,-26.2,0,Охотск
8618,1944-12-27,-31.7,-29.4,-27.8,0,Охотск
8619,1944-12-28,-29.1,-23.6,-20.2,0.1,Охотск
8620,1944-12-29,-22.3,-22.1,-19.4,0.2,Охотск
8621,1944-12-30,-26.1,-25,-21.2,0,Охотск
8622,1944-12-31,-25.8,-22.3,-18.7,0.1,Охотск
8624,1945-01-01,-22,-19.9,-17.6,0,Охотск
8625,1945-01-02,-23,-21.2,-19.4,0,Охотск
8626,1945-01-03,-24.4,-22.6,-19.6,0,Охотск
8627,1945-01-04,-26.2,-25.2,-23.8,0,Охотск
8628,1945-01-05,-26,-18.8,-13.3,0,Охотск
8629,1945-01-06,-13.6,-10.9,-7.1,0,Охотск
8630,1945-01-07,-13.8,-10.3,-7,0,Охотск
8631,1945-01-08,-17.9,-14.6,-10.5,0,Охотск
8632,1945-01-09,-19.1,-16.8,-13.6,0,Охотск
8633,1945-01-10,-22.5,-19.7,-16.1,0,Охотск
8634,1945-01-11,-26.6,-24.6,-22,0,Охотск
8635,1945-01-12,-30.2,-27.8,-24.7,0,Охотск
8636,1945-01-13,-32.9,-31,-26.5,0,Охотск
8637,1945-01-14,-34.6,-32.9,-30.6,0,Охотск
8638,1945-01-15,-34.1,-31.5,-28.4,0,Охотск
8639,1945-01-16,-30.3,-22.6,-19,0.1,Охотск
8640,1945-01-17,-21.4,-20,-17.8,0,Охотск
8641,1945-01-18,-29.8,-26.4,-21,0,Охотск
8642,1945-01-19,-29.6,-24.7,-22.4,0.2,Охотск
8643,1945-01-20,-28.4,-26.6,-25.1,0,Охотск
8644,1945-01-21,-27.4,-24.4,-20.6,0,Охотск
8645,1945-01-22,-23.7,-20.4,-17,0,Охотск
8646,1945-01-23,-24.1,-20.6,-16.4,0,Охотск
8647,1945-01-24,-27.7,-24.3,-19.2,0,Охотск
8648,1945-01-25,-24.9,-22.6,-18.6,0,Охотск
8649,1945-01-26,-23.7,-21.5,-18.6,0,Охотск
8650,1945-01-27,-25.9,-24,-21.1,0,Охотск
8651,1945-01-28,-24.5,-19.4,-16.1,0,Охотск
8652,1945-01-29,-19.6,-17.8,-16.3,0,Охотск
8653,1945-01-30,-21.5,-19.8,-17.4,0,Охотск
8654,1945-01-31,-23.7,-21.4,-18.6,0,Охотск
8656,1945-02-01,-21.8,-20,-16.5,0,Охотск
8657,1945-02-02,-23.5,-21.9,-18.9,0,Охотск
8658,1945-02-03,-23.1,-21,-17.9,0,Охотск
8659,1945-02-04,-20,-13.8,-10.4,0.1,Охотск
8660,1945-02-05,-11.3,-6.5,-4.4,0,Охотск
8661,1945-02-06,-10.3,-8.2,-5.3,0,Охотск
8662,1945-02-07,-14.1,-11.6,-8.9,0,Охотск
8663,1945-02-08,-17.2,-14.7,-10.7,0,Охотск
8664,1945-02-09,-18.1,-16.6,-12.1,0,Охотск
8665,1945-02-10,-20,-16.6,-12.9,0,Охотск
8666,1945-02-11,-22.2,-17.4,-11.8,0,Охотск
8667,1945-02-12,-22.3,-16.6,-10.1,0,Охотск
8668,1945-02-13,-19.4,-15.1,-10.3,0,Охотск
8669,1945-02-14,-24.2,-19.1,-11.6,0,Охотск
8670,1945-02-15,-20.6,-15.7,-12,0,Охотск
8671,1945-02-16,-14.4,-12.8,-11,0,Охотск
8672,1945-02-17,-16.9,-14.7,-11,0,Охотск
8673,1945-02-18,-21.4,-18.2,-14,0,Охотск
8674,1945-02-19,-26.6,-21.6,-15.4,0,Охотск
8675,1945-02-20,-23,-19.9,-16,0,Охотск
8676,1945-02-21,-21.7,-19.5,-16.3,0,Охотск
8677,1945-02-22,-25.2,-21.7,-18,0,Охотск
8678,1945-02-23,-27.1,-23.8,-19.7,0,Охотск
8679,1945-02-24,-29,-24.6,-20.2,0,Охотск
8680,1945-02-25,-29.5,-24.2,-16.8,0,Охотск
8681,1945-02-26,-28.9,-24.4,-19.7,0,Охотск
8682,1945-02-27,-27.2,-22.6,-18.2,0,Охотск
8683,1945-02-28,-28.6,-23.6,-17.6,0,Охотск
8685,1945-03-01,-28,-23.9,-17.6,0,Охотск
8686,1945-03-02,-28,-22.7,-16.9,0,Охотск
8687,1945-03-03,-26.2,-19.9,-13,0,Охотск
8688,1945-03-04,-23.2,-18.4,-12.2,0,Охотск
8689,1945-03-05,-23.2,-18,-12,0,Охотск
8690,1945-03-06,-23.6,-19.3,-15.4,0,Охотск
8691,1945-03-07,-21.7,-17.4,-11.6,0,Охотск
8692,1945-03-08,-16.7,-10.6,-4.8,0,Охотск
8693,1945-03-09,-9.5,-8.2,-5.6,0,Охотск
8694,1945-03-10,-11.9,-9.7,-5.3,0,Охотск
8695,1945-03-11,-20.1,-14.5,-7.6,0,Охотск
8696,1945-03-12,-17.6,-12.8,-6.1,0,Охотск
8697,1945-03-13,-18.8,-13.8,-6.6,0,Охотск
8698,1945-03-14,-21.9,-16.2,-10,0,Охотск
8699,1945-03-15,-22.5,-17.4,-10.6,0,Охотск
8700,1945-03-16,-23.2,-17.6,-8.6,0,Охотск
8701,1945-03-17,-21.2,-15.4,-8,0,Охотск
8702,1945-03-18,-20.2,-13.8,-6,0,Охотск
8703,1945-03-19,-18.6,-12.6,-5.1,0,Охотск
8704,1945-03-20,-17.5,-9.6,-3,0,Охотск
8705,1945-03-21,-17.4,-10.1,-3.1,0,Охотск
8706,1945-03-22,-18.6,-11.8,-4.6,0,Охотск
8707,1945-03-23,-20.1,-14.4,-7,0,Охотск
8708,1945-03-24,-16.8,-10.2,-3.5,0,Охотск
8709,1945-03-25,-13.8,-8.7,-3.5,0,Охотск
8710,1945-03-26,-14.5,-8.2,-4,0,Охотск
8711,1945-03-27,-14.7,-8,-1.6,0,Охотск
8712,1945-03-28,-16.7,-9,-4.6,0,Охотск
8713,1945-03-29,-8.8,-6.6,-3.5,0,Охотск
8714,1945-03-30,-6.3,-5.2,-3.5,0.1,Охотск
8715,1945-03-31,-5.5,-3.8,-2.2,0.2,Охотск
8717,1945-04-01,-5.4,-4.7,-3,0,Охотск
8718,1945-04-02,-5.3,-4.8,-3.1,0,Охотск
8719,1945-04-03,-5.8,-5,-2.9,0,Охотск
8720,1945-04-04,-14.1,-6.8,0,0,Охотск
8721,1945-04-05,-12.7,-4.6,3.2,0,Охотск
8722,1945-04-06,-4.9,-2.2,1.6,0,Охотск
8723,1945-04-07,-9.2,-3.8,1.6,0,Охотск
8724,1945-04-08,-8,-1.8,2.6,0,Охотск
8725,1945-04-09,-5.8,0.9,7.7,0,Охотск
8726,1945-04-10,0.5,3,6.5,0,Охотск
8727,1945-04-11,-4.3,-0.7,2.4,0,Охотск
8728,1945-04-12,-1,1.6,5.2,2,Охотск
8729,1945-04-13,-1.7,0.4,3.7,0,Охотск
8730,1945-04-14,-3.9,-2.5,1.1,0,Охотск
8731,1945-04-15,-4.6,-2.6,-0.1,1,Охотск
8732,1945-04-16,-9.7,-3.3,1,0,Охотск
8733,1945-04-17,-3.1,-2.1,-0.4,1.9,Охотск
8734,1945-04-18,-4.9,-1.3,4,0.4,Охотск
8735,1945-04-19,-9.9,-3.1,2.2,0.3,Охотск
8736,1945-04-20,-4,-1.9,-0.6,0,Охотск
8737,1945-04-21,-9,-1.7,4.3,0,Охотск
8738,1945-04-22,-3.2,0.5,3.4,0,Охотск
8739,1945-04-23,-2.2,-0.6,1.3,0,Охотск
8740,1945-04-24,-3.9,1,6.4,0,Охотск
8741,1945-04-25,-0.3,0.8,3.4,0,Охотск
8742,1945-04-26,-1.4,0.3,3.1,0,Охотск
8743,1945-04-27,-4.6,2,9.1,0,Охотск
8744,1945-04-29,-2.7,-1,1.2,0.1,Охотск
8745,1945-04-30,-1.8,0.7,3.2,0,Охотск
8747,1945-05-01,-0.8,0.1,1.5,2.1,Охотск
8748,1945-05-02,-0.7,0.3,3.9,1.9,Охотск
8749,1945-05-03,-1.5,2.8,7.3,1.3,Охотск
8750,1945-05-04,-2,2.3,8.6,0,Охотск
8751,1945-05-05,0,1.2,3.4,1.2,Охотск
8752,1945-05-06,-0.4,1.3,3.4,0.8,Охотск
8753,1945-05-07,-0.6,0.8,2.8,2,Охотск
8754,1945-05-08,0.4,2.1,4.3,1.1,Охотск
8755,1945-05-09,1.1,4,10,0.5,Охотск
8756,1945-05-10,0.6,2.6,7.6,2,Охотск
8757,1945-05-11,-1.1,0.1,1.4,0.1,Охотск
8758,1945-05-12,-4,-0.1,4.5,0,Охотск
8759,1945-05-13,-2.1,0.5,3.3,0,Охотск
8760,1945-05-14,0,4.3,9,0,Охотск
8761,1945-05-15,-0.2,6.6,11.4,0,Охотск
8762,1945-05-16,2.6,5.8,8.6,0,Охотск
8763,1945-05-17,1.5,2.4,5,0,Охотск
8764,1945-05-18,-0.6,0.6,3.1,0,Охотск
8765,1945-05-19,-0.4,1.2,3.3,0,Охотск
8766,1945-05-20,-0.3,1.6,3.7,1,Охотск
8767,1945-05-21,0.3,1.6,3.6,0,Охотск
8768,1945-05-22,0.4,3.2,8.8,1.9,Охотск
8769,1945-05-23,1.2,5.3,11.2,0.3,Охотск
8770,1945-05-24,2.2,4.3,9.5,2.9,Охотск
8771,1945-05-25,1,2.7,6.4,1,Охотск
8772,1945-05-26,1.4,3.4,6.7,0,Охотск
8773,1945-05-27,-0.6,1,3.9,0,Охотск
8774,1945-05-28,-0.6,0.8,3.6,0,Охотск
8775,1945-05-29,0.6,3.2,6.1,0,Охотск
8776,1945-05-30,-0.2,4.1,7.5,0,Охотск
8777,1945-05-31,2.3,6.3,10,0,Охотск
8779,1945-06-01,3.5,5.7,8.6,0,Охотск
8780,1945-06-02,4.4,5.5,7,0,Охотск
8781,1945-06-03,4.5,5.7,6.6,4.7,Охотск
8782,1945-06-04,4.2,6.8,9.4,1.5,Охотск
8783,1945-06-05,3.3,9.1,14,0,Охотск
8784,1945-06-06,4.4,5.8,9.5,0,Охотск
8785,1945-06-07,3.6,6.6,9.8,0,Охотск
8786,1945-06-08,3.3,6.4,10.4,0,Охотск
8787,1945-06-09,5.1,6,8.8,0,Охотск
8788,1945-06-10,4.7,5.3,6.3,8.3,Охотск
8789,1945-06-11,4.8,5.8,7.4,0.6,Охотск
8790,1945-06-12,5.2,6.2,8.8,0,Охотск
8791,1945-06-13,5,7.7,12.6,0,Охотск
8792,1945-06-14,6,7.4,10.5,0,Охотск
8793,1945-06-15,4.5,5.8,7.8,0,Охотск
8794,1945-06-16,4.7,5.4,9.4,17.2,Охотск
8795,1945-06-17,4.4,5.2,6.1,6.3,Охотск
8796,1945-06-18,3.5,5,7.3,0,Охотск
8797,1945-06-19,4.3,5.1,10.5,0,Охотск
8798,1945-06-20,3.6,4.8,7.5,0,Охотск
8799,1945-06-21,3.8,5,6.7,0.2,Охотск
8800,1945-06-22,4.6,6.1,9.1,0.2,Охотск
8801,1945-06-23,4.3,5.5,8.1,2.1,Охотск
8802,1945-06-24,4.4,5.7,7.4,0,Охотск
8803,1945-06-25,5.4,8.1,14.5,6.3,Охотск
8804,1945-06-26,5.4,6.4,8.4,30.7,Охотск
8805,1945-06-27,4.5,5.7,8.4,0.2,Охотск
8806,1945-06-28,5.7,8,9.7,0.1,Охотск
8807,1945-06-29,5.1,6.5,10.5,0,Охотск
8808,1945-06-30,4.3,6.4,11,2.7,Охотск
8810,1945-07-01,4.1,8.5,14.3,0,Охотск
8811,1945-07-02,5.9,9.3,12.2,0,Охотск
8812,1945-07-03,6,7.1,11,0.3,Охотск
8813,1945-07-04,5.8,6.8,11,0.6,Охотск
8814,1945-07-05,5.5,6.7,9.2,0,Охотск
8815,1945-07-06,6.4,7.8,9.5,0.5,Охотск
8816,1945-07-07,7.6,10.2,14.2,0,Охотск
8817,1945-07-08,7.2,9.2,12,0,Охотск
8818,1945-07-09,6.5,7.4,7.8,2.9,Охотск
8819,1945-07-10,7,7.5,8.3,3.1,Охотск
8820,1945-07-11,6.7,7.4,9.5,13,Охотск
8821,1945-07-12,6.5,7.1,8,0.5,Охотск
8822,1945-07-13,6.5,7.2,8.3,0.7,Охотск
8823,1945-07-14,6.2,7.4,8.8,2.1,Охотск
8824,1945-07-15,7.9,9.6,16,0,Охотск
8825,1945-07-16,7.4,9.1,11.3,0,Охотск
8826,1945-07-17,7.5,8.2,9.6,0.1,Охотск
8827,1945-07-18,8,9.6,11.3,0,Охотск
8828,1945-07-19,8.4,9.2,11.2,0,Охотск
8829,1945-07-20,8,9.6,11.6,0.5,Охотск
8830,1945-07-21,9.5,10.8,12,0,Охотск
8831,1945-07-22,10,11.3,13,0,Охотск
8832,1945-07-23,9,11.2,14.4,0.3,Охотск
8833,1945-07-24,11,12.6,16.2,0,Охотск
8834,1945-07-25,10.6,11.9,14.2,2.2,Охотск
8835,1945-07-26,10,11.5,13.5,0.3,Охотск
8836,1945-07-27,9.5,18,27.1,0,Охотск
8837,1945-07-28,9.9,14.9,26.4,0,Охотск
8838,1945-07-29,13.2,14.2,15.7,0,Охотск
8839,1945-07-30,12,12.7,18.5,0,Охотск
8840,1945-07-31,11.5,12,14,0.1,Охотск
8842,1945-08-01,11,12.1,14.4,4.9,Охотск
8843,1945-08-02,9.9,12.6,15,0,Охотск
8844,1945-08-03,9.9,12.8,15.6,0.4,Охотск
8845,1945-08-04,10.8,12.6,15.7,0.6,Охотск
8846,1945-08-05,9.4,13.3,16.8,0,Охотск
8847,1945-08-06,8.3,15,21.4,0,Охотск
8848,1945-08-07,6.5,14.1,20.8,0,Охотск
8849,1945-08-08,6.7,13.8,19.8,0,Охотск
8850,1945-08-09,7.1,12.6,16.9,0,Охотск
8851,1945-08-10,7.9,12.8,15.4,0,Охотск
8852,1945-08-11,9.1,12.1,15.5,0,Охотск
8853,1945-08-12,7.3,11.6,14.6,0,Охотск
8854,1945-08-13,11.7,13.4,16.3,0,Охотск
8855,1945-08-14,10.9,13,14.5,0,Охотск
8856,1945-08-15,10.9,12.7,15,0.2,Охотск
8857,1945-08-16,10.4,12.4,14.5,0.5,Охотск
8858,1945-08-17,11.3,12.8,14.8,0,Охотск
8859,1945-08-18,7.4,12,16,0,Охотск
8860,1945-08-19,7.2,11.8,14.7,0,Охотск
8861,1945-08-20,12.4,13.1,14.5,0.1,Охотск
8862,1945-08-21,11.2,12.6,15.1,0.4,Охотск
8863,1945-08-22,10.4,13.3,17,0,Охотск
8864,1945-08-23,9.9,13.8,15.5,0.5,Охотск
8865,1945-08-24,7.4,13,17.6,0,Охотск
8866,1945-08-25,6.9,13.2,18,0,Охотск
8867,1945-08-26,7,11.4,15.9,0,Охотск
8868,1945-08-27,12,13.1,14.5,0.1,Охотск
8869,1945-08-28,9.9,13.5,17.7,12.5,Охотск
8870,1945-08-29,9.9,12.8,18.9,0,Охотск
8871,1945-08-30,8.6,12.1,14.3,0.2,Охотск
8872,1945-08-31,9.2,11.8,16.2,0,Охотск
8874,1945-09-01,7,8.6,13.1,6.4,Охотск
8875,1945-09-02,3.9,9.9,17.9,0,Охотск
8876,1945-09-03,5.1,10.4,14.8,0,Охотск
8877,1945-09-04,7.1,10.9,14.4,0,Охотск
8878,1945-09-05,3.2,8.5,15.3,0,Охотск
8879,1945-09-06,3.9,10.2,14,0,Охотск
8880,1945-09-07,4,10,14.4,0,Охотск
8881,1945-09-08,7.5,10.2,12,0,Охотск
8882,1945-09-09,8,11.1,13.7,0,Охотск
8883,1945-09-10,10.3,11.7,13.8,0,Охотск
8884,1945-09-11,5.3,9.4,12.4,9.3,Охотск
8885,1945-09-12,8,10.2,12.6,2,Охотск
8886,1945-09-13,4.6,7.8,11,6.9,Охотск
8887,1945-09-14,4,6.7,11,33,Охотск
8888,1945-09-15,4.5,6.6,9.3,8.3,Охотск
8889,1945-09-16,1.1,6.4,9.7,0,Охотск
8890,1945-09-17,3.6,8.4,13.2,0,Охотск
8891,1945-09-18,4.9,7.4,11.4,0,Охотск
8892,1945-09-19,-0.5,4.8,10.4,0,Охотск
8893,1945-09-20,-2.3,3.5,8.5,0,Охотск
8894,1945-09-21,-0.4,4.2,7.5,0,Охотск
8895,1945-09-22,-2.3,3.5,11.6,0,Охотск
8896,1945-09-23,1.5,6.5,13.9,0,Охотск
8897,1945-09-24,2.6,6.1,12.6,0,Охотск
8898,1945-09-25,-2.5,3.4,13,0,Охотск
8899,1945-09-26,2.9,8.5,15.9,0,Охотск
8900,1945-09-27,2.1,6.6,14,0,Охотск
8901,1945-09-28,-1.9,5.1,13.7,0,Охотск
8902,1945-09-29,-0.6,3.6,8.8,0,Охотск
8903,1945-09-30,0.1,4.7,11.5,0,Охотск
8905,1945-10-01,-2.7,2.1,7.5,0,Охотск
8906,1945-10-02,-3.4,2.4,7.7,0,Охотск
8907,1945-10-03,-0.4,5.2,7,0.5,Охотск
8908,1945-10-04,3.4,4.7,7,8.4,Охотск
8909,1945-10-05,0.5,2.1,4.2,4.1,Охотск
8910,1945-10-06,-0.1,1.8,8.8,0.5,Охотск
8911,1945-10-07,-2.9,-0.2,5.5,0,Охотск
8912,1945-10-08,-2.2,-0.4,5.5,0,Охотск
8913,1945-10-09,-3.9,-1.1,1.8,0,Охотск
8914,1945-10-10,-0.4,1.8,5.6,0,Охотск
8915,1945-10-11,-5.4,-1.3,3.5,0,Охотск
8916,1945-10-12,-6.7,-1,5.4,0,Охотск
8917,1945-10-13,-4.5,0,6.2,0,Охотск
8918,1945-10-14,1.2,3.7,6.7,0,Охотск
8919,1945-10-15,-4.4,-0.2,5.6,0,Охотск
8920,1945-10-16,-3.7,0.7,7.4,0,Охотск
8921,1945-10-17,-3.8,2.6,7.4,0,Охотск
8922,1945-10-18,-4,-0.7,5.5,0,Охотск
8923,1945-10-19,-9,-4.2,1.6,0,Охотск
8924,1945-10-20,-7.6,-3.2,2.5,0,Охотск
8925,1945-10-21,-5.1,-0.2,4.3,0,Охотск
8926,1945-10-22,-4.3,0.7,5.1,0,Охотск
8927,1945-10-23,-5.9,-3.5,0.6,0,Охотск
8928,1945-10-24,-6.5,-5.5,-2.5,0,Охотск
8929,1945-10-25,-10.8,-8,-4.2,0.2,Охотск
8930,1945-10-26,-9.5,-7.2,-4,0,Охотск
8931,1945-10-27,-11.6,-9,-6.1,0,Охотск
8932,1945-10-28,-10.2,-6.4,-4.8,0,Охотск
8933,1945-10-29,-10.1,-7.6,-3.6,0,Охотск
8934,1945-10-30,-11.6,-8.2,-4,0,Охотск
8935,1945-10-31,-13.6,-8.7,-4.3,1.3,Охотск
8937,1945-11-01,-6.4,-1.4,1,8.5,Охотск
8938,1945-11-02,-0.1,1.1,2.7,11,Охотск
8939,1945-11-03,-1.5,0.4,2.7,6.8,Охотск
8940,1945-11-04,-5.9,-2.8,0.5,0.3,Охотск
8941,1945-11-05,-7.9,-6.3,-2,0,Охотск
8942,1945-11-06,-12,-9.1,-6,0,Охотск
8943,1945-11-07,-12.8,-9.4,-6,0,Охотск
8944,1945-11-08,-13.6,-11.2,-7.5,0,Охотск
8945,1945-11-09,-12.8,-10.1,-7,0,Охотск
8946,1945-11-10,-11.2,-9.5,-6,0,Охотск
8947,1945-11-11,-14.8,-11.2,-7.5,0,Охотск
8948,1945-11-12,-15.6,-13.4,-10.2,0,Охотск
8949,1945-11-13,-15.7,-13.6,-10.8,0,Охотск
8950,1945-11-14,-15.6,-11.2,-8.7,0,Охотск
8951,1945-11-15,-15.9,-12.7,-9.4,0,Охотск
8952,1945-11-16,-16.8,-13.1,-10.4,0,Охотск
8953,1945-11-17,-16.1,-12.7,-8,0,Охотск
8954,1945-11-18,-16.2,-13,-10.5,0,Охотск
8955,1945-11-19,-20.3,-18,-13.5,0,Охотск
8956,1945-11-20,-24.8,-21.4,-18.4,0.2,Охотск
8957,1945-11-21,-18.9,-15,-11.5,0.3,Охотск
8958,1945-11-22,-18.3,-16.8,-12.6,0,Охотск
8959,1945-11-23,-18.8,-14,-9.7,0,Охотск
8960,1945-11-24,-15,-10,-6.8,0.5,Охотск
8961,1945-11-25,-12,-10.8,-8.6,0,Охотск
8962,1945-11-26,-16,-12.9,-9.8,0.2,Охотск
8963,1945-11-27,-18.6,-15.6,-13.5,0,Охотск
8964,1945-11-28,-15,-8.6,-6.3,0.7,Охотск
8965,1945-11-29,-9.8,-8.6,-6.5,3,Охотск
8966,1945-11-30,-12.4,-10.5,-8.5,1.3,Охотск
8968,1945-12-01,-16.3,-14,-9.5,0,Охотск
8969,1945-12-02,-18.5,-15.6,-12.1,0,Охотск
8970,1945-12-03,-22.1,-20,-13.1,0,Охотск
8971,1945-12-04,-22.7,-21,-19.5,0.1,Охотск
8972,1945-12-05,-26.1,-23.2,-19,0,Охотск
8973,1945-12-06,-29.3,-26.5,-22.6,0,Охотск
8974,1945-12-07,-28.8,-23,-19.5,0.2,Охотск
8975,1945-12-08,-21.4,-15,-11.9,2.4,Охотск
8976,1945-12-09,-19.5,-15.6,-11.5,0.3,Охотск
8977,1945-12-10,-17.6,-16.4,-14.5,0.7,Охотск
8978,1945-12-11,-25.9,-21.6,-14.5,0,Охотск
8979,1945-12-12,-26.2,-20.9,-18,0,Охотск
8980,1945-12-13,-24.1,-20.3,-16.4,0,Охотск
8981,1945-12-14,-23.8,-20.4,-17.1,0,Охотск
8982,1945-12-15,-24.1,-22.2,-20,0,Охотск
8983,1945-12-16,-22.1,-17,-14.5,0,Охотск
8984,1945-12-17,-20.6,-16.1,-12.6,0,Охотск
8985,1945-12-18,-23.1,-19.5,-15.1,0,Охотск
8986,1945-12-19,-25.8,-24,-22,0,Охотск
8987,1945-12-20,-25.2,-23.9,-21.9,0,Охотск
8988,1945-12-21,-25.2,-23.1,-21.5,0,Охотск
8989,1945-12-22,-23.6,-14.5,-10.6,1.1,Охотск
8990,1945-12-23,-19,-15,-13,0,Охотск
8991,1945-12-24,-15.5,-9.6,-5.6,0,Охотск
8992,1945-12-25,-15.4,-8,-4,0,Охотск
8993,1945-12-26,-18.2,-16.5,-10.5,0,Охотск
8994,1945-12-27,-23.7,-21,-16.9,0,Охотск
8995,1945-12-28,-25,-23.3,-20.5,0,Охотск
8996,1945-12-29,-24.6,-22.8,-20.2,0,Охотск
8997,1945-12-30,-25.6,-22,-19.6,0.2,Охотск
8998,1945-12-31,-31.8,-25.2,-16.6,0.6,Охотск
9000,1946-01-01,-35.4,-33.3,-27.3,0,Охотск
9001,1946-01-02,-33.1,-26.6,-21.8,0,Охотск
