,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1900-01-01,-2,-0.5,-0.1,1.8,Киев
2,1900-01-02,-0.3,1.1,1.9,0.2,Киев
3,1900-01-03,-1.1,-0.1,1.2,1.7,Киев
4,1900-01-04,-1.1,0.8,2.4,3.1,Киев
5,1900-01-05,0.8,1.7,2.6,2.9,Киев
6,1900-01-06,-2.6,0.1,2.4,1.1,Киев
7,1900-01-07,-10.7,-9.5,-2.4,0.1,Киев
8,1900-01-08,-17.9,-16.5,-10.6,0,Киев
9,1900-01-09,-19.8,-17.2,-14.1,0,Киев
10,1900-01-10,-18,-15.3,-11.3,0,Киев
11,1900-01-11,-19.7,-17.2,-14.6,0,Киев
12,1900-01-12,-20.1,-16.1,-11.1,0,Киев
13,1900-01-13,-18.5,-15,-13.4,0,Киев
14,1900-01-14,-15.3,-9.7,-8.4,0,Киев
15,1900-01-15,-10.6,-9,-7.9,0.4,Киев
16,1900-01-16,-9,-7.3,-6.4,1.5,Киев
17,1900-01-17,-7.2,-5.7,-4.1,3.2,Киев
18,1900-01-18,-7,-4.9,-3.8,0.9,Киев
19,1900-01-19,-4.1,-2,-0.4,9.6,Киев
20,1900-01-20,-5.8,-2.2,0.2,7.1,Киев
21,1900-01-21,-7.8,-4.6,-2.7,0,Киев
22,1900-01-22,-5.9,-4.4,-2.9,0,Киев
23,1900-01-23,-5.4,-3.8,-2,2.6,Киев
24,1900-01-24,-4,1.5,3.7,0,Киев
25,1900-01-25,-2.8,-0.7,1.7,0.3,Киев
26,1900-01-26,-0.5,0.6,2,3.8,Киев
27,1900-01-27,-1.7,-0.4,1,2.2,Киев
28,1900-01-28,-1.5,-0.2,0.4,7,Киев
29,1900-01-29,-2.2,-1.5,0,3.2,Киев
30,1900-01-30,-2.6,-0.6,0.7,6.3,Киев
31,1900-01-31,0.7,2.5,3.4,1.7,Киев
33,1900-02-01,-0.3,0.4,3.5,0,Киев
34,1900-02-02,-1.8,-0.7,1.1,0,Киев
35,1900-02-03,-1.6,-0.5,0.4,0,Киев
36,1900-02-04,-1.6,-1.4,-0.6,0.3,Киев
37,1900-02-05,-2.2,-1.7,-1,0.5,Киев
38,1900-02-06,-2.1,-1.6,-0.7,1,Киев
39,1900-02-07,-2.4,-1.4,0,0.8,Киев
40,1900-02-08,-2.9,-2.3,-0.9,6.5,Киев
41,1900-02-09,-4.8,-2.3,1,0,Киев
42,1900-02-10,-12,-7.9,-3.6,0,Киев
43,1900-02-11,-9.8,-2.7,-0.2,0.2,Киев
44,1900-02-12,-2.2,-0.5,0.4,3.2,Киев
45,1900-02-13,0.3,0.9,1.5,0,Киев
46,1900-02-14,-0.9,0.7,4,0,Киев
47,1900-02-15,-1.4,-0.2,0.5,15.7,Киев
48,1900-02-16,-14.9,-11.7,0.5,1.9,Киев
49,1900-02-17,-18.1,-14.2,-11.7,3.5,Киев
50,1900-02-18,-11.7,-4.3,0.5,0,Киев
51,1900-02-19,-7.5,-5,-1,0,Киев
52,1900-02-20,-12.1,-8.7,-5,0.1,Киев
53,1900-02-21,-9,-3.4,-2.6,5.3,Киев
54,1900-02-22,-3,-0.4,0.5,6.6,Киев
55,1900-02-23,-3.1,-1.4,0.1,10.9,Киев
56,1900-02-24,-5.7,-4.6,-3,0,Киев
57,1900-02-25,-7.9,-6,-3.2,0,Киев
58,1900-02-26,-10.9,-5.1,-0.5,0,Киев
59,1900-02-27,-6.2,-1,4.6,0,Киев
60,1900-02-28,-0.8,1,2.6,0,Киев
62,1900-03-01,0.1,0.8,1.7,0.1,Киев
63,1900-03-02,-4.7,-2.9,0.6,3,Киев
64,1900-03-03,-5.8,-3.8,-1.6,32.5,Киев
65,1900-03-04,-6.8,-2.3,1,20.4,Киев
66,1900-03-05,-6.8,-5.2,-3.5,0.5,Киев
67,1900-03-06,-14.8,-9,-1.4,0.3,Киев
68,1900-03-07,-15.9,-8.4,-3.5,2.1,Киев
69,1900-03-08,-12.1,-9.6,-6.8,1.1,Киев
70,1900-03-09,-18.2,-11.9,-6,0.3,Киев
71,1900-03-10,-11.4,-2.2,3,0,Киев
72,1900-03-11,-3.5,0.1,5.1,0,Киев
73,1900-03-12,-6.3,-0.7,5.2,0,Киев
74,1900-03-13,-5.2,-1.3,4.2,0,Киев
75,1900-03-14,-2.9,-0.3,1.3,1.1,Киев
76,1900-03-15,-3,-1.7,0.4,1.1,Киев
77,1900-03-16,-2,1.2,5.5,5.9,Киев
78,1900-03-17,-0.3,0.7,1.7,0.2,Киев
79,1900-03-18,-3,1.1,5.7,0,Киев
80,1900-03-19,-2.5,-2.1,0.7,0,Киев
81,1900-03-20,-7.6,-4.9,-1.5,0,Киев
82,1900-03-21,-10.5,-5.7,-1.2,0,Киев
83,1900-03-22,-11.4,-6.6,-1.4,1.3,Киев
84,1900-03-23,-7.2,-5.1,-0.2,0,Киев
85,1900-03-24,-8.8,-5,-3,3.3,Киев
86,1900-03-25,-6,-4.7,-1,2.1,Киев
87,1900-03-26,-7.9,-1.1,3.7,1.5,Киев
88,1900-03-27,-0.1,0.7,2,0.3,Киев
89,1900-03-28,0.6,2.2,4.5,0,Киев
90,1900-03-29,1.4,2.1,3,0,Киев
91,1900-03-30,-0.6,0.8,3,7.4,Киев
92,1900-03-31,0.3,1.7,3.4,3.8,Киев
94,1900-04-01,0.3,1.2,3,0.2,Киев
95,1900-04-02,-0.6,0.4,2.1,0,Киев
96,1900-04-03,-1.3,0,1,8,Киев
97,1900-04-04,-0.6,0,1,15.5,Киев
98,1900-04-05,-1,1.5,4.9,0,Киев
99,1900-04-06,-1,2.6,7.5,0,Киев
100,1900-04-07,-0.6,5.5,11,0,Киев
101,1900-04-08,3.1,6,9.6,0,Киев
102,1900-04-09,0.8,1.7,4.5,0,Киев
103,1900-04-10,0,4,8.9,0,Киев
104,1900-04-11,-0.3,4.4,8.4,0,Киев
105,1900-04-12,-0.4,5.6,10.8,0,Киев
106,1900-04-13,2.6,6.8,10,0,Киев
107,1900-04-14,3.9,7.6,12.7,3.3,Киев
108,1900-04-15,2.5,7.8,11.6,0,Киев
109,1900-04-16,4.4,11,16.5,0,Киев
110,1900-04-17,6.2,10.5,17.4,5.4,Киев
111,1900-04-18,5,8.1,13.5,0,Киев
112,1900-04-19,3.1,7.5,11.4,0,Киев
113,1900-04-20,1,9.2,13.1,0,Киев
114,1900-04-21,5,12.7,18.3,0,Киев
115,1900-04-22,6.5,12.3,19.5,0,Киев
116,1900-04-23,0.5,5.5,10.5,0,Киев
117,1900-04-24,-0.5,5.4,9.9,0,Киев
118,1900-04-25,1.8,7,11.9,0,Киев
119,1900-04-26,5,8.1,15.6,6.8,Киев
120,1900-04-27,1.2,4.1,8.2,0.9,Киев
121,1900-04-28,1.4,4.4,9.5,0.5,Киев
122,1900-04-29,-1,7.5,13,0,Киев
123,1900-04-30,4.7,12.7,19.5,1.5,Киев
125,1900-05-01,9,13.7,20.7,1.8,Киев
126,1900-05-02,9,17.1,23.4,0,Киев
127,1900-05-03,10.1,11.8,16.7,5.3,Киев
128,1900-05-04,6.8,13.2,19,0,Киев
129,1900-05-05,8.9,16.4,22.3,0,Киев
130,1900-05-06,11.4,16,22.7,1.8,Киев
131,1900-05-07,11.7,19.4,25,0,Киев
132,1900-05-08,13.7,20,26.3,0,Киев
133,1900-05-09,12.4,18.9,25,0.4,Киев
134,1900-05-10,5.2,12.3,19.5,0,Киев
135,1900-05-11,2,3.9,7,0,Киев
136,1900-05-12,-2.4,3.6,8.6,0,Киев
137,1900-05-13,-0.8,7.5,13.9,0.1,Киев
138,1900-05-14,6.5,10.7,16.6,10.6,Киев
139,1900-05-15,6.3,10.4,13.8,0,Киев
140,1900-05-16,11.7,18,25.8,0,Киев
141,1900-05-17,12.2,13.4,19.4,0,Киев
142,1900-05-18,8.6,10.6,14.9,0,Киев
143,1900-05-19,5.5,13.4,18.9,0,Киев
144,1900-05-20,9.4,14.8,20.3,0,Киев
145,1900-05-21,4.3,11.2,17.2,0,Киев
146,1900-05-22,5.8,15.3,21.1,0,Киев
147,1900-05-23,9.7,16.8,22.9,0,Киев
148,1900-05-24,8.9,17.5,22.8,0,Киев
149,1900-05-25,11.3,18.8,23.3,0,Киев
150,1900-05-26,10.8,20.8,26.3,0,Киев
151,1900-05-27,13.9,22.4,27.5,13.1,Киев
152,1900-05-28,12.2,19.4,24.5,5.7,Киев
153,1900-05-29,10.8,15.3,21.8,0,Киев
154,1900-05-30,8.4,16.5,21.5,0,Киев
155,1900-05-31,11.6,17.4,21.1,0,Киев
157,1900-06-01,11.1,17.2,22.3,0,Киев
158,1900-06-02,10.1,19.3,24.3,0,Киев
159,1900-06-03,10.2,20,25.9,0,Киев
160,1900-06-04,13,21.3,28.8,0,Киев
161,1900-06-05,12.3,17.1,22,0,Киев
162,1900-06-06,11.3,20.5,27,0,Киев
163,1900-06-07,15.5,21.8,29.4,0,Киев
164,1900-06-08,15,21.4,27.9,4.2,Киев
165,1900-06-09,14.8,21.1,28.2,20.8,Киев
166,1900-06-10,15,19.1,24.4,0,Киев
167,1900-06-11,13.7,14.6,22.4,9.4,Киев
168,1900-06-12,10.1,14.4,19.7,8,Киев
169,1900-06-13,9.4,12.3,18.5,3.2,Киев
170,1900-06-14,8.1,15.1,23.2,6,Киев
171,1900-06-15,11.6,18,24,1.3,Киев
172,1900-06-16,14.2,20.2,25.8,0,Киев
173,1900-06-17,14,17.9,22.3,6.5,Киев
174,1900-06-18,8.6,12.4,17.8,0,Киев
175,1900-06-19,5.9,11.1,16.6,0.6,Киев
176,1900-06-20,6.5,11.9,18.6,2,Киев
177,1900-06-21,11,16.2,22.7,9.4,Киев
178,1900-06-22,14,16.4,20.7,2.9,Киев
179,1900-06-23,10.5,16.7,20.3,1.4,Киев
180,1900-06-24,12.3,13.3,15.9,0.3,Киев
181,1900-06-25,9.2,15.6,21.2,0.1,Киев
182,1900-06-26,12,17.4,22.5,5.9,Киев
183,1900-06-27,12.6,13.3,17.1,22.4,Киев
184,1900-06-28,11.8,14.5,21.5,16.9,Киев
185,1900-06-29,11.9,18.5,24.9,0,Киев
186,1900-06-30,15.1,19.2,26,4.3,Киев
188,1900-07-01,13.7,18.9,24,0,Киев
189,1900-07-02,15.8,17.9,21.9,7.5,Киев
190,1900-07-03,13.7,20.2,24.4,0,Киев
191,1900-07-04,15.3,22.7,28.6,0,Киев
192,1900-07-05,17.4,25,32.7,0.6,Киев
193,1900-07-06,17.7,21.1,27.5,3.4,Киев
194,1900-07-07,18.5,26.5,33.3,0,Киев
195,1900-07-08,19.3,25.7,31.6,0,Киев
196,1900-07-09,15.4,18.7,25.3,0.1,Киев
197,1900-07-10,11,17.6,21.9,10.8,Киев
198,1900-07-11,14,19.5,26.5,15.9,Киев
199,1900-07-12,17.8,19.4,25.1,17.5,Киев
200,1900-07-13,14.3,18.4,24.4,0.1,Киев
201,1900-07-14,15.5,17.6,23,0,Киев
202,1900-07-15,11.7,17.2,21.8,0,Киев
203,1900-07-16,12.4,20.3,26.9,0,Киев
204,1900-07-17,15.8,21.8,27.1,0,Киев
205,1900-07-18,17.1,21.4,27,0.1,Киев
206,1900-07-19,15.2,18,21.5,0.5,Киев
207,1900-07-20,14.4,20.3,25.5,0,Киев
208,1900-07-21,15.3,23.1,30.2,0,Киев
209,1900-07-22,16.8,25.3,31.4,3.3,Киев
210,1900-07-23,16.4,19.4,24.7,0.7,Киев
211,1900-07-24,15.5,17.2,21.8,5.7,Киев
212,1900-07-25,16.7,19.7,25.9,0,Киев
213,1900-07-26,15.2,21.5,26.5,0,Киев
214,1900-07-27,17.5,21.6,27.9,5.9,Киев
215,1900-07-28,14,18.8,24.3,0,Киев
216,1900-07-29,10.6,18.3,23.5,0,Киев
217,1900-07-30,11,18.5,24.3,0,Киев
218,1900-07-31,14.4,20.6,24,1,Киев
220,1900-08-01,17,19.2,24,5.1,Киев
221,1900-08-02,16.1,20.7,26.2,0,Киев
222,1900-08-03,14.8,20.5,27,0,Киев
223,1900-08-04,12.7,19.5,25.8,0,Киев
224,1900-08-05,15.5,23.3,30.5,0,Киев
225,1900-08-06,18.3,26.3,33,0,Киев
226,1900-08-07,20.3,25.2,33.6,0,Киев
227,1900-08-08,18.6,25.4,32,0,Киев
228,1900-08-09,18.7,24.7,33.6,0.2,Киев
229,1900-08-10,18,23.2,29,10.4,Киев
230,1900-08-11,16.6,22,28.3,0,Киев
231,1900-08-12,16.2,20.9,27.6,0,Киев
232,1900-08-13,12.5,18,23.5,0,Киев
233,1900-08-14,11.7,18.7,23.8,0,Киев
234,1900-08-15,14.7,19.8,25,0,Киев
235,1900-08-16,12.7,17.1,22.2,0,Киев
236,1900-08-17,12.3,17.4,23,0,Киев
237,1900-08-18,11.7,17.6,22.9,0,Киев
238,1900-08-19,10.7,20.8,26.8,0,Киев
239,1900-08-20,16.6,23,28.6,0,Киев
240,1900-08-21,16.7,23.8,30,0,Киев
241,1900-08-22,17.7,23,31.7,0.1,Киев
242,1900-08-23,18.6,24.7,32.5,0,Киев
243,1900-08-24,14.9,21.7,29.8,0,Киев
244,1900-08-25,14,22.3,30.6,0,Киев
245,1900-08-26,15.9,23.8,32.1,0,Киев
246,1900-08-27,17.2,21.8,28.8,15.8,Киев
247,1900-08-28,13.9,14.4,20,4.4,Киев
248,1900-08-29,10.4,12.8,18,0,Киев
249,1900-08-30,6.9,11.5,16.8,0,Киев
250,1900-08-31,7.2,13.1,19,0,Киев
252,1900-09-01,10,13,21.2,7.6,Киев
253,1900-09-02,8.5,15.1,23.1,0,Киев
254,1900-09-03,12.4,16.9,22,0.1,Киев
255,1900-09-05,6.4,13.4,19,0,Киев
256,1900-09-06,10,11.8,16.9,2.4,Киев
257,1900-09-07,9.1,11.4,15.7,3.3,Киев
258,1900-09-08,4.5,8.4,14,0,Киев
259,1900-09-09,2.4,9.4,15.8,0,Киев
260,1900-09-10,5.9,7.7,9.4,16.1,Киев
261,1900-09-11,7.3,9.1,12.7,0,Киев
262,1900-09-12,4.9,10.7,17.1,0,Киев
263,1900-09-13,8.9,9.8,11.4,3.7,Киев
264,1900-09-14,3.5,7.9,12.1,0,Киев
265,1900-09-15,4.5,11.2,15.6,0,Киев
266,1900-09-16,7.5,11.1,14.8,0,Киев
267,1900-09-17,4.1,7.8,12.1,0,Киев
268,1900-09-18,3.3,8,14.6,0,Киев
269,1900-09-19,4,11.9,20.1,0,Киев
270,1900-09-20,6.3,15.3,23.5,0,Киев
271,1900-09-21,10.5,15.6,22,0,Киев
272,1900-09-22,11.2,13.3,19,0,Киев
273,1900-09-23,8.7,14.2,19.6,0,Киев
274,1900-09-24,10.2,14.9,21.5,0,Киев
275,1900-09-25,10.4,16.7,24.5,0,Киев
276,1900-09-26,10.2,17.8,25.6,0,Киев
277,1900-09-27,11.2,14.3,18.2,0,Киев
278,1900-09-28,8.6,15.4,22.8,0,Киев
279,1900-09-29,12.2,19.5,27.8,0.9,Киев
280,1900-09-30,12.5,15.4,19.7,0,Киев
282,1900-10-01,6.7,12.9,18.4,0,Киев
283,1900-10-02,12.5,17.5,25.8,21.3,Киев
284,1900-10-03,13.9,17.1,21,0,Киев
285,1900-10-04,13.3,16.4,22.5,2.3,Киев
286,1900-10-05,5.9,9.6,15.9,0,Киев
287,1900-10-06,4.9,11.2,18.4,0,Киев
288,1900-10-07,7.8,14.6,21.7,0,Киев
289,1900-10-08,9,13.6,15.5,0,Киев
290,1900-10-09,2.5,9.2,15,0,Киев
291,1900-10-10,9.9,15.7,22.4,0,Киев
292,1900-10-11,9.6,14.1,20.4,0,Киев
293,1900-10-12,8.9,10.4,15,0,Киев
294,1900-10-13,6.4,10.2,15.3,0.5,Киев
295,1900-10-14,4.9,10,14.6,0,Киев
296,1900-10-15,4.8,11.1,20.3,0.2,Киев
297,1900-10-16,1.7,4.1,10.4,0.4,Киев
298,1900-10-17,0.1,5.8,11.2,0.3,Киев
299,1900-10-18,1.1,4.5,9.4,0.1,Киев
300,1900-10-19,2,7.9,12.4,0.3,Киев
301,1900-10-20,6.4,7.7,9.5,4.5,Киев
302,1900-10-21,0,4.2,8.7,0,Киев
303,1900-10-22,3,8,10.5,4.9,Киев
304,1900-10-23,3.6,5.1,12.3,0,Киев
305,1900-10-24,1.8,3.8,6.3,0.5,Киев
306,1900-10-25,-0.4,1.7,3.4,24.9,Киев
307,1900-10-26,1,2.9,4.5,0.6,Киев
308,1900-10-27,0.4,4.6,9,0,Киев
309,1900-10-28,3.5,5.6,8.9,0.2,Киев
310,1900-10-29,3.5,5.5,8.4,0,Киев
311,1900-10-30,1.7,5.3,7.7,1.5,Киев
312,1900-10-31,4.3,6.1,8.6,0.1,Киев
314,1900-11-01,4.1,5.6,8.2,0.7,Киев
315,1900-11-02,3.2,4.6,6.5,0.9,Киев
316,1900-11-03,2,3,3.8,0,Киев
317,1900-11-04,0.5,2.4,3.5,0.3,Киев
318,1900-11-05,-1,0.2,2.2,0,Киев
319,1900-11-06,-2.4,-1.6,0,0,Киев
320,1900-11-07,-2.9,-1.8,-0.6,0,Киев
321,1900-11-08,-3,-1.8,-0.8,0,Киев
322,1900-11-09,-2.9,-1.9,-1.3,0,Киев
323,1900-11-10,-3.4,-2,-0.7,0,Киев
324,1900-11-11,-4.2,-3.7,-2.7,0,Киев
325,1900-11-12,-4.8,-3.7,-3.1,0,Киев
326,1900-11-13,-5.7,-3.5,-1.9,0,Киев
327,1900-11-14,-2.4,-0.9,-0.5,0,Киев
328,1900-11-15,-3,-2.1,-0.5,0,Киев
329,1900-11-16,-3.5,-1.5,0.3,0.1,Киев
330,1900-11-17,-1.6,1.1,2.7,0,Киев
331,1900-11-18,0.1,1.4,3.3,6.2,Киев
332,1900-11-19,-0.3,0.4,1,0.3,Киев
333,1900-11-20,-0.8,-0.2,1.7,1.6,Киев
334,1900-11-21,-4.9,-4.1,-0.5,0,Киев
335,1900-11-22,-5.1,-2.5,1.2,0,Киев
336,1900-11-23,-3.4,0,2.1,0.6,Киев
337,1900-11-24,-1.4,0,0.9,2.2,Киев
338,1900-11-25,-0.7,0.5,1.1,0,Киев
339,1900-11-26,0.8,2.3,2.9,2.9,Киев
340,1900-11-27,-0.5,1.5,3.4,0,Киев
341,1900-11-28,-0.7,0.5,2.6,0,Киев
342,1900-11-29,-1,0.6,1.4,0,Киев
343,1900-11-30,-1.5,0.1,1.6,1.2,Киев
345,1900-12-01,0.7,4.6,7.5,5.8,Киев
346,1900-12-02,3.3,4,7.6,7.6,Киев
347,1900-12-03,-8,-5.4,4.3,0,Киев
348,1900-12-04,-9.4,-3.3,0,0,Киев
349,1900-12-05,-5.3,-1.3,1.5,1.5,Киев
350,1900-12-06,-2.1,0.1,2,0,Киев
351,1900-12-07,-5.5,-2.1,0.6,0,Киев
352,1900-12-08,-3.1,-2,-1.5,0.2,Киев
353,1900-12-09,-3.7,-2.5,-1,0,Киев
354,1900-12-10,-3,-2,-1.2,0,Киев
355,1900-12-11,-3.6,-1.2,0.4,0,Киев
356,1900-12-12,-1,1.2,2.1,0.3,Киев
357,1900-12-13,-0.9,1.1,2.8,0,Киев
358,1900-12-14,-4.3,0.3,2.9,1.6,Киев
359,1900-12-15,2,4.1,5.1,0.1,Киев
360,1900-12-16,2.1,2.7,4,0.1,Киев
361,1900-12-17,1.5,3,5,0.1,Киев
362,1900-12-18,1.2,4,5.8,0.2,Киев
363,1900-12-19,0.2,1.8,4.6,0,Киев
364,1900-12-20,-1.3,1.5,4.1,0,Киев
365,1900-12-21,0.8,2.5,4.6,0,Киев
366,1900-12-22,-1.5,-0.2,2.3,0,Киев
367,1900-12-23,-1.8,0,0.9,1.7,Киев
368,1900-12-24,-0.3,0.7,1.8,0.1,Киев
369,1900-12-25,-2.1,0.3,1.7,0.1,Киев
370,1900-12-26,-0.4,0.5,2.4,5.2,Киев
371,1900-12-27,-1.8,0.9,2.2,0.5,Киев
372,1900-12-28,-6,-1.6,1.9,0.4,Киев
373,1900-12-29,-7,-3.6,0.1,2.9,Киев
374,1900-12-30,-7.9,-2.7,0.4,3.7,Киев
375,1900-12-31,-14.6,-12.9,-7.7,0.1,Киев
377,1901-01-01,-20.7,-18.7,-14.5,0,Киев
378,1901-01-02,-21,-17,-14.2,0,Киев
379,1901-01-03,-17.4,-15.3,-13,2.6,Киев
380,1901-01-04,-18,-16.5,-15,1.1,Киев
381,1901-01-05,-17.7,-16.4,-15.5,0,Киев
382,1901-01-06,-16.6,-11.6,-9.7,0.2,Киев
383,1901-01-07,-20.2,-12.7,-6.7,0.5,Киев
384,1901-01-08,-6.8,-3.9,-2.4,0,Киев
385,1901-01-09,-7.8,-6.7,-3.9,0,Киев
386,1901-01-10,-9.9,-9,-7.5,0,Киев
387,1901-01-11,-12,-10.9,-9.1,0,Киев
388,1901-01-12,-15.4,-12.7,-10.5,0,Киев
389,1901-01-13,-12.2,-6.8,-3.5,0.4,Киев
390,1901-01-14,-7.1,-4.7,-1.7,0.3,Киев
391,1901-01-15,-8.7,-7.6,-6.6,0.5,Киев
392,1901-01-16,-8.9,-5.2,-3.5,9.1,Киев
393,1901-01-17,-4.7,-1.9,-0.4,1.2,Киев
394,1901-01-18,-2,-1.1,0.3,0,Киев
395,1901-01-19,-2.2,-1.3,0.6,0,Киев
396,1901-01-20,-6.5,-4.8,-1.6,0,Киев
397,1901-01-21,-8.1,-5,-3,0.1,Киев
398,1901-01-22,-3.5,0.1,2,0.2,Киев
399,1901-01-23,0,1.8,3.3,0.9,Киев
400,1901-01-24,-0.7,1.4,3.4,0,Киев
401,1901-01-25,-3.1,-1.7,0.1,0,Киев
402,1901-01-26,-0.5,1.9,4.5,0.4,Киев
403,1901-01-27,-0.6,0.5,1.4,0,Киев
404,1901-01-28,-1.3,1.1,3,0,Киев
405,1901-01-29,-1.1,0.6,1.9,5,Киев
406,1901-01-30,-5.7,-2.3,1.1,0.7,Киев
407,1901-01-31,-5.9,-2.4,0.8,5.9,Киев
409,1901-02-01,-8,-1.2,1.4,1,Киев
410,1901-02-02,-7.9,-1.9,0.8,0.5,Киев
411,1901-02-03,0.4,1.7,2.5,0,Киев
412,1901-02-04,-1.5,-0.3,2.5,0.1,Киев
413,1901-02-05,-6,-2.3,2.8,0,Киев
414,1901-02-06,-5,-0.4,1.6,3.4,Киев
415,1901-02-07,-1.2,0.5,2,0,Киев
416,1901-02-08,-3.3,-0.8,1.6,0,Киев
417,1901-02-09,-5.9,-1.7,1.3,10.3,Киев
418,1901-02-10,-3,-1.2,0.5,0,Киев
419,1901-02-11,-12.1,-8.7,-2.7,0,Киев
420,1901-02-12,-12.6,-9.5,-4.5,0,Киев
421,1901-02-13,-15.7,-10.5,-7,19.1,Киев
422,1901-02-14,-8.3,-3.7,0.5,10.2,Киев
423,1901-02-15,-13.1,-11.9,-7.4,14.9,Киев
424,1901-02-16,-14,-11.8,-8.7,1.4,Киев
425,1901-02-17,-15.7,-9.8,-4.1,0,Киев
426,1901-02-18,-10.1,-8.3,-6.4,5.1,Киев
427,1901-02-19,-11.8,-9.5,-6.8,0.2,Киев
428,1901-02-20,-19.3,-13.9,-7.4,0,Киев
429,1901-02-21,-15.7,-10.9,-8.1,1,Киев
430,1901-02-22,-19.8,-13.4,-6.6,0,Киев
431,1901-02-23,-18.3,-9.2,-1.5,0,Киев
432,1901-02-24,-9.4,-6.6,-0.8,0.1,Киев
433,1901-02-25,-11.1,-5.1,0.3,0,Киев
434,1901-02-26,-17.9,-10.5,-3,0,Киев
435,1901-02-27,-13.6,-8.1,-3,0,Киев
436,1901-02-28,-11.1,-7.1,-1.5,0,Киев
438,1901-03-01,-14.2,-9.3,-6.4,0,Киев
439,1901-03-02,-8.6,-7,-4.2,0,Киев
440,1901-03-03,-9.3,-4.1,-0.4,0,Киев
441,1901-03-04,-1.6,1.4,4,0,Киев
442,1901-03-05,-6.3,-2.8,0.6,0,Киев
443,1901-03-06,-8.5,-7.4,-6.1,0,Киев
444,1901-03-07,-7.8,-4.7,-3.5,0,Киев
445,1901-03-08,-4.6,-1.8,-0.2,5.6,Киев
446,1901-03-09,-1,0.2,1.5,8.8,Киев
447,1901-03-10,-1.8,-0.4,0.9,0,Киев
448,1901-03-11,-2.7,-1,0.6,0,Киев
449,1901-03-12,-1.5,1.6,3,0,Киев
450,1901-03-13,1.4,4.6,7.8,0,Киев
451,1901-03-14,0.6,1.6,3.6,16,Киев
452,1901-03-15,0.2,0.7,1.5,11.9,Киев
453,1901-03-16,0.1,2,3.4,0,Киев
454,1901-03-17,1.1,2.3,6.3,0,Киев
455,1901-03-18,0.6,3.4,8.4,0,Киев
456,1901-03-19,1.5,3.7,6.5,0,Киев
457,1901-03-20,2,4.7,6.6,0,Киев
458,1901-03-21,3,6.9,12.2,0,Киев
459,1901-03-22,0.2,2.2,6.4,15.2,Киев
460,1901-03-23,-1.6,-1.1,0.6,1.5,Киев
461,1901-03-24,-4.9,-0.5,3.6,0,Киев
462,1901-03-25,-3.6,0.8,4,0,Киев
463,1901-03-26,-0.7,2.6,5.7,0.2,Киев
464,1901-03-27,-0.1,4.5,10.4,0.1,Киев
465,1901-03-28,4.1,6.4,9.4,1,Киев
466,1901-03-29,1.5,3.2,5.1,0.2,Киев
467,1901-03-30,0,2.6,6.1,0,Киев
468,1901-03-31,-2.9,3.4,8.6,0,Киев
470,1901-04-01,0.2,5,10.5,0,Киев
471,1901-04-02,-0.5,5.2,11.5,0.5,Киев
472,1901-04-03,2.7,6.5,11.1,0.3,Киев
473,1901-04-04,-0.7,4.3,10.5,0,Киев
474,1901-04-05,1.7,4.7,9.4,3.3,Киев
475,1901-04-06,0,2.7,7.3,0.1,Киев
476,1901-04-07,-0.4,5.5,9.8,0,Киев
477,1901-04-08,2.7,4.8,8.4,0,Киев
478,1901-04-09,-1.6,4.6,11.3,0,Киев
479,1901-04-10,3.8,9.9,15.6,0.5,Киев
480,1901-04-11,7.1,10.4,19,6.5,Киев
481,1901-04-12,3.6,8.9,15.1,0,Киев
482,1901-04-13,4.4,10.2,16,3,Киев
483,1901-04-14,7.7,9.1,12,4.5,Киев
484,1901-04-15,1.7,5.8,11,0.7,Киев
485,1901-04-16,4.1,11.1,16.5,0,Киев
486,1901-04-17,8.4,12.8,19.6,0.6,Киев
487,1901-04-18,5,9,14.4,0,Киев
488,1901-04-19,5.8,7.2,9.8,0,Киев
489,1901-04-20,2.8,4.8,7.6,1.2,Киев
490,1901-04-21,3,4.7,6.7,0,Киев
491,1901-04-22,3.2,4.7,6.1,4.2,Киев
492,1901-04-23,3.6,5.5,7.5,0.1,Киев
493,1901-04-24,3.3,4.9,6.4,8.7,Киев
494,1901-04-25,1.4,3.6,6.1,5.9,Киев
495,1901-04-26,4.6,8.6,14.2,0.2,Киев
496,1901-04-27,6.5,8.8,12.5,0.3,Киев
497,1901-04-28,8,11.5,14.9,0,Киев
498,1901-04-29,6.4,10.4,13.7,0,Киев
499,1901-04-30,5.9,11.5,15.8,0,Киев
501,1901-05-01,4.8,10.4,14.7,0.1,Киев
502,1901-05-02,5.5,11.4,17.1,3.5,Киев
503,1901-05-03,7.9,11.3,16.3,0,Киев
504,1901-05-04,7.4,10.1,15.4,0,Киев
505,1901-05-05,2.9,6.3,11.9,0.2,Киев
506,1901-05-06,-1.6,6.8,12.9,0,Киев
507,1901-05-07,3.6,12.4,19,0,Киев
508,1901-05-08,7,13.2,18.5,0,Киев
509,1901-05-09,10.2,16.6,22.5,0,Киев
510,1901-05-10,11.5,16.5,21.2,0,Киев
511,1901-05-11,7.8,12,15.9,0,Киев
512,1901-05-12,8,12.1,16.4,0,Киев
513,1901-05-13,5.3,12.6,17.8,1.6,Киев
514,1901-05-14,6.9,11,16,0,Киев
515,1901-05-15,8,13.7,19.9,0.3,Киев
