,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
247799,1954-09-08,17.1,20.8,26.4,2,Армавир
247800,1954-09-09,15.9,19,24.6,20.8,Армавир
247801,1954-09-10,15.7,19.3,25.7,9,Армавир
247802,1954-09-11,13.6,19.6,26.6,0.7,Армавир
247803,1954-09-12,15.5,20.3,25.6,0.1,Армавир
247804,1954-09-13,14.4,20.6,27.4,0,Армавир
247805,1954-09-14,15.2,21.4,28.5,0,Армавир
247806,1954-09-15,13.7,20,27.9,0,Армавир
247807,1954-09-16,15.4,20.7,28.1,0,Армавир
247808,1954-09-17,9.8,18.6,27.6,0,Армавир
247809,1954-09-18,13,20.2,28.4,0,Армавир
247810,1954-09-19,14.6,20.5,28.3,0,Армавир
247811,1954-09-20,11.9,17.8,23.8,0,Армавир
247812,1954-09-21,7.3,16.5,26.2,0,Армавир
247813,1954-09-22,11.8,19.8,27.2,0,Армавир
247814,1954-09-23,13.9,20.4,30.8,0,Армавир
247815,1954-09-24,12.1,21.1,32.6,0,Армавир
247816,1954-09-25,14.9,18,22.5,0,Армавир
247817,1954-09-26,13.8,16.8,21.9,0,Армавир
247818,1954-09-27,9.5,15.9,23.4,0,Армавир
247819,1954-09-28,13.2,16.1,21.3,3.9,Армавир
247820,1954-09-29,7.3,14.1,24.1,0,Армавир
247821,1954-09-30,9.8,17.6,27.1,0,Армавир
249579,1954-10-01,8.3,16.4,23.7,0,Армавир
249580,1954-10-02,9.8,10.8,16.9,10.4,Армавир
249581,1954-10-03,6.2,8.7,13.5,3.8,Армавир
249582,1954-10-04,3.8,7,12.7,13.7,Армавир
249583,1954-10-05,6,9,13.1,8.3,Армавир
249584,1954-10-06,4.7,10.4,18.1,0,Армавир
249585,1954-10-07,3.5,10,16.8,0,Армавир
249586,1954-10-08,7.9,12.8,19.6,0,Армавир
249587,1954-10-09,7.6,14.6,24.4,0,Армавир
249588,1954-10-10,8.3,10.7,16,0,Армавир
249589,1954-10-11,9.2,13.3,20.7,0,Армавир
249590,1954-10-12,7.6,14.3,24.8,0,Армавир
249591,1954-10-13,11.4,13.8,17.4,0,Армавир
249592,1954-10-14,10.6,12.5,16.8,0,Армавир
249593,1954-10-15,4.5,10.2,17.7,0,Армавир
249594,1954-10-16,4.5,11.1,20.1,0,Армавир
249595,1954-10-17,5.9,12.4,21,0,Армавир
249596,1954-10-18,9.6,14,19.3,0,Армавир
249597,1954-10-19,9.7,14.7,19.7,0,Армавир
249598,1954-10-20,14.4,16.8,23.3,0,Армавир
249599,1954-10-21,5.7,13.3,24.2,0,Армавир
249600,1954-10-22,7.3,14.1,26.4,0,Армавир
249601,1954-10-23,12,15,21.1,0,Армавир
249602,1954-10-24,6.9,13.7,20.9,0,Армавир
249603,1954-10-25,8,14,20.6,0,Армавир
249604,1954-10-26,11.6,15.1,20.2,0,Армавир
249605,1954-10-27,11.2,15.7,23.6,0,Армавир
249606,1954-10-28,10.1,13.9,20.8,0,Армавир
249607,1954-10-29,7.6,15,23.6,0.4,Армавир
249608,1954-10-30,7.9,11.4,17.6,2.7,Армавир
249609,1954-10-31,4.5,5.9,12.6,1.9,Армавир
251391,1954-11-01,0.9,3.7,7.6,0,Армавир
251392,1954-11-02,-0.4,5.3,11.7,0,Армавир
251393,1954-11-03,1.7,6.3,14.6,0,Армавир
251394,1954-11-04,2.6,8.7,17.1,0,Армавир
251395,1954-11-05,3.1,10.4,18.3,0,Армавир
251396,1954-11-06,6,10.6,17.1,0,Армавир
251397,1954-11-07,8.2,10.2,14.5,0,Армавир
251398,1954-11-08,5.2,9.8,20.6,0,Армавир
251399,1954-11-09,4.1,12.2,22.6,0,Армавир
251400,1954-11-10,6.2,13.4,21.2,0,Армавир
251401,1954-11-11,6.6,11.2,17.6,0.8,Армавир
251402,1954-11-12,1.8,7.5,17.1,0,Армавир
251403,1954-11-13,3.5,9.4,20.6,0,Армавир
251404,1954-11-14,2.5,9.6,21.2,0,Армавир
251405,1954-11-15,5.3,13,22.4,0,Армавир
251406,1954-11-16,5.8,12.8,20.5,0,Армавир
251407,1954-11-17,2.6,12,18.3,0,Армавир
251408,1954-11-18,5.7,11.3,17,0,Армавир
251409,1954-11-19,10.6,13.2,19.9,0,Армавир
251410,1954-11-20,5.5,10.2,16.3,0,Армавир
251411,1954-11-21,7.2,9.1,12.6,0,Армавир
251412,1954-11-22,5.2,6.2,8.8,0,Армавир
251413,1954-11-23,2.8,4.4,7.5,0,Армавир
251414,1954-11-24,1.1,2,4.4,0,Армавир
251415,1954-11-25,-0.9,-0.2,1.6,0,Армавир
251416,1954-11-26,-3.9,0,2.1,0,Армавир
251417,1954-11-27,1,2,3.5,0,Армавир
251418,1954-11-28,1.4,2.4,3.7,0,Армавир
251419,1954-11-29,0.1,1.6,4.2,0,Армавир
251420,1954-11-30,0.3,2.5,5.4,0,Армавир
253178,1954-12-01,-0.3,1,3.3,0,Армавир
253179,1954-12-02,-1,0.8,4.4,0,Армавир
253180,1954-12-03,-3,-0.6,2.7,0,Армавир
253181,1954-12-04,-3,-1.3,0.4,0,Армавир
253182,1954-12-05,-2.2,-0.5,2.4,0,Армавир
253183,1954-12-06,-1.2,1.3,4.7,0,Армавир
253184,1954-12-07,-1,1.5,6.6,0,Армавир
253185,1954-12-08,0.7,4.8,11.1,2.6,Армавир
253186,1954-12-09,3.6,5.1,7.1,0,Армавир
253187,1954-12-10,3.5,5.5,7.2,0.1,Армавир
253188,1954-12-11,3.6,5.4,6.6,0.4,Армавир
253189,1954-12-12,-1.5,1,5,0,Армавир
253190,1954-12-13,-4.2,-2,1.8,0,Армавир
253191,1954-12-14,-5.5,-3.1,1.3,0,Армавир
253192,1954-12-15,-4.9,-1.4,3.6,0,Армавир
253193,1954-12-16,-1.6,0.8,4.1,0,Армавир
253194,1954-12-17,-1.7,2.4,7.1,1.2,Армавир
253195,1954-12-18,3.2,4.9,7.1,1.4,Армавир
253196,1954-12-19,2,4.1,6.6,0,Армавир
253197,1954-12-20,0.4,1.7,4,1.9,Армавир
253198,1954-12-21,0,2.7,6.9,0,Армавир
253199,1954-12-22,-0.4,3.3,10.1,0,Армавир
253200,1954-12-23,0.5,4.6,10.5,0,Армавир
253201,1954-12-24,0.5,2.8,6.4,0,Армавир
253202,1954-12-25,0.8,3.4,8.2,0,Армавир
253203,1954-12-26,-0.1,1.6,6.1,3.1,Армавир
253204,1954-12-27,0.1,0.8,1.7,5.3,Армавир
253205,1954-12-28,1.1,1.8,2.8,0,Армавир
253206,1954-12-29,-1.6,1.8,4.7,0,Армавир
253207,1954-12-30,0.1,2.4,4.1,0,Армавир
253208,1954-12-31,1,2.6,4.4,0,Армавир
233606,1955-01-01,-0.7,1.8,5.1,0,Армавир
233607,1955-01-02,0.4,2,4.4,0,Армавир
233608,1955-01-03,-6.8,-0.7,1.9,0,Армавир
233609,1955-01-04,-0.8,-0.4,1.5,0.1,Армавир
233610,1955-01-05,-1.4,1,5.2,0,Армавир
233611,1955-01-06,-3.8,-2.3,1.3,1.7,Армавир
233612,1955-01-07,-8.1,-6.8,-3.5,0,Армавир
233613,1955-01-08,-7.1,-5.6,-3.9,0,Армавир
233614,1955-01-09,-6.1,-2.3,4.1,0,Армавир
233615,1955-01-10,-2.9,3.2,8.1,0,Армавир
233616,1955-01-11,2.4,6,10.8,0,Армавир
233617,1955-01-12,0.4,4.4,7.3,0.2,Армавир
233618,1955-01-13,1.5,6.1,14.2,0,Армавир
233619,1955-01-14,0,4.1,9.7,0,Армавир
233620,1955-01-15,1.6,5.9,10.4,0,Армавир
233621,1955-01-16,-3.4,0,8.3,1.9,Армавир
233622,1955-01-17,-8.5,-3.6,1.1,0,Армавир
233623,1955-01-18,-3.6,2.2,11.1,0,Армавир
233624,1955-01-19,1.5,6.4,15,0,Армавир
233625,1955-01-20,0,4.3,9.8,0,Армавир
233626,1955-01-21,2.1,5.2,12.6,0,Армавир
233627,1955-01-22,-2.2,0.2,6.2,2.8,Армавир
233628,1955-01-23,-3,-0.8,1.5,0,Армавир
233629,1955-01-24,-6.7,-1.7,0.6,3.8,Армавир
233630,1955-01-25,-7.8,-6,-4,0,Армавир
233631,1955-01-26,-11.9,-5.4,0.5,0,Армавир
233632,1955-01-27,-2.6,0.1,1.8,0,Армавир
233633,1955-01-28,-1.8,1.8,7.7,0,Армавир
233634,1955-01-29,-2.8,1.2,6.4,0,Армавир
233635,1955-01-30,-0.4,2.8,8.4,0,Армавир
233636,1955-01-31,0.7,2.6,6,0,Армавир
235356,1955-02-01,-2,1.6,5.4,0,Армавир
235357,1955-02-02,1.9,4.6,10.8,0,Армавир
235358,1955-02-03,0,5,12.6,0,Армавир
235359,1955-02-04,2.7,5.2,9.4,0,Армавир
235360,1955-02-05,-0.1,2.8,9.5,0,Армавир
235361,1955-02-06,-1,3,10.6,0,Армавир
235362,1955-02-07,0.6,4.2,11.1,0,Армавир
235363,1955-02-08,1.5,8.7,18.7,0,Армавир
235364,1955-02-09,2.5,8.2,16.8,0,Армавир
235365,1955-02-10,1.2,9.3,18.6,0,Армавир
235366,1955-02-11,2.6,5.6,12.9,0,Армавир
235367,1955-02-12,0.9,2.8,5.7,2.5,Армавир
235368,1955-02-13,-2.6,-0.4,3.2,0,Армавир
235369,1955-02-14,-1.5,2.7,8.5,0,Армавир
235370,1955-02-15,2,6.4,14.2,0.2,Армавир
235371,1955-02-16,-3.2,0.6,9.2,3.6,Армавир
235372,1955-02-17,-1,3.8,12.2,0,Армавир
235373,1955-02-18,3.5,9.7,20.3,0,Армавир
235374,1955-02-19,7.8,11.6,16.5,0,Армавир
235375,1955-02-20,6.3,8.2,15.6,2.8,Армавир
235376,1955-02-21,5.7,11,18.8,0.6,Армавир
235377,1955-02-22,0.7,7,13,4,Армавир
235378,1955-02-23,-1.9,-0.3,4.1,0.5,Армавир
235379,1955-02-24,-5.9,-1.5,5.1,1.9,Армавир
235380,1955-02-25,-0.5,4.2,9.6,2.1,Армавир
235381,1955-02-26,-1.2,2.4,11.9,9.4,Армавир
235382,1955-02-27,-4.9,-0.6,12.1,0.3,Армавир
235383,1955-02-28,-5.2,-2.5,2.8,0,Армавир
237039,1955-03-01,-5.5,-1.2,3.1,0,Армавир
237040,1955-03-02,-5.3,-3.9,-1.1,7.9,Армавир
237041,1955-03-03,-9.5,-8.3,-4.9,6.4,Армавир
237042,1955-03-04,-10.7,-9.1,-6.2,0,Армавир
237043,1955-03-05,-10.9,-7.1,-2.8,0,Армавир
237044,1955-03-06,-5,-0.9,2.7,0,Армавир
237045,1955-03-07,-1.3,0,2.9,0,Армавир
237046,1955-03-08,-1.6,0.1,4.7,0,Армавир
237047,1955-03-09,-2.9,-0.1,3.1,0,Армавир
237048,1955-03-10,-3.1,0.5,3.1,0,Армавир
237049,1955-03-11,-0.7,1.9,6.3,0,Армавир
237050,1955-03-12,-1,0.8,5.7,0,Армавир
237051,1955-03-13,-1.8,1.2,6.4,0,Армавир
237052,1955-03-14,-6.3,1,11.1,0,Армавир
237053,1955-03-15,-2.1,2.6,10.7,0,Армавир
237054,1955-03-16,1.1,3.4,7.1,0.6,Армавир
237055,1955-03-17,0.4,3.3,7.8,1.3,Армавир
237056,1955-03-18,0.6,6,14.1,0,Армавир
237057,1955-03-19,3.6,8.4,18.1,0,Армавир
237058,1955-03-20,0.9,7.1,14.6,0,Армавир
237059,1955-03-21,2.3,9.1,18.6,0,Армавир
237060,1955-03-22,2.7,10.2,19.6,0,Армавир
237061,1955-03-23,3.9,9.8,16.5,0,Армавир
237062,1955-03-24,4.7,9.6,18.1,0,Армавир
237063,1955-03-25,0.4,7.7,16.3,0,Армавир
237064,1955-03-26,4,8.8,14.9,0,Армавир
237065,1955-03-27,1.5,9.8,19.8,0,Армавир
237066,1955-03-28,1.3,10.7,20.4,0,Армавир
237067,1955-03-29,5.2,8.3,14.9,4.7,Армавир
237068,1955-03-30,3,5.6,8.5,2.4,Армавир
237069,1955-03-31,4.5,5.7,7.7,18,Армавир
238830,1955-04-01,2.4,8.8,21.8,0,Армавир
238831,1955-04-02,6.4,8,15,0.8,Армавир
238832,1955-04-03,3.5,4.6,8.7,1.4,Армавир
238833,1955-04-04,3.6,6,9.9,0.8,Армавир
238834,1955-04-05,5.7,7.7,10.5,11.6,Армавир
238835,1955-04-06,5.7,6.7,8.1,1.2,Армавир
238836,1955-04-07,1.6,5.3,7.1,14,Армавир
238837,1955-04-08,0.1,1.5,4.7,2.8,Армавир
238838,1955-04-09,0.2,1.7,2.7,5.2,Армавир
238839,1955-04-10,1.5,5.3,10.7,1.3,Армавир
238840,1955-04-11,3.5,7.3,12.7,0.5,Армавир
238841,1955-04-12,3.6,8.3,15.1,1.9,Армавир
238842,1955-04-13,2.6,7.2,10.9,0,Армавир
238843,1955-04-14,4.8,6.8,10.4,2.6,Армавир
238844,1955-04-15,5,8.8,17.4,1.2,Армавир
238845,1955-04-16,4.3,9.1,16.5,0,Армавир
238846,1955-04-17,2.6,12,21.2,0,Армавир
238847,1955-04-18,8.4,11.7,17.5,16,Армавир
238848,1955-04-19,7.4,9.2,11.8,3.8,Армавир
238849,1955-04-20,6.9,9.6,13,0,Армавир
238850,1955-04-21,2.6,8.1,17.9,4.7,Армавир
238851,1955-04-22,5,7,11.4,0.2,Армавир
238852,1955-04-23,1.9,5.5,9.1,4.1,Армавир
238853,1955-04-24,3.6,10.3,16.9,0,Армавир
238854,1955-04-25,4.5,10.9,17.7,0,Армавир
238855,1955-04-26,5.9,12.9,19.8,0,Армавир
238856,1955-04-27,10.2,12.8,16.6,1.5,Армавир
238857,1955-04-28,7.9,9.2,12.2,0.8,Армавир
238858,1955-04-29,8,9.7,11.6,4,Армавир
238859,1955-04-30,8.4,10.3,13.3,1.3,Армавир
240618,1955-05-01,8.3,13.7,19.6,0,Армавир
240619,1955-05-02,3.5,14,21.6,0,Армавир
240620,1955-05-03,6.6,16.2,23.7,0,Армавир
240621,1955-05-04,8.9,16.4,23.5,0,Армавир
240622,1955-05-05,12.1,16.6,25.1,5.6,Армавир
240623,1955-05-06,10.5,13.8,18.5,1.8,Армавир
240624,1955-05-07,8.3,15.1,20.4,0,Армавир
240625,1955-05-08,8.7,17.4,25.4,0,Армавир
240626,1955-05-09,7.9,14.2,22.6,0,Армавир
240627,1955-05-10,5.1,14,20.4,0,Армавир
240628,1955-05-11,7.2,17,25.5,0,Армавир
240629,1955-05-12,10.2,18.5,24.8,0,Армавир
240630,1955-05-13,11.7,19.4,25.6,0,Армавир
240631,1955-05-14,10.8,20.3,27.6,0,Армавир
240632,1955-05-15,13.6,19.2,27.3,0,Армавир
240633,1955-05-16,13.1,19.2,27.2,4,Армавир
240634,1955-05-17,14.7,18.5,24.1,1.4,Армавир
240635,1955-05-18,11.8,16.1,20.8,0,Армавир
240636,1955-05-19,8.3,17.4,24.8,0,Армавир
240637,1955-05-20,11.4,20.3,28.5,0,Армавир
240638,1955-05-21,12.8,17.7,23.8,0,Армавир
240639,1955-05-22,14.1,19,24,0,Армавир
240640,1955-05-23,14.5,17.4,24.5,2,Армавир
240641,1955-05-24,10.1,11.6,15.8,0,Армавир
240642,1955-05-25,5.4,11,16.7,0,Армавир
240643,1955-05-26,5.2,13.2,19.6,0,Армавир
240644,1955-05-27,7.2,17.3,24.8,0,Армавир
240645,1955-05-28,14.4,19.1,24.8,0,Армавир
240646,1955-05-29,11.2,20.6,27.2,0,Армавир
240647,1955-05-30,11.3,22.8,31.7,0,Армавир
240648,1955-05-31,15.2,18.2,27.4,0,Армавир
242429,1955-06-01,14.4,18.7,22.6,0,Армавир
242430,1955-06-02,14.2,21.2,27.5,0,Армавир
242431,1955-06-03,15.6,18.2,24.5,13.8,Армавир
242432,1955-06-04,13.9,16.7,20.4,6.3,Армавир
242433,1955-06-05,9.3,16.2,22.1,0,Армавир
242434,1955-06-06,10.6,16.6,21.5,0,Армавир
242435,1955-06-07,8.9,17.3,24.1,0,Армавир
242436,1955-06-08,10.5,17.7,24.6,0,Армавир
242437,1955-06-09,10.3,19.3,26.6,0,Армавир
242438,1955-06-10,12.5,22.2,29.8,0,Армавир
242439,1955-06-11,12.3,23.9,33.3,0,Армавир
242440,1955-06-12,14.6,23.8,30.9,0,Армавир
242441,1955-06-13,16.4,25.8,34.6,0,Армавир
242442,1955-06-14,15.6,17.9,27.5,2,Армавир
242443,1955-06-15,12.2,20.6,26.8,0,Армавир
242444,1955-06-16,15.5,24.3,30.4,0,Армавир
242445,1955-06-17,17.1,21.1,28.4,0,Армавир
242446,1955-06-18,15,18.3,23.9,4.6,Армавир
242447,1955-06-19,13.3,18.6,23.6,0,Армавир
242448,1955-06-20,9.7,17.7,24.1,0,Армавир
242449,1955-06-21,14,20.9,26.8,0,Армавир
242450,1955-06-22,12.2,22.4,30.2,0,Армавир
242451,1955-06-23,13.9,24.4,32,0,Армавир
242452,1955-06-24,14.3,24.4,32.4,0,Армавир
242453,1955-06-25,20.5,27.4,34.4,0,Армавир
242454,1955-06-26,20.9,27.6,34.7,0,Армавир
242455,1955-06-27,18.8,23.9,31.6,0,Армавир
242456,1955-06-28,16.6,22.6,30.5,2,Армавир
242457,1955-06-29,16.1,21.6,28.6,0,Армавир
242458,1955-06-30,17.1,22.8,29.1,0,Армавир
244185,1955-07-01,16.5,25.5,33.1,0,Армавир
244186,1955-07-02,20.1,22.6,30.4,0.2,Армавир
244187,1955-07-03,13.4,19,26.3,15.3,Армавир
244188,1955-07-04,17.6,20.3,25.9,2.1,Армавир
244189,1955-07-05,14.6,23.2,30.6,0,Армавир
244190,1955-07-06,16.8,24.2,30.7,0,Армавир
244191,1955-07-07,16,25.5,33.5,0,Армавир
244192,1955-07-08,17,27.7,36,0,Армавир
244193,1955-07-09,21.9,29.2,35,0,Армавир
244194,1955-07-10,21.1,28.4,34.9,0,Армавир
244195,1955-07-11,18.3,23.2,32.3,1.2,Армавир
244196,1955-07-12,17.3,21.1,25.7,0,Армавир
244197,1955-07-13,12.5,22.3,28.5,0,Армавир
244198,1955-07-14,15.1,23.4,29.9,0,Армавир
244199,1955-07-15,14.2,22.6,28.8,0,Армавир
244200,1955-07-16,15.5,23.3,31.9,0,Армавир
244201,1955-07-17,13,24.6,33.5,0,Армавир
244202,1955-07-18,15.4,27.8,36.2,0,Армавир
244203,1955-07-19,16,27,36.5,0,Армавир
244204,1955-07-20,18.6,26.2,32.6,0,Армавир
244205,1955-07-21,19.3,24.4,31.1,0,Армавир
244206,1955-07-22,16.4,22.4,27.1,0,Армавир
244207,1955-07-23,13.3,23,30.5,0,Армавир
244208,1955-07-24,16.1,23.8,31.2,0,Армавир
244209,1955-07-25,15.4,23.7,33.4,1.5,Армавир
244210,1955-07-26,17.6,23.7,30.8,2.2,Армавир
244211,1955-07-27,16.6,23,29.2,0,Армавир
244212,1955-07-28,17.7,21.5,28.2,1.6,Армавир
244213,1955-07-29,16.2,22.1,28.5,0.2,Армавир
244214,1955-07-30,18.3,21.4,27.8,0.2,Армавир
244215,1955-07-31,16.4,22.2,32.4,21.2,Армавир
246011,1955-08-01,18.1,22.5,28.4,2.4,Армавир
246012,1955-08-02,17.6,22.3,29.5,0.1,Армавир
246013,1955-08-03,17.1,23.7,29.1,0,Армавир
246014,1955-08-04,18,24.5,30.5,0,Армавир
246015,1955-08-05,18,22.6,30.7,16.6,Армавир
246016,1955-08-06,18.9,19.9,26.7,6.6,Армавир
246017,1955-08-07,17.7,21.2,26.7,15,Армавир
246018,1955-08-08,16.7,20.4,24.9,1.2,Армавир
246019,1955-08-09,17.7,23.1,28.6,0,Армавир
246020,1955-08-10,16.1,22.2,28.1,0,Армавир
246021,1955-08-11,19.1,26.3,33.6,0,Армавир
246022,1955-08-12,19.7,24.4,29.6,0,Армавир
246023,1955-08-13,18.7,21.2,25.2,5.6,Армавир
246024,1955-08-14,16,20.7,25.5,0,Армавир
246025,1955-08-15,15.6,19.3,26.9,0,Армавир
246026,1955-08-16,13,18.8,23.8,0,Армавир
246027,1955-08-17,9.8,20.3,26.1,0,Армавир
246028,1955-08-18,15.3,21.8,27.6,0,Армавир
246029,1955-08-19,16.3,21.7,27.1,0,Армавир
246030,1955-08-20,18.4,23.9,29.1,0,Армавир
246031,1955-08-21,17.3,24.5,30.1,0,Армавир
246032,1955-08-22,14.3,24.6,30.6,0,Армавир
246033,1955-08-23,20.3,23.2,27.2,0,Армавир
246034,1955-08-24,18,20.8,26.2,0,Армавир
246035,1955-08-25,9.6,19.4,28.2,0,Армавир
246036,1955-08-26,10.7,19.2,27,0,Армавир
246037,1955-08-27,14.1,18.9,24.8,0,Армавир
246038,1955-08-28,10.2,19.1,26.8,0,Армавир
246039,1955-08-29,10.1,20.7,28.6,0,Армавир
246040,1955-08-30,16.8,20.5,26.8,7.8,Армавир
246041,1955-08-31,13.4,18.8,25.3,0.4,Армавир
247822,1955-09-01,16.5,20.6,27,0,Армавир
247823,1955-09-02,15.8,20.7,26.1,0,Армавир
247824,1955-09-03,14.9,19.8,25.2,0,Армавир
247825,1955-09-04,14.9,18,21.6,2.1,Армавир
247826,1955-09-05,12.1,18.2,25.4,0,Армавир
247827,1955-09-06,13.2,20.6,27.8,0,Армавир
247828,1955-09-07,13.9,21.5,27.4,0,Армавир
247829,1955-09-08,13,20.8,24.9,0,Армавир
247830,1955-09-09,15.8,20.1,26.8,0.1,Армавир
247831,1955-09-10,6.2,16.6,23.4,0,Армавир
247832,1955-09-11,7.5,17.1,24.4,0,Армавир
247833,1955-09-12,8.4,17.2,26.7,0,Армавир
247834,1955-09-13,10.1,18.6,27.6,0,Армавир
247835,1955-09-14,10.1,20,26.8,0,Армавир
247836,1955-09-15,13.7,20.8,28.2,0,Армавир
247837,1955-09-16,14.7,20.4,27.7,0,Армавир
247838,1955-09-17,10.2,20.2,28.1,0,Армавир
247839,1955-09-18,15.5,22.4,30.1,0,Армавир
247840,1955-09-19,12.1,20.7,27.5,0,Армавир
247841,1955-09-20,16.5,18.7,23.3,5.2,Армавир
247842,1955-09-21,10.4,16,22.1,0,Армавир
247843,1955-09-22,8.1,16.2,24.6,0,Армавир
247844,1955-09-23,10.8,18,25.6,0,Армавир
247845,1955-09-24,14.1,16,21.8,14.7,Армавир
247846,1955-09-25,12,15,18.6,0.4,Армавир
247847,1955-09-26,9.8,14.4,20.5,0,Армавир
247848,1955-09-27,8.3,14.4,20.8,0,Армавир
247849,1955-09-28,8.8,14.8,22.1,0,Армавир
247850,1955-09-29,10.4,16.7,22.6,0,Армавир
247851,1955-09-30,10.2,17.3,24.8,0,Армавир
249610,1955-10-01,13.9,16.4,20.3,1.1,Армавир
249611,1955-10-02,13.3,16.8,22.5,0,Армавир
249612,1955-10-03,13.4,17.4,23.3,0,Армавир
249613,1955-10-04,14.9,17.5,19,0,Армавир
249614,1955-10-05,14.4,17.4,21.7,0,Армавир
249615,1955-10-06,13.4,15.6,19.3,0,Армавир
249616,1955-10-07,12.7,15.2,18.7,0,Армавир
249617,1955-10-08,12.1,16.2,21.9,0,Армавир
249618,1955-10-09,11.7,15.7,21.4,0,Армавир
249619,1955-10-10,10.1,14.1,19.6,0,Армавир
249620,1955-10-11,9.5,13.8,20.8,0,Армавир
249621,1955-10-12,7.5,13.7,20.8,0,Армавир
249622,1955-10-13,9.9,13.8,20.5,0,Армавир
249623,1955-10-14,9,14.6,23.7,0,Армавир
249624,1955-10-15,9.8,18,29.1,0,Армавир
249625,1955-10-16,8.8,15.6,24.4,0,Армавир
249626,1955-10-17,10,14.5,21.6,9.4,Армавир
249627,1955-10-18,11.9,15.2,21.6,0,Армавир
249628,1955-10-19,9.5,15.8,24.8,0,Армавир
249629,1955-10-20,11,16.1,23.5,0,Армавир
249630,1955-10-21,14.1,16,18.2,2.6,Армавир
249631,1955-10-22,11.9,15.6,21,1.8,Армавир
249632,1955-10-23,11.7,14.6,19.6,0,Армавир
249633,1955-10-24,9.7,11.9,15.5,0,Армавир
249634,1955-10-25,6.3,12,20,0,Армавир
249635,1955-10-26,9.2,16.1,24.8,0,Армавир
249636,1955-10-27,9.2,14,20.7,0,Армавир
249637,1955-10-28,9.2,15.3,23.4,0,Армавир
249638,1955-10-29,13.3,16.2,22.2,0,Армавир
249639,1955-10-30,8.4,13.3,20.9,0,Армавир
249640,1955-10-31,6.6,13.2,19.6,0,Армавир
251421,1955-11-01,7.5,13.8,20.4,0,Армавир
251422,1955-11-02,6.2,11.8,21.2,0,Армавир
251423,1955-11-03,3.9,5.2,11.2,7.2,Армавир
251424,1955-11-04,2.9,5.3,8.5,0,Армавир
251425,1955-11-05,5.2,7.2,9.9,0.7,Армавир
251426,1955-11-06,7.2,8.2,9.8,1.7,Армавир
251427,1955-11-07,4.5,5.4,7.6,2.2,Армавир
251428,1955-11-08,-1.1,1,4.7,0,Армавир
251429,1955-11-09,1.7,2.8,4,1.1,Армавир
251430,1955-11-10,2.3,3.5,5.6,0,Армавир
251431,1955-11-11,1.1,3.2,6.7,0,Армавир
251432,1955-11-12,2.7,4.6,9.6,0,Армавир
251433,1955-11-13,-0.9,4.2,10.5,0,Армавир
251434,1955-11-14,3.9,5.4,9.8,0,Армавир
251435,1955-11-15,1.4,7.1,15.1,0,Армавир
251436,1955-11-16,4.4,9.6,16.5,0,Армавир
251437,1955-11-17,4.3,7.2,12.1,6.6,Армавир
251438,1955-11-18,0.1,1,4.6,6.1,Армавир
251439,1955-11-19,-0.2,1,2.8,8,Армавир
251440,1955-11-20,-1.7,-0.6,1.5,25.9,Армавир
251441,1955-11-21,-1.7,0,2.9,0.1,Армавир
251442,1955-11-22,0.6,1.6,3.7,4.1,Армавир
251443,1955-11-23,-1.9,-0.2,1.2,0.8,Армавир
251444,1955-11-24,-3.1,0,4,0,Армавир
251445,1955-11-25,-2.1,2.6,7.5,0,Армавир
251446,1955-11-26,2.9,5.3,7.7,7,Армавир
251447,1955-11-27,-1.9,2.5,8.1,37.4,Армавир
251448,1955-11-28,-5.1,-1.7,1.8,0,Армавир
251449,1955-11-29,-1.8,2,7.7,0.3,Армавир
251450,1955-11-30,-8.1,-4,3.7,0.9,Армавир
253209,1955-12-01,-14.5,-10.3,-3.3,0,Армавир
253210,1955-12-02,-11.1,-5.4,2.6,0,Армавир
253211,1955-12-03,-7.9,-0.6,7.1,0,Армавир
253212,1955-12-04,0.3,3,5.6,0,Армавир
253213,1955-12-05,-1,1.3,4.1,0,Армавир
253214,1955-12-06,-1.2,0.5,2.3,0.9,Армавир
253215,1955-12-07,-4.3,0.2,4.6,0,Армавир
253216,1955-12-08,0.4,2.7,5.6,0,Армавир
253217,1955-12-09,-0.1,1.5,8.6,5.6,Армавир
253218,1955-12-10,-2.7,-0.6,0.5,8.7,Армавир
253219,1955-12-11,-3.2,0.4,2.9,1,Армавир
253220,1955-12-12,-1.6,3.1,7,10.6,Армавир
253221,1955-12-13,-4.8,-2.8,-0.4,0.6,Армавир
253222,1955-12-14,-11.2,-8.2,-4.4,0,Армавир
253223,1955-12-15,-12.1,-9.1,-5.5,0,Армавир
253224,1955-12-16,-9.5,-5.7,-1.9,0,Армавир
253225,1955-12-17,-3.3,1.8,8,0,Армавир
253226,1955-12-18,1.8,3.4,5.6,5.6,Армавир
253227,1955-12-19,-0.9,0.6,2.9,2.7,Армавир
253228,1955-12-20,-1.6,0.8,3.7,0.3,Армавир
253229,1955-12-21,1.4,2.9,5.1,14,Армавир
253230,1955-12-22,1.2,3.5,6.4,9.9,Армавир
253231,1955-12-23,2.4,3.6,9.4,0.5,Армавир
253232,1955-12-24,0,2.2,5.1,26,Армавир
253233,1955-12-25,-0.2,1.4,3.7,0,Армавир
253234,1955-12-26,-1.7,0,2,0,Армавир
253235,1955-12-27,-2.7,-1.4,0.1,0,Армавир
253236,1955-12-28,-7.7,-3.4,-0.6,5.8,Армавир
