,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
4724,1942-12-09,-6.9,-6,-5,1.1,Курган
4725,1942-12-10,-16.1,-9.4,-6.2,1,Курган
4726,1942-12-11,-19.4,-16.1,-7.1,0.3,Курган
4727,1942-12-12,-25.2,-22.8,-19.1,0,Курган
4728,1942-12-13,-23.4,-14,-6.4,0.2,Курган
4729,1942-12-14,-7.6,-4.7,-3.3,0.2,Курган
4730,1942-12-15,-11.9,-8,-4,0,Курган
4731,1942-12-16,-24.2,-17.5,-11.5,0,Курган
4732,1942-12-17,-23.9,-15.6,-9.3,0.1,Курган
4733,1942-12-18,-25.9,-19.2,-9.3,0.3,Курган
4734,1942-12-19,-29.4,-25.4,-21.9,0,Курган
4735,1942-12-20,-27,-21.4,-17.7,0.4,Курган
4736,1942-12-21,-36.5,-33,-20.5,0,Курган
4737,1942-12-22,-33.5,-27.8,-23.3,0,Курган
4738,1942-12-23,-27.8,-24.1,-19.4,0,Курган
4739,1942-12-24,-22.7,-18.2,-13.6,0,Курган
4740,1942-12-25,-19.8,-13.2,-11.1,0,Курган
4741,1942-12-26,-15.8,-11.8,-6.5,0,Курган
4742,1942-12-27,-9.7,-8.1,-7,0,Курган
4743,1942-12-28,-8.9,-7.4,-6.7,0.1,Курган
4744,1942-12-29,-12.2,-10.1,-8,0.8,Курган
4745,1942-12-30,-13.8,-9.2,-5.6,0.5,Курган
4746,1942-12-31,-18.2,-12.8,-5.2,0,Курган
4748,1943-01-01,-20.5,-17,-11.8,0,Курган
4749,1943-01-02,-18.2,-13.3,-6.8,0,Курган
4750,1943-01-03,-23.2,-20.7,-17.9,0,Курган
4751,1943-01-04,-24,-21.7,-18.3,0,Курган
4752,1943-01-05,-29.1,-24.2,-17.9,0,Курган
4753,1943-01-06,-24.9,-21.7,-16.7,0,Курган
4754,1943-01-07,-23.2,-20.7,-17.5,0,Курган
4755,1943-01-08,-22.6,-18.6,-17.1,0,Курган
4756,1943-01-09,-18.4,-14.6,-10.1,0,Курган
4757,1943-01-10,-16.9,-9.6,-8.5,0.1,Курган
4758,1943-01-11,-18.9,-12.8,-7.8,0.1,Курган
4759,1943-01-12,-11.4,-9.1,-7.6,0.7,Курган
4760,1943-01-13,-13.1,-11.3,-8.2,3.1,Курган
4761,1943-01-14,-37.4,-28.9,-10.1,0.2,Курган
4762,1943-01-15,-43.3,-40.9,-36.1,0,Курган
4763,1943-01-16,-46.9,-43.4,-39.4,0,Курган
4764,1943-01-17,-47.9,-40.9,-37.2,0,Курган
4765,1943-01-18,-40.9,-37.8,-34.7,0,Курган
4766,1943-01-19,-37,-26.4,-21.7,0,Курган
4767,1943-01-20,-33.3,-27.4,-20.9,0.2,Курган
4768,1943-01-21,-37.1,-31.4,-27.9,0,Курган
4769,1943-01-22,-30.6,-24.8,-19.9,0,Курган
4770,1943-01-23,-22.6,-15.8,-12.2,0.9,Курган
4771,1943-01-24,-22.6,-17.2,-11.9,2.3,Курган
4772,1943-01-25,-30.6,-21.9,-17.4,0,Курган
4773,1943-01-26,-19,-10.1,-1.6,0.2,Курган
4774,1943-01-27,-27.9,-24.2,-18.4,0.2,Курган
4775,1943-01-28,-28.1,-21.9,-17.9,0.5,Курган
4776,1943-01-29,-27,-21.6,-14.4,0,Курган
4777,1943-01-30,-32.3,-23.4,-14.5,0,Курган
4778,1943-01-31,-40.4,-34.1,-26.9,0,Курган
4780,1943-02-01,-36,-32.3,-29.7,0,Курган
4781,1943-02-02,-33.8,-30.3,-24.4,0,Курган
4782,1943-02-03,-29.6,-20.8,-8,0,Курган
4783,1943-02-04,-9.7,-8,-6.8,0,Курган
4784,1943-02-05,-16.6,-12,-6.8,0,Курган
4785,1943-02-06,-21.1,-18.3,-13.4,0,Курган
4786,1943-02-07,-26.5,-22.6,-16.4,0,Курган
4787,1943-02-08,-32,-27,-19.9,0,Курган
4788,1943-02-09,-31.7,-24.6,-15.9,0,Курган
4789,1943-02-10,-29.7,-23,-17.5,0,Курган
4790,1943-02-11,-19.9,-16.4,-13.3,0,Курган
4791,1943-02-12,-23.5,-19,-15.1,0,Курган
4792,1943-02-13,-26.5,-22,-14.9,0,Курган
4793,1943-02-14,-26.5,-19.7,-15.2,0,Курган
4794,1943-02-15,-22.8,-18.8,-13.9,0,Курган
4795,1943-02-16,-25.7,-19.5,-10.6,0,Курган
4796,1943-02-17,-28.6,-20.6,-9.3,0,Курган
4797,1943-02-18,-29.6,-20.8,-14,0,Курган
4798,1943-02-19,-14.6,-9.7,-6,0,Курган
4799,1943-02-20,-11.4,-9.6,-8,0,Курган
4800,1943-02-21,-10.2,-8,-6.4,0,Курган
4801,1943-02-22,-8.2,-7,-4.5,0,Курган
4802,1943-02-23,-9.4,-6.8,-3.1,0.4,Курган
4803,1943-02-24,-11.4,-8.6,-5.4,0,Курган
4804,1943-02-25,-14.7,-10.3,-5.4,0,Курган
4805,1943-02-26,-24.3,-17,-10.6,0,Курган
4806,1943-02-27,-16.6,-12.5,-9.6,0,Курган
4807,1943-02-28,-12.7,-7.2,-2.4,0,Курган
4809,1943-03-01,-8.4,-4.6,0.1,0,Курган
4810,1943-03-02,-11.2,-4.8,-1,0,Курган
4811,1943-03-03,-2.8,-1,1.1,0,Курган
4812,1943-03-04,-5.6,-3,0.1,0,Курган
4813,1943-03-05,-8.4,-4,-1.8,0.3,Курган
4814,1943-03-06,-9.7,-5.4,-0.5,1.2,Курган
4815,1943-03-07,-19.1,-13.3,-9.2,0,Курган
4816,1943-03-08,-17.4,-13.2,-9.2,0,Курган
4817,1943-03-09,-20.8,-15.3,-9.5,0,Курган
4818,1943-03-10,-14,-8.5,-2,0,Курган
4819,1943-03-11,-10.3,-5.6,-1.2,0,Курган
4820,1943-03-12,-8.4,-5,1,0,Курган
4821,1943-03-13,-3,-0.4,2,0,Курган
4822,1943-03-14,-9.3,-4.9,-0.2,0,Курган
4823,1943-03-15,-17.5,-9.6,-1.5,0,Курган
4824,1943-03-16,-13.8,-10,-3,0,Курган
4825,1943-03-17,-6.9,-4.8,-1.7,0,Курган
4826,1943-03-18,-8.5,-3.5,1.3,0,Курган
4827,1943-03-19,-11.6,-7.8,-2.4,1.3,Курган
4828,1943-03-20,-22.9,-15.9,-6.5,0,Курган
4829,1943-03-21,-15.4,-13.3,-10.7,0.1,Курган
4830,1943-03-22,-26.3,-21.6,-14.9,0,Курган
4831,1943-03-23,-24.9,-17.8,-8.5,0,Курган
4832,1943-03-24,-20.8,-13.8,-6.5,0,Курган
4833,1943-03-25,-15.4,-9.4,-3.3,0,Курган
4834,1943-03-26,-12.3,-6.5,-0.6,0,Курган
4835,1943-03-27,-16.3,-7.2,-1,0,Курган
4836,1943-03-28,-9.4,-4.2,0,0,Курган
4837,1943-03-29,-18.6,-12.8,-7.1,0,Курган
4838,1943-03-30,-14.6,-8.8,-3.8,0,Курган
4839,1943-03-31,-12.8,-6.8,-2.5,0.2,Курган
4841,1943-04-01,-8,-4.7,-2,0,Курган
4842,1943-04-02,-5.9,-3.4,-0.8,0,Курган
4843,1943-04-03,-2,0.5,4.5,0,Курган
4844,1943-04-04,-1.2,1.4,5.2,0,Курган
4845,1943-04-05,-1.2,0.8,4.5,0,Курган
4846,1943-04-06,-3,0.5,6,0,Курган
4847,1943-04-07,-5.5,0.6,7.3,0,Курган
4848,1943-04-08,-4,1.4,6,0,Курган
4849,1943-04-09,-1,3.6,8.4,0,Курган
4850,1943-04-10,2.7,5.6,10,0,Курган
4851,1943-04-11,-2.1,6.3,15.8,0,Курган
4852,1943-04-12,1,8.2,16.9,0,Курган
4853,1943-04-13,1.3,9.8,18.4,0,Курган
4854,1943-04-14,0.2,9.6,17.6,0,Курган
4855,1943-04-15,2.5,10.6,17.7,0.1,Курган
4856,1943-04-16,8.4,12.4,18.6,0.5,Курган
4857,1943-04-17,5,10.2,17.6,0,Курган
4858,1943-04-18,7.2,9,15.5,5,Курган
4859,1943-04-19,0.6,8.6,17.3,0,Курган
4860,1943-04-20,6,12.6,19.4,0,Курган
4861,1943-04-21,3.8,8.8,13.9,0.1,Курган
4862,1943-04-22,5.8,7.7,12.6,2.9,Курган
4863,1943-04-23,0,1.8,7.4,21.5,Курган
4864,1943-04-24,-2.5,1.9,5.8,1,Курган
4865,1943-04-25,2.4,4.3,6.5,0,Курган
4866,1943-04-26,-3.2,1.4,6.1,7.3,Курган
4867,1943-04-27,-3.7,2.9,10.3,0,Курган
4868,1943-04-28,4.5,13,22.8,0,Курган
4869,1943-04-29,6,15.2,23.1,0,Курган
4870,1943-04-30,9.5,14.4,21.4,0.7,Курган
4872,1943-05-01,6.9,12.5,16.7,0.3,Курган
4873,1943-05-02,11.7,18.4,26.7,0,Курган
4874,1943-05-03,12.5,15.6,21.1,0,Курган
4875,1943-05-04,3.3,6.1,14.3,0,Курган
4876,1943-05-05,1.5,4,6.5,0,Курган
4877,1943-05-06,0.2,7.9,14.7,0,Курган
4878,1943-05-07,2,10.2,14.9,0,Курган
4879,1943-05-08,3,8.8,14.5,0,Курган
4880,1943-05-09,7,13.4,20,0,Курган
4881,1943-05-10,8.2,16.7,24.3,0,Курган
4882,1943-05-11,11,17.2,23.5,0,Курган
4883,1943-05-12,5,14.1,21.5,0,Курган
4884,1943-05-13,11.2,19.1,29.6,0,Курган
4885,1943-05-14,12.7,20.6,28.9,0,Курган
4886,1943-05-15,15,17,21.5,3.6,Курган
4887,1943-05-16,9.6,13.6,16.9,0,Курган
4888,1943-05-17,9,14.6,19.9,1.7,Курган
4889,1943-05-18,9,17.8,26,0,Курган
4890,1943-05-19,13,23.8,31.3,0,Курган
4891,1943-05-20,17.2,25.2,31.5,0,Курган
4892,1943-05-21,9.8,22.3,29.1,0,Курган
4893,1943-05-22,11,20.5,29.2,0,Курган
4894,1943-05-23,17,23.1,28.7,0,Курган
4895,1943-05-24,14.2,20.6,26.5,0,Курган
4896,1943-05-25,11.3,19.2,26.1,0,Курган
4897,1943-05-26,8.5,20,26.3,0,Курган
4898,1943-05-27,9.9,21.1,29.9,0,Курган
4899,1943-05-28,13.2,19.4,26.5,0,Курган
4900,1943-05-29,13,22.7,31.5,0.2,Курган
4901,1943-05-30,13.3,23.6,32.7,0,Курган
4902,1943-05-31,14.6,26.4,35.2,0,Курган
4904,1943-06-01,16.5,25.1,34,0,Курган
4905,1943-06-02,11.5,14.1,24.5,3.7,Курган
4906,1943-06-03,5,7.3,12.7,4.6,Курган
4907,1943-06-04,4.4,6.5,8.9,0,Курган
4908,1943-06-05,1.3,9,14.7,0,Курган
4909,1943-06-06,2,12.1,21.1,0,Курган
4910,1943-06-07,2.8,10.8,15.7,0,Курган
4911,1943-06-08,8.6,16,25.7,3.6,Курган
4912,1943-06-09,10.4,14.6,23.9,3.2,Курган
4913,1943-06-10,2.8,13.2,19.9,0,Курган
4914,1943-06-11,7,16.5,23.9,0,Курган
4915,1943-06-12,8.9,12.1,22.5,0,Курган
4916,1943-06-13,3,12.2,19.9,0,Курган
4917,1943-06-14,4.3,10.9,16.2,0,Курган
4918,1943-06-15,5.7,11.8,18.5,0,Курган
4919,1943-06-16,9,15,22.7,8,Курган
4920,1943-06-17,11,13.1,19.9,2.2,Курган
4921,1943-06-18,9.7,14.4,18.5,0.6,Курган
4922,1943-06-19,7.5,17.2,24,0,Курган
4923,1943-06-20,10,18.4,25.8,0,Курган
4924,1943-06-21,12,21.6,27.5,0,Курган
4925,1943-06-22,16.5,23,28.6,0,Курган
4926,1943-06-23,19,23.1,28,0,Курган
4927,1943-06-24,13,20.9,26.6,2.7,Курган
4928,1943-06-25,18.3,21.9,26.2,0,Курган
4929,1943-06-26,17.5,27.2,35.6,0,Курган
4930,1943-06-27,14,22.8,31.2,0,Курган
4931,1943-06-28,14.3,19.3,24.6,1.5,Курган
4932,1943-06-29,16.5,21,25.9,0.2,Курган
4933,1943-06-30,15.8,21.1,26.1,0,Курган
4935,1943-07-01,13,21,27.5,0,Курган
4936,1943-07-02,12.7,22.2,28.9,0,Курган
4937,1943-07-03,18.5,22.7,28,0.3,Курган
4938,1943-07-04,14.8,20.2,25.3,0,Курган
4939,1943-07-05,11,17.7,22.5,15.2,Курган
4940,1943-07-06,16,18.2,21.4,7.5,Курган
4941,1943-07-07,15.5,16.3,17.6,21.7,Курган
4942,1943-07-08,13.4,14.9,16.8,4.1,Курган
4943,1943-07-09,13,17.6,22.7,8.3,Курган
4944,1943-07-10,9.5,15.3,23.8,0,Курган
4945,1943-07-11,11.2,19.6,26.1,0,Курган
4946,1943-07-12,10.5,19.8,26.1,0,Курган
4947,1943-07-13,12.4,21.1,27.6,0,Курган
4948,1943-07-14,12,20.6,26.8,0,Курган
4949,1943-07-15,15.2,22.3,26.8,0,Курган
4950,1943-07-16,13.9,22.8,29.4,0,Курган
4951,1943-07-17,16,21.2,27.3,16,Курган
4952,1943-07-18,10.2,17.9,23.8,0,Курган
4953,1943-07-19,9.3,15.4,20.6,0,Курган
4954,1943-07-20,11,12.5,16.5,3.6,Курган
4955,1943-07-21,6.4,13.8,21.5,0.9,Курган
4956,1943-07-22,13.3,18.6,23.1,0,Курган
4957,1943-07-23,11,17.6,25.9,5.1,Курган
4958,1943-07-24,12.2,18.1,24.1,0,Курган
4959,1943-07-25,10.4,18.4,25.6,0,Курган
4960,1943-07-26,14.5,19.6,24.7,0,Курган
4961,1943-07-27,14.8,22.2,28.1,0,Курган
4962,1943-07-28,14.2,20.8,26.1,0,Курган
4963,1943-07-29,17.3,21,23.5,0.6,Курган
4965,1943-08-01,15.7,20,24.7,0.9,Курган
4966,1943-08-02,18,19,22.5,12.9,Курган
4967,1943-08-03,17.5,20,25.2,0.3,Курган
4968,1943-08-04,13.6,18.2,22.1,0.2,Курган
4969,1943-08-05,15.2,18.4,20.5,29.1,Курган
4970,1943-08-06,13,17.4,21.7,0,Курган
4971,1943-08-07,9,14.3,19.9,0,Курган
4972,1943-08-08,10.8,14.1,17.8,0,Курган
4973,1943-08-09,7,16.2,23.7,0,Курган
4974,1943-08-10,8.5,16.6,22.6,0,Курган
4975,1943-08-11,11.1,19.4,25.9,0,Курган
4976,1943-08-12,14.5,22.4,29.6,0,Курган
4977,1943-08-13,16.7,22.7,30.9,1.6,Курган
4978,1943-08-14,17,23.4,32.1,0,Курган
4979,1943-08-15,13,20.5,27.5,0,Курган
4980,1943-08-16,12.9,20.1,26.4,0,Курган
4981,1943-08-17,9.3,17,23.7,0,Курган
4982,1943-08-18,8.1,17.6,24.9,0,Курган
4983,1943-08-19,10.2,19.3,26.5,0,Курган
4984,1943-08-20,13.5,20,26.6,0,Курган
4985,1943-08-21,11.5,16.6,21.6,7.3,Курган
4986,1943-08-22,7.2,14.6,20.8,0,Курган
4987,1943-08-23,11,16.6,22.9,0,Курган
4988,1943-08-24,10.5,15.6,21.6,3.3,Курган
4989,1943-08-25,9.5,14.6,21.3,0,Курган
4990,1943-08-26,11.2,13.4,19.3,4.2,Курган
4991,1943-08-27,12,14,15.7,18,Курган
4992,1943-08-28,11.2,12.2,14.7,0.9,Курган
4993,1943-08-29,10.2,11,12.1,0,Курган
4994,1943-08-30,10,12.4,15.5,6.2,Курган
4995,1943-08-31,8.3,12.4,18.3,2,Курган
4997,1943-09-01,12.5,16.8,22.4,0,Курган
4998,1943-09-02,11.5,16,21.1,0,Курган
4999,1943-09-03,5.6,12.4,19.2,0,Курган
5000,1943-09-04,11.7,16.9,22.7,7,Курган
5001,1943-09-05,16,20.9,27.1,0,Курган
5002,1943-09-06,5.2,8.4,18.7,2.2,Курган
5003,1943-09-07,3,7.7,13.4,0,Курган
5004,1943-09-08,2.5,8.9,16.6,0,Курган
5005,1943-09-09,7,9.1,13.5,2.9,Курган
5006,1943-09-10,7.2,9,12.5,1.4,Курган
5007,1943-09-11,2.2,6,9.8,2.9,Курган
5008,1943-09-12,5,6.5,11.8,8.8,Курган
5009,1943-09-13,5.8,7.5,9.5,0.6,Курган
5010,1943-09-14,3.7,7.6,10.9,0,Курган
5011,1943-09-15,3,7.2,12.1,0,Курган
5012,1943-09-16,3.4,7.8,13.1,0,Курган
5013,1943-09-17,4.9,8.2,13.1,0,Курган
5014,1943-09-18,3.4,8.1,15.3,0,Курган
5015,1943-09-19,4,9.7,16.5,0,Курган
5016,1943-09-20,7.5,10.4,15.1,1.5,Курган
5017,1943-09-21,6.4,9.2,14.2,0.7,Курган
5018,1943-09-22,1.7,7.7,15.6,0,Курган
5019,1943-09-23,8,13.7,20.7,0,Курган
5020,1943-09-24,6.5,14,23.6,0,Курган
5021,1943-09-25,14.1,17.4,23.2,0,Курган
5022,1943-09-26,4,8.8,18,0,Курган
5023,1943-09-27,1.5,7,12.1,0,Курган
5024,1943-09-28,5.4,8.4,13.5,0,Курган
5025,1943-09-29,3.9,10.5,19.1,0,Курган
5026,1943-09-30,1.4,9.2,16.2,0.2,Курган
5028,1943-10-01,3,5.5,11.7,21.9,Курган
5029,1943-10-02,-0.9,4,10.4,2.5,Курган
5030,1943-10-03,3.5,5.6,9.5,0.5,Курган
5031,1943-10-04,-0.1,7,12.3,0,Курган
5032,1943-10-05,4.8,8.9,14,0.4,Курган
5033,1943-10-06,2.8,8.3,14.6,0,Курган
5034,1943-10-07,0,5.8,11.1,4.3,Курган
5035,1943-10-08,-4,2.8,11.5,0,Курган
5036,1943-10-09,4,8.8,15.4,0,Курган
5037,1943-10-10,3.6,6.8,11.6,0,Курган
5038,1943-10-11,-3.4,-1.2,4,0,Курган
5039,1943-10-12,-5.9,-1.3,2.4,0,Курган
5040,1943-10-13,-2.4,1.1,3.4,0,Курган
5041,1943-10-14,1.8,4.3,7.8,0,Курган
5042,1943-10-15,0.5,4.2,6.5,0,Курган
5043,1943-10-16,-1,4,8.4,0,Курган
5044,1943-10-17,-2.4,1.3,9,0,Курган
5045,1943-10-18,-2.5,0.6,3.3,0,Курган
5046,1943-10-19,-2,0.7,4.3,0,Курган
5047,1943-10-20,-4.5,0.5,7.6,0,Курган
5048,1943-10-21,-2.5,0.4,3.3,0,Курган
5049,1943-10-22,-9.8,-3.5,2.4,0,Курган
5050,1943-10-23,0,2.8,6.6,0,Курган
5051,1943-10-24,3,4.4,5.4,0.6,Курган
5052,1943-10-25,3.5,5.2,6.4,0,Курган
5053,1943-10-26,-4.8,0,5,0.2,Курган
5054,1943-10-27,-9.7,-5.9,-1.2,0,Курган
5055,1943-10-28,-9.4,-6,-2.4,0,Курган
5056,1943-10-29,-7.6,-4.7,-1,0,Курган
5057,1943-10-30,-7.4,-6.2,-4.4,0.8,Курган
5058,1943-10-31,-14.2,-11.4,-6.6,0,Курган
5060,1943-11-01,-17.5,-11.8,-7,0,Курган
5061,1943-11-02,-9.5,-7.4,-5.6,0,Курган
5062,1943-11-03,-10.8,-8.4,-5.5,1.7,Курган
5063,1943-11-04,-18,-13,-7,0.1,Курган
5064,1943-11-05,-15.3,-13.4,-11.4,0.1,Курган
5065,1943-11-06,-13.8,-5.1,1.4,0.1,Курган
5066,1943-11-07,-0.6,1.1,2,0,Курган
5067,1943-11-08,-4.2,-3.2,0.4,0,Курган
5068,1943-11-09,-4,-3.5,-2.5,0,Курган
5069,1943-11-10,-7.3,-5.6,-3.2,0,Курган
5070,1943-11-11,-10.8,-5.9,-2,0,Курган
5071,1943-11-12,-11.8,-7.2,-3.5,0,Курган
5072,1943-11-13,-6.9,-6,-4.4,0,Курган
5073,1943-11-14,-13.7,-10.8,-6.6,0,Курган
5074,1943-11-15,-16.8,-11.2,-4.4,0,Курган
5075,1943-11-16,-15.3,-12.3,-6.4,0,Курган
5076,1943-11-17,-20,-14.8,-7.5,0,Курган
5077,1943-11-18,-18.5,-13.9,-6.5,0,Курган
5078,1943-11-19,-15.6,-11.4,-4.8,0,Курган
5079,1943-11-20,-16.2,-11.7,-3,0,Курган
5080,1943-11-21,-19,-14.2,-8.5,0,Курган
5081,1943-11-22,-14,-8.1,-6.3,0,Курган
5082,1943-11-23,-13.7,-11.2,-7.3,0,Курган
5083,1943-11-24,-16.4,-13.1,-8.1,0,Курган
5084,1943-11-25,-15.8,-10.9,-5.6,0,Курган
5085,1943-11-26,-11.3,-7.2,-6.3,0,Курган
5086,1943-11-27,-7.5,-5.6,-4.5,5.7,Курган
5087,1943-11-28,-7.3,-6.3,-5,0.2,Курган
5088,1943-11-29,-11.3,-9,-5.6,0.2,Курган
5089,1943-11-30,-12.3,-9,-7.4,0,Курган
5091,1943-12-01,-13.4,-11,-8.6,1.4,Курган
5092,1943-12-02,-8.8,-4.8,-2.4,0,Курган
5093,1943-12-03,-7.7,-2.8,0.6,0,Курган
5094,1943-12-04,-8.7,-6.3,-3.5,0,Курган
5095,1943-12-05,-9.2,-6.7,-5.2,0,Курган
5096,1943-12-06,-13.9,-9.6,-4.8,0,Курган
5097,1943-12-07,-8.8,-4.8,-1.3,0.3,Курган
5098,1943-12-08,-19.1,-10.6,-5.3,0.2,Курган
5099,1943-12-09,-10.9,-5.6,-2,0,Курган
5100,1943-12-10,-17.8,-14.5,-7.9,0,Курган
5101,1943-12-11,-20.3,-17.1,-13.4,0,Курган
5102,1943-12-12,-24.5,-21.4,-19.2,0,Курган
5103,1943-12-13,-22,-17.1,-14.2,0.3,Курган
5104,1943-12-14,-20.3,-16.5,-11.9,0.5,Курган
5105,1943-12-15,-22.3,-16.6,-11.4,0.7,Курган
5106,1943-12-16,-11.6,-5.4,-3.3,1.9,Курган
5107,1943-12-17,-20.6,-15.7,-6.7,1.2,Курган
5108,1943-12-18,-18.3,-15,-12.9,0.7,Курган
5109,1943-12-19,-22.2,-17.3,-13.4,1,Курган
5110,1943-12-20,-25,-17.5,-14.7,0,Курган
5111,1943-12-21,-20,-14.8,-12.5,0,Курган
5112,1943-12-22,-19.4,-16,-13.5,0,Курган
5113,1943-12-23,-23.8,-22.2,-18.9,0,Курган
5114,1943-12-24,-22.8,-17.4,-11.3,0,Курган
5115,1943-12-25,-15.1,-11.6,-8.8,0,Курган
5116,1943-12-26,-18.9,-14,-12,0.1,Курган
5117,1943-12-27,-12.4,-9,-4.4,0,Курган
5118,1943-12-28,-17.4,-14.7,-10.4,0,Курган
5119,1943-12-29,-19.7,-17.6,-15.4,0,Курган
5120,1943-12-30,-13.7,-10.8,-6.8,0.4,Курган
5121,1943-12-31,-15.4,-7.9,-5.5,0,Курган
5123,1944-01-01,-19.9,-15.4,-7.6,0,Курган
5124,1944-01-02,-16.9,-11.8,-9.2,0,Курган
5125,1944-01-03,-14.9,-11.6,-9.1,0,Курган
5126,1944-01-04,-16,-14.5,-11.9,0,Курган
5127,1944-01-05,-17.1,-12.2,-10.3,0.1,Курган
5128,1944-01-06,-11.9,-10.8,-9.9,0,Курган
5129,1944-01-07,-27.3,-22.1,-11.1,0,Курган
5130,1944-01-08,-24,-14.6,-11.1,0,Курган
5131,1944-01-09,-17.7,-10.9,-5,0,Курган
5132,1944-01-10,-7.5,-5,-3.2,0,Курган
5133,1944-01-11,-9.5,-7.9,-5.4,0.1,Курган
5134,1944-01-12,-8.6,-3.9,-0.5,0,Курган
5135,1944-01-13,-16.5,-11,-4,0,Курган
5136,1944-01-14,-21.9,-19.4,-15.2,0,Курган
5137,1944-01-15,-22.6,-16.6,-12.9,0,Курган
5138,1944-01-16,-26,-21,-17.4,0,Курган
5139,1944-01-17,-22.6,-20.6,-18.1,0,Курган
5140,1944-01-18,-24,-20.2,-15.9,0,Курган
5141,1944-01-19,-21.9,-15.2,-11.3,0.5,Курган
5142,1944-01-20,-14,-11.7,-9.3,0.3,Курган
5143,1944-01-21,-21.4,-15.4,-9.9,0.5,Курган
5144,1944-01-22,-28.4,-19.3,-11.4,0.5,Курган
5145,1944-01-23,-14.9,-13,-10.9,0.6,Курган
5146,1944-01-24,-18.4,-14.4,-11.6,0.5,Курган
5147,1944-01-25,-24.4,-20.1,-13.9,0.8,Курган
5148,1944-01-26,-27.3,-20.4,-15,0.8,Курган
5149,1944-01-27,-17.7,-17,-15.3,0.4,Курган
5150,1944-01-28,-16.9,-10.9,-5.5,0.9,Курган
5151,1944-01-29,-7,-4.9,-2,0.5,Курган
5152,1944-01-30,-11.7,-8.3,-5.7,0,Курган
5153,1944-01-31,-17.3,-14.3,-11.3,0,Курган
5155,1944-02-01,-21.2,-18.5,-15.8,0,Курган
5156,1944-02-02,-19.9,-15.4,-9.9,1.1,Курган
5157,1944-02-03,-25,-12.9,-6.8,0.8,Курган
5158,1944-02-04,-16.3,-9.5,-4.4,0.1,Курган
5159,1944-02-05,-22.5,-18.8,-15.1,0,Курган
5160,1944-02-06,-25.5,-17.7,-12.4,0.5,Курган
5161,1944-02-07,-16,-6,-3.6,0.1,Курган
5162,1944-02-08,-7.5,-3.9,0.4,1.8,Курган
5163,1944-02-09,-21.9,-16.4,-7.2,0,Курган
5164,1944-02-10,-26,-21,-13.9,0,Курган
5165,1944-02-11,-26.5,-20.2,-12.3,0,Курган
5166,1944-02-12,-25.7,-20.8,-14.4,0,Курган
5167,1944-02-13,-25,-16.2,-6.8,0,Курган
5168,1944-02-14,-20.9,-15.8,-9,0,Курган
5169,1944-02-15,-16.4,-12.4,-11.4,0.1,Курган
5170,1944-02-16,-12.4,-8,-6.6,0.4,Курган
5171,1944-02-17,-10.4,-9.2,-7,0,Курган
5172,1944-02-18,-12.9,-9.8,-7.5,0,Курган
5173,1944-02-19,-15.5,-13.1,-10.3,0,Курган
5174,1944-02-20,-16.9,-14.1,-10.9,0,Курган
5175,1944-02-21,-20.9,-14.1,-7.7,0,Курган
5176,1944-02-22,-9.8,-7.9,-6.4,0.6,Курган
5177,1944-02-23,-14.1,-7.8,-3.5,0.3,Курган
5178,1944-02-24,-9.5,-7.2,-4.1,0,Курган
5179,1944-02-25,-11.7,-4,0.5,2.7,Курган
5180,1944-02-26,-11.4,-8.5,1.3,0,Курган
5181,1944-02-27,-12.9,-8.6,-4,0.1,Курган
5182,1944-02-28,-14.3,-8.7,-1.6,1.6,Курган
5183,1944-02-29,-21.4,-16,-9.9,0,Курган
5185,1944-03-01,-28.9,-20.1,-11.9,0,Курган
5186,1944-03-02,-24.9,-17.9,-10.7,0,Курган
5187,1944-03-03,-20.8,-10.1,-6,0,Курган
5188,1944-03-04,-6.4,-3.7,-0.5,0,Курган
5189,1944-03-05,-7.5,-5.3,-1.6,0,Курган
5190,1944-03-06,-12.4,-5.4,0.5,0,Курган
5191,1944-03-07,-12.3,-6.6,0.4,0,Курган
5192,1944-03-08,-11.1,-5.6,0.2,0,Курган
5193,1944-03-09,-7.5,-4.2,-2.5,0,Курган
5194,1944-03-10,-4.5,-3.2,-1.2,0,Курган
5195,1944-03-11,-5.1,-3.9,-2.2,0.4,Курган
5196,1944-03-12,-9.8,-4,-1,0.8,Курган
5197,1944-03-13,-11.5,-7.4,-1,0,Курган
5198,1944-03-14,-13,-1.7,3.4,0,Курган
5199,1944-03-15,-5.9,-3.2,0.8,1.6,Курган
5200,1944-03-16,-9.8,-4.4,-2.4,0,Курган
5201,1944-03-17,-4.5,-0.9,1.8,0.3,Курган
5202,1944-03-18,-4,-1.1,2,0.9,Курган
5203,1944-03-19,-6.9,-1.4,2.8,0,Курган
5204,1944-03-20,-4.9,-0.6,2.7,0,Курган
5205,1944-03-21,-4.9,-1.8,0.6,1.3,Курган
5206,1944-03-22,-2.5,-1.1,2.3,1.8,Курган
5207,1944-03-23,-8.6,-4.4,0.5,0,Курган
5208,1944-03-24,-9.4,-5.4,-0.8,0,Курган
5209,1944-03-25,-1.5,1.3,4.6,0,Курган
5210,1944-03-26,0.9,2.1,3.9,0,Курган
5211,1944-03-27,-4.7,0.6,6.9,0,Курган
5212,1944-03-28,-3,0.5,4.1,0,Курган
5213,1944-03-29,-3.6,1.4,4.5,0.2,Курган
