,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
214,1936-07-27,6.2,13.6,19.2,0,Хоседа-Хард
215,1936-07-28,6.4,16.5,22.4,0,Хоседа-Хард
216,1936-07-29,12.3,16.8,22.3,3.9,Хоседа-Хард
217,1936-07-30,8.3,15.2,21.3,0,Хоседа-Хард
218,1936-07-31,11,16.8,23.8,0.1,Хоседа-Хард
220,1936-08-01,9.8,16.5,20.6,0,Хоседа-Хард
221,1936-08-02,10.9,12.8,17.5,0.1,Хоседа-Хард
222,1936-08-03,3.1,9.8,18,0,Хоседа-Хард
223,1936-08-04,8.3,17.4,26.5,0,Хоседа-Хард
224,1936-08-05,15.7,21.3,25.3,0,Хоседа-Хард
225,1936-08-06,12.3,18.8,24.7,0,Хоседа-Хард
226,1936-08-07,10.1,17.4,22.6,0.1,Хоседа-Хард
227,1936-08-08,7.9,14.8,21,0.4,Хоседа-Хард
228,1936-08-09,12.6,18.6,23.8,0,Хоседа-Хард
229,1936-08-10,8.2,13.8,21.7,0.7,Хоседа-Хард
230,1936-08-11,7.5,9.2,11.1,7.7,Хоседа-Хард
231,1936-08-12,6.4,8.4,11,0.1,Хоседа-Хард
232,1936-08-13,3.8,10.2,15.5,0,Хоседа-Хард
233,1936-08-14,7.1,11,16.4,3.1,Хоседа-Хард
234,1936-08-15,5.5,8,11.4,0.6,Хоседа-Хард
235,1936-08-16,1.6,6.7,10.6,1.3,Хоседа-Хард
236,1936-08-17,3.2,6.4,9.7,0.4,Хоседа-Хард
237,1936-08-18,6.7,10.7,14.2,0.1,Хоседа-Хард
238,1936-08-19,10.2,14.2,22.1,0.7,Хоседа-Хард
239,1936-08-20,4.8,9.7,13.7,0.6,Хоседа-Хард
240,1936-08-21,4.8,6.7,10.3,0,Хоседа-Хард
241,1936-08-22,-1.6,7.2,15.6,0,Хоседа-Хард
242,1936-08-23,5.4,11.3,16.7,0,Хоседа-Хард
243,1936-08-24,-0.1,7.8,14.9,0,Хоседа-Хард
244,1936-08-25,0.1,7.4,13.8,0.2,Хоседа-Хард
245,1936-08-26,-1.5,7.6,15.4,0.1,Хоседа-Хард
246,1936-08-27,-0.9,6.7,13.6,0.1,Хоседа-Хард
247,1936-08-28,-0.9,9,18.2,2.7,Хоседа-Хард
248,1936-08-29,4.1,11.2,17.2,0.8,Хоседа-Хард
249,1936-08-30,6.8,10.1,14,0,Хоседа-Хард
250,1936-08-31,3.1,9.2,15.7,1.8,Хоседа-Хард
252,1936-09-01,2.2,9.7,17.7,1.5,Хоседа-Хард
253,1936-09-02,2.8,10.4,18.4,0.1,Хоседа-Хард
254,1936-09-03,4.7,10,17.8,0,Хоседа-Хард
255,1936-09-04,1.2,8,13.4,0,Хоседа-Хард
256,1936-09-05,6.6,10.4,19.7,3.9,Хоседа-Хард
257,1936-09-06,4.5,9.8,13.8,9.5,Хоседа-Хард
258,1936-09-07,3.2,6.3,11.2,0.5,Хоседа-Хард
259,1936-09-08,3.3,5.6,11.3,1.7,Хоседа-Хард
260,1936-09-09,2.2,6.5,11.7,2.8,Хоседа-Хард
261,1936-09-10,1.2,5.8,9.2,0.6,Хоседа-Хард
262,1936-09-11,1.2,5.2,8.8,1.7,Хоседа-Хард
263,1936-09-12,3.6,4.9,7.2,1,Хоседа-Хард
264,1936-09-13,3.4,7.2,9.8,8.5,Хоседа-Хард
265,1936-09-14,2.8,4.1,8,2.2,Хоседа-Хард
266,1936-09-15,1.9,3.9,6.8,0.4,Хоседа-Хард
267,1936-09-16,2.1,4,6.6,1.4,Хоседа-Хард
268,1936-09-17,-0.3,1.3,3.7,0.2,Хоседа-Хард
269,1936-09-18,-0.9,2.9,6.6,0.9,Хоседа-Хард
270,1936-09-19,3.9,6.3,8.3,5.1,Хоседа-Хард
271,1936-09-20,2.1,5.7,7.8,1.6,Хоседа-Хард
272,1936-09-21,0.6,3.1,5.8,1.9,Хоседа-Хард
273,1936-09-22,0.1,1.9,4.7,0.2,Хоседа-Хард
274,1936-09-23,-0.1,4.8,8.8,7.4,Хоседа-Хард
275,1936-09-24,1,4.8,9,5.5,Хоседа-Хард
276,1936-09-25,0.3,1.8,4.7,1,Хоседа-Хард
277,1936-09-26,-1.5,0.3,3.1,0.6,Хоседа-Хард
278,1936-09-27,-1.7,2.5,8.8,5.3,Хоседа-Хард
279,1936-09-28,0.7,2.1,7.3,0,Хоседа-Хард
280,1936-09-29,-0.1,2,4.9,0.4,Хоседа-Хард
281,1936-09-30,-3.4,1.5,5.8,0,Хоседа-Хард
283,1936-10-01,0.4,3.5,6.4,11.2,Хоседа-Хард
284,1936-10-02,-0.4,1.1,3.1,0.9,Хоседа-Хард
285,1936-10-03,-3.7,-0.5,2.5,1.2,Хоседа-Хард
286,1936-10-04,-5,-1.9,1.7,0.3,Хоседа-Хард
287,1936-10-05,-4,-2.2,-0.2,0,Хоседа-Хард
288,1936-10-06,-5.4,-3,-1.6,0,Хоседа-Хард
289,1936-10-07,-9,-3.8,1.4,0,Хоседа-Хард
290,1936-10-08,-3.4,-1.4,1,0,Хоседа-Хард
291,1936-10-09,-10.4,-5.2,-0.9,0,Хоседа-Хард
292,1936-10-10,-2.5,-0.2,2.2,0.4,Хоседа-Хард
293,1936-10-11,0.5,2.3,3.4,3.4,Хоседа-Хард
294,1936-10-12,-0.6,1,3.4,0,Хоседа-Хард
295,1936-10-13,-1.1,0.4,1.9,3.7,Хоседа-Хард
296,1936-10-14,-1.9,-1,0.3,0.1,Хоседа-Хард
297,1936-10-15,-3.4,-2.4,-1.3,0.4,Хоседа-Хард
298,1936-10-16,-9,-3.4,-0.7,0.5,Хоседа-Хард
299,1936-10-17,-7.1,-1,1.4,0,Хоседа-Хард
300,1936-10-18,-2.9,-0.9,1.3,0.9,Хоседа-Хард
301,1936-10-19,-5.9,-3.6,-1.4,0.1,Хоседа-Хард
302,1936-10-20,-10.4,-5,1.1,0,Хоседа-Хард
303,1936-10-21,-4.2,-0.8,0.1,0.2,Хоседа-Хард
304,1936-10-22,-2.9,-1.3,0.3,1.1,Хоседа-Хард
305,1936-10-23,-4.3,-3.4,-2.6,1.4,Хоседа-Хард
306,1936-10-24,-6.6,-3.7,-1.3,0.9,Хоседа-Хард
307,1936-10-25,-6.9,-3.8,-1.1,0.2,Хоседа-Хард
308,1936-10-26,-7.2,-5.2,-4.2,0,Хоседа-Хард
309,1936-10-27,-5.5,-3.7,-2.1,0,Хоседа-Хард
310,1936-10-28,-2.4,1.4,2.1,1.1,Хоседа-Хард
311,1936-10-29,0.5,1.1,1.9,0,Хоседа-Хард
312,1936-10-30,0.4,1,1.5,0.6,Хоседа-Хард
313,1936-10-31,-2.9,-0.6,1.2,2.9,Хоседа-Хард
315,1936-11-01,-7.9,-5.8,-2.1,0.8,Хоседа-Хард
316,1936-11-02,-8.2,-4.9,0.1,3.3,Хоседа-Хард
317,1936-11-03,-3.7,-2.4,-0.2,0.6,Хоседа-Хард
318,1936-11-04,-1.4,0.4,1,0.7,Хоседа-Хард
319,1936-11-05,-1.6,-0.6,0.3,0.3,Хоседа-Хард
320,1936-11-06,-8.8,-4.5,-0.5,0,Хоседа-Хард
321,1936-11-07,-5.4,-2.3,0.2,0.7,Хоседа-Хард
322,1936-11-08,-0.7,0.7,1.4,1.4,Хоседа-Хард
323,1936-11-09,0.6,1.4,1.9,4.4,Хоседа-Хард
324,1936-11-10,0,0.6,1.2,0.5,Хоседа-Хард
325,1936-11-11,-1.9,-0.6,0.4,2.3,Хоседа-Хард
326,1936-11-12,-2.2,-0.8,0.5,1.3,Хоседа-Хард
