,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1908-09-09,15.9,23.4,27.8,0,Кировабад
2,1908-09-10,13.7,20.8,25.7,0,Кировабад
3,1908-09-11,16,22.6,27.5,0,Кировабад
4,1908-09-12,17.9,21.8,24.9,0.2,Кировабад
5,1908-09-13,16.5,22.1,26.4,0,Кировабад
6,1908-09-14,16.7,23.2,30.2,0,Кировабад
7,1908-09-15,16.9,23.7,29.9,0,Кировабад
8,1908-09-16,15.6,17.2,18.5,1.4,Кировабад
9,1908-09-17,15.4,17.5,20.3,0,Кировабад
10,1908-09-18,12.2,19,22.1,0,Кировабад
11,1908-09-19,13.1,18.3,22,0,Кировабад
12,1908-09-20,14.1,25.2,31.6,0,Кировабад
13,1908-09-21,15.4,22.5,29.7,0,Кировабад
14,1908-09-22,17,22.6,26.8,0,Кировабад
15,1908-09-23,15.2,17.3,21.5,7.1,Кировабад
16,1908-09-24,11.6,17.6,23.9,0,Кировабад
17,1908-09-25,13.4,18.4,21.1,0,Кировабад
18,1908-09-26,14.5,17.2,21.7,4.9,Кировабад
19,1908-09-27,11.5,12.8,14.7,4.9,Кировабад
20,1908-09-28,10,12.2,14.8,0,Кировабад
21,1908-09-29,10.7,13.7,15.9,0,Кировабад
22,1908-09-30,11.5,14.4,18.7,0,Кировабад
24,1908-10-01,11.8,17.3,21.6,0,Кировабад
25,1908-10-02,11,18.4,23.6,1.2,Кировабад
26,1908-10-03,12.5,18,23.4,0,Кировабад
27,1908-10-04,10.5,17.1,21.6,0,Кировабад
28,1908-10-05,10,16.4,21.5,0,Кировабад
29,1908-10-06,7.5,14.1,21,0,Кировабад
30,1908-10-07,11,17.5,24.4,4.6,Кировабад
31,1908-10-08,8,10.8,14.5,0.1,Кировабад
32,1908-10-09,4.9,6.3,8.3,0,Кировабад
33,1908-10-10,3.2,9.8,14.2,2.1,Кировабад
34,1908-10-11,10.1,14.2,18.4,0,Кировабад
35,1908-10-12,9.6,12.5,17.6,0,Кировабад
36,1908-10-13,5,13.5,18.8,0,Кировабад
37,1908-10-14,7.5,13.5,19,0,Кировабад
38,1908-10-15,7.5,10.3,14.7,0,Кировабад
39,1908-10-16,5,12.3,21,0,Кировабад
40,1908-10-17,6,13.2,18.4,1,Кировабад
41,1908-10-18,7,12.8,18.7,0,Кировабад
42,1908-10-19,9,13.7,18.3,0.2,Кировабад
43,1908-10-20,10,11.5,14,2.1,Кировабад
44,1908-10-21,10,11.4,13,4.2,Кировабад
45,1908-10-22,9,14,18.7,0.2,Кировабад
46,1908-10-23,9.3,10.1,12,0.2,Кировабад
47,1908-10-24,7,10.3,10.7,0.2,Кировабад
48,1908-10-25,3,10.2,13.7,0.2,Кировабад
49,1908-10-26,4,5.3,7.4,2,Кировабад
50,1908-10-27,3.6,5.9,8.2,0,Кировабад
51,1908-10-28,2,5.6,10.5,0,Кировабад
52,1908-10-29,1,6.5,13.8,0,Кировабад
53,1908-10-30,1.1,6.9,13.4,0,Кировабад
54,1908-10-31,5,9.1,12.7,1.4,Кировабад
56,1908-11-01,4,8.7,13.4,0.3,Кировабад
57,1908-11-02,9.5,11.1,13.9,0,Кировабад
58,1908-11-03,6,11.2,16.3,0,Кировабад
59,1908-11-04,6.5,10.5,13.7,0,Кировабад
60,1908-11-05,4.5,9.1,13.3,0,Кировабад
61,1908-11-06,4.5,9.8,15,0.4,Кировабад
62,1908-11-07,2,8.4,14.5,8,Кировабад
63,1908-11-08,4,6.3,8.9,3.9,Кировабад
64,1908-11-09,3.5,8.3,13.8,0,Кировабад
65,1908-11-10,4.1,13,18.7,0,Кировабад
66,1908-11-11,11.5,13.6,17.6,0.4,Кировабад
67,1908-11-12,3.5,4.7,12.1,0,Кировабад
68,1908-11-13,0,5.5,10.2,0,Кировабад
69,1908-11-14,4.5,10.4,16,7,Кировабад
70,1908-11-15,5.1,6.8,9.9,6.6,Кировабад
71,1908-11-16,1.1,2.4,5.4,0.2,Кировабад
72,1908-11-17,-0.1,1.2,3.2,0,Кировабад
73,1908-11-18,-2.7,1.3,5,0,Кировабад
74,1908-11-19,-1.9,3.3,7.7,0,Кировабад
75,1908-11-20,-1.7,3.8,9.6,0,Кировабад
76,1908-11-21,-2.4,2.5,8.5,0,Кировабад
77,1908-11-22,-1.6,4.2,11.4,0,Кировабад
78,1908-11-23,0.4,8.4,16.7,0,Кировабад
79,1908-11-24,5.8,11.3,18.4,0,Кировабад
80,1908-11-25,2.5,9.5,17.5,0,Кировабад
81,1908-11-26,0.3,4.9,9.3,0,Кировабад
82,1908-11-27,2.8,3.6,5.4,1.2,Кировабад
83,1908-11-28,2.8,6.2,10.9,1.4,Кировабад
84,1908-11-29,2,4.1,7.4,0,Кировабад
85,1908-11-30,0.9,4.5,8.7,0,Кировабад
87,1908-12-01,0,0.9,2.2,0.6,Кировабад
88,1908-12-02,0,1.6,4.8,0,Кировабад
89,1908-12-03,-2,1.7,7.5,0,Кировабад
90,1908-12-04,-0.7,2.7,7.8,0,Кировабад
91,1908-12-05,-2,4.5,11,0,Кировабад
92,1908-12-06,-0.5,2.8,7,0,Кировабад
93,1908-12-07,-0.5,2.4,5.6,0,Кировабад
94,1908-12-08,1.5,2.5,3.7,0.7,Кировабад
95,1908-12-09,1.6,3.7,5.6,3.5,Кировабад
96,1908-12-10,1.4,2.6,4.5,0.5,Кировабад
97,1908-12-11,-1.2,1.8,6.7,0,Кировабад
98,1908-12-12,-6.6,3.3,9.9,0,Кировабад
99,1908-12-13,-2.4,-0.1,2.4,0.5,Кировабад
100,1908-12-14,-4.6,-0.5,1.2,22,Кировабад
101,1908-12-15,-0.7,0.2,1.7,3.6,Кировабад
102,1908-12-16,0.5,1,2.7,0.6,Кировабад
103,1908-12-17,-0.2,2.5,7.5,0,Кировабад
104,1908-12-18,-1.3,1.2,4.5,0,Кировабад
105,1908-12-19,-2,0.9,2.4,0,Кировабад
106,1908-12-20,-2.1,1,2.5,0,Кировабад
107,1908-12-21,-3.4,0.2,4,0,Кировабад
108,1908-12-22,-4.9,-0.9,3,0,Кировабад
109,1908-12-23,-9.7,1.1,6.7,0,Кировабад
110,1908-12-24,-1.8,1.4,7.8,0,Кировабад
111,1908-12-25,-2.8,-0.2,4.9,0,Кировабад
112,1908-12-26,-4.1,0.8,6.5,0,Кировабад
113,1908-12-27,-4.5,1.9,8.4,0,Кировабад
114,1908-12-28,-4.4,2.1,9,0,Кировабад
115,1908-12-29,0.1,3.1,8.9,0.2,Кировабад
116,1908-12-30,-2.9,-0.5,1,0.2,Кировабад
117,1908-12-31,-2.9,-1.1,0.5,0,Кировабад
119,1909-01-01,-3.6,-1.5,6.6,5,Кировабад
120,1909-01-02,-6,-4.9,-2.5,0.1,Кировабад
121,1909-01-03,-10,-5.7,6.8,0,Кировабад
122,1909-01-04,-6.9,-2.3,3.5,0,Кировабад
123,1909-01-05,-3.9,-0.8,3,0,Кировабад
124,1909-01-06,-4.5,0.7,5.5,0,Кировабад
125,1909-01-07,-6.5,-1.3,4.7,0,Кировабад
126,1909-01-08,-6.5,-2,4.4,0,Кировабад
127,1909-01-09,-6.5,-0.2,6.7,0,Кировабад
128,1909-01-10,-5,0.6,5.8,0,Кировабад
129,1909-01-11,-4,0.4,6.5,0,Кировабад
130,1909-01-12,-4.1,0.9,8.6,0,Кировабад
131,1909-01-13,-4.5,0.8,7.1,0,Кировабад
132,1909-01-14,-0.5,1.9,5.5,0,Кировабад
133,1909-01-15,-3.9,0.5,7.2,0,Кировабад
134,1909-01-16,-4.6,3.1,6.6,0,Кировабад
135,1909-01-17,-3,-0.9,5.5,0,Кировабад
136,1909-01-18,-4.9,-1.1,5.5,0,Кировабад
137,1909-01-19,-7.3,-2.1,3.2,0.4,Кировабад
138,1909-01-20,-3.2,-2.1,0.6,0,Кировабад
139,1909-01-21,-6,-4,-1.2,0,Кировабад
140,1909-01-22,-7.6,-2,2.6,0,Кировабад
141,1909-01-23,-3.9,-1.5,1.2,0.7,Кировабад
142,1909-01-24,-8.4,-2.9,0,0,Кировабад
143,1909-01-25,-3.5,-1.5,0.8,0,Кировабад
144,1909-01-26,-5.6,-1.4,4,0,Кировабад
145,1909-01-27,-4.6,1.3,6.2,4.4,Кировабад
146,1909-01-28,-2,-0.7,0.9,2.7,Кировабад
147,1909-01-29,-4.5,-3.9,-2.5,2,Кировабад
148,1909-01-30,-6,-3.7,-0.3,0,Кировабад
149,1909-01-31,-6.5,-3.4,2.5,0,Кировабад
151,1909-02-01,-5.6,-0.9,4.3,0,Кировабад
152,1909-02-02,-3.1,2.8,7.7,0,Кировабад
153,1909-02-03,0.7,6.5,13.5,0,Кировабад
154,1909-02-04,0.5,5.5,12.8,0,Кировабад
155,1909-02-05,-1.1,-0.1,1,0,Кировабад
156,1909-02-06,1.4,2.8,3.7,0,Кировабад
157,1909-02-07,-2.5,2.8,6.5,0,Кировабад
158,1909-02-08,1.5,6,11.5,0,Кировабад
159,1909-02-09,0.4,1.9,2.8,0,Кировабад
160,1909-02-10,-0.1,7.4,14.9,0,Кировабад
161,1909-02-11,-2.6,-0.9,2.7,0,Кировабад
162,1909-02-12,-7,-1.6,4.8,0,Кировабад
163,1909-02-13,-4,0.4,5.5,0,Кировабад
164,1909-02-14,-0.5,6.7,13.9,0,Кировабад
165,1909-02-15,-1.3,0.6,1.6,0.2,Кировабад
166,1909-02-16,0.2,3.8,7,0,Кировабад
167,1909-02-17,0,5.2,10.6,0,Кировабад
168,1909-02-18,-2.4,2.1,8.3,0,Кировабад
169,1909-02-19,0.5,3.4,4.2,2.7,Кировабад
170,1909-02-20,1,5.3,8.3,0.5,Кировабад
171,1909-02-21,2.6,3.8,5,0.5,Кировабад
172,1909-02-22,0.5,2.7,4.6,0,Кировабад
173,1909-02-23,-0.5,1.2,2.7,0.9,Кировабад
174,1909-02-24,-0.4,1,2.9,5.5,Кировабад
175,1909-02-25,-0.6,2.3,3.9,0,Кировабад
176,1909-02-26,0,4.1,7.3,0,Кировабад
177,1909-02-27,-1.6,1,2.8,0.1,Кировабад
178,1909-02-28,-1,0.3,1.8,0.2,Кировабад
180,1909-03-01,-1,1.8,3.6,0,Кировабад
181,1909-03-02,-0.9,1.6,5.5,0,Кировабад
182,1909-03-03,-5,-0.1,3.3,0,Кировабад
183,1909-03-04,-0.5,2,7.7,0,Кировабад
184,1909-03-05,-1.5,6.1,11.2,1.2,Кировабад
185,1909-03-06,1.6,4.2,7.7,0,Кировабад
186,1909-03-07,0.6,5.2,10,0,Кировабад
187,1909-03-08,-1.1,2,5.5,0,Кировабад
188,1909-03-09,-2,3.8,6.6,0,Кировабад
189,1909-03-10,-0.5,5.2,10.7,0,Кировабад
190,1909-03-11,1.8,6.1,10.1,1.9,Кировабад
191,1909-03-12,2.5,5.9,10.4,0,Кировабад
192,1909-03-13,-1,5.5,10,0,Кировабад
193,1909-03-14,2,10,17,0,Кировабад
194,1909-03-15,5.5,9.3,14.3,0,Кировабад
195,1909-03-16,5.5,13.3,18.2,0,Кировабад
196,1909-03-17,9.2,12.7,15,1.5,Кировабад
197,1909-03-18,5.6,7.6,9.6,0,Кировабад
198,1909-03-19,3.5,7.2,8.4,0,Кировабад
199,1909-03-20,5.5,8.2,10,1.3,Кировабад
200,1909-03-21,3.8,6.6,8.3,5.8,Кировабад
201,1909-03-22,2,4.9,7.5,0.5,Кировабад
202,1909-03-23,0.3,3.5,7,0,Кировабад
203,1909-03-24,1.2,5.8,9.8,0,Кировабад
204,1909-03-25,1.5,8.1,13.9,0,Кировабад
205,1909-03-26,4.3,12.6,19.4,0,Кировабад
206,1909-03-27,6.6,10.8,15,0,Кировабад
207,1909-03-28,5.7,12.6,19,0,Кировабад
208,1909-03-29,10.5,16.4,23,0,Кировабад
209,1909-03-30,8.5,15.1,19.9,0,Кировабад
210,1909-03-31,8.8,15.5,20.1,0,Кировабад
212,1909-04-01,7,14,20.2,0,Кировабад
213,1909-04-02,6,13.2,19.3,0,Кировабад
214,1909-04-03,9.9,17.2,24.5,0,Кировабад
215,1909-04-04,6.2,12.1,14.8,0,Кировабад
216,1909-04-05,9.9,11.4,14.1,0,Кировабад
217,1909-04-06,7.6,13.7,17.9,0,Кировабад
218,1909-04-07,2.5,8.1,11.5,0,Кировабад
219,1909-04-08,0.6,5.1,8,1.4,Кировабад
220,1909-04-09,1.3,2.4,4,3.8,Кировабад
221,1909-04-10,1.5,6,9.2,0,Кировабад
222,1909-04-11,2.8,8.3,11,0,Кировабад
223,1909-04-12,2.5,11.7,18,1.7,Кировабад
224,1909-04-13,4.5,6.5,8.1,0,Кировабад
225,1909-04-14,2.5,7.8,11.2,0,Кировабад
226,1909-04-15,5.9,10.3,14.8,0,Кировабад
227,1909-04-16,3.6,12.5,19,0,Кировабад
228,1909-04-17,9.4,15.6,22.4,0.5,Кировабад
229,1909-04-18,7.9,10.8,14.5,0.6,Кировабад
230,1909-04-19,7.5,12.7,16.4,0,Кировабад
231,1909-04-20,8,8.9,9.8,0.7,Кировабад
232,1909-04-21,7.2,10.1,13.6,0.3,Кировабад
233,1909-04-22,7.1,15.1,19.7,0,Кировабад
234,1909-04-23,8.9,9.8,10.7,1.5,Кировабад
235,1909-04-24,5.4,11.4,15.8,0,Кировабад
236,1909-04-25,5,9,14.4,0,Кировабад
237,1909-04-26,4.4,10,14.4,0,Кировабад
238,1909-04-27,6.9,11.9,16.8,0,Кировабад
239,1909-04-28,5.4,11.7,16,0,Кировабад
240,1909-04-29,5.4,12.3,18,0,Кировабад
241,1909-04-30,6.9,15.4,22.9,0,Кировабад
243,1909-05-01,6.9,16.4,23,0,Кировабад
244,1909-05-02,8.6,17.4,23.6,0,Кировабад
245,1909-05-03,8.4,17.5,23.9,0,Кировабад
246,1909-05-04,11.2,19.2,25.7,0,Кировабад
247,1909-05-05,11.1,21,27.6,0,Кировабад
248,1909-05-06,13.1,21.4,27.6,0,Кировабад
249,1909-05-07,13,24,30.5,0,Кировабад
250,1909-05-08,15.5,24.5,30.3,0,Кировабад
251,1909-05-09,15.6,21.9,28.6,0,Кировабад
252,1909-05-10,13,19.4,22,1.3,Кировабад
253,1909-05-11,13.5,14.6,15.9,13.2,Кировабад
254,1909-05-12,14.2,16.9,19,0.7,Кировабад
255,1909-05-13,15,19.8,24.5,0,Кировабад
256,1909-05-14,14.1,20.6,26.6,0,Кировабад
257,1909-05-15,13.2,20.1,26.2,0,Кировабад
258,1909-05-16,12.8,19.5,24.8,0,Кировабад
259,1909-05-17,13.1,19.8,25.5,0,Кировабад
260,1909-05-18,13.1,21.7,26.8,0,Кировабад
261,1909-05-19,14.4,22.7,27.5,0,Кировабад
262,1909-05-20,13.3,21.5,28.5,0,Кировабад
263,1909-05-21,15,23.4,30.1,0,Кировабад
264,1909-05-22,10.3,16.4,21.9,7.3,Кировабад
265,1909-05-23,9.9,11.1,14,0,Кировабад
266,1909-05-24,8.8,12.2,15.2,0,Кировабад
267,1909-05-25,12.3,16.1,20.2,0,Кировабад
268,1909-05-26,10.8,18.1,23.7,0,Кировабад
269,1909-05-27,12.5,17.8,25,3.2,Кировабад
270,1909-05-28,13.6,17.7,21.5,0,Кировабад
271,1909-05-29,12.4,20.6,26.7,0,Кировабад
272,1909-05-30,14.6,23.4,28.7,0,Кировабад
273,1909-05-31,13.6,20.5,25.5,0,Кировабад
275,1909-06-01,10.9,17.2,22.9,0,Кировабад
276,1909-06-02,14.4,17.3,17.7,4,Кировабад
277,1909-06-03,12.6,15.9,20.8,0.9,Кировабад
278,1909-06-04,11,17.5,20.4,0,Кировабад
279,1909-06-05,12.3,20.5,26.4,0,Кировабад
280,1909-06-06,13.1,17.5,20.5,0,Кировабад
281,1909-06-07,12.6,19.6,22.8,0,Кировабад
282,1909-06-08,15.9,22.2,27.9,0,Кировабад
283,1909-06-09,16.1,24.3,30,0,Кировабад
284,1909-06-10,15.1,21.4,27.4,9.3,Кировабад
285,1909-06-11,14.6,18.3,22,11.2,Кировабад
286,1909-06-12,13.9,17.6,22.4,4,Кировабад
287,1909-06-13,15.5,17.5,20.8,0.7,Кировабад
288,1909-06-14,13.9,22.4,27.5,0,Кировабад
289,1909-06-15,15.1,26.3,33,0,Кировабад
290,1909-06-16,16.3,21.9,28.2,0.3,Кировабад
291,1909-06-17,14.4,19.8,24.4,0,Кировабад
292,1909-06-18,13.2,22.3,28.5,0,Кировабад
293,1909-06-19,16.4,21.2,29,0.3,Кировабад
294,1909-06-20,11.6,20,25.4,0,Кировабад
295,1909-06-21,14.4,19.8,24.4,0,Кировабад
296,1909-06-22,11.5,18.4,23.4,0,Кировабад
297,1909-06-23,12.6,18.8,23.2,14.3,Кировабад
298,1909-06-24,14.5,16.3,18.1,0,Кировабад
299,1909-06-25,12.4,20.1,24,0,Кировабад
300,1909-06-26,13.6,21.9,27.7,0,Кировабад
301,1909-06-27,15.5,23.9,30.5,0,Кировабад
302,1909-06-28,16,23,27.6,0,Кировабад
303,1909-06-29,16,21.1,25.2,1.4,Кировабад
304,1909-06-30,15.4,20.6,25.7,0,Кировабад
306,1909-07-01,13,20.2,23.6,0.5,Кировабад
307,1909-07-02,14.5,23.8,28.8,0,Кировабад
308,1909-07-03,15.3,23.5,28.5,14.3,Кировабад
309,1909-07-04,15.9,21.7,26.5,0,Кировабад
310,1909-07-05,16,22.1,27.5,0,Кировабад
311,1909-07-06,14.1,22.1,27,0,Кировабад
312,1909-07-07,16.9,25.4,29.8,0,Кировабад
313,1909-07-08,17.5,18.8,19.8,0.9,Кировабад
314,1909-07-09,15.1,23.8,28,0,Кировабад
315,1909-07-10,16.8,25.9,31.3,0,Кировабад
316,1909-07-11,16.6,25.9,31.8,0,Кировабад
317,1909-07-12,22.2,26.9,32.6,0,Кировабад
318,1909-07-13,17.6,24.4,30.6,0,Кировабад
319,1909-07-14,18.3,26.8,32.7,0,Кировабад
320,1909-07-15,18,25.5,31.7,0,Кировабад
321,1909-07-16,19.1,29.9,35.9,0,Кировабад
322,1909-07-17,19.6,27.1,33.1,0,Кировабад
323,1909-07-18,21.9,27.5,31.5,0,Кировабад
324,1909-07-20,20.6,28.5,33.2,0,Кировабад
325,1909-07-21,20.9,28.8,35.7,0,Кировабад
326,1909-07-22,22.7,28.3,34.4,0,Кировабад
327,1909-07-23,21.5,26.5,31.4,0,Кировабад
328,1909-07-24,22.3,26.4,29.2,0,Кировабад
329,1909-07-25,20.3,26.9,33.1,0,Кировабад
330,1909-07-26,17.5,25.9,31.5,3.3,Кировабад
331,1909-07-27,20.1,25.3,31,0,Кировабад
332,1909-07-28,16.6,25.5,31.2,0,Кировабад
333,1909-07-29,17.8,26.6,32.4,0,Кировабад
334,1909-07-30,21.1,28.6,33.9,0.2,Кировабад
335,1909-07-31,22.5,27.7,33.2,0,Кировабад
337,1909-08-01,21,28.5,35.1,0,Кировабад
338,1909-08-02,20.7,27.5,33.3,0,Кировабад
339,1909-08-03,19.9,30.1,34.8,0,Кировабад
340,1909-08-04,17.2,28.2,34.1,0,Кировабад
341,1909-08-05,18.9,27.7,34.5,0,Кировабад
342,1909-08-06,21,29.2,35.5,0,Кировабад
343,1909-08-07,22.5,26.3,30.8,0,Кировабад
344,1909-08-08,16.5,26.5,31.8,0,Кировабад
345,1909-08-09,18.7,23.8,29.4,0.6,Кировабад
346,1909-08-10,19,24.8,30.2,2.5,Кировабад
347,1909-08-11,19.5,23.7,26.5,4,Кировабад
348,1909-08-12,18.2,23.3,28.3,0,Кировабад
349,1909-08-13,16.6,23.8,29.8,0,Кировабад
350,1909-08-14,16.9,26.8,31.3,0,Кировабад
351,1909-08-15,18.3,27.3,31.8,0,Кировабад
352,1909-08-16,18.8,25.2,28.6,0,Кировабад
353,1909-08-17,15.9,21.5,27,0,Кировабад
354,1909-08-18,17.4,22.6,28,0,Кировабад
355,1909-08-19,15.8,22.7,26.9,0,Кировабад
356,1909-08-20,16.3,20,24.3,0.1,Кировабад
357,1909-08-21,12.8,14.7,17.6,0.6,Кировабад
358,1909-08-22,13.5,15.7,18.1,0,Кировабад
359,1909-08-23,15,19.1,23.8,0,Кировабад
360,1909-08-24,13.2,20.3,26.4,0,Кировабад
361,1909-08-25,13.5,21.6,27.1,11.2,Кировабад
362,1909-08-26,14,15.2,17.4,0.7,Кировабад
363,1909-08-27,10.5,17.4,23.2,0,Кировабад
364,1909-08-28,13.4,17.4,23.2,0,Кировабад
365,1909-08-29,12.3,19.6,22.9,1.4,Кировабад
366,1909-08-30,15,21.2,26.4,0,Кировабад
367,1909-08-31,15,21.6,27.5,0,Кировабад
369,1909-09-01,15.7,22.1,29.4,0,Кировабад
370,1909-09-02,14.6,21.5,27.7,1.4,Кировабад
371,1909-09-03,15,21.9,28.8,0,Кировабад
372,1909-09-04,15,22.4,29.9,0,Кировабад
373,1909-09-05,15,22.5,29.8,0,Кировабад
374,1909-09-06,14.5,22.3,29.2,0,Кировабад
375,1909-09-07,15.5,22.7,30,0,Кировабад
376,1909-09-08,14.8,23.1,31.3,0,Кировабад
377,1909-09-09,14.5,23,29.8,0,Кировабад
378,1909-09-10,14.9,23.3,30.8,0,Кировабад
379,1909-09-11,15.7,22,27.4,0,Кировабад
380,1909-09-12,15.6,21.5,29.5,16.5,Кировабад
381,1909-09-13,14.9,19.8,22.4,1,Кировабад
382,1909-09-14,16.2,20.2,24.6,0.3,Кировабад
383,1909-09-15,14,18.9,24.3,0,Кировабад
384,1909-09-16,14.3,20.1,26.3,0,Кировабад
385,1909-09-17,15.5,21.6,28.5,0,Кировабад
386,1909-09-18,14.1,21.5,26.7,0,Кировабад
387,1909-09-19,14,19.8,23.3,0,Кировабад
388,1909-09-20,14.5,17.1,20.5,0,Кировабад
389,1909-09-21,13,18.7,24.7,0,Кировабад
390,1909-09-22,13.5,21.2,26.5,0,Кировабад
391,1909-09-23,15.2,20.9,28.5,0,Кировабад
392,1909-09-24,15.5,20.8,26.4,0,Кировабад
393,1909-09-25,15.4,19.3,25.7,0,Кировабад
394,1909-09-26,12.3,20.1,24,0,Кировабад
395,1909-09-27,13.9,20.8,26.6,3.2,Кировабад
396,1909-09-28,13,19.6,26.8,0,Кировабад
397,1909-09-29,12.6,18.5,23.4,0,Кировабад
398,1909-09-30,15.4,20,26,0,Кировабад
400,1909-10-01,12.1,20.9,25,0,Кировабад
401,1909-10-02,12.8,18.9,23.5,0,Кировабад
402,1909-10-03,13,19.1,22.3,0,Кировабад
403,1909-10-04,14,18.3,22.4,0,Кировабад
404,1909-10-05,12.8,19.4,27.4,0.1,Кировабад
405,1909-10-06,12.4,17.1,22.3,6.5,Кировабад
406,1909-10-07,12,17.6,23.8,0,Кировабад
407,1909-10-08,13.5,17.9,22.1,0,Кировабад
408,1909-10-09,13.3,15.8,19.8,2.5,Кировабад
409,1909-10-10,11,15,19.3,0.5,Кировабад
410,1909-10-11,12.1,14.5,18,0,Кировабад
411,1909-10-12,11.2,14.6,18.2,0,Кировабад
412,1909-10-13,12,15,20.3,0,Кировабад
413,1909-10-14,9.3,15.1,19.3,0.3,Кировабад
414,1909-10-15,12.3,13.4,14.8,4.4,Кировабад
415,1909-10-16,12.3,14.4,17.2,0.8,Кировабад
416,1909-10-17,12.4,13.3,14.8,0.8,Кировабад
417,1909-10-18,11.5,13,14.9,0,Кировабад
418,1909-10-19,11.4,12.9,15.6,0,Кировабад
419,1909-10-20,10,11.5,13.9,0,Кировабад
420,1909-10-21,9.9,12.2,16.2,0,Кировабад
421,1909-10-22,10.8,13.1,15.6,0,Кировабад
422,1909-10-23,10.6,12.3,14.2,2,Кировабад
423,1909-10-24,8.7,11.9,15.5,0.5,Кировабад
424,1909-10-25,7.8,8.9,11,0.1,Кировабад
425,1909-10-26,5.5,9.8,16,0,Кировабад
426,1909-10-27,5.7,10.7,17.2,0,Кировабад
427,1909-10-28,7.9,10.9,12.9,0.5,Кировабад
428,1909-10-29,8.2,8.7,9.5,3.8,Кировабад
429,1909-10-30,7.5,9.2,10.6,0,Кировабад
430,1909-10-31,6.9,8.7,10.4,1.3,Кировабад
432,1909-11-01,8.4,9.1,9.9,4.7,Кировабад
433,1909-11-02,8.2,10.2,13.5,0.1,Кировабад
434,1909-11-03,5.5,9.9,15.4,0,Кировабад
435,1909-11-04,5.5,10.1,16.5,0,Кировабад
436,1909-11-05,4.5,11.3,16.3,0,Кировабад
437,1909-11-06,7.9,15.2,22.4,0,Кировабад
438,1909-11-07,10.6,12.8,14.5,3,Кировабад
439,1909-11-08,8,12.6,18.6,2.5,Кировабад
440,1909-11-09,8,11.7,15.1,0.5,Кировабад
441,1909-11-10,10.1,13.5,17.7,0,Кировабад
442,1909-11-11,8.4,11.3,15.2,0,Кировабад
443,1909-11-12,7,12.2,18.8,0.5,Кировабад
444,1909-11-13,5.5,10.5,15.6,0,Кировабад
445,1909-11-14,6.3,13.7,19.7,0,Кировабад
446,1909-11-15,6.5,14.9,18.5,2.6,Кировабад
447,1909-11-16,4.3,9.2,13.3,0,Кировабад
448,1909-11-17,3.4,8.4,14,0,Кировабад
449,1909-11-18,4.2,9.2,15.5,0,Кировабад
450,1909-11-19,3.9,6.2,14.6,0,Кировабад
451,1909-11-20,5.2,13.8,18.6,0,Кировабад
452,1909-11-21,8.4,9.8,11.2,5.6,Кировабад
453,1909-11-22,7.5,10.8,15.6,0,Кировабад
454,1909-11-23,5,11.8,17,0,Кировабад
455,1909-11-24,7.5,14.4,19.4,0,Кировабад
456,1909-11-25,8.5,13.7,20.4,0,Кировабад
457,1909-11-26,7.3,12,17.8,0.4,Кировабад
458,1909-11-27,2.6,5.9,11.3,0,Кировабад
459,1909-11-28,-0.6,5.3,10.8,0,Кировабад
460,1909-11-29,1.4,5.5,12.5,0,Кировабад
461,1909-11-30,-1.6,4.5,7.2,0,Кировабад
463,1909-12-01,2.6,7.3,11.4,0,Кировабад
464,1909-12-02,2,6,10.3,0,Кировабад
465,1909-12-03,3,11.3,17.6,0,Кировабад
466,1909-12-04,5.5,10.5,16.8,0,Кировабад
467,1909-12-05,3.4,5.8,7.2,2.5,Кировабад
468,1909-12-06,4.3,5.4,6.7,0,Кировабад
469,1909-12-07,3.7,6,9,0,Кировабад
470,1909-12-08,1.5,4.4,8,0,Кировабад
471,1909-12-09,-1.6,2.3,8.4,0,Кировабад
472,1909-12-10,-2.5,2.7,6.5,0,Кировабад
473,1909-12-11,-2.5,2.6,5.4,0.3,Кировабад
474,1909-12-12,1.9,3,3.5,2.8,Кировабад
475,1909-12-13,1.1,3,4.5,0,Кировабад
476,1909-12-14,-1,2.4,3.6,0,Кировабад
477,1909-12-15,-1.4,0.9,3.4,0,Кировабад
478,1909-12-16,-4.9,-0.9,3.1,0,Кировабад
479,1909-12-17,-4.5,-0.2,5.1,0,Кировабад
480,1909-12-18,-4,0.8,6.5,0,Кировабад
481,1909-12-19,-1,3.1,5.2,2.6,Кировабад
482,1909-12-20,1.4,4.6,8.9,0,Кировабад
483,1909-12-21,-1.5,2.3,7.2,0,Кировабад
484,1909-12-22,-4.5,-0.4,3.6,0,Кировабад
485,1909-12-23,-2,6.1,11.7,0,Кировабад
486,1909-12-24,-3,2.5,7.9,0,Кировабад
487,1909-12-25,-1.4,6.8,13,0,Кировабад
488,1909-12-26,2.9,6,10.8,0,Кировабад
489,1909-12-27,1.7,5.7,11.2,0,Кировабад
490,1909-12-28,1.4,6.3,12,0,Кировабад
491,1909-12-29,4.2,6.7,9.3,0,Кировабад
492,1909-12-30,0.9,5.8,9.7,0,Кировабад
493,1909-12-31,3,5.1,6.3,0,Кировабад
495,1910-01-01,2,3.9,5.9,0,Кировабад
496,1910-01-02,0.5,3.4,9.1,0,Кировабад
497,1910-01-03,-2.6,0.4,5.1,0,Кировабад
498,1910-01-04,0,3.1,7.4,0,Кировабад
