,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
571726,1914-01-01,-31.7,-29,-26.4,0,Благовещенск
571727,1914-01-02,-33.6,-28.4,-15.2,0,Благовещенск
571728,1914-01-03,-34,-29.3,-25.3,0.1,Благовещенск
571729,1914-01-04,-35,-31.7,-27.7,0.5,Благовещенск
571730,1914-01-05,-32.5,-29.6,-27.2,0,Благовещенск
571731,1914-01-06,-32.4,-27.7,-23.9,0,Благовещенск
571732,1914-01-07,-30.2,-21.9,-12.4,0.3,Благовещенск
571733,1914-01-08,-24,-19.2,-15.6,0.2,Благовещенск
571734,1914-01-09,-29.6,-16.9,-9.5,0,Благовещенск
571735,1914-01-10,-22,-19.2,-12.9,0.3,Благовещенск
571736,1914-01-11,-22.9,-17.6,-11.8,0,Благовещенск
571737,1914-01-12,-20.7,-12.4,-8.6,0.1,Благовещенск
571738,1914-01-13,-25.3,-19.3,-14.2,0,Благовещенск
571739,1914-01-14,-31.3,-27.3,-23.1,0,Благовещенск
571740,1914-01-15,-27.3,-24.1,-19.7,0,Благовещенск
571741,1914-01-16,-29.6,-20,-10.4,0,Благовещенск
571742,1914-01-17,-22,-16,-9.9,0.1,Благовещенск
571743,1914-01-18,-21.6,-14.7,-8.6,0,Благовещенск
571744,1914-01-19,-23.4,-17.9,-13.5,0,Благовещенск
571745,1914-01-20,-23.9,-17.1,-9.6,0,Благовещенск
571746,1914-01-21,-26.2,-17.2,-12.9,0,Благовещенск
571747,1914-01-22,-22.4,-19,-9.4,0,Благовещенск
571748,1914-01-23,-26.7,-21.3,-16.2,0.4,Благовещенск
571749,1914-01-24,-23.2,-18.8,-14.9,0,Благовещенск
571750,1914-01-25,-26.7,-23.2,-18.9,0,Благовещенск
571751,1914-01-26,-23.1,-19.3,-16.2,0,Благовещенск
571752,1914-01-27,-22.2,-17.4,-11.7,0,Благовещенск
571753,1914-01-28,-20.4,-17.1,-12.4,0,Благовещенск
571754,1914-01-29,-21.6,-18.2,-12.5,0,Благовещенск
571755,1914-01-30,-26.3,-21.3,-14.9,0,Благовещенск
571756,1914-01-31,-24.1,-18.7,-11.6,0,Благовещенск
574267,1914-02-01,-23.9,-18.5,-11.6,0,Благовещенск
574268,1914-02-02,-25,-18.3,-10.1,0,Благовещенск
574269,1914-02-03,-24.3,-18.9,-10.4,0,Благовещенск
574270,1914-02-04,-25.4,-19.6,-9.6,0,Благовещенск
574271,1914-02-05,-27.7,-21.5,-14.4,0,Благовещенск
574272,1914-02-06,-26,-20.4,-13.6,0,Благовещенск
574273,1914-02-07,-24.2,-19.9,-14.4,0,Благовещенск
574274,1914-02-08,-26.3,-20.1,-12.6,0,Благовещенск
574275,1914-02-09,-23.8,-17.8,-11.1,0,Благовещенск
574276,1914-02-10,-21.4,-14.3,-7.1,0,Благовещенск
574277,1914-02-11,-20.3,-15.5,-7.1,0,Благовещенск
574278,1914-02-12,-23,-16.2,-7.1,0,Благовещенск
574279,1914-02-13,-20.3,-14.9,-8.2,0,Благовещенск
574280,1914-02-14,-23.9,-17.1,-8.1,0.5,Благовещенск
574281,1914-02-15,-18.8,-11.9,-5.6,0,Благовещенск
574282,1914-02-16,-19.8,-15.8,-9.7,0,Благовещенск
574283,1914-02-17,-21.3,-15.5,-9.1,0,Благовещенск
574284,1914-02-18,-23.7,-15.2,-5.7,0,Благовещенск
574285,1914-02-19,-23.2,-16.7,-10.3,0,Благовещенск
574286,1914-02-20,-19.3,-12.6,-4.6,0,Благовещенск
574287,1914-02-21,-18.2,-14.4,-10,0,Благовещенск
574288,1914-02-22,-21.5,-14.7,-4.5,0,Благовещенск
574289,1914-02-23,-21.2,-11.3,-2,0,Благовещенск
574290,1914-02-24,-23.2,-14.7,-8,0.5,Благовещенск
574291,1914-02-25,-13.7,-11,-6.5,0.5,Благовещенск
574292,1914-02-26,-13.4,-10,-5.8,0,Благовещенск
574293,1914-02-27,-19.8,-11.6,-2.1,0,Благовещенск
574294,1914-02-28,-20,-11.6,-1.3,0,Благовещенск
576582,1914-03-01,-17.2,-4.6,5.1,0,Благовещенск
576583,1914-03-02,-7,-2.4,3.6,0.4,Благовещенск
576584,1914-03-03,-13.4,-9.6,-6,0,Благовещенск
576585,1914-03-04,-15.2,-11.4,-4.8,0,Благовещенск
576586,1914-03-05,-19.9,-13.5,-6.1,0,Благовещенск
576587,1914-03-06,-21.8,-15,-7.9,0,Благовещенск
576588,1914-03-07,-18,-13.2,-9,0,Благовещенск
576589,1914-03-08,-18.4,-11.7,-4.6,0,Благовещенск
576590,1914-03-09,-16.4,-10.2,-2.6,0,Благовещенск
576591,1914-03-10,-20.3,-10.1,-3.3,0.6,Благовещенск
576592,1914-03-11,-11.3,-6.1,-0.5,0.5,Благовещенск
576593,1914-03-12,-13.3,-9.9,-6.5,0,Благовещенск
576594,1914-03-13,-19.4,-13.9,-8.6,0,Благовещенск
576595,1914-03-14,-15.9,-12.4,-8.1,0,Благовещенск
576596,1914-03-15,-14.1,-7.9,-3.7,0.3,Благовещенск
576597,1914-03-16,-13.6,-5.4,0,0,Благовещенск
576598,1914-03-17,-8.2,-4.9,0.2,0,Благовещенск
576599,1914-03-18,-13.4,-7.4,-1.8,0,Благовещенск
576600,1914-03-19,-15.1,-2.5,10.1,0,Благовещенск
576601,1914-03-20,-7.2,-4,1.7,0,Благовещенск
576602,1914-03-21,-13.2,-3.6,5,0,Благовещенск
576603,1914-03-22,-6.6,2.6,7.4,0,Благовещенск
576604,1914-03-23,-11,-7.1,3.5,0,Благовещенск
576605,1914-03-24,-19.5,-14.6,-9.9,0.3,Благовещенск
576606,1914-03-25,-22.3,-16.6,-11.5,0,Благовещенск
576607,1914-03-26,-21.9,-15.6,-10.6,0,Благовещенск
576608,1914-03-27,-20.9,-11.6,-3.6,0,Благовещенск
576609,1914-03-28,-16.8,-7,-0.1,1.1,Благовещенск
576610,1914-03-29,-15.4,-7,-1.3,1.6,Благовещенск
576611,1914-03-30,-9.8,-8.7,-5.5,0.9,Благовещенск
576612,1914-03-31,-14,-9.9,-6.3,1,Благовещенск
579122,1914-04-01,-11.7,-9,-5.2,0.4,Благовещенск
579123,1914-04-02,-13.7,-6.8,-0.4,0,Благовещенск
579124,1914-04-03,-8.4,-1.7,3.7,0,Благовещенск
579125,1914-04-04,-6.4,1.9,9.5,0,Благовещенск
579126,1914-04-05,-0.8,7.1,16.3,0,Благовещенск
579127,1914-04-06,-5,5.2,16.8,0,Благовещенск
579128,1914-04-07,-3.5,2.2,8.7,0,Благовещенск
579129,1914-04-08,-6.6,3.5,11.3,0,Благовещенск
579130,1914-04-09,-3.1,6.5,15.1,0.1,Благовещенск
579131,1914-04-10,1.9,5.1,11.2,0,Благовещенск
579132,1914-04-11,-5.9,3.7,11.2,0,Благовещенск
579133,1914-04-12,-0.5,4.4,9.5,0.7,Благовещенск
579134,1914-04-13,0.3,5.5,12.7,0,Благовещенск
579135,1914-04-14,-4.4,4.9,13,0,Благовещенск
579136,1914-04-15,-2.1,6.7,13.8,0,Благовещенск
579137,1914-04-16,-0.5,6,12.9,0,Благовещенск
579138,1914-04-17,-2.9,8.9,17.2,0,Благовещенск
579139,1914-04-18,4,8.1,12.3,12,Благовещенск
579140,1914-04-19,-0.1,3.5,9.3,0,Благовещенск
579141,1914-04-20,-0.4,6.4,12.2,0.3,Благовещенск
579142,1914-04-21,1.5,5.4,9,0,Благовещенск
579143,1914-04-22,-1.5,1.6,6.7,0,Благовещенск
579144,1914-04-23,-3.9,9.8,23.6,0,Благовещенск
579145,1914-04-24,0.4,6.6,14.2,0,Благовещенск
579146,1914-04-25,2,8.4,14.8,0.2,Благовещенск
579147,1914-04-26,-1.6,0.3,3,0,Благовещенск
579148,1914-04-27,-3.3,0.3,4.5,0,Благовещенск
579149,1914-04-28,-5.4,4.7,13.2,0,Благовещенск
579150,1914-04-29,-4.4,4.5,10,0.1,Благовещенск
579151,1914-04-30,1.5,6.1,11.2,0,Благовещенск
581582,1914-05-01,0.7,8.3,13.4,0,Благовещенск
581583,1914-05-02,-0.2,10.6,17.8,0,Благовещенск
581584,1914-05-03,1.4,14.3,24.2,0,Благовещенск
581585,1914-05-04,4.8,13.4,21.2,0,Благовещенск
581586,1914-05-05,3.2,7.6,12.6,0,Благовещенск
581587,1914-05-06,0,7.9,13.8,0,Благовещенск
581588,1914-05-07,-1.6,8.1,13.8,0,Благовещенск
581589,1914-05-08,1.4,10.8,18.7,0,Благовещенск
581590,1914-05-09,3.5,13,19.4,0,Благовещенск
581591,1914-05-10,0.8,9.7,14.1,0,Благовещенск
581592,1914-05-11,4.6,8.5,13.1,0,Благовещенск
581593,1914-05-12,2.5,11.5,17.7,3.3,Благовещенск
581594,1914-05-13,5.4,8.3,12.5,1.5,Благовещенск
581595,1914-05-14,5,9.1,13.8,3.1,Благовещенск
581596,1914-05-15,4.8,10.4,16.7,0,Благовещенск
581597,1914-05-16,1.9,11.7,19.7,0.3,Благовещенск
581598,1914-05-17,6,11.2,14.8,0,Благовещенск
581599,1914-05-18,6.6,13.7,20.7,5,Благовещенск
581600,1914-05-19,6.3,10.3,14.6,0,Благовещенск
581601,1914-05-20,5.3,9.3,12.6,0,Благовещенск
581602,1914-05-21,2.6,11.6,16.8,0,Благовещенск
581603,1914-05-22,2.6,11.4,19.3,0,Благовещенск
581604,1914-05-23,2.4,11.5,18.6,0,Благовещенск
581605,1914-05-24,5.1,13.5,18.8,0,Благовещенск
581606,1914-05-25,5.8,13.1,19,2,Благовещенск
581607,1914-05-26,9.5,16.9,23.1,0,Благовещенск
581608,1914-05-27,11.5,16.1,20.6,0,Благовещенск
581609,1914-05-28,7.5,14.1,22.2,0.4,Благовещенск
581610,1914-05-29,3.7,15.4,22.3,0,Благовещенск
581611,1914-05-30,4.6,16.9,24.5,0,Благовещенск
581612,1914-05-31,8.3,20.4,28.3,0,Благовещенск
584124,1914-06-01,9.8,22.7,29.9,0,Благовещенск
584125,1914-06-02,13.7,21,27.5,0,Благовещенск
584126,1914-06-03,10.2,21.2,29.1,0,Благовещенск
584127,1914-06-04,16.7,22.8,28.7,0,Благовещенск
584128,1914-06-05,13.7,20.2,27.4,0.8,Благовещенск
584129,1914-06-06,12,15.7,20.7,5,Благовещенск
584130,1914-06-07,10.6,13.2,16,2.6,Благовещенск
584131,1914-06-08,11,14.8,19,0.1,Благовещенск
584132,1914-06-09,11.6,15.7,20.5,0.1,Благовещенск
584133,1914-06-10,9,14.8,20.1,0,Благовещенск
584134,1914-06-11,6.9,13.2,17.6,0,Благовещенск
584135,1914-06-12,5.4,18.7,25.7,0,Благовещенск
584136,1914-06-13,12.3,22.2,28.9,0,Благовещенск
584137,1914-06-14,13,17.4,22.6,29.2,Благовещенск
584138,1914-06-15,12.5,14.3,16.5,11.6,Благовещенск
584139,1914-06-16,12.5,14.3,16.6,26.3,Благовещенск
584140,1914-06-17,11.5,14.3,17.9,3.5,Благовещенск
584141,1914-06-18,12.1,15.8,19.6,1.8,Благовещенск
584142,1914-06-19,9.8,17,20.5,8.5,Благовещенск
584143,1914-06-20,13.9,16.2,18.9,17.1,Благовещенск
584144,1914-06-21,16.3,20.8,24.9,3.9,Благовещенск
584145,1914-06-22,17.5,19.5,23.8,0,Благовещенск
584146,1914-06-23,12.5,20.8,25.5,0,Благовещенск
584147,1914-06-24,14.9,22.5,27.6,0,Благовещенск
584148,1914-06-25,15.6,21.8,25.9,4,Благовещенск
584149,1914-06-26,15.5,19.4,23.9,0.1,Благовещенск
584150,1914-06-27,14.1,17.4,20.4,0,Благовещенск
584151,1914-06-28,16.3,19.5,24.5,12,Благовещенск
584152,1914-06-29,19.1,22.2,27.4,0.8,Благовещенск
584153,1914-06-30,16.7,20.3,24.9,2.1,Благовещенск
586584,1914-07-01,13,19.1,24.1,8.2,Благовещенск
586585,1914-07-02,13,13.9,17.2,2.7,Благовещенск
586586,1914-07-03,8.2,15,20.3,0.3,Благовещенск
586587,1914-07-04,12.5,21.7,26.7,0,Благовещенск
586588,1914-07-05,16.1,20.2,24.9,0,Благовещенск
586589,1914-07-06,11.4,17,23.1,4.1,Благовещенск
586590,1914-07-07,10.5,19.3,24.6,0,Благовещенск
586591,1914-07-08,12.7,21,26.4,0,Благовещенск
586592,1914-07-09,11.8,23,28.9,0,Благовещенск
586593,1914-07-10,16.7,24.3,29.2,0,Благовещенск
586594,1914-07-11,16.5,24,28.7,0.1,Благовещенск
586595,1914-07-12,17.4,21,25.8,0,Благовещенск
586596,1914-07-13,16.4,22.7,27.5,0.9,Благовещенск
586597,1914-07-14,15.4,21.5,26.7,0,Благовещенск
586598,1914-07-15,14.1,23.2,29.5,0,Благовещенск
586599,1914-07-16,14.8,20.6,24.9,11.5,Благовещенск
586600,1914-07-17,18.3,22.3,27.4,0,Благовещенск
586601,1914-07-18,16,18.6,21.4,0,Благовещенск
586602,1914-07-19,12.9,18.8,22.6,0.1,Благовещенск
586603,1914-07-20,15.1,20.1,25.4,0,Благовещенск
586604,1914-07-21,15,21.9,28,0,Благовещенск
586605,1914-07-22,16,22.8,29.7,0,Благовещенск
586606,1914-07-23,16.6,21.6,27,0,Благовещенск
586607,1914-07-24,13.5,22.2,27.5,0,Благовещенск
586608,1914-07-25,13.3,23.4,30.2,0,Благовещенск
586609,1914-07-26,14.9,24.9,31.3,0,Благовещенск
586610,1914-07-27,17.7,21.1,24.2,2.6,Благовещенск
586611,1914-07-28,16.9,20.3,24.8,0,Благовещенск
586612,1914-07-29,17.4,20,21.4,37.1,Благовещенск
586613,1914-07-30,16.7,18.1,20.6,2.5,Благовещенск
586614,1914-07-31,14.4,17.6,21.1,0.1,Благовещенск
589095,1914-08-01,15.3,17.8,23.5,0,Благовещенск
589096,1914-08-02,13.1,21.2,28.7,0,Благовещенск
589097,1914-08-03,13.1,21.9,27.3,0,Благовещенск
589098,1914-08-04,15.2,23.2,29.1,0,Благовещенск
589099,1914-08-05,16.2,23.5,29.3,0,Благовещенск
589100,1914-08-06,16.6,24.2,30.1,0,Благовещенск
589101,1914-08-07,18.2,23.6,29.4,0,Благовещенск
589102,1914-08-08,19.4,22.5,26.1,8.4,Благовещенск
589103,1914-08-09,19.1,20.8,26.2,0,Благовещенск
589104,1914-08-10,18.6,23,27.4,0,Благовещенск
589105,1914-08-11,16.9,23.5,30.3,2.4,Благовещенск
589106,1914-08-12,17.8,21.9,26.7,0,Благовещенск
589107,1914-08-13,17.9,20.4,23.2,4.8,Благовещенск
589108,1914-08-14,18.2,19.8,21.9,5.8,Благовещенск
589109,1914-08-15,17.6,21.4,25,16.3,Благовещенск
589110,1914-08-16,18.8,22.9,29.6,7.2,Благовещенск
589111,1914-08-17,16.8,22.2,28,0,Благовещенск
589112,1914-08-18,14.1,21.2,25.9,0,Благовещенск
589113,1914-08-19,15.2,19.9,24.5,2.2,Благовещенск
589114,1914-08-20,14.4,17.2,22.4,0,Благовещенск
589115,1914-08-21,9.2,15.7,21,0,Благовещенск
589116,1914-08-22,8.5,15.5,21.3,0,Благовещенск
589117,1914-08-23,8.8,16.8,23.7,0,Благовещенск
589118,1914-08-24,9,17.9,24.3,0,Благовещенск
589119,1914-08-25,11,19.5,26.9,0,Благовещенск
589120,1914-08-26,10.8,20.1,26.5,0,Благовещенск
589121,1914-08-27,11.8,19.4,26.2,0,Благовещенск
589122,1914-08-28,12.8,19.9,27,0,Благовещенск
589123,1914-08-29,10.6,20.6,28.1,0,Благовещенск
589124,1914-08-30,16.3,18.9,20.9,14.3,Благовещенск
589125,1914-08-31,15.7,18.9,21.6,25.9,Благовещенск
591637,1914-09-01,14.2,17.3,22.7,0,Благовещенск
591638,1914-09-02,10.2,15.7,22.5,0,Благовещенск
591639,1914-09-03,12.2,16.7,22.6,0.1,Благовещенск
591640,1914-09-04,14.8,18.8,25.5,0,Благовещенск
591641,1914-09-05,10,18.5,25,0,Благовещенск
591642,1914-09-06,9.3,16.5,22.9,0.2,Благовещенск
591643,1914-09-07,9.8,14.7,20.4,0,Благовещенск
591644,1914-09-08,8.7,14.4,21.5,0,Благовещенск
591645,1914-09-09,5.7,13,19.8,0,Благовещенск
591646,1914-09-10,6.2,13.7,22.2,0,Благовещенск
591647,1914-09-11,9.2,14.3,19.4,12.9,Благовещенск
591648,1914-09-12,11.7,12.7,14.6,3,Благовещенск
591649,1914-09-13,10.9,14.3,20.1,0.1,Благовещенск
591650,1914-09-14,7.9,11.6,15.4,4.9,Благовещенск
591651,1914-09-15,8.5,12.9,18.9,0,Благовещенск
591652,1914-09-16,6.9,12.9,19.6,0,Благовещенск
591653,1914-09-17,5.6,13.3,20.5,0,Благовещенск
591654,1914-09-18,8.7,11.5,14.3,8.2,Благовещенск
591655,1914-09-19,5.9,7.9,12.2,0.6,Благовещенск
591656,1914-09-20,2.8,7.7,13,1.6,Благовещенск
591657,1914-09-21,3,8.1,13.9,0,Благовещенск
591658,1914-09-22,3.2,8.8,15.2,0,Благовещенск
591659,1914-09-23,2,9.8,16.9,4,Благовещенск
591660,1914-09-24,7.2,8,11.9,15.4,Благовещенск
591661,1914-09-25,7.2,9.4,11.9,0.6,Благовещенск
591662,1914-09-26,6,9.4,15.3,1.6,Благовещенск
591663,1914-09-27,2.7,6.4,13.4,0.4,Благовещенск
591664,1914-09-28,-0.9,3.3,8.5,0,Благовещенск
591665,1914-09-29,-2.5,6.4,14,0,Благовещенск
591666,1914-09-30,1.2,9,16.3,0,Благовещенск
594097,1914-10-01,0.4,6.9,12.9,0,Благовещенск
594098,1914-10-02,-0.5,7.3,15.4,0,Благовещенск
594099,1914-10-03,4.4,10.2,18.5,0,Благовещенск
594100,1914-10-04,3.4,9.1,15.5,0,Благовещенск
594101,1914-10-05,3.8,8.1,14.5,0,Благовещенск
594102,1914-10-06,1,9,17.6,0,Благовещенск
594103,1914-10-07,2.2,7.1,13.6,0,Благовещенск
594104,1914-10-08,0.6,7.2,16.4,0,Благовещенск
594105,1914-10-09,2.9,7.9,12.6,0,Благовещенск
594106,1914-10-10,1.9,5.7,12.4,0,Благовещенск
594107,1914-10-11,-2.5,6.3,15,0,Благовещенск
594108,1914-10-12,-2,4.9,10.1,7.1,Благовещенск
594109,1914-10-13,1.3,6.9,13.6,0,Благовещенск
594110,1914-10-14,-0.2,7.1,16.1,0,Благовещенск
594111,1914-10-15,2.4,9.2,13.9,0,Благовещенск
594112,1914-10-16,0.3,4.6,9.5,0,Благовещенск
594113,1914-10-17,-5,4,11.3,0,Благовещенск
594114,1914-10-18,-1.1,4.4,11.4,0,Благовещенск
594115,1914-10-19,0.1,3.1,7.6,7.4,Благовещенск
594116,1914-10-20,-3.7,-1.8,1.4,0,Благовещенск
594117,1914-10-21,-4,1.6,7.4,0,Благовещенск
594118,1914-10-22,-3.7,2.6,9.5,0,Благовещенск
594119,1914-10-23,-2.4,4.1,12.4,0,Благовещенск
594120,1914-10-24,-1.2,2.3,9.3,0,Благовещенск
594121,1914-10-25,-5.3,-2.2,0.3,0.7,Благовещенск
594122,1914-10-26,-5.5,-2,2.4,0,Благовещенск
594123,1914-10-27,-5.6,-1.4,5.5,0,Благовещенск
594124,1914-10-28,-9.7,-6.9,-1.9,0,Благовещенск
594125,1914-10-29,-12.3,-5.2,0.6,0,Благовещенск
594126,1914-10-30,-5.8,0.2,4.6,0,Благовещенск
596605,1914-11-01,-12.6,-9.5,-3.8,0,Благовещенск
596606,1914-11-02,-15.2,-11,-7,0,Благовещенск
596607,1914-11-03,-13.8,-10,-5.5,0,Благовещенск
596608,1914-11-04,-15.6,-7.2,-1,0.1,Благовещенск
596609,1914-11-05,-13.8,-8.9,-4.4,0.7,Благовещенск
596610,1914-11-06,-17.9,-16.1,-11.2,0,Благовещенск
596611,1914-11-07,-20.2,-15.8,-11.3,0,Благовещенск
596612,1914-11-08,-16.5,-12.1,-6.3,0,Благовещенск
596613,1914-11-09,-14.9,-9.8,-4,0,Благовещенск
596614,1914-11-10,-12.5,-5.9,1.1,0,Благовещенск
596615,1914-11-11,-11.9,-5.7,1.7,0,Благовещенск
596616,1914-11-12,-10.9,-7.3,1.3,0,Благовещенск
596617,1914-11-13,-13.7,-7.8,-1.4,0,Благовещенск
596618,1914-11-14,-13.2,-7,-2.8,2,Благовещенск
596619,1914-11-15,-13.9,-10,-4.6,4.6,Благовещенск
596620,1914-11-16,-16.7,-13.9,-9.6,0.9,Благовещенск
596621,1914-11-17,-20.2,-13.9,-8.8,0,Благовещенск
596622,1914-11-18,-13.1,-11.8,-9.9,0,Благовещенск
596623,1914-11-19,-19.3,-14.5,-10.4,0,Благовещенск
596624,1914-11-20,-21.2,-16.4,-11,0.1,Благовещенск
596625,1914-11-21,-23.1,-19.5,-12.4,0,Благовещенск
596626,1914-11-22,-24.2,-13,-6.6,0,Благовещенск
596627,1914-11-23,-21.1,-17.3,-14,0,Благовещенск
596628,1914-11-24,-24.4,-19.4,-13.5,0,Благовещенск
596629,1914-11-25,-27.1,-23.9,-21.2,0,Благовещенск
596630,1914-11-26,-29.3,-26.9,-22.1,0,Благовещенск
596631,1914-11-27,-29.9,-22.9,-17.2,0,Благовещенск
596632,1914-11-28,-25.3,-14.4,-10.6,0,Благовещенск
596633,1914-11-29,-19.9,-17.5,-16.5,0,Благовещенск
596634,1914-11-30,-23.8,-19.6,-14.8,0,Благовещенск
599035,1914-12-01,-25.2,-19.6,-14.2,0,Благовещенск
599036,1914-12-02,-21.1,-17.9,-11.3,0,Благовещенск
599037,1914-12-03,-21.3,-17,-10.8,0,Благовещенск
599038,1914-12-04,-21.4,-15,-8.6,0,Благовещенск
599039,1914-12-05,-17.4,-11.2,-5.3,0,Благовещенск
599040,1914-12-06,-14.7,-11.9,-9.4,0,Благовещенск
599041,1914-12-07,-13.8,-10.2,-4.5,0,Благовещенск
599042,1914-12-08,-15.2,-12.5,-7.7,0,Благовещенск
599043,1914-12-09,-16,-12.1,-7.4,0,Благовещенск
599044,1914-12-10,-16.2,-11.5,-5.8,0,Благовещенск
599045,1914-12-11,-15,-11.5,-6.6,0,Благовещенск
599046,1914-12-12,-18,-13.6,-9.5,0,Благовещенск
599047,1914-12-13,-21.2,-16.8,-10.8,0,Благовещенск
599048,1914-12-14,-28.7,-24.4,-15.3,0,Благовещенск
599049,1914-12-15,-24.4,-20.3,-17.6,0,Благовещенск
599050,1914-12-16,-21.5,-19.1,-16.4,0,Благовещенск
599051,1914-12-17,-25.5,-22.6,-17.1,0,Благовещенск
599052,1914-12-18,-27,-24.5,-20.1,0,Благовещенск
599053,1914-12-19,-31.3,-26.9,-20.8,0,Благовещенск
599054,1914-12-20,-34.7,-29.4,-22.3,0,Благовещенск
599055,1914-12-21,-31.3,-25.8,-21.1,0,Благовещенск
599056,1914-12-22,-26.4,-21.1,-15.4,0,Благовещенск
599057,1914-12-23,-34.4,-29.5,-21.6,0,Благовещенск
599058,1914-12-24,-34.8,-29.7,-23.3,0,Благовещенск
599059,1914-12-25,-32,-26.1,-20.1,0,Благовещенск
599060,1914-12-26,-28.2,-23.6,-17.1,0,Благовещенск
599061,1914-12-27,-30.3,-25.8,-20.3,0,Благовещенск
599062,1914-12-28,-33.6,-26.7,-17.8,0,Благовещенск
599063,1914-12-29,-27.7,-23.3,-17.1,0,Благовещенск
599064,1914-12-30,-26.8,-24.9,-22.4,0.3,Благовещенск
599065,1914-12-31,-28.8,-25.1,-19.5,0,Благовещенск
571757,1915-01-01,-36.3,-32.4,-26.9,0,Благовещенск
571758,1915-01-02,-34.7,-28.1,-24.7,0.9,Благовещенск
571759,1915-01-03,-28.3,-25,-19.6,0,Благовещенск
571760,1915-01-04,-32.2,-25.4,-21.1,0,Благовещенск
571761,1915-01-05,-33.5,-27.9,-21,0,Благовещенск
571762,1915-01-06,-31.4,-26.9,-21.2,0,Благовещенск
571763,1915-01-07,-36.3,-32.4,-28.2,0,Благовещенск
571764,1915-01-08,-36.3,-32.8,-27.2,0,Благовещенск
571765,1915-01-09,-39.1,-33.3,-30.3,0,Благовещенск
571766,1915-01-10,-34.3,-30.6,-26.9,0.1,Благовещенск
571767,1915-01-11,-31.6,-26.8,-23.8,2,Благовещенск
571768,1915-01-12,-27.9,-24.2,-19.3,0.5,Благовещенск
571769,1915-01-13,-27.3,-26.2,-19.5,0,Благовещенск
571770,1915-01-14,-31.3,-28.3,-19.5,0.1,Благовещенск
571771,1915-01-15,-34.9,-31.2,-24.8,0,Благовещенск
571772,1915-01-16,-40.1,-36.7,-32.1,0,Благовещенск
571773,1915-01-17,-38.9,-33.9,-27.5,0,Благовещенск
571774,1915-01-18,-40.3,-36,-30.1,0,Благовещенск
571775,1915-01-19,-41.6,-37.1,-31.1,0,Благовещенск
571776,1915-01-20,-37.9,-34.5,-30.8,0,Благовещенск
571777,1915-01-21,-36.5,-32.1,-25.8,0,Благовещенск
571778,1915-01-22,-36.9,-32.6,-26.6,0,Благовещенск
571779,1915-01-23,-37.3,-30.5,-24.8,0,Благовещенск
571780,1915-01-24,-30.8,-25.2,-18.9,0,Благовещенск
571781,1915-01-25,-34.7,-27.3,-19.5,0,Благовещенск
571782,1915-01-26,-33.6,-27.8,-23.5,1,Благовещенск
571783,1915-01-27,-27.2,-24.8,-20.8,0.6,Благовещенск
571784,1915-01-28,-28.4,-23.9,-20.1,0.3,Благовещенск
571785,1915-01-29,-25.4,-21.7,-19.1,0,Благовещенск
571786,1915-01-30,-30.7,-26.3,-19.7,0.3,Благовещенск
571787,1915-01-31,-29.5,-25.8,-20.1,0.4,Благовещенск
574295,1915-02-01,-26.1,-23.7,-20.4,0.5,Благовещенск
574296,1915-02-02,-32.2,-28.4,-21.7,0,Благовещенск
574297,1915-02-03,-34.6,-27.1,-22.4,0.5,Благовещенск
574298,1915-02-04,-24.7,-21.1,-16.5,0,Благовещенск
574299,1915-02-05,-24.3,-20.8,-15.7,0,Благовещенск
574300,1915-02-06,-24.6,-21.3,-15.6,0,Благовещенск
574301,1915-02-07,-23.2,-15.8,-8,0,Благовещенск
574302,1915-02-08,-23.1,-17.9,-11.5,0,Благовещенск
574303,1915-02-09,-22.4,-17.2,-9.3,0,Благовещенск
574304,1915-02-10,-24.8,-18.7,-10.2,0,Благовещенск
574305,1915-02-11,-29,-23.1,-15.4,0,Благовещенск
574306,1915-02-12,-29.6,-23.4,-15.6,0,Благовещенск
574307,1915-02-13,-33,-23.9,-15.9,0,Благовещенск
574308,1915-02-14,-24.4,-19.9,-12.4,0,Благовещенск
574309,1915-02-15,-26.5,-20.7,-12.9,0,Благовещенск
574310,1915-02-16,-29.9,-21.4,-11.9,0,Благовещенск
574311,1915-02-17,-31.3,-20.2,-8.5,0,Благовещенск
574312,1915-02-18,-21.3,-14.9,-9.1,1.3,Благовещенск
574313,1915-02-19,-15.2,-12.6,-8.9,0.1,Благовещенск
574314,1915-02-20,-21.8,-17.1,-9.2,0,Благовещенск
574315,1915-02-21,-29.7,-25.5,-18.1,0,Благовещенск
574316,1915-02-22,-33.6,-26.8,-21.3,0,Благовещенск
574317,1915-02-23,-28.7,-19.8,-14.5,0,Благовещенск
574318,1915-02-24,-19.7,-16.6,-11.2,0,Благовещенск
574319,1915-02-25,-28.9,-18.5,-12.3,0,Благовещенск
574320,1915-02-26,-17.1,-12,-9.8,8,Благовещенск
574321,1915-02-27,-18,-15.5,-10,0.1,Благовещенск
574322,1915-02-28,-21.5,-18.3,-15.6,0.5,Благовещенск
576613,1915-03-01,-17.6,-14,-11.8,2.3,Благовещенск
576614,1915-03-02,-18.1,-13.1,-8,0,Благовещенск
576615,1915-03-03,-28.1,-20.6,-12.4,0,Благовещенск
576616,1915-03-04,-26.1,-17.4,-11.5,0,Благовещенск
576617,1915-03-05,-15.3,-12.7,-8.5,0,Благовещенск
576618,1915-03-06,-19.1,-13.8,-6.8,0,Благовещенск
