,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
750471,1932-09-01,-0.8,9.4,18.7,0,Ванавара
750472,1932-09-02,2.6,7.9,13.9,0.4,Ванавара
750473,1932-09-03,5.1,8,13.5,0,Ванавара
750474,1932-09-04,2.2,8.4,12.6,3.3,Ванавара
750475,1932-09-05,4.5,7.5,12.1,0.1,Ванавара
750476,1932-09-06,-1.1,6,15,0,Ванавара
750477,1932-09-07,-2.4,8.8,19,0,Ванавара
750478,1932-09-09,2.7,14.4,23.5,0,Ванавара
750479,1932-09-10,5.2,12.4,17.5,0.6,Ванавара
750480,1932-09-11,9.6,13.3,18.2,0.1,Ванавара
750481,1932-09-12,5.1,7.8,12.4,0,Ванавара
750482,1932-09-13,-0.4,7.4,15.3,0,Ванавара
750483,1932-09-14,-3.3,6.1,16,0.1,Ванавара
750484,1932-09-15,-2.7,7.4,14.6,4.1,Ванавара
750485,1932-09-16,0.6,4.6,12,0,Ванавара
750486,1932-09-17,-2,6.1,15.7,0,Ванавара
750487,1932-09-18,-5.6,7,17.1,0,Ванавара
750488,1932-09-19,-2.7,7.1,16.3,0,Ванавара
750489,1932-09-20,-2.7,8.1,17.3,0,Ванавара
750490,1932-09-21,1.3,10.1,16.7,0,Ванавара
750491,1932-09-22,-0.7,8.4,16.8,0,Ванавара
750492,1932-09-23,-2.2,7.1,16,0.8,Ванавара
750493,1932-09-24,0.1,7.2,12.5,0,Ванавара
750494,1932-09-25,6.8,9.8,13.2,1.3,Ванавара
750495,1932-09-26,3.4,7.5,11,0.5,Ванавара
750496,1932-09-27,4.8,6.2,12.2,1.7,Ванавара
750497,1932-09-28,-0.7,3,7.8,0,Ванавара
750498,1932-09-29,-4.4,0,6,0,Ванавара
750499,1932-09-30,-4.5,1.4,9.4,0,Ванавара
752330,1932-10-01,-7.2,-0.2,9.9,0,Ванавара
752331,1932-10-02,-9.3,1.2,12,0,Ванавара
752332,1932-10-03,-7.4,2.2,12.6,1.4,Ванавара
752333,1932-10-04,-0.5,3.5,12.5,3,Ванавара
752334,1932-10-05,1.5,3.2,7.5,5.9,Ванавара
752335,1932-10-06,4.2,8.6,11.7,0.5,Ванавара
752336,1932-10-07,-3.7,0.7,8.9,0.2,Ванавара
752337,1932-10-08,-5,3.3,9.4,0,Ванавара
752338,1932-10-09,-5.3,3.3,16,0,Ванавара
752339,1932-10-10,-3.5,3.4,14.5,0,Ванавара
752340,1932-10-11,-5.3,-0.3,6.5,0,Ванавара
752341,1932-10-12,-2.7,1.5,5.2,0,Ванавара
752342,1932-10-13,-5.2,-1.2,5.7,0.7,Ванавара
752343,1932-10-14,-6.7,-1.9,0.5,1.1,Ванавара
752344,1932-10-15,-7,-3.7,-1.8,0,Ванавара
752345,1932-10-16,-5.1,-1.7,0.3,1.9,Ванавара
752346,1932-10-17,-1.3,0.4,1.5,1.7,Ванавара
752347,1932-10-18,-1.5,0.3,2.1,2,Ванавара
752348,1932-10-19,-8.2,-7,-1,0,Ванавара
752349,1932-10-20,-16.4,-12.4,-5.2,0,Ванавара
752350,1932-10-21,-16.4,-7.9,-2.7,0,Ванавара
752351,1932-10-23,0.2,1.4,2.5,0,Ванавара
752352,1932-10-24,1.7,3,3.7,5,Ванавара
752353,1932-10-25,3.1,5.1,7.7,1.7,Ванавара
752354,1932-10-26,0.9,3.9,7.2,2.4,Ванавара
752355,1932-10-27,-6.3,-4.3,-1.5,1.2,Ванавара
752356,1932-10-28,-5.8,-2.3,1,7.9,Ванавара
752357,1932-10-29,-8.8,-6.3,1,1.7,Ванавара
752358,1932-10-30,-15.9,-8.3,-3.7,5,Ванавара
752359,1932-10-31,-4.1,-1.2,-0.3,0.9,Ванавара
754250,1932-11-01,-12.5,-7.8,-1,0.5,Ванавара
754251,1932-11-02,-28.8,-25.3,-11.8,0,Ванавара
754252,1932-11-03,-33.4,-27.2,-20.5,0.4,Ванавара
754253,1932-11-04,-36.4,-29.5,-20.2,0,Ванавара
754254,1932-11-05,-38.9,-29,-19.9,0,Ванавара
754255,1932-11-06,-28.1,-15.5,-12.2,7,Ванавара
754256,1932-11-07,-20.6,-15,-10.4,0,Ванавара
754257,1932-11-08,-28.4,-21.4,-13.5,0,Ванавара
754258,1932-11-09,-19.1,-16.3,-14.2,0.5,Ванавара
754259,1932-11-10,-21.2,-13.4,-10.4,1.4,Ванавара
754260,1932-11-11,-19.9,-15.6,-11.8,1.3,Ванавара
754261,1932-11-12,-24.2,-19,-16.3,0.7,Ванавара
754262,1932-11-13,-19,-12.8,-9.8,1.2,Ванавара
754263,1932-11-14,-12.7,-10.5,-7.7,1.7,Ванавара
754264,1932-11-15,-20.2,-10.7,-7.1,2.3,Ванавара
754265,1932-11-16,-29.1,-21.7,-15.4,2,Ванавара
754266,1932-11-17,-23.4,-16.7,-10.3,1.9,Ванавара
754267,1932-11-18,-40.2,-34.9,-22,0.1,Ванавара
754268,1932-11-19,-44.2,-29.3,-18.1,4.3,Ванавара
754269,1932-11-20,-20.8,-11.9,-8.1,0.5,Ванавара
754270,1932-11-21,-35,-28.1,-15.5,0.6,Ванавара
754271,1932-11-22,-29.8,-27.1,-22.5,0.4,Ванавара
754272,1932-11-23,-29.5,-20.1,-16.8,0.5,Ванавара
754273,1932-11-24,-41.8,-32.9,-24.1,0,Ванавара
754274,1932-11-25,-44.6,-33.8,-30.4,1.4,Ванавара
754275,1932-11-26,-38.7,-32.7,-28.6,0.6,Ванавара
754276,1932-11-27,-39.7,-27.3,-23.7,2.2,Ванавара
754277,1932-11-28,-31.1,-27.5,-23.9,5.3,Ванавара
754278,1932-11-29,-39.1,-26.2,-13.3,0.1,Ванавара
754279,1932-11-30,-46.9,-40.3,-36.4,0.1,Ванавара
756092,1932-12-01,-36.2,-17.6,-10.7,1.3,Ванавара
756093,1932-12-02,-11.3,-9.1,-8.3,1.7,Ванавара
756094,1932-12-03,-11.8,-9.3,-7.5,0.4,Ванавара
756095,1932-12-04,-21.2,-14.9,-8.7,2.5,Ванавара
756096,1932-12-05,-8.8,-4.5,-3.4,0.2,Ванавара
756097,1932-12-06,-7.3,-5.9,-4.8,1.8,Ванавара
756098,1932-12-07,-8.2,-6.9,-6.1,1.4,Ванавара
756099,1932-12-08,-14.9,-12.8,-6.5,1,Ванавара
756100,1932-12-09,-13.9,-12.2,-10.8,1.2,Ванавара
756101,1932-12-10,-37.8,-34.8,-10.9,0.3,Ванавара
756102,1932-12-11,-39.4,-23.1,-15.7,2.7,Ванавара
756103,1932-12-12,-26.7,-18.2,-12.7,0.7,Ванавара
756104,1932-12-13,-26.7,-10.3,-6.4,1.3,Ванавара
756105,1932-12-14,-11.8,-5.5,-3.6,0.1,Ванавара
756106,1932-12-15,-11.8,-9.7,-3.8,1.2,Ванавара
756107,1932-12-16,-29,-23.3,-10.5,0.2,Ванавара
756108,1932-12-17,-30.4,-18.7,-15.4,0.8,Ванавара
756109,1932-12-18,-21.3,-16.2,-13.3,1,Ванавара
756110,1932-12-19,-23.4,-18,-14.6,0.8,Ванавара
756111,1932-12-20,-37.4,-31.6,-19.8,0.1,Ванавара
756112,1932-12-21,-49.8,-46.4,-37.4,0,Ванавара
756113,1932-12-22,-48.7,-39.7,-34.9,1.1,Ванавара
756114,1932-12-23,-35.6,-23.5,-15.6,3.6,Ванавара
756115,1932-12-24,-14.5,-6,-4.7,1.1,Ванавара
756116,1932-12-25,-11.8,-8,-6.5,0.7,Ванавара
756117,1932-12-26,-18.4,-14.2,-7.4,0.2,Ванавара
756118,1932-12-27,-26.5,-23.4,-17.1,0.7,Ванавара
756119,1932-12-28,-29.6,-24.2,-17.5,0,Ванавара
756120,1932-12-29,-34,-28.3,-22.6,0,Ванавара
756121,1932-12-30,-36.9,-33.4,-28.9,0,Ванавара
756122,1932-12-31,-31.3,-21.5,-15.5,0.4,Ванавара
737869,1933-02-01,-42.7,-36.2,-28.6,0,Ванавара
737870,1933-02-02,-41.9,-33.1,-27.3,0,Ванавара
737871,1933-02-03,-34.7,-29.1,-23,0.2,Ванавара
737872,1933-02-04,-40.9,-33.7,-23.6,0.1,Ванавара
737873,1933-02-05,-36,-23.6,-18.3,1.2,Ванавара
737874,1933-02-06,-18.7,-16.4,-13.3,0.1,Ванавара
737875,1933-02-07,-20.2,-17.2,-15.5,0.5,Ванавара
737876,1933-02-08,-19.2,-14.6,-12.1,0,Ванавара
737877,1933-02-09,-38.5,-20.5,-12.7,0,Ванавара
737878,1933-02-10,-37.9,-28.5,-15.8,0,Ванавара
737879,1933-02-11,-34.6,-27.3,-18.2,0.1,Ванавара
737880,1933-02-12,-39.4,-32,-24,0,Ванавара
737881,1933-02-13,-43.7,-35.2,-22.8,0,Ванавара
737882,1933-02-14,-43.4,-31.7,-20.1,0.2,Ванавара
737883,1933-02-15,-34.7,-29.7,-21,0.5,Ванавара
737884,1933-02-16,-43.4,-33.2,-23.6,0.2,Ванавара
737885,1933-02-17,-37.6,-30,-22,0,Ванавара
737886,1933-02-18,-31.8,-27.4,-23.9,0.3,Ванавара
737887,1933-02-19,-34.5,-30.2,-23,0,Ванавара
737888,1933-02-20,-42.1,-31.2,-20.7,0,Ванавара
737889,1933-02-21,-39.5,-30,-22.1,0,Ванавара
737890,1933-02-22,-42,-31.9,-20.3,0,Ванавара
737891,1933-02-23,-43.4,-30.7,-20.3,0,Ванавара
737892,1933-02-24,-36.6,-29.3,-22.2,0,Ванавара
737893,1933-02-25,-37.9,-34.5,-28.5,0,Ванавара
737894,1933-02-26,-47.7,-36.4,-28.2,0,Ванавара
737895,1933-02-27,-48.4,-36.6,-24.3,0,Ванавара
739544,1933-03-01,-46.4,-35.1,-20.6,0,Ванавара
739545,1933-03-02,-46.8,-34.4,-19.7,0,Ванавара
739546,1933-03-03,-45.8,-32.1,-17.3,0,Ванавара
739547,1933-03-04,-42.4,-29.1,-14.7,0,Ванавара
739548,1933-03-05,-38.8,-24.9,-11.8,0,Ванавара
739549,1933-03-06,-36.4,-20.1,-10.2,0,Ванавара
739550,1933-03-07,-22,-13,-9.7,0.2,Ванавара
739551,1933-03-08,-19.4,-14.5,-8.2,0.4,Ванавара
739552,1933-03-09,-23,-16.1,-10.1,0,Ванавара
739553,1933-03-10,-35.7,-19.2,-9.2,0,Ванавара
739554,1933-03-11,-19.8,-11.9,-4.8,0,Ванавара
739555,1933-03-12,-28.9,-20.1,-7.5,0,Ванавара
739556,1933-03-13,-30.7,-19.1,-10,0.2,Ванавара
739557,1933-03-14,-19.6,-12.2,-7.7,0.3,Ванавара
739558,1933-03-15,-31.5,-20.6,-8.3,0,Ванавара
739559,1933-03-16,-23.1,-10.4,-6.6,0.4,Ванавара
739560,1933-03-17,-10.5,-7.1,-1.6,2.9,Ванавара
739561,1933-03-18,-23.5,-16.1,-8.3,0.8,Ванавара
739562,1933-03-19,-29.7,-24.5,-14.3,0.1,Ванавара
739563,1933-03-20,-27,-14.5,-5.6,0,Ванавара
739564,1933-03-21,-19.4,-15.1,-9.8,0,Ванавара
739565,1933-03-22,-22.1,-16.4,-7.8,0.2,Ванавара
739566,1933-03-23,-30.2,-19.3,-7.6,0,Ванавара
739567,1933-03-24,-34.6,-18,-4.7,0,Ванавара
739568,1933-03-25,-27.7,-11.7,-2.9,0.2,Ванавара
739569,1933-03-26,-10.9,-4.4,-1.1,0.2,Ванавара
739570,1933-03-27,-16.9,-5.2,1.6,0.7,Ванавара
739571,1933-03-28,-3.9,-1.9,1.5,2.5,Ванавара
739572,1933-03-29,-4.3,1.6,4.5,1.8,Ванавара
739573,1933-03-30,-4.2,-1.2,5.2,0.3,Ванавара
739574,1933-03-31,-20.1,-8.7,-1,4.1,Ванавара
741420,1933-04-02,-9.9,-8.5,0.3,0,Ванавара
741421,1933-04-03,-19.7,-9.9,-4.7,0,Ванавара
741422,1933-04-04,-16.2,-6.9,-1.3,2.6,Ванавара
741423,1933-04-05,-15.7,-9.9,-3.2,0,Ванавара
741424,1933-04-06,-24.2,-14.7,-5,0,Ванавара
741425,1933-04-07,-29.7,-15.4,-5.8,0,Ванавара
741426,1933-04-08,-31.7,-15.7,-5.5,0,Ванавара
741427,1933-04-09,-29.6,-11.8,-2.2,0,Ванавара
741428,1933-04-10,-9.9,-0.1,4.4,0,Ванавара
741429,1933-04-11,-15.3,-11.9,-0.6,0,Ванавара
741430,1933-04-12,-28.9,-13.7,-3.8,0,Ванавара
741431,1933-04-13,-16.6,-10.4,-4.6,0,Ванавара
741432,1933-04-14,-15.3,-1,7.3,0,Ванавара
741433,1933-04-15,-3.2,-0.8,8.1,0,Ванавара
741434,1933-04-16,-12,0.3,8.4,0,Ванавара
741435,1933-04-17,-8.5,1.5,8.4,0,Ванавара
741436,1933-04-18,-10,1.8,11,0,Ванавара
741437,1933-04-19,-8,2.7,10.7,0,Ванавара
741438,1933-04-20,-6,2.2,10,0,Ванавара
741439,1933-04-21,-8.2,-3.9,1.4,0,Ванавара
741440,1933-04-22,-11.2,-4.8,0.4,0,Ванавара
741441,1933-04-23,-15.1,-2.2,4.9,0,Ванавара
741442,1933-04-24,-10,1.4,10.2,0,Ванавара
741443,1933-04-26,-7.3,4,9.9,7.4,Ванавара
741444,1933-04-27,-2.4,2.7,6.3,0.5,Ванавара
741445,1933-04-28,-4.6,0.8,7,0.4,Ванавара
741446,1933-04-29,-4.4,-1.3,2.5,0.4,Ванавара
741447,1933-04-30,-8.3,-2.6,0.9,0,Ванавара
743188,1933-05-01,-10.3,-1.3,1.4,6,Ванавара
743189,1933-05-02,-4.3,-3.3,1,0,Ванавара
743190,1933-05-03,-11.7,-1.2,1.5,1.5,Ванавара
743191,1933-05-04,-1.1,4,8.3,8.9,Ванавара
743192,1933-05-05,-0.1,4.1,8.5,0,Ванавара
743193,1933-05-06,-3.6,3.6,8.6,0.8,Ванавара
743194,1933-05-07,1.4,4.4,9.2,1.6,Ванавара
743195,1933-05-08,-2.1,6.8,12.5,1.3,Ванавара
743196,1933-05-09,-3.9,-1.1,2,0,Ванавара
743197,1933-05-10,-8.6,-1,3.5,0,Ванавара
743198,1933-05-11,-9.7,0.4,5.7,0,Ванавара
743199,1933-05-12,-7.9,1.2,4.8,0,Ванавара
743200,1933-05-13,-4.1,2.3,5.4,0,Ванавара
743201,1933-05-14,-3.3,4.7,8.4,0.1,Ванавара
743202,1933-05-15,0.4,3.2,5.8,0.4,Ванавара
743203,1933-05-16,-2.1,5.1,8.6,0,Ванавара
743204,1933-05-17,-3.3,6.5,10.9,0,Ванавара
743205,1933-05-18,-4.8,8.4,12.9,0,Ванавара
743206,1933-05-19,2.6,9.9,17.5,0.1,Ванавара
743207,1933-05-20,3.1,11,21.8,0,Ванавара
743208,1933-05-21,-2.1,0.2,3.5,0,Ванавара
743209,1933-05-22,-6.6,0.9,6.3,0,Ванавара
743210,1933-05-23,-4.5,2.7,5.2,0,Ванавара
743211,1933-05-24,-2.6,2.8,8.3,1,Ванавара
743212,1933-05-25,-4.8,-1,1.7,0,Ванавара
743213,1933-05-26,-3.3,-0.7,2.5,0.1,Ванавара
743214,1933-05-27,-9.8,2.5,6.8,0,Ванавара
743215,1933-05-28,-7.6,6.5,11.9,0,Ванавара
743216,1933-05-29,1.5,5.7,10.8,1.5,Ванавара
743217,1933-05-30,0.9,6.8,13.1,0,Ванавара
743218,1933-05-31,-3.6,13.3,17.8,0,Ванавара
745017,1933-06-01,2.2,8.2,14.5,0,Ванавара
745018,1933-06-02,-0.3,1.5,4.2,0,Ванавара
745019,1933-06-03,-5.9,4.2,8,0,Ванавара
745020,1933-06-04,2,14.8,24,0,Ванавара
745021,1933-06-05,11.9,17.6,22,0,Ванавара
745022,1933-06-06,4.2,18.6,24.6,0,Ванавара
745023,1933-06-07,7.7,18.3,26.4,1.3,Ванавара
745024,1933-06-08,8.4,11.1,15.2,0,Ванавара
745025,1933-06-09,-1.2,5.9,13.5,0,Ванавара
745026,1933-06-10,-3.7,13.1,19.7,0,Ванавара
745027,1933-06-11,1,19,24.7,0,Ванавара
745028,1933-06-12,15,20.2,25.8,0,Ванавара
745029,1933-06-13,9.6,15.5,21.7,0,Ванавара
745030,1933-06-14,3.1,18.1,27.8,15.7,Ванавара
745031,1933-06-15,5.5,8,12.2,5,Ванавара
745032,1933-06-16,2.7,6.2,10.3,0,Ванавара
745033,1933-06-17,4.7,9.1,13.9,0,Ванавара
745034,1933-06-18,-0.4,16.8,23.8,0,Ванавара
745035,1933-06-19,12.1,21.2,28,0,Ванавара
745036,1933-06-20,7.4,20.9,28.6,0.1,Ванавара
745037,1933-06-21,11.6,14.6,19.3,0,Ванавара
745038,1933-06-22,0.1,18.3,24.6,0,Ванавара
745039,1933-06-23,7.2,11.9,18.6,6.1,Ванавара
745040,1933-06-25,-0.5,16.9,23.5,0,Ванавара
745041,1933-06-26,7,16.4,24.8,6.6,Ванавара
745042,1933-06-27,10.3,18.6,23.2,0,Ванавара
745043,1933-06-28,12.2,15.6,19.6,0,Ванавара
745044,1933-06-29,7.1,15,20.4,0.6,Ванавара
745045,1933-06-30,6.3,12.5,18,0,Ванавара
746786,1933-07-01,2.3,11.6,17.5,1.8,Ванавара
746787,1933-07-02,-3,8.1,13.9,0,Ванавара
746788,1933-07-03,-0.4,10.9,15.9,0,Ванавара
746789,1933-07-04,-0.7,12.6,16.9,0,Ванавара
746790,1933-07-05,3.4,11.5,15.7,0,Ванавара
746791,1933-07-06,6.1,12.9,17.9,0,Ванавара
746792,1933-07-07,6.2,16.2,22.7,0,Ванавара
746793,1933-07-08,8,16.2,23.2,0,Ванавара
746794,1933-07-09,7,20.3,25.7,0,Ванавара
746795,1933-07-10,9.6,14.2,19.6,0.1,Ванавара
746796,1933-07-11,5.8,16.4,23.2,0,Ванавара
746797,1933-07-12,4.8,20.3,21,6.1,Ванавара
746798,1933-07-13,11.9,19.4,26.8,0.3,Ванавара
746799,1933-07-14,7.8,11.5,16.6,0,Ванавара
746800,1933-07-15,0.5,10.2,15.2,0,Ванавара
746801,1933-07-16,5.7,10.2,13.7,6.1,Ванавара
746802,1933-07-17,7.6,9.8,11.4,13.3,Ванавара
746803,1933-07-18,9.3,12.5,15.6,0.3,Ванавара
746804,1933-07-19,9.5,17.5,25.2,0,Ванавара
746805,1933-07-20,4,19.4,28.2,0,Ванавара
746806,1933-07-21,6.5,21.8,28.7,0,Ванавара
746807,1933-07-22,11.9,18.2,24.8,0,Ванавара
746808,1933-07-23,4,18.6,27.5,0,Ванавара
746809,1933-07-24,6.1,20.8,29.5,0,Ванавара
746810,1933-07-25,8.3,21.4,30.9,0,Ванавара
746811,1933-07-26,14.7,18.3,23.5,0,Ванавара
746812,1933-07-27,7.7,15.2,21.8,0,Ванавара
746813,1933-07-28,4.8,17.7,25,0,Ванавара
746814,1933-07-29,8.1,20.7,29.9,0.4,Ванавара
746815,1933-07-30,12.3,18.1,29.2,8.6,Ванавара
746816,1933-07-31,9.8,10.2,15.8,0.3,Ванавара
748611,1933-08-01,1,10,17.7,1.2,Ванавара
748612,1933-08-02,6.2,11.7,15.4,0,Ванавара
748613,1933-08-03,5.6,16.2,25,0,Ванавара
748614,1933-08-04,7.7,18.7,27,0,Ванавара
748615,1933-08-05,11.6,17.6,26.9,2.7,Ванавара
748616,1933-08-06,10.8,13.2,16.8,0,Ванавара
748617,1933-08-07,4.7,10.8,18.2,0.1,Ванавара
748618,1933-08-08,1.5,14.4,23,0,Ванавара
748619,1933-08-09,5.2,18.2,24.5,0,Ванавара
748620,1933-08-10,10.3,18.9,23.5,0,Ванавара
748621,1933-08-11,11.6,14.8,23.9,1.6,Ванавара
748622,1933-08-12,3.1,17,25.3,0,Ванавара
748623,1933-08-13,10.3,14.6,21.3,0,Ванавара
748624,1933-08-14,3.6,16.3,22.7,10.3,Ванавара
748625,1933-08-15,13.1,20.9,27.5,0,Ванавара
748626,1933-08-16,12.8,16.8,21.4,2.1,Ванавара
748627,1933-08-17,11.1,14,16.5,0,Ванавара
748628,1933-08-18,9.6,13.7,18.5,0,Ванавара
748629,1933-08-19,2.8,11.9,17.9,1.1,Ванавара
748630,1933-08-20,7.9,14,22.3,5.8,Ванавара
748631,1933-08-21,6.2,14.2,21.2,0.4,Ванавара
748632,1933-08-22,3.4,12.8,19,0,Ванавара
748633,1933-08-23,6.6,13.7,21.8,0,Ванавара
748634,1933-08-24,3.9,14.2,22.4,0,Ванавара
748635,1933-08-25,10.2,15.5,22.5,0,Ванавара
748636,1933-08-26,6.3,12.5,17.3,1.6,Ванавара
748637,1933-08-27,8.5,13.1,19.9,0,Ванавара
748638,1933-08-28,4.1,12.4,21.2,0,Ванавара
748639,1933-08-29,3.8,12.6,21.4,7.3,Ванавара
748640,1933-08-30,9.8,11.7,14.8,8.3,Ванавара
748641,1933-08-31,8.8,11.6,16.2,0.1,Ванавара
750500,1933-09-01,5.3,10.3,14.6,5.2,Ванавара
750501,1933-09-02,8.8,10.6,13.5,11.9,Ванавара
750502,1933-09-03,1.5,3,9.4,1.1,Ванавара
750503,1933-09-04,1.8,7.8,12.6,2.2,Ванавара
750504,1933-09-05,5.3,9.3,12.9,8.6,Ванавара
750505,1933-09-06,8,11.3,15.2,2,Ванавара
750506,1933-09-07,1.7,6.5,12.3,6.7,Ванавара
750507,1933-09-08,1.7,5.4,7.7,2.5,Ванавара
750508,1933-09-09,1.8,3.3,8.4,1.4,Ванавара
750509,1933-09-10,-3.4,0.6,2.8,0,Ванавара
750510,1933-09-11,-0.2,6,11,1,Ванавара
750511,1933-09-12,2.9,6.8,11.3,1.6,Ванавара
750512,1933-09-13,0.8,8.2,14,0.2,Ванавара
750513,1933-09-14,0.3,6.4,13.8,0,Ванавара
750514,1933-09-15,-2.2,5.2,13,0.1,Ванавара
750515,1933-09-16,-5.4,2.8,8.1,1.4,Ванавара
750516,1933-09-17,2.6,4.9,8.7,8.8,Ванавара
750517,1933-09-18,1.7,3.8,7.2,0,Ванавара
750518,1933-09-19,-0.2,3.3,5.7,16,Ванавара
750519,1933-09-20,-0.3,3.8,6.8,0.1,Ванавара
750520,1933-09-21,-1.2,2.5,5.8,0,Ванавара
750521,1933-09-22,-2.6,1,5.5,0,Ванавара
750522,1933-09-23,-6.5,0.4,4.2,1.2,Ванавара
750523,1933-09-24,-1.6,0,3.7,0,Ванавара
750524,1933-09-25,-5.4,-1.7,0.5,2,Ванавара
750525,1933-09-26,-1.2,0.7,3,4.7,Ванавара
750526,1933-09-27,-6.9,-0.3,5,2,Ванавара
750527,1933-09-28,-11.6,-4,0.9,3,Ванавара
750528,1933-09-29,-2.7,1.8,6.8,5.1,Ванавара
750529,1933-09-30,-2.4,-1.1,2.6,0.8,Ванавара
752360,1933-10-01,-2.4,-0.1,1.4,1.6,Ванавара
752361,1933-10-02,-3.3,-1.2,1,0.5,Ванавара
752362,1933-10-03,-5.7,-4.4,-2.6,0.6,Ванавара
752363,1933-10-04,-5.5,-2.6,-0.6,0,Ванавара
752364,1933-10-05,-10,-1.9,4.2,0,Ванавара
752365,1933-10-06,-2.7,-0.5,3.2,0,Ванавара
752366,1933-10-07,-4.5,1.3,9.5,0,Ванавара
752367,1933-10-08,-9.9,-1.2,9.9,0,Ванавара
752368,1933-10-09,-10.4,-0.7,10.6,0,Ванавара
752369,1933-10-10,-9.6,0.6,12.4,0,Ванавара
752370,1933-10-11,-7.7,0.7,9.3,0,Ванавара
752371,1933-10-12,-2.6,5.5,12.2,0,Ванавара
752372,1933-10-13,-5.1,-0.6,3.9,0,Ванавара
752373,1933-10-14,-2.7,-1.5,-0.2,1.3,Ванавара
752374,1933-10-15,-1.4,2.5,5.7,2.2,Ванавара
752375,1933-10-16,0.2,1.6,3.5,1.1,Ванавара
752376,1933-10-17,-0.5,1.9,3.4,5.1,Ванавара
752377,1933-10-18,-0.3,2,4.7,1.1,Ванавара
752378,1933-10-19,-4.3,-3.1,0.2,0.3,Ванавара
752379,1933-10-20,-8,-7,-3.7,0,Ванавара
752380,1933-10-21,-7.3,-3.3,-1.1,0.4,Ванавара
752381,1933-10-22,-3,-0.3,1.4,1.6,Ванавара
752382,1933-10-23,-1.1,0.8,1.9,0.1,Ванавара
752383,1933-10-24,-1.3,-0.3,1.5,0,Ванавара
752384,1933-10-25,-11.8,-4.5,0.9,0,Ванавара
752385,1933-10-26,-14.3,-10.9,-8.3,0.1,Ванавара
752386,1933-10-27,-10.7,-6.7,-5.5,1,Ванавара
752387,1933-10-28,-16.9,-12,-4.7,0,Ванавара
752388,1933-10-29,-17.9,-16.7,-14.6,0.2,Ванавара
752389,1933-10-30,-19.7,-18.1,-16.9,0,Ванавара
752390,1933-10-31,-27.8,-18.8,-13.7,1,Ванавара
754280,1933-11-01,-15,-8.1,-6.7,1.7,Ванавара
754281,1933-11-02,-15.9,-8.9,-4.3,0,Ванавара
754282,1933-11-03,-24,-19.9,-13.5,0,Ванавара
754283,1933-11-04,-33.2,-27.3,-19.1,0,Ванавара
754284,1933-11-05,-33.6,-21.8,-18.3,1.9,Ванавара
754285,1933-11-06,-21.9,-17.1,-13.2,2.7,Ванавара
754286,1933-11-07,-15.1,-7,-1.6,2.8,Ванавара
754287,1933-11-08,-7.1,-2.5,0.5,1.1,Ванавара
754288,1933-11-09,-9.4,-8.7,-6.3,0.3,Ванавара
754289,1933-11-10,-14.6,-9.4,-5.4,0,Ванавара
754290,1933-11-11,-17.2,-5.9,-3.5,0,Ванавара
754291,1933-11-12,-10.7,-6.8,-3.5,0,Ванавара
754292,1933-11-13,-11.1,-5.8,-1.4,0.1,Ванавара
754293,1933-11-14,-15.7,-9.2,-5.7,2,Ванавара
754294,1933-11-15,-7.4,-4.7,-2.5,1.9,Ванавара
754295,1933-11-16,-8.6,-4.9,-2.8,1.5,Ванавара
754296,1933-11-17,-17.2,-7.5,-1.7,0.8,Ванавара
754297,1933-11-18,-29.1,-23.2,-16.6,0.3,Ванавара
754298,1933-11-19,-31.3,-28.2,-27.4,0.3,Ванавара
754299,1933-11-20,-33,-23.4,-20.6,0.5,Ванавара
754300,1933-11-21,-21.6,-17.4,-14.7,1.6,Ванавара
754301,1933-11-22,-26.3,-16.1,-9.7,0.8,Ванавара
754302,1933-11-23,-17.7,-15,-12.2,1.8,Ванавара
754303,1933-11-24,-31.7,-21.7,-13.6,0,Ванавара
754304,1933-11-25,-33.6,-26,-20.6,1.1,Ванавара
754305,1933-11-26,-34.5,-26.9,-19.2,0.3,Ванавара
754306,1933-11-27,-36,-20.3,-15.4,2.6,Ванавара
754307,1933-11-28,-29,-25.9,-19.8,1.5,Ванавара
754308,1933-11-29,-23.4,-16.7,-11.7,0.8,Ванавара
754309,1933-11-30,-30.1,-27.8,-17.9,1.3,Ванавара
756123,1933-12-02,-46.1,-42.8,-37.2,0,Ванавара
756124,1933-12-03,-40.1,-34.6,-29.2,0.4,Ванавара
756125,1933-12-04,-29.8,-22,-16.9,0.4,Ванавара
756126,1933-12-05,-27.8,-10.3,-6.7,0.5,Ванавара
756127,1933-12-06,-26.4,-21.4,-12.4,0.8,Ванавара
756128,1933-12-07,-23.9,-15.6,-13.1,0.5,Ванавара
756129,1933-12-08,-21.4,-18.4,-15.7,0.3,Ванавара
756130,1933-12-09,-26.7,-21.1,-16.9,0.8,Ванавара
756131,1933-12-10,-23.2,-14.1,-10,1.3,Ванавара
756132,1933-12-11,-17.7,-13.4,-6.7,0.1,Ванавара
756133,1933-12-12,-35,-27.1,-17.6,0,Ванавара
756134,1933-12-13,-36.5,-21.3,-19.7,0.1,Ванавара
756135,1933-12-14,-20.9,-16.8,-16.4,0,Ванавара
756136,1933-12-15,-30.4,-25.6,-16.6,0,Ванавара
756137,1933-12-16,-23.8,-15,-12.3,0.6,Ванавара
756138,1933-12-17,-29.9,-22.1,-14.7,0.2,Ванавара
