,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1925-09-01,4.1,13.3,22.1,0,Нарын
2,1925-09-02,3.7,13.2,23,0,Нарын
3,1925-09-03,6.1,15.9,23.8,0,Нарын
4,1925-09-04,7.9,16.5,20.8,0,Нарын
5,1925-09-05,9.9,15.8,23.8,0,Нарын
6,1925-09-06,7.9,14.7,20.5,0,Нарын
7,1925-09-07,7,14.5,21.6,0,Нарын
8,1925-09-08,6.6,11.1,17.3,0.3,Нарын
9,1925-09-09,4.5,13.4,20.8,1,Нарын
10,1925-09-10,8.1,12.5,18.5,0,Нарын
11,1925-09-11,5.6,13.8,21.6,0,Нарын
12,1925-09-12,3.4,13.6,21.6,0,Нарын
13,1925-09-13,6.6,15.5,22.9,0,Нарын
14,1925-09-14,8.1,15.6,23.1,0.2,Нарын
15,1925-09-15,8.6,12,18.6,0,Нарын
16,1925-09-16,5.3,15.2,22.8,0,Нарын
17,1925-09-17,6.1,12.2,19.3,0,Нарын
18,1925-09-18,3.4,11.3,19.9,0,Нарын
19,1925-09-19,1.1,11.4,20.8,0,Нарын
20,1925-09-20,3.9,14,24.8,0,Нарын
21,1925-09-21,4,13.7,22.8,0,Нарын
22,1925-09-22,4.5,12.8,21.5,0,Нарын
23,1925-09-23,4.1,13.2,19.8,0,Нарын
24,1925-09-24,1.1,9.2,16.3,0,Нарын
25,1925-09-25,-0.9,8.6,17.3,0,Нарын
26,1925-09-26,0.5,8.3,18.2,0,Нарын
27,1925-09-27,0.8,9.4,18.8,0,Нарын
28,1925-09-28,-1.4,10.6,19.9,0,Нарын
29,1925-09-29,-0.3,10.1,18.8,0,Нарын
30,1925-09-30,-0.7,9.9,18.4,0,Нарын
32,1925-10-01,3.6,11.6,18.2,0,Нарын
33,1925-10-02,2.6,9.1,15.1,0,Нарын
34,1925-10-03,3.8,9.1,16.6,1.8,Нарын
35,1925-10-04,5,7,10.7,3.5,Нарын
36,1925-10-05,2.2,11.1,17.2,0,Нарын
37,1925-10-06,3.7,10.3,16.8,0,Нарын
38,1925-10-07,0.5,8.8,17.3,0,Нарын
39,1925-10-08,2.1,9.1,17.5,0,Нарын
40,1925-10-09,3.4,7.4,16.2,0.5,Нарын
41,1925-10-10,-0.3,7.4,15.5,0,Нарын
42,1925-10-11,2.4,9.2,17,0,Нарын
43,1925-10-12,2.6,9.7,15.8,0,Нарын
44,1925-10-13,1.6,10.5,18.2,0,Нарын
45,1925-10-14,1.7,7.9,16.2,0,Нарын
46,1925-10-15,2,8.6,16.8,0,Нарын
47,1925-10-16,1.6,8.4,17.8,0,Нарын
48,1925-10-17,1.6,9.3,16.9,0,Нарын
49,1925-10-18,3.7,8.5,15.3,0,Нарын
50,1925-10-19,0.4,7.3,15.7,0,Нарын
51,1925-10-20,0.7,7.3,15.6,0,Нарын
52,1925-10-21,2.7,7.3,14.7,0.7,Нарын
53,1925-10-22,2.2,6.2,13.6,0,Нарын
54,1925-10-23,-0.1,5.5,15.7,0,Нарын
55,1925-10-24,-3.5,6,15.1,0,Нарын
56,1925-10-25,-1.2,7.2,14.8,0,Нарын
57,1925-10-26,0.2,2.3,6.1,2.2,Нарын
58,1925-10-27,-1.8,0.6,4.6,0,Нарын
59,1925-10-28,-6.3,0.3,9.4,0,Нарын
60,1925-10-29,-4.2,0.6,4.7,0,Нарын
61,1925-10-30,-3.8,0.3,7.7,0,Нарын
62,1925-10-31,-5.4,0.5,9.3,0,Нарын
64,1925-11-01,-6.3,4.1,10.6,0,Нарын
65,1925-11-02,-2,2.5,9.3,0,Нарын
66,1925-11-03,-4.3,2.4,11.5,0,Нарын
67,1925-11-04,-3.8,2.3,8.4,0.3,Нарын
68,1925-11-05,-3.8,-0.3,5.3,0,Нарын
69,1925-11-06,-5.3,-0.5,4.8,0,Нарын
70,1925-11-07,-6.8,-0.9,6.1,0,Нарын
71,1925-11-08,-3.5,-1.8,1.9,1.5,Нарын
72,1925-11-09,-6.8,-1.3,6.2,0,Нарын
73,1925-11-10,-6.6,-0.2,8.6,0,Нарын
74,1925-11-11,-6.8,-1.2,8.4,0,Нарын
75,1925-11-12,-11,-3.1,6.9,0,Нарын
76,1925-11-13,-7.6,-1,7.6,0,Нарын
77,1925-11-14,-5,0.8,8.1,0,Нарын
79,1926-04-01,1.2,10.2,16.7,0,Нарын
80,1926-04-02,-0.5,7.5,14.9,0,Нарын
81,1926-04-03,0.9,7.9,12.9,4,Нарын
82,1926-04-04,1.7,6.8,13,0.4,Нарын
83,1926-04-05,0.6,6.9,14.8,0,Нарын
84,1926-04-06,0.5,9.4,18.8,0,Нарын
85,1926-04-07,2.6,11.4,20.1,0,Нарын
86,1926-04-08,1.7,13.4,20.3,0,Нарын
87,1926-04-09,3.5,9.8,15.1,0,Нарын
88,1926-04-10,0.6,1.7,5,5.6,Нарын
89,1926-04-11,0.7,4.3,8.6,1,Нарын
90,1926-04-12,-1.3,4.2,10.4,0,Нарын
91,1926-04-13,-1.5,5.8,13.7,0,Нарын
92,1926-04-14,-0.2,7.6,15.3,0.6,Нарын
93,1926-04-15,1.8,8.5,16.1,3.4,Нарын
94,1926-04-16,2.6,11.4,16.6,0,Нарын
95,1926-04-17,10.7,14.6,18.8,0,Нарын
96,1926-04-18,-0.8,1.7,13.9,0,Нарын
97,1926-04-19,-2.3,-0.2,3.4,1,Нарын
98,1926-04-20,-2.4,1.7,7.4,0,Нарын
99,1926-04-21,-0.3,4.1,9.7,0,Нарын
100,1926-04-22,-5.3,4.6,11.9,0,Нарын
101,1926-04-23,-1.3,8.3,16.8,3.2,Нарын
102,1926-04-24,0.7,2,10.3,0,Нарын
103,1926-04-25,0.2,3.4,8.6,0,Нарын
104,1926-04-26,-0.5,2.7,7.1,11.1,Нарын
105,1926-04-27,-1.8,6.8,12.4,0,Нарын
106,1926-04-28,0.2,9.1,15,0,Нарын
107,1926-04-29,4.1,9.8,14.4,0,Нарын
108,1926-04-30,3.3,5.9,11.8,0,Нарын
110,1926-05-01,-0.9,10,15.8,0,Нарын
111,1926-05-02,5.5,10.2,16.2,0.7,Нарын
112,1926-05-03,1.7,8.1,15.6,0,Нарын
113,1926-05-04,-2.9,11.6,17.9,0.4,Нарын
114,1926-05-05,5,11.1,15.3,1,Нарын
115,1926-05-06,5.2,10.7,17.2,0,Нарын
116,1926-05-07,4.2,9.5,14.4,0.5,Нарын
117,1926-05-08,2.1,10.3,18.5,0,Нарын
118,1926-05-09,5,13.8,20.6,0,Нарын
119,1926-05-10,5.7,14.5,19.8,0,Нарын
120,1926-05-11,6.7,13.6,20.6,0,Нарын
121,1926-05-12,6.7,14.1,17.9,0,Нарын
122,1926-05-13,5.5,9.3,15.2,7.4,Нарын
123,1926-05-14,6.2,13.2,20.2,0,Нарын
124,1926-05-15,7.1,16.7,23.4,0,Нарын
125,1926-05-16,8.6,18.2,24.2,0,Нарын
126,1926-05-17,10.4,17.4,24.2,0,Нарын
127,1926-05-18,7.2,17.4,24.5,0,Нарын
128,1926-05-19,10.9,14.9,22.2,0.4,Нарын
129,1926-05-20,5.9,15.7,23,0,Нарын
130,1926-05-21,10.7,13.9,19.5,0,Нарын
131,1926-05-22,5.9,8.6,15.9,12.3,Нарын
132,1926-05-23,5.2,10.5,14.8,7,Нарын
133,1926-05-24,6.7,9.1,13,11.4,Нарын
134,1926-05-25,4.6,7.9,11.2,7.8,Нарын
135,1926-05-26,5.9,11.5,15.8,0.4,Нарын
136,1926-05-27,8.7,11.6,15.6,6.9,Нарын
137,1926-05-28,7.2,13.2,18.6,0,Нарын
138,1926-05-29,4.7,9.3,15.3,10.8,Нарын
139,1926-05-30,5.6,13.1,18.7,0,Нарын
140,1926-05-31,6.2,13.6,19.2,3.3,Нарын
142,1926-06-01,7.1,12.4,20.4,1.8,Нарын
143,1926-06-02,7.5,11.4,15.6,0.8,Нарын
144,1926-06-03,7.2,11.8,18.1,0,Нарын
145,1926-06-04,7.7,12.5,17.4,2.7,Нарын
146,1926-06-05,5.2,9.1,15.1,0,Нарын
147,1926-06-06,1.6,11.6,19.3,0,Нарын
148,1926-06-07,5.8,12.7,19.8,0,Нарын
149,1926-06-08,6.5,7.9,11.7,4.8,Нарын
150,1926-06-09,4.5,11.8,18.8,0,Нарын
151,1926-06-10,5.7,15.9,24.1,3.3,Нарын
152,1926-06-11,8.2,12,17.8,0,Нарын
153,1926-06-12,7.4,10.7,15.6,10.5,Нарын
154,1926-06-13,7.7,13.1,19.8,0,Нарын
155,1926-06-14,7.1,16.5,23.3,0,Нарын
156,1926-06-15,7.5,17.4,25.1,0,Нарын
157,1926-06-16,9,17.6,24.8,0,Нарын
158,1926-06-17,8.7,16,21.8,1.6,Нарын
159,1926-06-18,8.6,14.5,21,0,Нарын
160,1926-06-19,7.8,16.5,23.8,1.4,Нарын
161,1926-06-20,9.1,14.4,20.9,3.9,Нарын
162,1926-06-21,6.7,15.3,20.8,0,Нарын
163,1926-06-22,7.5,16.1,22.4,0,Нарын
164,1926-06-23,8.5,17.6,23.4,0,Нарын
165,1926-06-24,9.7,13.9,22.1,0.8,Нарын
166,1926-06-25,6.2,16.9,25,0,Нарын
167,1926-06-26,9.7,19.7,28.9,0,Нарын
168,1926-06-27,11.6,15.3,19.3,8.5,Нарын
169,1926-06-28,9.7,10.7,12.7,8.6,Нарын
170,1926-06-29,5.5,14.7,21.3,0.6,Нарын
171,1926-06-30,8.5,14.7,20.4,0,Нарын
173,1926-07-01,7.8,16.4,22.8,12.6,Нарын
174,1926-07-02,9.3,13.4,18.9,2.7,Нарын
175,1926-07-03,8.3,14.4,19.1,7.5,Нарын
176,1926-07-04,6.3,11.8,18,0,Нарын
177,1926-07-05,4.8,13.6,20.5,1.6,Нарын
178,1926-07-06,5.8,14.6,20.2,2.6,Нарын
179,1926-07-07,8.1,15.1,21.8,0,Нарын
180,1926-07-08,7.9,18.4,25.9,0,Нарын
181,1926-07-09,13.4,18.7,26.2,0,Нарын
182,1926-07-10,9.8,17.7,23.3,0,Нарын
183,1926-07-11,7.9,17.1,23.5,0,Нарын
184,1926-07-12,9.1,12.1,18.6,6,Нарын
185,1926-07-13,6.8,13.4,18.6,0,Нарын
186,1926-07-14,4.6,12.9,19.3,0,Нарын
187,1926-07-15,4.5,15.5,22.4,0,Нарын
188,1926-07-16,8.8,17.4,23.9,0,Нарын
189,1926-07-17,7,17.7,25.5,0,Нарын
190,1926-07-18,12.7,17,24.1,0,Нарын
191,1926-07-19,11.4,16.6,23.4,3,Нарын
192,1926-07-20,9,12.9,19.3,2.1,Нарын
193,1926-07-21,7.1,16.3,23.8,0,Нарын
194,1926-07-22,9.6,19.9,27.3,0,Нарын
195,1926-07-23,11.7,18.6,24.4,0,Нарын
196,1926-07-24,9.2,18.5,25.9,0,Нарын
197,1926-07-25,11.4,15.8,20.5,0.6,Нарын
198,1926-07-26,9.8,16.1,22.7,0,Нарын
199,1926-07-27,7.1,16.9,25.7,0,Нарын
200,1926-07-28,10.6,18.4,24.6,0,Нарын
201,1926-07-29,7.8,17.6,25.4,0,Нарын
202,1926-07-30,8.3,19.4,26,0,Нарын
203,1926-07-31,7.8,18.2,27.1,0,Нарын
205,1926-08-01,8.5,18.6,26.8,0,Нарын
206,1926-08-02,8.6,18.7,27.8,0,Нарын
207,1926-08-03,10.2,20.3,27.4,0,Нарын
208,1926-08-04,9.9,20.2,26.6,0,Нарын
209,1926-08-05,8.2,18.3,25.3,0,Нарын
210,1926-08-06,7.9,18.2,26.4,0,Нарын
211,1926-08-07,7.7,17.3,25.7,0,Нарын
212,1926-08-08,7.8,18.2,27,0,Нарын
213,1926-08-09,9.1,22.5,29.7,0,Нарын
214,1926-08-10,11.7,23.3,30.6,0,Нарын
215,1926-08-11,12.7,23.5,31.6,0,Нарын
216,1926-08-12,11.2,22.8,29.4,0,Нарын
217,1926-08-13,13.2,20.3,28.6,0,Нарын
218,1926-08-14,10.5,22,28.3,0,Нарын
219,1926-08-15,11.5,20.4,27.7,0,Нарын
220,1926-08-16,10.2,19.3,28.4,0,Нарын
221,1926-08-17,12.7,22.1,28.3,0,Нарын
222,1926-08-18,12.4,21.1,28.4,0,Нарын
223,1926-08-19,13,21.8,28.2,0,Нарын
224,1926-08-20,10.9,21,27.1,0,Нарын
225,1926-08-21,11.5,18.9,24.6,0,Нарын
226,1926-08-22,8.9,16.3,22.2,2,Нарын
227,1926-08-23,8.8,15.9,23.8,0,Нарын
228,1926-08-24,8,8.9,12.4,12.6,Нарын
229,1926-08-25,4.5,12.1,20.4,0,Нарын
230,1926-08-26,5.5,15.1,23.6,0,Нарын
231,1926-08-27,7.9,17.5,25.9,0,Нарын
232,1926-08-28,8.9,19.2,28.6,0,Нарын
233,1926-08-29,10,20.1,28.9,0,Нарын
234,1926-08-30,11.5,19.4,28.9,0,Нарын
235,1926-08-31,10.8,19.8,30.1,0,Нарын
237,1926-09-01,11.1,21.2,29.3,0,Нарын
238,1926-09-02,12.2,23.1,30.5,0,Нарын
239,1926-09-03,11.5,19.3,27.7,0,Нарын
240,1926-09-04,9.8,18.1,26.7,0,Нарын
241,1926-09-05,8.8,17.9,26.4,0,Нарын
242,1926-09-06,11.8,19.2,26.3,0,Нарын
243,1926-09-07,8.6,17.5,23.6,1.3,Нарын
244,1926-09-08,11.2,15.9,20.7,0,Нарын
245,1926-09-09,5.9,13.9,22.5,0,Нарын
246,1926-09-10,10.2,10.8,13.9,7.9,Нарын
247,1926-09-11,8.7,12.2,19.3,0,Нарын
248,1926-09-12,5.1,14.8,22.3,0,Нарын
249,1926-09-13,5.2,16.4,23.8,1.2,Нарын
250,1926-09-14,7.2,11.7,18.2,0.6,Нарын
251,1926-09-15,3.3,5.9,10.5,4.4,Нарын
252,1926-09-16,-4.4,3.3,11.9,0,Нарын
253,1926-09-17,-0.8,9.2,16.1,0,Нарын
254,1926-09-18,0.4,10.1,18,0,Нарын
255,1926-09-19,0.6,11,18.6,0,Нарын
256,1926-09-20,1.7,12.1,18.6,0,Нарын
257,1926-09-21,3.1,12.3,20.8,0,Нарын
258,1926-09-22,5.9,15.6,21.8,0,Нарын
259,1926-09-23,8,13,19.2,0,Нарын
260,1926-09-24,2.1,11.2,19.9,0,Нарын
261,1926-09-25,4.7,7.5,13,5.7,Нарын
262,1926-09-26,3,7.1,13.2,0,Нарын
263,1926-09-27,1.5,8.3,16.4,0,Нарын
264,1926-09-28,1.6,9.5,17.8,0,Нарын
265,1926-09-29,1.8,10.3,18.7,0,Нарын
266,1926-09-30,3.9,13.4,20.2,0,Нарын
268,1926-10-01,0.4,9.5,15.2,0,Нарын
269,1926-10-02,2.5,5.4,9.2,1,Нарын
270,1926-10-03,-1.1,3.4,11.9,0,Нарын
271,1926-10-04,-5.1,2.5,10.3,0,Нарын
272,1926-10-05,-4.8,4.1,12.7,0,Нарын
273,1926-10-06,-4,6.1,15.4,0,Нарын
274,1926-10-07,-1.3,8.1,17.9,0,Нарын
275,1926-10-08,-0.2,9.1,19.1,0,Нарын
276,1926-10-09,3.5,10.6,18.9,0,Нарын
277,1926-10-10,-0.7,3.3,10.2,0,Нарын
278,1926-10-11,-4.3,2.5,10.7,0,Нарын
279,1926-10-12,-4.9,2.4,12.7,0,Нарын
280,1926-10-13,-3.8,6,14.9,0,Нарын
281,1926-10-14,-2.2,5.7,14.3,0,Нарын
282,1926-10-15,-1.6,7,13.5,0,Нарын
283,1926-10-16,-1.3,4.1,11.4,0,Нарын
284,1926-10-17,-1.6,4.8,13.7,0,Нарын
285,1926-10-18,-0.1,6.6,14.7,0,Нарын
286,1926-10-19,-2.9,4.9,14.4,0,Нарын
287,1926-10-20,-3.8,3.4,13.4,0,Нарын
288,1926-10-21,-1.5,4.9,14.3,0,Нарын
289,1926-10-22,-1.5,5.7,13.3,0,Нарын
290,1926-10-23,-0.3,6.4,12.2,0,Нарын
291,1926-10-24,-1.5,4.3,11.9,0,Нарын
292,1926-10-25,-2.2,4.3,13.3,0,Нарын
293,1926-10-26,-4.4,4.3,16.1,0,Нарын
294,1926-10-27,-1.2,5.2,15.5,0,Нарын
295,1926-10-28,-3.4,4.5,13.9,0,Нарын
296,1926-10-29,-1.5,1.3,7.1,0,Нарын
297,1926-10-30,-5.5,1.6,10.7,0,Нарын
298,1926-10-31,-5.8,1.5,10.2,0,Нарын
300,1927-04-01,-4.6,1.3,6.3,0,Нарын
301,1927-04-02,-6.7,3.7,13.4,0,Нарын
302,1927-04-03,-1.3,5.7,12.9,0,Нарын
303,1927-04-04,-0.9,6.1,13.2,0,Нарын
304,1927-04-05,-2.1,5.8,10.3,3.8,Нарын
305,1927-04-06,-5.4,1.7,8.3,0.7,Нарын
306,1927-04-07,-4.5,3.3,10.7,0,Нарын
307,1927-04-08,-1.2,6.1,12.4,0,Нарын
308,1927-04-09,-0.7,8,13.7,0,Нарын
309,1927-04-10,-2.1,5.6,12.8,0,Нарын
310,1927-04-11,-2.6,7.6,14.3,0.2,Нарын
311,1927-04-12,1.7,8.7,16.2,0,Нарын
312,1927-04-13,1.5,9.2,16.9,0,Нарын
313,1927-04-14,-1,11.3,16.8,0,Нарын
314,1927-04-15,4.5,12.9,18.2,1,Нарын
315,1927-04-16,1.7,5,11.2,9.4,Нарын
316,1927-04-17,2.6,4.6,7.4,5.3,Нарын
317,1927-04-18,1.5,4.3,9.4,1.1,Нарын
318,1927-04-19,-0.4,4.1,7.7,3.8,Нарын
319,1927-04-20,0.9,2.9,7.4,0,Нарын
320,1927-04-21,-0.5,6.5,13.3,0,Нарын
321,1927-04-22,1.5,8.8,15.4,0.1,Нарын
322,1927-04-23,3.2,13.3,22.2,0,Нарын
323,1927-04-24,6.1,16.9,24.5,0,Нарын
324,1927-04-25,9,17.7,25.5,0,Нарын
325,1927-04-26,8.1,18.2,25.6,0,Нарын
326,1927-04-27,7.8,16.4,25.5,0,Нарын
327,1927-04-28,4.8,15.8,24.2,0,Нарын
328,1927-04-29,3.8,13.7,22.1,0,Нарын
329,1927-04-30,1.6,15.1,23,0,Нарын
331,1927-05-01,8.8,16,22.4,0,Нарын
332,1927-05-02,9.4,16,22.2,0,Нарын
333,1927-05-03,6.3,14.2,22,0,Нарын
334,1927-05-04,0.1,13.3,19.4,5.1,Нарын
335,1927-05-05,5.3,7.8,13,1.8,Нарын
336,1927-05-06,5.1,11.6,16.3,0.2,Нарын
337,1927-05-07,6.3,7.6,11.4,3.2,Нарын
338,1927-05-08,4.2,6.7,11.1,0,Нарын
339,1927-05-09,3.3,9.7,14.7,0,Нарын
340,1927-05-10,5.5,8.8,13.9,1.5,Нарын
341,1927-05-11,3.3,10,16.5,0,Нарын
342,1927-05-12,3,13.7,20,0,Нарын
343,1927-05-13,6.2,14.8,20.4,1.1,Нарын
344,1927-05-14,7.4,12,17.4,0,Нарын
345,1927-05-15,8.6,14.1,20.5,8.4,Нарын
346,1927-05-16,6.6,10,16.6,4.2,Нарын
347,1927-05-17,6,11.4,17,0.1,Нарын
348,1927-05-18,4.6,10.7,17.6,0,Нарын
349,1927-05-19,4.5,13.5,20.5,0,Нарын
350,1927-05-20,6.2,16.9,22.6,0,Нарын
351,1927-05-21,7.6,18.3,26,0,Нарын
352,1927-05-22,9.6,18.3,25.7,11.7,Нарын
353,1927-05-23,6.6,8.9,15.6,4.1,Нарын
354,1927-05-24,5.8,13.5,19.7,1.7,Нарын
355,1927-05-25,7.4,10.9,18.6,6.3,Нарын
356,1927-05-26,4.4,7.3,10.7,0,Нарын
357,1927-05-27,-1,8.7,16.4,0,Нарын
358,1927-05-28,3.3,10,17.8,8.2,Нарын
359,1927-05-29,-0.5,2.1,7.3,0.8,Нарын
360,1927-05-30,-2.4,5.1,7.4,0,Нарын
361,1927-05-31,3,11.9,17.7,0,Нарын
363,1927-06-01,5.6,16.2,21.8,0,Нарын
364,1927-06-02,8,16.4,22.2,0,Нарын
365,1927-06-03,7.6,15.5,20.5,0,Нарын
366,1927-06-04,7.3,16.6,23.1,0,Нарын
367,1927-06-05,10,15.1,22.8,0.9,Нарын
368,1927-06-06,7.3,14.6,21.3,0,Нарын
369,1927-06-07,6,15.4,21.4,0,Нарын
370,1927-06-08,4.4,12.7,19.4,0,Нарын
371,1927-06-09,4.6,16,23.3,0,Нарын
372,1927-06-10,4.1,18.9,24.8,0,Нарын
373,1927-06-11,8.1,17.5,23.6,0,Нарын
374,1927-06-12,7,15.8,23.3,0.5,Нарын
375,1927-06-13,5.6,15.6,22.9,0,Нарын
376,1927-06-14,7.1,12,18,1,Нарын
377,1927-06-15,8.2,11.4,16.8,4.9,Нарын
378,1927-06-16,8.2,12.1,17.1,12.8,Нарын
379,1927-06-17,4.4,14.8,21.2,0,Нарын
380,1927-06-18,7,17.4,22.2,0,Нарын
381,1927-06-19,9.6,15.1,20.8,0.3,Нарын
382,1927-06-20,6,15.4,23.8,0,Нарын
383,1927-06-21,5.6,17.6,24.1,0,Нарын
384,1927-06-22,10.5,14.1,19,4.2,Нарын
385,1927-06-23,8.5,12.9,17.9,0.3,Нарын
386,1927-06-24,8.2,13.5,20.7,5,Нарын
387,1927-06-25,7.1,13.6,20.9,0.7,Нарын
388,1927-06-26,5.5,14.2,21,0.6,Нарын
389,1927-06-27,8.4,14.7,21.4,0,Нарын
390,1927-06-28,9.1,16.4,23.8,4.5,Нарын
391,1927-06-29,10.1,14.7,20.6,0,Нарын
392,1927-06-30,7.1,18.7,22.6,0.5,Нарын
394,1927-07-01,11.2,18.1,25,2.9,Нарын
395,1927-07-02,9,16,23.6,0.5,Нарын
396,1927-07-03,9.5,15.7,21.6,0.1,Нарын
397,1927-07-04,8.1,18.6,25.1,0,Нарын
398,1927-07-05,10.5,18.4,25.6,0,Нарын
399,1927-07-06,10.4,16.5,23.5,1.4,Нарын
400,1927-07-07,8.5,12.5,19.3,5.1,Нарын
401,1927-07-08,7.5,14.5,21.9,0,Нарын
402,1927-07-09,6.4,12,18.9,1,Нарын
403,1927-07-10,6.3,15.1,21.8,0,Нарын
404,1927-07-11,8.5,18,25.9,0,Нарын
405,1927-07-12,10.5,23.2,29.9,0,Нарын
406,1927-07-13,17.1,24.7,31,0,Нарын
407,1927-07-14,14.6,23.9,30.9,0.1,Нарын
408,1927-07-15,13.3,22.1,29,1,Нарын
409,1927-07-16,11.4,21.7,29.9,0,Нарын
410,1927-07-17,12.1,24.3,30.3,0,Нарын
411,1927-07-18,14.1,24,29.9,0,Нарын
412,1927-07-19,12.5,21.9,27.9,0,Нарын
413,1927-07-20,13.3,21.2,27.1,0,Нарын
414,1927-07-21,10.5,18.2,23.8,0,Нарын
415,1927-07-22,8.6,14.7,20.7,0.2,Нарын
416,1927-07-23,4.3,16.3,23.7,0,Нарын
417,1927-07-24,7.5,18.1,24.7,0,Нарын
418,1927-07-25,10.2,17.8,23.6,0,Нарын
419,1927-07-26,10.1,16.1,23.1,0,Нарын
420,1927-07-27,7.2,16.8,24.6,0,Нарын
421,1927-07-28,8.5,18.2,26.2,0,Нарын
422,1927-07-29,8.4,21.5,29.2,0,Нарын
423,1927-07-30,12.5,22.7,29.5,0,Нарын
424,1927-07-31,13.2,23.3,30.1,0,Нарын
426,1927-08-01,13,21.4,28.3,0,Нарын
427,1927-08-02,11.2,21.7,28,0,Нарын
428,1927-08-03,12.4,20.4,26.6,0,Нарын
429,1927-08-04,9.4,18.4,24.1,0,Нарын
430,1927-08-05,8.4,18.3,23.8,0,Нарын
431,1927-08-06,9.4,17.7,24.5,0,Нарын
432,1927-08-07,8.4,20.2,26.7,0,Нарын
433,1927-08-08,11.1,20.7,27,0,Нарын
434,1927-08-09,10.3,19.8,25.4,0,Нарын
435,1927-08-10,7.4,16.9,23.2,0,Нарын
436,1927-08-11,5.1,15.2,22.1,0,Нарын
437,1927-08-12,3.7,15.6,21.1,0,Нарын
438,1927-08-13,4.4,15.4,23.1,0,Нарын
439,1927-08-14,4.2,15.9,25.1,0,Нарын
440,1927-08-15,7.1,20.2,28.4,0,Нарын
441,1927-08-16,12.9,22,27.6,0,Нарын
442,1927-08-17,10.9,16.2,22.4,0,Нарын
443,1927-08-18,9.2,18.3,27.2,0,Нарын
444,1927-08-19,11.3,20.8,28.2,0.6,Нарын
445,1927-08-20,11.3,19.2,26.3,1.8,Нарын
446,1927-08-21,9.9,19.1,26.7,0,Нарын
447,1927-08-22,9.5,19.3,28.1,0,Нарын
448,1927-08-23,10.5,20.9,27.3,0,Нарын
449,1927-08-24,13.1,16.4,21.1,4.9,Нарын
450,1927-08-25,9.4,13.4,18.1,1.4,Нарын
451,1927-08-26,8.5,14.6,20.5,0.2,Нарын
452,1927-08-27,6.9,15.6,22.5,2.6,Нарын
453,1927-08-28,9.2,14.1,22.8,0,Нарын
454,1927-08-29,7,17.2,24.1,0,Нарын
455,1927-08-30,8.6,15,22.3,0,Нарын
456,1927-08-31,5.3,13.2,19.1,0,Нарын
458,1927-09-01,4.2,11.7,20.1,0,Нарын
459,1927-09-02,3.3,13.4,22.2,0,Нарын
460,1927-09-03,5,14.6,22.9,0,Нарын
461,1927-09-04,7,17.4,24,0,Нарын
462,1927-09-05,6.9,15.7,23.1,0,Нарын
463,1927-09-06,6.2,15.1,20.8,0,Нарын
464,1927-09-07,10.5,13.6,20.5,2.6,Нарын
465,1927-09-08,7.2,10.2,15.6,15.1,Нарын
466,1927-09-09,4.6,8.4,13.3,6.1,Нарын
467,1927-09-10,5,9.3,14.2,0.1,Нарын
468,1927-09-11,6.4,12.7,20.8,0.2,Нарын
469,1927-09-12,6.4,9.7,14.5,5.4,Нарын
470,1927-09-13,4.1,9.4,16,0,Нарын
471,1927-09-14,3.2,10.7,17.8,0,Нарын
472,1927-09-15,3.2,7.5,14.9,0.2,Нарын
473,1927-09-16,2.9,11.1,17.2,0,Нарын
474,1927-09-17,4.2,9.9,18.5,0,Нарын
475,1927-09-18,3.5,12.3,19.3,0,Нарын
476,1927-09-19,5,13,21.3,0,Нарын
477,1927-09-20,5,10.9,17.3,0,Нарын
478,1927-09-21,1.8,10.8,20,0,Нарын
479,1927-09-22,3,12.9,21.8,0,Нарын
480,1927-09-23,5,12.8,20.7,0,Нарын
481,1927-09-24,3.5,12.2,21.6,0,Нарын
482,1927-09-25,3.9,12.4,19.2,0,Нарын
483,1927-09-26,2.2,11.3,17.9,0,Нарын
484,1927-09-27,4.1,7.9,13.9,1.5,Нарын
485,1927-09-28,0.8,3.5,11.3,1.5,Нарын
486,1927-09-29,-1.8,6.9,17.6,0,Нарын
487,1927-09-30,2.6,10.9,21.4,0,Нарын
489,1927-10-01,4,9.6,18.4,0,Нарын
490,1927-10-02,2.2,9.3,17.4,0,Нарын
491,1927-10-03,1.7,9.1,17.8,0,Нарын
492,1927-10-04,0.4,8.5,16.1,0,Нарын
493,1927-10-05,-0.6,7.6,16.9,0,Нарын
494,1927-10-06,1.4,7.9,17.8,0,Нарын
495,1927-10-07,1.8,8.2,17.6,0,Нарын
496,1927-10-08,1.2,7.7,16.9,0,Нарын
497,1927-10-09,1.5,8.2,18.1,0,Нарын
498,1927-10-10,1.8,9.8,19.2,0,Нарын
499,1927-10-11,3.2,11.1,20.3,0,Нарын
500,1927-10-12,3.4,10.6,19.3,0,Нарын
501,1927-10-13,3.1,9,18,0,Нарын
502,1927-10-14,-1.4,9.2,18.4,0,Нарын
503,1927-10-15,2.5,10.3,18.9,0,Нарын
504,1927-10-16,3.9,12.4,18.5,0,Нарын
505,1927-10-17,5.4,9.6,14.9,0,Нарын
506,1927-10-18,5.4,7.4,10.8,8.7,Нарын
507,1927-10-19,2.6,5.9,11.1,3.6,Нарын
508,1927-10-20,0.4,4.9,12.9,0,Нарын
509,1927-10-21,-0.4,5.3,12.7,0,Нарын
510,1927-10-22,0.1,5.6,13.1,0,Нарын
