,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
226956,1905-10-01,6.4,17.5,25,0,Аральское Море
226957,1905-10-02,11.4,17,24.5,0,Аральское Море
226958,1905-10-03,11.9,19.7,28,0,Аральское Море
226959,1905-10-04,12.9,25,31.5,0,Аральское Море
226960,1905-10-05,13.9,22,31,0,Аральское Море
226961,1905-10-06,13.9,19.3,28,0,Аральское Море
226962,1905-10-07,5.9,15.7,28.5,0,Аральское Море
226963,1905-10-08,6.9,15.7,26,0,Аральское Море
226964,1905-10-09,6.9,16.8,27,0,Аральское Море
226965,1905-10-10,4.4,12.1,27,0,Аральское Море
226966,1905-10-11,2.4,12.1,23,0,Аральское Море
226967,1905-10-12,5.9,14.1,21.2,0,Аральское Море
226968,1905-10-13,6.4,11.3,20,0,Аральское Море
226969,1905-10-14,0.9,8.8,20,0,Аральское Море
226970,1905-10-15,0.4,10.7,19,0,Аральское Море
226971,1905-10-16,2.4,13.2,23,0,Аральское Море
226972,1905-10-17,6.9,12.4,21.5,0,Аральское Море
226973,1905-10-18,5.4,12.5,20,0,Аральское Море
226974,1905-10-19,5.4,13.6,20.5,0,Аральское Море
226975,1905-10-20,7.9,14.4,21,0,Аральское Море
226976,1905-10-21,4.9,11.7,21,0,Аральское Море
226977,1905-10-22,2.9,10.7,20,0,Аральское Море
226978,1905-10-23,2.4,8.8,16.5,0,Аральское Море
226979,1905-10-24,-2.1,6.2,15,0,Аральское Море
226980,1905-10-25,-1.6,7.5,17.5,0,Аральское Море
226981,1905-10-26,-0.6,8.6,12,0,Аральское Море
226982,1905-10-27,-0.1,4.3,12.5,0,Аральское Море
226983,1905-10-28,-5.1,3.4,12,0,Аральское Море
226984,1905-10-29,-5.1,3.3,14,0,Аральское Море
226985,1905-10-30,-3.1,7,16.5,0,Аральское Море
226986,1905-10-31,-2.6,4.9,15,0,Аральское Море
216381,1906-05-01,12,18.6,20.4,0,Аральское Море
216382,1906-05-02,13,17,18.9,0,Аральское Море
216383,1906-05-03,12,17.7,19.4,0,Аральское Море
216384,1906-05-04,15,19,22.9,0,Аральское Море
216385,1906-05-05,16,20,21.4,0,Аральское Море
216386,1906-05-06,17,21.6,25.9,0,Аральское Море
216387,1906-05-07,7,16.7,21.9,0,Аральское Море
216388,1906-05-08,9,14.3,14.4,0,Аральское Море
216389,1906-05-09,10,16.3,17.9,0,Аральское Море
216390,1906-05-10,9,16.2,17.4,0,Аральское Море
216391,1906-05-11,9,17.5,19.9,0,Аральское Море
216392,1906-05-12,9,18,18.4,0,Аральское Море
216393,1906-05-14,12.5,21.8,37.4,0,Аральское Море
216394,1906-05-15,15,23.1,33.4,0,Аральское Море
216395,1906-05-16,13,18.2,26.9,0,Аральское Море
216396,1906-05-17,10,18.4,24.9,0,Аральское Море
216397,1906-05-18,9,16.8,27.4,0,Аральское Море
216398,1906-05-19,12.5,20.6,30.9,0,Аральское Море
216399,1906-05-20,10.5,24,33.4,0,Аральское Море
216400,1906-05-21,17.3,24.6,35.1,0,Аральское Море
216401,1906-05-22,16.1,22.6,28.9,0,Аральское Море
216402,1906-05-23,14.6,18.9,28.7,1,Аральское Море
216403,1906-05-24,11.5,15.1,24.9,0,Аральское Море
216404,1906-05-25,9,13.5,21.9,1.1,Аральское Море
216405,1906-05-26,9,18.3,26.9,0,Аральское Море
216406,1906-05-27,11.5,23.6,29.9,0.3,Аральское Море
216407,1906-05-28,13.5,20.2,28.9,0,Аральское Море
216408,1906-05-29,13,25.4,39.9,0,Аральское Море
216409,1906-05-30,15,22.7,27.9,0,Аральское Море
216410,1906-05-31,14.5,25.5,34.4,0,Аральское Море
218611,1906-06-01,14.1,24.6,32.9,0,Аральское Море
218612,1906-06-02,14.5,25,35.4,0,Аральское Море
218613,1906-06-03,17,25.5,35.9,0,Аральское Море
218614,1906-06-04,16.5,24.4,41.9,0,Аральское Море
218615,1906-06-05,17,24.2,39.9,0,Аральское Море
218616,1906-06-06,20,26.3,43.9,0,Аральское Море
218617,1906-06-07,19,30.9,46.9,0,Аральское Море
218618,1906-06-08,23,30.1,43.9,0,Аральское Море
218619,1906-06-09,22.5,30.1,43.9,0,Аральское Море
218620,1906-06-10,19,30.3,45.9,0,Аральское Море
218621,1906-06-11,19.5,24.9,37.9,0,Аральское Море
218622,1906-06-12,15.5,24.3,33.9,0,Аральское Море
218623,1906-06-13,13.5,25.5,35.9,0,Аральское Море
218624,1906-06-14,16.4,28.4,41.4,0,Аральское Море
218625,1906-06-15,18.6,25.4,34.9,0,Аральское Море
218626,1906-06-16,15.5,25.4,36.9,0,Аральское Море
218627,1906-06-17,19.5,26.9,44.2,0,Аральское Море
218628,1906-06-18,20,29.6,44.5,0,Аральское Море
218629,1906-06-19,22.3,33.3,44.4,0,Аральское Море
218630,1906-06-20,21.7,25.2,36.9,1,Аральское Море
218631,1906-06-21,20.2,26.3,39.5,0,Аральское Море
218632,1906-06-22,19.3,21.6,31.9,0,Аральское Море
218633,1906-06-23,16.5,20.5,39.9,0,Аральское Море
218634,1906-06-24,17.5,23.6,37.9,0.1,Аральское Море
218635,1906-06-25,17,22.6,28.2,0,Аральское Море
218636,1906-06-26,16.5,24.3,29.9,0,Аральское Море
218637,1906-06-27,14.5,23.6,30.9,0,Аральское Море
218638,1906-06-28,16.5,26.6,33.6,0,Аральское Море
218639,1906-06-29,20.7,29.4,36.9,0,Аральское Море
218640,1906-06-30,21.2,26,34.9,0.3,Аральское Море
210205,1907-02-01,-26.6,-22,-14,0,Аральское Море
210206,1907-02-02,-23,-19.5,-11,0,Аральское Море
210207,1907-02-03,-26,-17.5,-14,0,Аральское Море
210208,1907-02-05,-13.5,-11.7,-7.5,0.1,Аральское Море
210209,1907-02-06,-21.2,-18.5,-12.5,0.5,Аральское Море
210210,1907-02-07,-22.4,-18,-15,0,Аральское Море
210211,1907-02-08,-18,-13,-10,0.8,Аральское Море
210212,1907-02-09,-21.6,-18.7,-13,0,Аральское Море
210213,1907-02-10,-24,-19.3,-14,0,Аральское Море
210214,1907-02-11,-23.5,-18.6,-12.5,0,Аральское Море
210215,1907-02-12,-22.5,-19.3,-10,0,Аральское Море
210216,1907-02-13,-26.5,-21.4,-14,0,Аральское Море
210217,1907-02-14,-25.6,-22.7,-10.5,0,Аральское Море
210218,1907-02-15,-27.5,-22.6,-15,0,Аральское Море
210219,1907-02-16,-27.5,-23.7,-15,0,Аральское Море
210220,1907-02-17,-28.6,-20.8,-14.5,0,Аральское Море
210221,1907-02-18,-22,-17.2,-11.5,0,Аральское Море
210222,1907-02-19,-17,-10.9,-5,0,Аральское Море
210223,1907-02-20,-13.2,-5.2,-1,0,Аральское Море
210224,1907-02-21,-8,-3.9,0.1,0,Аральское Море
210225,1907-02-22,-10,-6.3,0,0,Аральское Море
210226,1907-02-23,-6.5,-4.6,0,0,Аральское Море
210227,1907-02-24,-4.8,-2.3,-0.5,0.9,Аральское Море
210228,1907-02-25,-1.7,-0.1,2.5,0,Аральское Море
210229,1907-02-26,-3.5,-0.5,2.5,1.3,Аральское Море
210230,1907-02-27,-0.6,0.1,1.5,0,Аральское Море
210231,1907-02-28,-4,-2,1.6,0,Аральское Море
212084,1907-03-01,-7,-2.6,2,0.5,Аральское Море
212085,1907-03-02,-13,-6.4,1,0,Аральское Море
212086,1907-03-03,-6.5,0.2,5,1.5,Аральское Море
212087,1907-03-04,-9,-7.3,-1.5,0,Аральское Море
212088,1907-03-05,-14.5,-12.2,-7,0,Аральское Море
212089,1907-03-06,-13,-8.9,-4.8,0,Аральское Море
212090,1907-03-07,-10.6,-7.3,-3,0,Аральское Море
212091,1907-03-08,-11.2,-6.8,-1.5,0,Аральское Море
212092,1907-03-09,-12,-7.5,-3,0,Аральское Море
212093,1907-03-10,-13,-7.4,-1,0,Аральское Море
212094,1907-03-11,-12,-6.5,-2,0,Аральское Море
212095,1907-03-12,-7.8,-6.2,-2,0,Аральское Море
212096,1907-03-13,-9.8,-7.2,-4,0,Аральское Море
212097,1907-03-14,-15,-10.5,-2.2,0,Аральское Море
212098,1907-03-15,-14.5,-9.1,-4.5,0.2,Аральское Море
212099,1907-03-16,-8,-4.9,-0.5,0,Аральское Море
212100,1907-03-17,-14,-7.6,-2,0,Аральское Море
212101,1907-03-18,-6.5,-1.7,3,0,Аральское Море
212102,1907-03-19,-4.5,-0.7,5.5,0,Аральское Море
212103,1907-03-20,-1.5,1,5,0.4,Аральское Море
212104,1907-03-21,-0.5,2.1,8,0.2,Аральское Море
212105,1907-03-22,-3.6,-2,2.5,0,Аральское Море
212106,1907-03-23,-7.2,-2.3,2.6,0,Аральское Море
212107,1907-03-24,-1,0.4,5.5,0,Аральское Море
212108,1907-03-25,-2.6,1.8,8,0,Аральское Море
212109,1907-03-27,-2,4.2,12,0,Аральское Море
212110,1907-03-28,-0.6,6.2,17.9,0,Аральское Море
212111,1907-03-29,1.4,8.3,29,0,Аральское Море
212112,1907-03-30,6.5,11.5,19.9,0,Аральское Море
212113,1907-03-31,7.6,13.2,23.4,0,Аральское Море
214221,1907-04-01,5.5,10.3,18.4,0,Аральское Море
214222,1907-04-02,4.2,5.5,18.9,0,Аральское Море
214223,1907-04-03,3,8.2,16.9,0,Аральское Море
214224,1907-04-04,3,7.9,13.9,0,Аральское Море
214225,1907-04-05,3.2,8.2,23.9,0,Аральское Море
214226,1907-04-06,2,5.3,9.5,0,Аральское Море
214227,1907-04-07,-0.6,1.2,5,0,Аральское Море
214228,1907-04-08,-3,-0.7,2.5,0,Аральское Море
214229,1907-04-09,-2,2.4,8.5,0,Аральское Море
214230,1907-04-10,-2,6.2,12.9,0,Аральское Море
214231,1907-04-11,5.6,9.6,13.9,2.6,Аральское Море
214232,1907-04-12,5.1,7.5,13.9,0,Аральское Море
214233,1907-04-13,2.7,3.2,7,4.5,Аральское Море
214234,1907-04-14,2.5,4.7,8,0,Аральское Море
214235,1907-04-15,4,6.8,10,1.7,Аральское Море
214236,1907-04-16,4.4,6,10,0,Аральское Море
214237,1907-04-17,1.5,7.6,12.9,0,Аральское Море
214238,1907-04-18,-0.2,4.5,10,0,Аральское Море
214239,1907-04-19,-0.1,5.8,11.9,0,Аральское Море
214240,1907-04-20,1.6,8.1,14.9,0,Аральское Море
214241,1907-04-21,5,10.9,17.4,0,Аральское Море
214242,1907-04-22,5,11.6,17.9,0,Аральское Море
214243,1907-04-23,5.5,12.1,16.9,0,Аральское Море
214244,1907-04-24,4.5,9,13.4,0,Аральское Море
214245,1907-04-25,5,12.3,16.9,1.9,Аральское Море
214246,1907-04-26,10,16.2,20.4,2,Аральское Море
214247,1907-04-27,10.5,15.7,24.9,0,Аральское Море
214248,1907-04-28,8.5,11.6,13.9,2,Аральское Море
214249,1907-04-29,8.5,12.3,18.9,0,Аральское Море
214250,1907-04-30,9,16.4,22.9,0,Аральское Море
214251,1912-04-01,-0.5,2.9,9.1,0,Аральское Море
214252,1912-04-02,1.8,8,13.1,0,Аральское Море
214253,1912-04-03,3.5,7.6,14.1,0,Аральское Море
214254,1912-04-04,2.8,7.4,13.1,0,Аральское Море
214255,1912-04-05,1.4,8.3,13.8,0,Аральское Море
214256,1912-04-06,2.2,6.9,9.8,0,Аральское Море
214257,1912-04-07,2.5,7.8,13.1,0,Аральское Море
214258,1912-04-08,1.7,5.9,11.1,0,Аральское Море
214259,1912-04-09,0.1,7.8,16.6,6.6,Аральское Море
214260,1912-04-10,-0.8,2.1,6.6,0,Аральское Море
214261,1912-04-11,-1.2,7.1,13.1,0,Аральское Море
214262,1912-04-12,5.4,9.9,16.5,0,Аральское Море
214263,1912-04-13,5,8.8,17.6,0,Аральское Море
214264,1912-04-14,0.7,9.3,15.6,0,Аральское Море
214265,1912-04-15,3.2,9,14.7,0,Аральское Море
214266,1912-04-16,1.5,6.5,11.4,0,Аральское Море
214267,1912-04-17,2.5,5.3,12.1,0.6,Аральское Море
214268,1912-04-18,-1.2,6.3,11.1,0,Аральское Море
214269,1912-04-19,3.4,10.8,16.9,0,Аральское Море
214270,1912-04-20,4,12.3,17.6,0,Аральское Море
214271,1912-04-21,4,9.3,14.1,0,Аральское Море
214272,1912-04-22,7.5,9.3,13.3,0,Аральское Море
214273,1912-04-23,1.4,7.5,13.5,0.2,Аральское Море
214274,1912-04-24,-1.4,0.5,2.7,0,Аральское Море
214275,1912-04-25,-4.7,3.6,7.1,0,Аральское Море
214276,1912-04-26,-1,7.3,12.1,0,Аральское Море
214277,1912-04-27,3,10.9,15.5,0,Аральское Море
214278,1912-04-28,4.7,13.2,18.9,0,Аральское Море
214279,1912-04-29,6.8,8.7,13.9,0.6,Аральское Море
214280,1912-04-30,6.2,10.4,15.6,1,Аральское Море
216411,1912-05-01,7,11,12.1,1,Аральское Море
216412,1912-05-02,8.3,9.5,14.1,0,Аральское Море
216413,1912-05-03,7.7,12.1,15.6,0,Аральское Море
216414,1912-05-04,8.4,16.3,22.8,0,Аральское Море
216415,1912-05-05,10.7,17.4,22.8,0.1,Аральское Море
216416,1912-05-06,13.4,20.3,25.7,0,Аральское Море
216417,1912-05-07,9.8,12.3,13.9,0,Аральское Море
216418,1912-05-08,9.5,13.2,16.3,0,Аральское Море
216419,1912-05-09,11.8,13.5,23.6,0,Аральское Море
216420,1912-05-10,11.5,19.1,25.1,3.1,Аральское Море
216421,1912-05-11,6,12.7,19.5,2,Аральское Море
216422,1912-05-12,4.5,10.7,14.6,0,Аральское Море
216423,1912-05-13,7.5,12.7,17.5,0,Аральское Море
216424,1912-05-14,8,14.8,20.1,0,Аральское Море
216425,1912-05-15,11.5,18.1,22.6,0,Аральское Море
216426,1912-05-16,12.6,19.1,23.9,0,Аральское Море
216427,1912-05-17,13.8,17.6,22.1,0,Аральское Море
216428,1912-05-18,8,17.4,24.6,0,Аральское Море
216429,1912-05-19,10.5,18.6,24.1,0,Аральское Море
216430,1912-05-20,13,20.4,25.6,0.5,Аральское Море
216431,1912-05-21,11,19.4,25.6,0,Аральское Море
216432,1912-05-22,13,23.1,29.5,0,Аральское Море
216433,1912-05-23,16,23.9,31.6,0,Аральское Море
216434,1912-05-24,16.4,24.5,30.5,0,Аральское Море
216435,1912-05-25,17,18.9,23.1,0,Аральское Море
216436,1912-05-26,15,17.8,20.1,0,Аральское Море
216437,1912-05-27,9.9,13.6,18.5,3.5,Аральское Море
216438,1912-05-28,8.8,16.5,21.9,0,Аральское Море
216439,1912-05-29,13,18.8,23.3,0,Аральское Море
216440,1912-05-30,10.5,19.7,24.5,0,Аральское Море
216441,1912-05-31,14.3,20.7,27.3,0,Аральское Море
218641,1912-06-01,13.5,23.7,29.7,0,Аральское Море
218642,1912-06-02,12.1,25.1,31.6,0,Аральское Море
218643,1912-06-03,17.1,26.9,34.6,0,Аральское Море
218644,1912-06-04,17.6,28.3,36.7,0,Аральское Море
218645,1912-06-05,18.1,25.6,31.1,0,Аральское Море
218646,1912-06-06,20.1,24.4,29.7,0,Аральское Море
218647,1912-06-07,16.7,24.5,29.5,0,Аральское Море
218648,1912-06-08,17.1,24.5,29.6,0,Аральское Море
218649,1912-06-09,18.3,24.3,28.1,0,Аральское Море
218650,1912-06-10,14.8,22.6,29.7,2,Аральское Море
218651,1912-06-11,13.5,15.5,18.6,13,Аральское Море
218652,1912-06-12,13.9,17.4,20.6,3,Аральское Море
218653,1912-06-13,13.6,22.7,27.9,0,Аральское Море
218654,1912-06-14,18.8,26.7,32.1,0,Аральское Море
218655,1912-06-15,13.1,23.5,28.1,0,Аральское Море
218656,1912-06-16,14.5,25.9,31.1,0,Аральское Море
218657,1912-06-17,20.6,28.8,35.2,0,Аральское Море
218658,1912-06-18,21.5,30.3,36.6,0,Аральское Море
218659,1912-06-19,21.6,30.3,37.4,0,Аральское Море
218660,1912-06-20,21.1,29.9,37,1,Аральское Море
218661,1912-06-21,22.4,26.2,31.6,0,Аральское Море
218662,1912-06-22,17.7,24.9,30.1,3,Аральское Море
218663,1912-06-23,16.1,20.8,25.6,7.5,Аральское Море
218664,1912-06-24,14.7,23,28.1,0,Аральское Море
218665,1912-06-25,16.7,24.7,29.6,0,Аральское Море
218666,1912-06-26,18.6,27.3,32.6,0,Аральское Море
218667,1912-06-27,21.9,26.3,30.1,0,Аральское Море
218668,1912-06-28,22.1,25.7,29.6,0,Аральское Море
218669,1912-06-29,20.6,25.7,32.6,0,Аральское Море
218670,1912-06-30,16.1,19.3,26.6,13,Аральское Море
208108,1913-01-01,-5.3,-3.2,-0.9,0,Аральское Море
208109,1913-01-02,-5,-2.7,-0.7,0,Аральское Море
208110,1913-01-03,-10,-6,-0.8,0,Аральское Море
208111,1913-01-04,-4,-2.5,-1.6,0,Аральское Море
208112,1913-01-05,-4.3,-2.5,-0.9,0,Аральское Море
208113,1913-01-06,-7.6,-5.4,-2.8,0,Аральское Море
208114,1913-01-07,-7.2,-4.7,-3.5,0,Аральское Море
208115,1913-01-08,-5,-3.3,-1.8,0,Аральское Море
208116,1913-01-09,-8,-3,-0.9,0,Аральское Море
208117,1913-01-10,-14,-9.3,-3.9,0,Аральское Море
208118,1913-01-11,-15.2,-13.5,-11.9,0,Аральское Море
208119,1913-01-12,-18.6,-15.1,-12.9,1.6,Аральское Море
208120,1913-01-13,-15,-10.3,-6.8,0,Аральское Море
208121,1913-01-14,-18.4,-14.2,-10.9,0,Аральское Море
208122,1913-01-15,-11.4,-2.1,0.2,0,Аральское Море
208123,1913-01-16,-16.5,-13.5,0.2,3.4,Аральское Море
208124,1913-01-17,-15.8,-10.7,-6.1,0,Аральское Море
208125,1913-01-18,-24.3,-19.4,-14.9,0,Аральское Море
208126,1913-01-19,-22.9,-19.1,-15.9,0,Аральское Море
208127,1913-01-20,-23.3,-17.1,-14.4,0.8,Аральское Море
208128,1913-01-21,-25.3,-19.1,-15.9,0,Аральское Море
208129,1913-01-22,-17.3,-9.8,-7.2,0,Аральское Море
208130,1913-01-23,-9.3,-7.5,-5.7,0,Аральское Море
208131,1913-01-24,-16,-11.2,-7.3,0,Аральское Море
208132,1913-01-25,-14.8,-11.6,-9.6,0,Аральское Море
208133,1913-01-26,-11.6,-8.3,-6.4,0,Аральское Море
208134,1913-01-27,-11.8,-8.5,-6.7,0,Аральское Море
208135,1913-01-28,-9,-3.7,-2.1,0,Аральское Море
208136,1913-01-29,-6.8,-1.8,1.1,0,Аральское Море
208137,1913-01-30,-9,-6.9,0.1,0,Аральское Море
208138,1913-01-31,-19.8,-12.4,-6.7,0,Аральское Море
210232,1913-02-01,-26.8,-22.3,-16.2,0,Аральское Море
210233,1913-02-02,-25.3,-22.3,-17.4,0,Аральское Море
210234,1913-02-03,-28.4,-23.8,-18.9,0,Аральское Море
210235,1913-02-04,-28.3,-22.2,-16.5,0,Аральское Море
210236,1913-02-05,-26.3,-19.3,-14.8,0,Аральское Море
210237,1913-02-06,-18.3,-9,-4.1,0,Аральское Море
210238,1913-02-07,-4.6,-2.1,0.7,0,Аральское Море
210239,1913-02-08,-6.4,-3.6,0.6,0,Аральское Море
210240,1913-02-09,-12.4,-8.3,-0.4,0,Аральское Море
210241,1913-02-10,-19.9,-11.8,-5.9,0,Аральское Море
210242,1913-02-11,-19.8,-9.9,-4.2,1,Аральское Море
210243,1913-02-12,-13.6,-4.8,1.1,0,Аральское Море
210244,1913-02-13,-18.9,-14.7,-8.4,0,Аральское Море
210245,1913-02-14,-18.5,-7.6,-5.1,0,Аральское Море
210246,1913-02-15,-11.3,-9,-7.1,0,Аральское Море
210247,1913-02-16,-8.4,-1.2,1.1,0,Аральское Море
210248,1913-02-17,-18.4,-14.4,-2.6,0,Аральское Море
210249,1913-02-18,-17.6,-12.5,-8.9,0,Аральское Море
210250,1913-02-19,-15.2,-11.1,-6,0,Аральское Море
210251,1913-02-20,-21.4,-19.5,-11.4,0,Аральское Море
210252,1913-02-21,-25.2,-16.3,-10.5,0,Аральское Море
210253,1913-02-22,-13.4,-10.4,-5.1,0,Аральское Море
210254,1913-02-23,-20.8,-13.9,-8.9,0,Аральское Море
210255,1913-02-24,-14.8,-9.7,-5.1,0,Аральское Море
210256,1913-02-25,-16.6,-8.3,-0.9,0,Аральское Море
210257,1913-02-26,-21,-10.4,-8.1,0,Аральское Море
210258,1913-02-27,-22.2,-16.2,-9.1,0,Аральское Море
210259,1913-02-28,-21.2,-14.4,-6,0,Аральское Море
212114,1913-03-01,-21,-13.9,-7.5,0,Аральское Море
212115,1913-03-02,-19.3,-13.4,-5.7,0,Аральское Море
212116,1913-03-03,-18.8,-14.7,-7.7,0,Аральское Море
212117,1913-03-04,-15.4,-5.7,1.6,2,Аральское Море
212118,1913-03-05,-17.4,-13.1,2.1,0,Аральское Море
212119,1913-03-06,-16.5,-7.8,-3.1,0,Аральское Море
212120,1913-03-07,-4.4,-1.6,-0.1,0,Аральское Море
212121,1913-03-08,-2.4,0,0.9,0,Аральское Море
212122,1913-03-09,-2,0.7,1.1,0,Аральское Море
212123,1913-03-10,0,1,2.6,0,Аральское Море
212124,1913-03-11,-4.2,-1.1,2.1,0,Аральское Море
212125,1913-03-12,-4.9,-1.3,2.6,0,Аральское Море
212126,1913-03-13,-7,-1.7,1.4,0,Аральское Море
212127,1913-03-14,-5.1,-2.4,0.6,0,Аральское Море
212128,1913-03-15,-9.2,-4.4,0.5,0,Аральское Море
212129,1913-03-16,-7,-3.6,1.6,0,Аральское Море
212130,1913-03-17,-11,-4.3,0.1,2,Аральское Море
212131,1913-03-18,-9,-3,0.3,1,Аральское Море
212132,1913-03-19,-1,1.2,4.1,0,Аральское Море
212133,1913-03-20,-4.1,1,1.6,0,Аральское Море
212134,1913-03-21,-2.8,1.4,6.6,0,Аральское Море
212135,1913-03-22,-1.6,1.2,4.6,0,Аральское Море
212136,1913-03-23,-1.3,1.1,8.1,0,Аральское Море
212137,1913-03-24,-4.3,-1.3,5.6,0,Аральское Море
212138,1913-03-25,1,5.9,14.1,0,Аральское Море
212139,1913-03-26,-2.2,-0.1,4.6,0,Аральское Море
212140,1913-03-27,-0.3,2.1,4.6,0,Аральское Море
212141,1913-03-28,0.7,2.6,5,0,Аральское Море
212142,1913-03-29,-1.3,1.7,3.7,0,Аральское Море
212143,1913-03-30,-7.8,-3.2,2.1,0,Аральское Море
212144,1913-03-31,-6.6,-1.7,0.7,0,Аральское Море
214281,1913-04-01,-9.7,-5.1,-0.4,0,Аральское Море
214282,1913-04-02,-4.2,1.4,7.6,0,Аральское Море
214283,1913-04-03,-1.7,2.4,8.6,0,Аральское Море
214284,1913-04-04,-1,0.6,4.1,0,Аральское Море
214285,1913-04-05,-1,4.5,9.7,0,Аральское Море
214286,1913-04-06,1.5,6,11.6,0,Аральское Море
214287,1913-04-07,-0.2,5.7,11.8,0,Аральское Море
214288,1913-04-08,2.1,7.8,15.3,0,Аральское Море
214289,1913-04-09,-0.3,6.2,13.6,0,Аральское Море
214290,1913-04-10,1.7,8.1,14.3,0,Аральское Море
214291,1913-04-11,2.5,8.2,16.1,0,Аральское Море
214292,1913-04-12,2.8,9.9,17.3,0,Аральское Море
214293,1913-04-13,5.3,10.7,16.1,0,Аральское Море
214294,1913-04-14,3.8,10.8,17.1,0,Аральское Море
214295,1913-04-15,6.7,13.3,20.3,0,Аральское Море
214296,1913-04-16,5.3,12.4,19.1,0,Аральское Море
214297,1913-04-17,1.3,12.7,17.7,0,Аральское Море
214298,1913-04-18,5.8,11.9,19.4,0,Аральское Море
214299,1913-04-19,3.7,11,17.1,0,Аральское Море
214300,1913-04-20,0.2,3.1,9.6,0,Аральское Море
214301,1913-04-21,-2.7,3.3,9.1,0,Аральское Море
214302,1913-04-22,-4.2,3,9.6,0,Аральское Море
214303,1913-04-23,-2.7,6.2,12.1,0,Аральское Море
214304,1913-04-24,-0.7,7.5,13.6,0,Аральское Море
214305,1913-04-25,-0.2,8,14.9,0,Аральское Море
214306,1913-04-26,3.9,10.9,17.1,0,Аральское Море
214307,1913-04-27,3.8,12,18.5,0,Аральское Море
214308,1913-04-28,4.5,12.6,17.3,0,Аральское Море
214309,1913-04-29,4.3,10.9,14.6,0,Аральское Море
214310,1913-04-30,6.7,10.3,13.7,2.7,Аральское Море
216442,1913-05-01,6.3,8.4,11.1,20.7,Аральское Море
216443,1913-05-02,1.5,4.4,7.7,0,Аральское Море
216444,1913-05-03,-2.2,5.4,8.9,0,Аральское Море
216445,1913-05-04,2.3,8,14.9,0,Аральское Море
216446,1913-05-05,0.8,10.8,15.4,0,Аральское Море
216447,1913-05-06,3.5,14.3,22.1,0,Аральское Море
216448,1913-05-07,7.7,19.6,26.9,0,Аральское Море
216449,1913-05-08,11.5,15.3,22.3,0,Аральское Море
216450,1913-05-09,10.6,15.7,24.1,0,Аральское Море
216451,1913-05-10,10.3,15.6,26.6,0,Аральское Море
216452,1913-05-11,13.8,21.6,29.6,0,Аральское Море
216453,1913-05-12,16.4,19.9,25.1,0,Аральское Море
216454,1913-05-13,12.3,21.7,29.9,0,Аральское Море
216455,1913-05-14,15.8,20.3,26.7,0,Аральское Море
216456,1913-05-15,11.3,22.4,28.5,0,Аральское Море
216457,1913-05-16,13.7,19.2,28.1,0,Аральское Море
216458,1913-05-17,7.5,11.9,16.4,0,Аральское Море
216459,1913-05-18,8.3,15.2,21.6,0,Аральское Море
216460,1913-05-19,13.1,17.6,24.6,0,Аральское Море
216461,1913-05-20,9.3,15.8,21.9,0,Аральское Море
216462,1913-05-21,5.3,12,17.6,0,Аральское Море
216463,1913-05-22,5.6,15,21.5,0,Аральское Море
216464,1913-05-23,10.8,18.8,26.2,0,Аральское Море
216465,1913-05-24,11.5,21.6,28.3,0,Аральское Море
216466,1913-05-25,14.8,24,31.1,0,Аральское Море
216467,1913-05-26,17.3,20.7,27.4,0,Аральское Море
216468,1913-05-27,13.3,16,22.3,0,Аральское Море
216469,1913-05-28,7.7,16.3,23.3,0,Аральское Море
216470,1913-05-29,8.3,16.5,26.6,0,Аральское Море
216471,1913-05-30,10.3,23.3,28.1,0,Аральское Море
216472,1913-05-31,14.5,17.2,24.1,1.7,Аральское Море
218671,1913-06-01,14.2,15.6,19.6,0,Аральское Море
218672,1913-06-02,11,14.6,18.1,0,Аральское Море
218673,1913-06-03,8.2,14,21.1,0,Аральское Море
218674,1913-06-04,8.7,17.5,22.5,0,Аральское Море
218675,1913-06-05,11.4,17.8,20.5,0,Аральское Море
218676,1913-06-06,14.4,18.5,22.1,0,Аральское Море
218677,1913-06-07,14.6,22.7,32.1,3.5,Аральское Море
218678,1913-06-08,11.4,15.8,18.7,0,Аральское Море
218679,1913-06-09,11.2,21.7,29.1,0,Аральское Море
218680,1913-06-10,18.2,24.8,31.6,0,Аральское Море
218681,1913-06-11,14,23.1,29.3,0,Аральское Море
218682,1913-06-12,15,25.7,31.5,0,Аральское Море
218683,1913-06-13,16.2,25.4,31.8,0,Аральское Море
218684,1913-06-14,16.2,23.6,31.6,0,Аральское Море
218685,1913-06-15,12.7,20.8,25.7,0,Аральское Море
218686,1913-06-16,13.4,24.8,31.1,0,Аральское Море
218687,1913-06-17,18.7,26.7,34.1,0,Аральское Море
218688,1913-06-18,20.7,27.8,36.9,0,Аральское Море
218689,1913-06-19,21.2,28,34.1,0,Аральское Море
218690,1913-06-20,16.7,21.1,27.2,0,Аральское Море
218691,1913-06-21,12.2,22.6,27.2,0,Аральское Море
218692,1913-06-22,14.2,23.3,28.9,0,Аральское Море
218693,1913-06-23,19.2,24.1,28.7,0,Аральское Море
218694,1913-06-24,17,22.5,28.1,0,Аральское Море
218695,1913-06-25,11.7,20.6,24.3,0,Аральское Море
218696,1913-06-26,12.4,20.9,25.1,0,Аральское Море
218697,1913-06-27,12.1,21.8,27.7,0,Аральское Море
218698,1913-06-28,15.2,21.7,30.7,0,Аральское Море
218699,1913-06-29,22,27,33.6,0,Аральское Море
