,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
2235,1943-05-08,9.2,17.5,25.1,0,Иргиз
2236,1943-05-09,13.3,20.2,26.3,0,Иргиз
2237,1943-05-10,11.8,19,25.6,0,Иргиз
2238,1943-05-11,13.6,20.4,26.4,0,Иргиз
2239,1943-05-12,11.9,19.8,26,0,Иргиз
2240,1943-05-13,12.3,20.3,26.6,0,Иргиз
2241,1943-05-14,11.9,20.6,27.8,0,Иргиз
2242,1943-05-15,13,22.9,29.8,0,Иргиз
2243,1943-05-16,14.6,19.2,26.3,0,Иргиз
2244,1943-05-17,8.9,19.7,26.7,0,Иргиз
2245,1943-05-18,10.3,21.6,30.3,0,Иргиз
2246,1943-05-19,11.8,24.3,32.3,0,Иргиз
2247,1943-05-20,15.7,26.1,32.4,0,Иргиз
2248,1943-05-21,14.9,23.5,32.7,0,Иргиз
2249,1943-05-22,16,22.6,30.5,0,Иргиз
2250,1943-05-23,15.6,23.6,31.4,0,Иргиз
2251,1943-05-24,11.7,23.2,31.7,0,Иргиз
2252,1943-05-25,12.8,24.9,31.6,0,Иргиз
2253,1943-05-26,11.3,22.3,29.5,0,Иргиз
2254,1943-05-27,12,22.6,30.1,0,Иргиз
2255,1943-05-28,15,24.1,32,0,Иргиз
2256,1943-05-29,12.9,26.7,33.7,0,Иргиз
2257,1943-05-30,18,27.6,34.9,0,Иргиз
2258,1943-05-31,18.4,27.4,35.6,0,Иргиз
2260,1943-06-01,16.6,22.8,30.4,0,Иргиз
2261,1943-06-02,15.5,20.2,26.1,0,Иргиз
2262,1943-06-03,9.4,15.6,22.2,0,Иргиз
2263,1943-06-04,8.7,13.6,18.6,0,Иргиз
2264,1943-06-05,6.3,14.1,19.2,0,Иргиз
2265,1943-06-06,9.2,13,16.8,1.7,Иргиз
2266,1943-06-07,7.8,16.6,23.9,0,Иргиз
2267,1943-06-08,5.9,15.4,22.6,0,Иргиз
2268,1943-06-09,9.3,18.1,24.6,0,Иргиз
2269,1943-06-10,9.3,20.4,27.8,0,Иргиз
2270,1943-06-11,15.1,23.8,30.2,0,Иргиз
2271,1943-06-12,14.5,23.6,28.5,0,Иргиз
2272,1943-06-13,11.2,19.8,26.2,0,Иргиз
2273,1943-06-14,13.2,21.6,29,0,Иргиз
2274,1943-06-15,14.4,24.7,33.1,0,Иргиз
2275,1943-06-16,17.9,25.1,32.1,0,Иргиз
2276,1943-06-17,14.1,24.4,32.8,0,Иргиз
2277,1943-06-18,14.1,24.6,30.8,0,Иргиз
2278,1943-06-19,16.2,26.1,32.8,0,Иргиз
2279,1943-06-20,16.4,27.3,36.5,0.1,Иргиз
2280,1943-06-21,19.3,29,37.4,0,Иргиз
2281,1943-06-22,21.1,32.2,39.5,0,Иргиз
2282,1943-06-23,21.4,31.3,37.8,0,Иргиз
2283,1943-06-24,20.6,31.2,39.4,0,Иргиз
2284,1943-06-25,19.3,28.6,36.3,0,Иргиз
2285,1943-06-26,17.5,21,31.2,1.7,Иргиз
2286,1943-06-27,14.6,21.5,29.1,0.5,Иргиз
2287,1943-06-28,17.1,24.7,31.1,0,Иргиз
2288,1943-06-29,17.9,26.9,34.8,0,Иргиз
2289,1943-06-30,19.3,27.9,34.2,0,Иргиз
2291,1943-07-01,21,29,35.9,0,Иргиз
2292,1943-07-02,23.1,31.3,38.1,0,Иргиз
2293,1943-07-03,21.7,28.8,36.3,0,Иргиз
2294,1943-07-04,24.2,26.5,33.1,0,Иргиз
2295,1943-07-05,16.6,23.4,31,0.2,Иргиз
2296,1943-07-06,18.4,23.8,30.1,0,Иргиз
2297,1943-07-07,16.4,24.2,30.6,0,Иргиз
2298,1943-07-08,14.8,23.8,30.2,0,Иргиз
2299,1943-07-09,14.9,21.8,27.5,0,Иргиз
2300,1943-07-10,13.8,22.7,29.7,0,Иргиз
2301,1943-07-11,16.7,24.1,29.5,0,Иргиз
2302,1943-07-12,10.4,25.2,32.5,0,Иргиз
2303,1943-07-13,16.4,26.4,31.6,0,Иргиз
2304,1943-07-14,17.5,27,32.4,0,Иргиз
2305,1943-07-15,17.5,26,32.3,0,Иргиз
2306,1943-07-16,18.5,27.7,35.1,0,Иргиз
2307,1943-07-17,19.3,28.9,36.9,0,Иргиз
2308,1943-07-18,20,27.3,33,0,Иргиз
2309,1943-07-19,16.4,23.1,29.7,0,Иргиз
2310,1943-07-20,12.1,20.9,27.2,0,Иргиз
2311,1943-07-21,15.5,22.4,27.8,0,Иргиз
2312,1943-07-22,13.9,21.6,30.1,5.2,Иргиз
2313,1943-07-23,14.5,22.4,30.9,0,Иргиз
2314,1943-07-24,16.6,25.8,35.2,0.1,Иргиз
2315,1943-07-25,21.1,28.3,36.4,0,Иргиз
2316,1943-07-26,18.6,29.7,37.9,0,Иргиз
2317,1943-07-27,25.1,31.2,39,0,Иргиз
2318,1943-07-28,26.4,32.8,40.3,0,Иргиз
2319,1943-07-29,22.1,30,37,0.1,Иргиз
2320,1943-07-30,19.3,27.8,34.7,0,Иргиз
2321,1943-07-31,18.6,28.6,35.6,0,Иргиз
2323,1943-08-01,20.7,28.9,36.9,0,Иргиз
2324,1943-08-02,21.3,29.5,35,0,Иргиз
2325,1943-08-03,22.3,25.9,33.6,0,Иргиз
2326,1943-08-04,16.6,18.6,24.5,0,Иргиз
2327,1943-08-05,16.6,23.4,30.4,0,Иргиз
2328,1943-08-06,15.4,23.7,31,0,Иргиз
2329,1943-08-07,17.3,27.4,34.5,0,Иргиз
2330,1943-08-08,20.6,27.1,33.2,0,Иргиз
2331,1943-08-09,19.7,25.1,32.2,0,Иргиз
2332,1943-08-10,19.6,26.3,31.6,0,Иргиз
2333,1943-08-11,15.1,24.3,30.9,0,Иргиз
2334,1943-08-12,16.6,24.4,31.7,0,Иргиз
2335,1943-08-13,15.5,26.5,34.3,0,Иргиз
2336,1943-08-14,16.3,27.6,36.5,0,Иргиз
2337,1943-08-15,19.6,29.3,38.2,0,Иргиз
2338,1943-08-16,20.1,29,36.8,0,Иргиз
2339,1943-08-17,19.3,28.2,34.6,0,Иргиз
2340,1943-08-18,17.9,27.5,33.7,0,Иргиз
2341,1943-08-19,20.8,27,33.3,0,Иргиз
2342,1943-08-20,15.5,22.2,28.7,0,Иргиз
2343,1943-08-21,11.2,20.1,27.5,0,Иргиз
2344,1943-08-22,13.6,21.4,29.7,0,Иргиз
2345,1943-08-23,13.5,19.6,25.3,0,Иргиз
2346,1943-08-24,8.9,17.3,23.9,0,Иргиз
2347,1943-08-25,11.2,17.3,25.1,0,Иргиз
2348,1943-08-26,12.3,14.6,18.7,0,Иргиз
2349,1943-08-27,11.2,19.2,27.4,0,Иргиз
2350,1943-08-28,12.7,18.4,24.2,0.5,Иргиз
2351,1943-08-29,5.9,13.4,19.7,0,Иргиз
2352,1943-08-30,6.1,13.8,20,0,Иргиз
2353,1943-08-31,7.5,16,23.7,0,Иргиз
2355,1943-09-01,11.2,19.4,27.8,0,Иргиз
2356,1943-09-02,13.2,21.4,29.7,0,Иргиз
2357,1943-09-03,13.8,22.6,31.4,0,Иргиз
2358,1943-09-04,14.3,24.1,33.8,0,Иргиз
2359,1943-09-05,11.5,24.7,35.9,0,Иргиз
2360,1943-09-06,7.9,13.2,29.6,0,Иргиз
2361,1943-09-07,3.3,11.6,20.2,0,Иргиз
2362,1943-09-08,6.2,15.2,23.8,0,Иргиз
2363,1943-09-09,7.8,18.6,27.7,0,Иргиз
2364,1943-09-10,13.5,17.1,25.3,0,Иргиз
2365,1943-09-11,3.5,10.7,19.1,0,Иргиз
2366,1943-09-12,4.5,11.9,19.6,0,Иргиз
2367,1943-09-13,4.6,12.2,19.7,0,Иргиз
2368,1943-09-14,3.8,11.6,19.9,0,Иргиз
2369,1943-09-15,8.7,11.4,16.2,1.9,Иргиз
2370,1943-09-16,6.3,11.7,18.2,0,Иргиз
2371,1943-09-17,9.2,12.2,18,0,Иргиз
2372,1943-09-18,3.6,10.2,17.2,0,Иргиз
2373,1943-09-19,3.1,10.2,17.2,0,Иргиз
2374,1943-09-20,7.3,14,20.5,0,Иргиз
2375,1943-09-21,9.2,15.6,23,0,Иргиз
2376,1943-09-22,11.9,16.2,22.6,0,Иргиз
2377,1943-09-23,5.5,14.1,23.9,0,Иргиз
2378,1943-09-24,6.4,13.8,23.7,0,Иргиз
2379,1943-09-25,4.3,13.2,23,0,Иргиз
2380,1943-09-26,8.3,15.2,22,0,Иргиз
2381,1943-09-27,7.3,15.6,24.4,0,Иргиз
2382,1943-09-28,6.7,14.2,23.5,0,Иргиз
2383,1943-09-29,5.1,14.1,22.8,0,Иргиз
2384,1943-09-30,4.9,14.3,22.1,0,Иргиз
2386,1943-10-01,6.2,10.9,19.8,0.3,Иргиз
2387,1943-10-02,-0.4,7,15.9,0,Иргиз
2388,1943-10-03,6,12.4,18.3,0,Иргиз
2389,1943-10-04,1.7,11.9,22.8,0,Иргиз
2390,1943-10-05,4.4,15.1,24.5,0,Иргиз
2391,1943-10-06,4.8,14.6,24.2,0,Иргиз
2392,1943-10-07,8.2,14.2,21.9,0,Иргиз
2393,1943-10-08,2,6.9,13.8,0,Иргиз
2394,1943-10-09,-2.8,5.6,16.2,0,Иргиз
2395,1943-10-10,1.2,11.2,23.7,0,Иргиз
2396,1943-10-11,3.9,7.3,17.9,9.7,Иргиз
2397,1943-10-12,-1.3,2.3,5.7,0.3,Иргиз
2398,1943-10-13,-5.4,0,6.2,0,Иргиз
2399,1943-10-14,-2.2,3,7.7,0,Иргиз
2400,1943-10-15,2.7,7.2,13.3,0,Иргиз
2401,1943-10-16,-1.3,4,9.5,0,Иргиз
2402,1943-10-17,0.4,4.5,8.3,0,Иргиз
2403,1943-10-18,-5,1,7.6,0,Иргиз
2404,1943-10-19,-6.2,0.2,5.7,0,Иргиз
2405,1943-10-20,-2.6,0,2.7,0,Иргиз
2406,1943-10-21,-6.3,1.1,10.1,0,Иргиз
2407,1943-10-22,-1.5,3.3,7.1,0,Иргиз
2408,1943-10-23,-5.3,1.2,7.8,0,Иргиз
2409,1943-10-24,0.9,7.6,13.1,0,Иргиз
2410,1943-10-25,5.7,9.4,15.8,0,Иргиз
2411,1943-10-26,6.6,10.9,18.7,0,Иргиз
2412,1943-10-27,-2.3,5.5,13.8,0,Иргиз
2413,1943-10-28,-5,0.8,8.8,0.9,Иргиз
2414,1943-10-29,-10.2,-6,0.4,0,Иргиз
2415,1943-10-30,-6.8,-3,0.3,0.3,Иргиз
2416,1943-10-31,-12.1,-9.1,-4.5,0,Иргиз
2418,1943-11-01,-16.8,-12.1,-8,0.6,Иргиз
2419,1943-11-02,-18.8,-12.5,-6.8,0.2,Иргиз
2420,1943-11-03,-12.8,-5.2,-1.3,0.1,Иргиз
2421,1943-11-04,-3.1,-1.6,0.2,0,Иргиз
2422,1943-11-05,-10.3,-6.4,-2.3,0,Иргиз
2423,1943-11-06,-13.8,-5.4,0.4,0,Иргиз
2424,1943-11-07,-3.7,-2.3,0,0,Иргиз
2425,1943-11-08,-13.8,-5.7,3.8,0,Иргиз
2426,1943-11-09,-9.7,-5.3,2.2,0,Иргиз
2427,1943-11-10,-11.7,-6.9,-1.6,0,Иргиз
2428,1943-11-11,-7.7,-6.6,-3.3,0,Иргиз
2429,1943-11-12,-16.2,-10.3,-3.1,0,Иргиз
2430,1943-11-13,-14.3,-8.6,-4,0,Иргиз
2431,1943-11-14,-9.1,-3.6,1.9,0,Иргиз
2432,1943-11-15,-9.6,-4.6,2.7,0,Иргиз
2433,1943-11-16,-15.8,-11.2,-4.8,0,Иргиз
2434,1943-11-17,-18.8,-13.6,-7.8,0,Иргиз
2435,1943-11-18,-14.3,-10.8,-4.2,0,Иргиз
2436,1943-11-19,-14.3,-9.5,-2.7,0,Иргиз
2437,1943-11-20,-15.6,-10.4,-4.5,0,Иргиз
2438,1943-11-21,-11.6,-7.8,-5.5,1,Иргиз
2439,1943-11-22,-14.9,-9.4,-5.5,0.7,Иргиз
2440,1943-11-23,-17.8,-8.2,-4.3,4.7,Иргиз
2441,1943-11-24,-12,-6.2,-2.8,0,Иргиз
2442,1943-11-25,-20.3,-13.2,-8.3,0,Иргиз
2443,1943-11-26,-9.8,-4.7,-2.3,0,Иргиз
2444,1943-11-27,-3.5,-0.3,1.7,2.4,Иргиз
2445,1943-11-28,-14,-8.2,-2.3,0,Иргиз
2446,1943-11-29,-7.6,-5.6,-1.3,0,Иргиз
2447,1943-11-30,-13.3,-4.8,-2.6,4.9,Иргиз
2449,1943-12-01,-6.3,-4.5,-2.5,0,Иргиз
2450,1943-12-02,-3.5,-2.1,-0.2,0,Иргиз
2451,1943-12-03,-11,-7.1,-1.8,0,Иргиз
2452,1943-12-04,-17.6,-11.2,-6,0,Иргиз
2453,1943-12-05,-11,-7.8,-3.6,0,Иргиз
2454,1943-12-06,-11.9,-9.6,-5.4,0,Иргиз
2455,1943-12-07,-12.2,-6.6,-2.4,3.1,Иргиз
2456,1943-12-08,-7.7,-4.4,-1,0.4,Иргиз
2457,1943-12-09,-3.4,1,2,0,Иргиз
2458,1943-12-10,-2.3,-0.2,1.2,0.1,Иргиз
2459,1943-12-11,-13.3,-8.4,1.9,0,Иргиз
2460,1943-12-12,-16.6,-14.6,-12,0,Иргиз
2461,1943-12-13,-17.8,-9.2,-4.7,0,Иргиз
2462,1943-12-14,-8.4,-5.6,-4.2,0,Иргиз
2463,1943-12-15,-5.7,-4,-2.2,0,Иргиз
2464,1943-12-16,-10.3,-5.2,-0.9,2.2,Иргиз
2465,1943-12-17,-19.1,-15.8,-9.8,0,Иргиз
2466,1943-12-18,-25.6,-22,-16.3,0,Иргиз
2467,1943-12-19,-21.8,-10.9,-5.3,0,Иргиз
2468,1943-12-20,-12.4,-11,-6.2,0,Иргиз
2469,1943-12-21,-23.3,-19.6,-15,0,Иргиз
2470,1943-12-22,-26.3,-22.7,-20.3,0,Иргиз
2471,1943-12-23,-24.6,-21.4,-17.3,0,Иргиз
2472,1943-12-24,-23.6,-20.7,-16.4,0,Иргиз
2473,1943-12-25,-25.1,-22,-18.7,0,Иргиз
2474,1943-12-26,-23.2,-20.4,-16.4,0,Иргиз
2475,1943-12-27,-24.4,-21.3,-18.4,0,Иргиз
2476,1943-12-28,-27.3,-23.2,-20.1,0,Иргиз
2477,1943-12-29,-24.9,-17.8,-12.9,0.7,Иргиз
2478,1943-12-30,-14.7,-11,-7.7,0,Иргиз
2479,1943-12-31,-14.8,-11.2,-8,0,Иргиз
2481,1944-01-01,-24.5,-21.2,-14.4,0,Иргиз
2482,1944-01-02,-22.9,-19.8,-16.1,0,Иргиз
2483,1944-01-03,-23.5,-19.2,-15.2,0,Иргиз
2484,1944-01-04,-24.7,-19.7,-15.4,0,Иргиз
2485,1944-01-05,-21.5,-16.5,-13.2,0,Иргиз
2486,1944-01-06,-26.6,-23.7,-20.4,0,Иргиз
2487,1944-01-07,-25.2,-19.2,-12.9,0,Иргиз
2488,1944-01-08,-13.5,-9.2,-6.4,0,Иргиз
2489,1944-01-09,-8.8,-7.2,-5.3,0,Иргиз
2490,1944-01-10,-7.9,-6,-3.1,0,Иргиз
2491,1944-01-11,-10.7,-6.5,-3,2,Иргиз
2492,1944-01-12,-11.7,-4.5,-1.4,0,Иргиз
2493,1944-01-13,-18.6,-14.3,-1.6,0,Иргиз
2494,1944-01-14,-23.2,-18.6,-15.2,0,Иргиз
2495,1944-01-15,-20.3,-15.4,-11.8,0,Иргиз
2496,1944-01-16,-15.7,-12.1,-8,0,Иргиз
2497,1944-01-17,-23.7,-20.7,-15,0,Иргиз
2498,1944-01-18,-22.3,-17.6,-14.1,0,Иргиз
2499,1944-01-19,-14.5,-11.5,-9.2,0.1,Иргиз
2500,1944-01-20,-9.7,-8.2,-6.8,0.3,Иргиз
2501,1944-01-21,-9.3,-8.3,-6.6,0,Иргиз
2502,1944-01-22,-10.2,-8.8,-7.5,0,Иргиз
2503,1944-01-23,-9.7,-8.2,-5.8,0.3,Иргиз
2504,1944-01-24,-9.3,-4,-0.4,0.6,Иргиз
2505,1944-01-25,-6.8,-4.9,-2.6,0,Иргиз
2506,1944-01-26,-9.3,-5.9,-4.1,0,Иргиз
2507,1944-01-27,-4.6,-2.4,0,0,Иргиз
2508,1944-01-28,-14.4,-9,-2,0,Иргиз
2509,1944-01-29,-10.2,-6.4,-4,0,Иргиз
2510,1944-01-30,-16.2,-10.8,-5.3,0,Иргиз
2511,1944-01-31,-20.7,-15.8,-10.7,0,Иргиз
2513,1944-02-01,-14.2,-9.8,-7.8,0,Иргиз
2514,1944-02-02,-20.2,-15.1,-8.5,0.2,Иргиз
2515,1944-02-03,-9.3,-5.4,-4.3,0.3,Иргиз
2516,1944-02-04,-11.5,-8.3,-2.8,0.1,Иргиз
2517,1944-02-05,-16.2,-9.6,-3,3.1,Иргиз
2518,1944-02-06,-3.8,0.1,1.7,1.9,Иргиз
2519,1944-02-07,0,1.3,3.3,0,Иргиз
2520,1944-02-08,-4.3,-1.2,1.7,0,Иргиз
2521,1944-02-09,-7.4,-3.2,-0.3,0,Иргиз
2522,1944-02-10,-9.5,-6.4,-1.2,0,Иргиз
2523,1944-02-11,-10.7,-8.6,-5.2,0,Иргиз
2524,1944-02-12,-10.1,-7.3,-4.8,0,Иргиз
2525,1944-02-13,-11.1,-9.3,-5.2,0,Иргиз
2526,1944-02-14,-13.9,-12.4,-9.1,2.3,Иргиз
2527,1944-02-15,-15.3,-11.6,-10.4,0,Иргиз
2528,1944-02-16,-14.1,-12,-10,0,Иргиз
2529,1944-02-17,-11.3,-5.6,-2.3,0,Иргиз
2530,1944-02-18,-9.6,-5.1,-1,0,Иргиз
2531,1944-02-19,-10,-5.5,-2.4,0,Иргиз
2532,1944-02-20,-7.8,-5.1,-1.5,0,Иргиз
2533,1944-02-21,-8,-5.6,-3,0,Иргиз
2534,1944-02-22,-12.1,-8.1,-4.2,0,Иргиз
2535,1944-02-23,-17.2,-11.7,-6.6,0,Иргиз
2536,1944-02-24,-11.4,-6.5,-1.8,0,Иргиз
2537,1944-02-25,-9.2,-3.8,1.6,1.7,Иргиз
2538,1944-02-26,-11.5,-8.4,-5,0,Иргиз
2539,1944-02-27,-9.7,-4.2,0.7,0,Иргиз
2540,1944-02-28,-9.4,-3.1,2.4,0,Иргиз
2541,1944-02-29,-7.5,-3,0.7,0,Иргиз
2543,1944-03-01,-7,-4,-0.4,0,Иргиз
2544,1944-03-02,-4.2,-3.3,-0.3,0,Иргиз
2545,1944-03-03,-7.9,-6.2,-2.8,0,Иргиз
2546,1944-03-04,-14.8,-9.2,-3.6,0,Иргиз
2547,1944-03-05,-13.8,-8.8,-2.2,0,Иргиз
2548,1944-03-06,-11.1,-6.8,-0.2,0,Иргиз
2549,1944-03-07,-10.5,-5.3,-1.2,0,Иргиз
2550,1944-03-08,-9.2,-5.1,-0.6,0,Иргиз
2551,1944-03-09,-5.6,-0.2,5.5,1.4,Иргиз
2552,1944-03-10,-5.2,-3.9,-0.8,0,Иргиз
2553,1944-03-11,-6.2,-2.4,1.3,0,Иргиз
2554,1944-03-12,-1.2,1.8,6.8,0,Иргиз
2555,1944-03-13,-2.5,0.1,3.4,0,Иргиз
2556,1944-03-14,1.1,7,13.3,0,Иргиз
2557,1944-03-15,1.1,3.9,9.6,0,Иргиз
2558,1944-03-16,0.9,5.6,13.9,0,Иргиз
2559,1944-03-17,0.7,3.6,8.8,0,Иргиз
2560,1944-03-18,-2.5,4.6,13.3,0,Иргиз
2561,1944-03-19,-1.4,5.1,12.3,0,Иргиз
2562,1944-03-20,2.1,5.8,12.8,0,Иргиз
2563,1944-03-21,0.5,4.2,10.9,0,Иргиз
2564,1944-03-22,-0.2,2.6,5.7,0,Иргиз
2565,1944-03-23,-2.4,4.7,12.6,0,Иргиз
2566,1944-03-24,-2.4,5.6,13.7,0,Иргиз
2567,1944-03-25,-1.5,7.9,17.6,0,Иргиз
2568,1944-03-26,-1.2,7.7,17.4,0,Иргиз
2569,1944-03-27,0.8,6.6,14.3,0,Иргиз
2570,1944-03-28,-0.4,6,14.7,0,Иргиз
2571,1944-03-29,6.2,13.5,22.4,0,Иргиз
2572,1944-03-30,4.9,11.7,23.4,0,Иргиз
2573,1944-03-31,0.5,4.8,10.7,0,Иргиз
2575,1944-04-01,-1.6,4,10.6,0,Иргиз
2576,1944-04-02,-1.3,4.7,11,0,Иргиз
2577,1944-04-03,-3,4.1,12,0,Иргиз
2578,1944-04-04,-2.4,5.8,14.6,0,Иргиз
2579,1944-04-05,-2.1,7.1,15.2,0,Иргиз
2580,1944-04-06,-0.3,8.8,17,0,Иргиз
2581,1944-04-07,5.1,9.2,14.5,0,Иргиз
2582,1944-04-08,1.9,8.5,16.8,0,Иргиз
2583,1944-04-09,2.9,10.5,18.5,0,Иргиз
2584,1944-04-10,3.3,12.2,21.5,0,Иргиз
2585,1944-04-11,7.5,12.8,19.7,0,Иргиз
2586,1944-04-12,2.6,5.8,14.4,0.2,Иргиз
2587,1944-04-13,-2,3.9,10,0,Иргиз
2588,1944-04-14,0.2,6.2,13.5,0,Иргиз
2589,1944-04-15,0.2,8.6,17.2,0,Иргиз
2590,1944-04-16,6.7,11,18.2,0.1,Иргиз
2591,1944-04-17,7.9,13.7,20.6,0,Иргиз
2592,1944-04-18,5.6,13.4,19.4,0,Иргиз
2593,1944-04-19,5.8,13,20.2,0,Иргиз
2594,1944-04-20,3.5,13.8,22.5,0,Иргиз
2595,1944-04-21,7.3,13.4,22.6,0.5,Иргиз
2596,1944-04-22,0.9,3.2,8.2,0,Иргиз
2597,1944-04-23,-3.1,5.6,13.8,0,Иргиз
2598,1944-04-24,-1,8.8,16.2,0,Иргиз
2599,1944-04-25,2.8,11.2,19.2,0,Иргиз
2600,1944-04-26,8.9,13.1,17.2,0,Иргиз
2601,1944-04-27,3,13.8,21,0,Иргиз
2602,1944-04-28,7.5,15.4,22.5,0,Иргиз
2603,1944-04-29,7.9,16.3,25.3,0,Иргиз
2604,1944-04-30,6.3,19.2,27,0,Иргиз
2606,1944-05-01,12.8,21.9,31.2,0,Иргиз
2607,1944-05-02,10.7,22,32.2,0,Иргиз
2608,1944-05-03,10.1,22.5,33.5,0,Иргиз
2609,1944-05-04,13.8,24,32.6,0,Иргиз
2610,1944-05-05,10.1,16.4,23.9,0,Иргиз
2611,1944-05-06,12.1,22.4,33,0,Иргиз
2612,1944-05-07,15.7,21,29.2,0,Иргиз
2613,1944-05-08,12.6,20,24.6,0,Иргиз
2614,1944-05-09,11.9,19.3,26.5,0,Иргиз
2615,1944-05-10,11.4,14.8,23.1,0,Иргиз
2616,1944-05-11,1.1,10.6,16.5,0,Иргиз
2617,1944-05-12,4.7,14.7,22.5,0,Иргиз
2618,1944-05-13,7,17.1,23.5,0,Иргиз
2619,1944-05-14,8.7,17.5,23.1,0,Иргиз
2620,1944-05-15,6.3,12.2,18.2,0,Иргиз
2621,1944-05-16,5.6,15.8,23.4,0,Иргиз
2622,1944-05-17,10,18.3,25.3,0,Иргиз
2623,1944-05-18,8.9,17.6,25,0,Иргиз
2624,1944-05-19,5.7,15.2,23.3,0,Иргиз
2625,1944-05-20,9.8,21,29.1,0,Иргиз
2626,1944-05-21,13.5,23.9,31,0,Иргиз
2627,1944-05-22,15.8,24.2,31.2,0,Иргиз
2628,1944-05-23,15.5,24.7,32.3,0,Иргиз
2629,1944-05-24,13.5,25.6,35.2,0,Иргиз
2630,1944-05-25,14.3,27.1,36.5,0,Иргиз
2631,1944-05-26,18.8,26.6,34.5,0,Иргиз
2632,1944-05-27,13.6,16.5,29.2,0,Иргиз
2633,1944-05-28,8.9,15.8,22,0,Иргиз
2634,1944-05-29,10.7,17,23.8,0,Иргиз
2635,1944-05-30,12.5,15.4,21.6,0.9,Иргиз
2636,1944-05-31,8.4,13.7,20,0,Иргиз
2638,1944-06-01,6.1,15.6,25,0,Иргиз
2639,1944-06-02,14.6,16.8,24.8,0.6,Иргиз
2640,1944-06-03,6.7,16.4,23.1,0,Иргиз
2641,1944-06-04,8.6,19,27,0,Иргиз
2642,1944-06-05,15.8,25.1,33.1,0,Иргиз
2643,1944-06-06,18.7,21.9,27.7,0.3,Иргиз
2644,1944-06-07,13.5,21,28,0,Иргиз
2645,1944-06-08,11.2,17.6,27.2,0,Иргиз
2646,1944-06-09,7.9,16.7,21.5,0,Иргиз
2647,1944-06-10,7.9,18.5,26.5,0,Иргиз
2648,1944-06-11,12.2,23.2,30.6,0,Иргиз
2649,1944-06-12,14.6,26.2,34.2,0,Иргиз
2650,1944-06-13,17.5,28.8,35.3,0,Иргиз
2651,1944-06-14,18.3,28.3,35.9,0,Иргиз
2652,1944-06-15,20.1,29.9,37.4,0,Иргиз
2653,1944-06-16,23.1,28.8,36,0,Иргиз
2654,1944-06-17,13.6,18.6,31.1,0,Иргиз
2655,1944-06-18,9.6,16.3,21.3,0,Иргиз
2656,1944-06-19,9.2,17.7,25.2,0,Иргиз
2657,1944-06-20,14.6,18.3,22.4,0,Иргиз
2658,1944-06-21,10.6,19.8,26.3,0,Иргиз
2659,1944-06-22,12.9,20.3,26.9,0,Иргиз
2660,1944-06-23,13.7,23.6,31.4,0,Иргиз
2661,1944-06-24,16.8,25.5,33.1,0,Иргиз
2662,1944-06-25,16.6,26.6,35.3,0,Иргиз
2663,1944-06-26,18.3,26,32,0,Иргиз
2664,1944-06-27,19.3,27.1,32.8,0,Иргиз
2665,1944-06-28,19.7,25.5,31.4,0,Иргиз
2666,1944-06-29,15.1,22.4,28.2,0,Иргиз
2667,1944-06-30,14.6,23.1,30.3,0,Иргиз
2669,1944-07-01,13.5,25.4,32.4,0,Иргиз
2670,1944-07-02,17.1,26.1,34.4,0,Иргиз
2671,1944-07-03,22.1,28.9,35.5,0,Иргиз
2672,1944-07-04,22.1,30,36.9,0,Иргиз
2673,1944-07-05,20.5,28,34.9,0,Иргиз
2674,1944-07-06,19.9,23.6,29.7,0.5,Иргиз
2675,1944-07-07,17,23.6,34.8,4.6,Иргиз
2676,1944-07-08,16.8,25.3,32,0,Иргиз
2677,1944-07-09,17.6,21.8,30.3,0.2,Иргиз
2678,1944-07-10,16.5,25.2,34.2,0,Иргиз
2679,1944-07-11,15.6,21.4,30.3,0,Иргиз
2680,1944-07-12,12.9,21.6,28.2,0,Иргиз
2681,1944-07-13,17.5,27.2,34.9,0,Иргиз
2682,1944-07-14,20.6,25,32,0,Иргиз
2683,1944-07-15,15.5,23.8,31.1,0,Иргиз
2684,1944-07-16,15.8,24.2,30.3,0,Иргиз
2685,1944-07-17,17.6,26.1,32.7,0,Иргиз
2686,1944-07-18,21.8,23.1,37.1,0,Иргиз
2687,1944-07-19,18.3,26.7,34.1,0,Иргиз
2688,1944-07-20,17.5,24.9,30.5,0,Иргиз
2689,1944-07-21,16.8,25.8,33,0,Иргиз
2690,1944-07-22,17.3,24.8,35.2,0,Иргиз
2691,1944-07-23,19,25.8,31.1,0,Иргиз
2692,1944-07-24,15.4,23.8,29.6,0,Иргиз
2693,1944-07-25,16,24.6,30.3,0,Иргиз
2694,1944-07-26,17.1,28.4,34.4,0,Иргиз
2695,1944-07-27,22.3,29.9,36.7,0,Иргиз
2696,1944-07-28,22.5,30.8,39,0,Иргиз
2697,1944-07-29,21.8,31.2,39,0,Иргиз
2698,1944-07-30,21.3,27.4,35.2,0,Иргиз
2699,1944-07-31,17.3,25.6,31.1,0,Иргиз
2701,1944-08-01,14.6,16.7,29.9,0,Иргиз
2702,1944-08-02,9.7,18.7,25.2,0,Иргиз
2703,1944-08-03,11.4,20.8,28.6,0,Иргиз
2704,1944-08-04,15.4,23.5,31,0,Иргиз
2705,1944-08-05,13.6,24.6,32.7,0,Иргиз
2706,1944-08-06,17.3,28.1,36.2,0,Иргиз
